open,high,low,close,volume,timestamp,datetime
220.0,220.0,220.0,220.0,6619290.0,1732853220.0,2024-11-29 09:37:00+05:30
220.0,220.0,220.0,220.0,0.0,1732853400.0,2024-11-29 09:40:00+05:30
220.0,220.0,220.0,220.0,0.0,1732853700.0,2024-11-29 09:45:00+05:30
220.0,220.0,220.0,220.0,0.0,1732854000.0,2024-11-29 09:50:00+05:30
220.0,220.0,220.0,220.0,0.0,1732854300.0,2024-11-29 09:55:00+05:30
221.82,233.7,216.0,226.85,16340087.0,1732854600.0,2024-11-29 10:00:00+05:30
226.89,226.89,215.0,221.4,5554730.0,1732854900.0,2024-11-29 10:05:00+05:30
221.66,222.59,217.01,217.49,2190729.0,1732855200.0,2024-11-29 10:10:00+05:30
217.38,220.0,217.0,220.0,1338612.0,1732855500.0,2024-11-29 10:15:00+05:30
220.0,220.0,217.66,217.66,849254.0,1732855800.0,2024-11-29 10:20:00+05:30
217.82,218.53,216.11,216.2,896249.0,1732856100.0,2024-11-29 10:25:00+05:30
216.15,216.83,210.0,211.25,2449357.0,1732856400.0,2024-11-29 10:30:00+05:30
211.35,212.7,211.11,212.1,1032591.0,1732856700.0,2024-11-29 10:35:00+05:30
212.15,212.7,211.55,212.22,601781.0,1732857000.0,2024-11-29 10:40:00+05:30
212.22,212.3,206.66,207.8,2035424.0,1732857300.0,2024-11-29 10:45:00+05:30
207.76,210.0,206.41,209.99,1100835.0,1732857600.0,2024-11-29 10:50:00+05:30
210.0,214.7,209.86,213.8,1453421.0,1732857900.0,2024-11-29 10:55:00+05:30
213.75,214.9,210.86,212.91,719943.0,1732858200.0,2024-11-29 11:00:00+05:30
212.78,214.99,212.75,213.8,519296.0,1732858500.0,2024-11-29 11:05:00+05:30
213.8,213.8,210.16,211.45,465701.0,1732858800.0,2024-11-29 11:10:00+05:30
211.26,212.4,209.51,212.16,325461.0,1732859100.0,2024-11-29 11:15:00+05:30
212.16,212.37,211.1,211.3,150301.0,1732859400.0,2024-11-29 11:20:00+05:30
211.3,213.79,211.3,212.89,242648.0,1732859700.0,2024-11-29 11:25:00+05:30
212.84,212.9,211.5,212.02,163104.0,1732860000.0,2024-11-29 11:30:00+05:30
212.02,212.25,211.0,211.05,160191.0,1732860300.0,2024-11-29 11:35:00+05:30
211.05,211.84,210.31,210.4,175033.0,1732860600.0,2024-11-29 11:40:00+05:30
210.4,212.0,210.35,211.82,116519.0,1732860900.0,2024-11-29 11:45:00+05:30
211.73,214.35,211.62,214.2,384486.0,1732861200.0,2024-11-29 11:50:00+05:30
214.34,214.8,212.49,212.65,456783.0,1732861500.0,2024-11-29 11:55:00+05:30
212.61,213.58,212.21,213.38,111015.0,1732861800.0,2024-11-29 12:00:00+05:30
213.37,214.0,212.49,212.59,116576.0,1732862100.0,2024-11-29 12:05:00+05:30
212.6,212.8,211.8,211.84,101251.0,1732862400.0,2024-11-29 12:10:00+05:30
211.92,212.0,211.0,211.3,225143.0,1732862700.0,2024-11-29 12:15:00+05:30
211.58,211.58,210.3,210.44,180226.0,1732863000.0,2024-11-29 12:20:00+05:30
210.3,212.0,209.67,211.72,266076.0,1732863300.0,2024-11-29 12:25:00+05:30
211.73,212.25,211.71,212.06,100816.0,1732863600.0,2024-11-29 12:30:00+05:30
212.03,212.18,212.0,212.12,68868.0,1732863900.0,2024-11-29 12:35:00+05:30
