open,high,low,close,volume,timestamp,datetime
334.0,347.9,330.0,330.15,2069.0,1669866300.0,2022-12-01 09:15:00+05:30
333.0,333.0,305.1,327.95,727.0,1669866600.0,2022-12-01 09:20:00+05:30
328.9,328.9,312.15,327.7,773.0,1669866900.0,2022-12-01 09:25:00+05:30
326.0,328.25,324.0,328.25,284.0,1669867200.0,2022-12-01 09:30:00+05:30
328.25,328.25,322.0,322.0,9.0,1669867500.0,2022-12-01 09:35:00+05:30
325.95,325.95,322.0,322.05,103.0,1669867800.0,2022-12-01 09:40:00+05:30
322.05,325.95,322.05,325.95,9.0,1669868100.0,2022-12-01 09:45:00+05:30
325.95,334.8,325.95,334.8,1404.0,1669868400.0,2022-12-01 09:50:00+05:30
320.0,338.8,320.0,338.8,1766.0,1669868700.0,2022-12-01 09:55:00+05:30
334.85,334.85,322.75,332.45,875.0,1669869000.0,2022-12-01 10:00:00+05:30
328.6,331.95,328.55,331.95,226.0,1669869300.0,2022-12-01 10:05:00+05:30
331.95,331.95,330.95,330.95,25.0,1669869600.0,2022-12-01 10:10:00+05:30
330.95,330.95,330.95,330.95,3.0,1669869900.0,2022-12-01 10:15:00+05:30
330.95,330.95,328.35,328.35,30.0,1669870200.0,2022-12-01 10:20:00+05:30
328.35,329.0,328.35,329.0,118.0,1669870500.0,2022-12-01 10:25:00+05:30
329.0,329.0,329.0,329.0,0.0,1669870800.0,2022-12-01 10:30:00+05:30
329.0,335.0,329.0,334.95,567.0,1669871100.0,2022-12-01 10:35:00+05:30
334.95,334.95,334.95,334.95,0.0,1669871400.0,2022-12-01 10:40:00+05:30
334.95,334.95,334.95,334.95,0.0,1669871700.0,2022-12-01 10:45:00+05:30
334.95,334.95,334.95,334.95,0.0,1669872000.0,2022-12-01 10:50:00+05:30
334.95,334.95,334.95,334.95,0.0,1669872300.0,2022-12-01 10:55:00+05:30
334.95,334.95,326.35,326.35,1.0,1669872600.0,2022-12-01 11:00:00+05:30
326.35,326.35,326.35,326.35,0.0,1669872900.0,2022-12-01 11:05:00+05:30
326.35,326.35,326.35,326.35,0.0,1669873200.0,2022-12-01 11:10:00+05:30
326.35,326.35,326.35,326.35,0.0,1669873500.0,2022-12-01 11:15:00+05:30
326.35,326.35,326.35,326.35,0.0,1669873800.0,2022-12-01 11:20:00+05:30
326.35,335.0,326.35,335.0,405.0,1669874100.0,2022-12-01 11:25:00+05:30
333.05,335.0,328.0,328.0,293.0,1669874400.0,2022-12-01 11:30:00+05:30
327.2,333.0,327.15,327.2,52.0,1669874700.0,2022-12-01 11:35:00+05:30
327.2,327.2,327.2,327.2,0.0,1669875000.0,2022-12-01 11:40:00+05:30
327.2,327.2,326.3,326.3,35.0,1669875300.0,2022-12-01 11:45:00+05:30
326.3,326.3,326.3,326.3,0.0,1669875600.0,2022-12-01 11:50:00+05:30
326.3,330.0,326.3,329.85,275.0,1669875900.0,2022-12-01 11:55:00+05:30
329.85,329.85,329.85,329.85,0.0,1669876200.0,2022-12-01 12:00:00+05:30
329.85,329.85,329.85,329.85,474.0,1669876500.0,2022-12-01 12:05:00+05:30
329.85,336.55,327.0,327.3,1721.0,1669876800.0,2022-12-01 12:10:00+05:30
327.3,327.3,327.3,327.3,0.0,1669877100.0,2022-12-01 12:15:00+05:30
327.3,327.7,327.3,327.7,13.0,1669877400.0,2022-12-01 12:20:00+05:30
327.7,327.7,327.7,327.7,0.0,1669877700.0,2022-12-01 12:25:00+05:30
327.7,327.7,327.7,327.7,0.0,1669878000.0,2022-12-01 12:30:00+05:30
327.7,327.7,327.7,327.7,0.0,1669878300.0,2022-12-01 12:35:00+05:30
327.7,327.7,327.7,327.7,0.0,1669878600.0,2022-12-01 12:40:00+05:30
327.7,327.7,327.7,327.7,0.0,1669878900.0,2022-12-01 12:45:00+05:30
327.7,327.7,327.7,327.7,0.0,1669879200.0,2022-12-01 12:50:00+05:30
327.7,336.45,327.65,336.45,310.0,1669879500.0,2022-12-01 12:55:00+05:30
328.05,328.05,328.05,328.05,8.0,1669879800.0,2022-12-01 13:00:00+05:30
328.05,328.55,328.05,328.55,640.0,1669880100.0,2022-12-01 13:05:00+05:30
330.0,335.0,330.0,335.0,24.0,1669880400.0,2022-12-01 13:10:00+05:30
335.0,335.0,335.0,335.0,0.0,1669880700.0,2022-12-01 13:15:00+05:30
333.85,333.85,333.85,333.85,11.0,1669881000.0,2022-12-01 13:20:00+05:30
333.85,333.9,330.75,333.9,18.0,1669881300.0,2022-12-01 13:25:00+05:30
333.25,333.25,328.5,328.6,66.0,1669881600.0,2022-12-01 13:30:00+05:30
328.6,333.75,328.6,333.75,32.0,1669881900.0,2022-12-01 13:35:00+05:30
333.75,333.85,333.75,333.85,20.0,1669882200.0,2022-12-01 13:40:00+05:30
333.85,333.85,333.85,333.85,18.0,1669882500.0,2022-12-01 13:45:00+05:30
333.85,333.85,329.7,329.7,36.0,1669882800.0,2022-12-01 13:50:00+05:30
329.7,333.45,329.7,333.45,1.0,1669883100.0,2022-12-01 13:55:00+05:30
333.45,333.5,329.1,333.45,12.0,1669883400.0,2022-12-01 14:00:00+05:30
333.45,333.45,333.45,333.45,105.0,1669883700.0,2022-12-01 14:05:00+05:30
333.45,333.45,333.45,333.45,5.0,1669884000.0,2022-12-01 14:10:00+05:30
333.45,333.45,331.0,331.0,256.0,1669884300.0,2022-12-01 14:15:00+05:30
331.0,332.95,330.95,332.9,347.0,1669884600.0,2022-12-01 14:20:00+05:30
331.0,333.4,329.1,329.1,799.0,1669884900.0,2022-12-01 14:25:00+05:30
329.1,331.0,329.1,331.0,123.0,1669885200.0,2022-12-01 14:30:00+05:30
330.25,331.0,330.25,331.0,184.0,1669885500.0,2022-12-01 14:35:00+05:30
330.0,330.0,330.0,330.0,15.0,1669885800.0,2022-12-01 14:40:00+05:30
330.0,331.0,330.0,331.0,20.0,1669886100.0,2022-12-01 14:45:00+05:30
331.0,331.0,331.0,331.0,11.0,1669886400.0,2022-12-01 14:50:00+05:30
331.0,331.0,330.0,330.0,111.0,1669886700.0,2022-12-01 14:55:00+05:30
330.0,330.0,326.3,326.3,362.0,1669887000.0,2022-12-01 15:00:00+05:30
329.7,329.9,328.0,329.9,161.0,1669887300.0,2022-12-01 15:05:00+05:30
329.9,330.0,329.9,330.0,50.0,1669887600.0,2022-12-01 15:10:00+05:30
330.0,330.0,321.0,325.0,619.0,1669887900.0,2022-12-01 15:15:00+05:30
325.0,330.0,318.25,330.0,328.0,1669888200.0,2022-12-01 15:20:00+05:30
329.85,329.85,317.25,318.25,317.0,1669888500.0,2022-12-01 15:25:00+05:30
339.0,339.0,336.25,336.25,35.0,1669952700.0,2022-12-02 09:15:00+05:30
