open,high,low,close,volume,timestamp,datetime
5.6,5.6,5.6,5.6,0.0,1628055840.0,2021-08-04 11:14:00+05:30
5.95,5.95,5.95,5.95,0.0,1628059469.0,2021-08-04 12:14:29+05:30
5.75,5.75,5.75,5.75,0.0,1628063096.0,2021-08-04 13:14:56+05:30
5.75,5.75,5.75,5.75,0.0,1628070360.0,2021-08-04 15:16:00+05:30
5.75,5.75,5.75,5.75,0.0,1628070600.0,2021-08-04 15:20:00+05:30
5.75,5.75,5.75,5.75,0.0,1628070900.0,2021-08-04 15:25:00+05:30
5.35,5.35,5.35,5.35,0.0,1628145840.0,2021-08-05 12:14:00+05:30
5.6,5.6,5.6,5.6,0.0,1628156673.0,2021-08-05 15:14:33+05:30
5.6,5.6,5.6,5.6,0.0,1628156760.0,2021-08-05 15:16:00+05:30
5.6,5.6,5.6,5.6,0.0,1628157000.0,2021-08-05 15:20:00+05:30
5.6,5.6,5.6,5.6,0.0,1628157300.0,2021-08-05 15:25:00+05:30
5.45,5.45,5.45,5.45,0.0,1628318640.0,2021-08-07 12:14:00+05:30
5.45,5.45,5.45,5.45,0.0,1628329500.0,2021-08-07 15:15:00+05:30
5.45,5.45,5.45,5.45,0.0,1628329800.0,2021-08-07 15:20:00+05:30
5.45,5.45,5.45,5.45,0.0,1628330100.0,2021-08-07 15:25:00+05:30
5.75,5.75,5.75,5.75,0.0,1628487840.0,2021-08-09 11:14:00+05:30
5.75,5.75,5.75,5.75,0.0,1628491452.0,2021-08-09 12:14:12+05:30
5.75,5.75,5.75,5.75,0.0,1628495054.0,2021-08-09 13:14:14+05:30
5.75,5.75,5.75,5.75,0.0,1628495165.0,2021-08-09 13:16:05+05:30
5.75,5.75,5.75,5.75,0.0,1628495405.0,2021-08-09 13:20:05+05:30
5.75,5.75,5.75,5.75,0.0,1628495705.0,2021-08-09 13:25:05+05:30
5.75,5.75,5.75,5.75,0.0,1628496005.0,2021-08-09 13:30:05+05:30
5.75,5.75,5.75,5.75,0.0,1628496305.0,2021-08-09 13:35:05+05:30
5.75,5.75,5.75,5.75,0.0,1628496605.0,2021-08-09 13:40:05+05:30
5.75,5.75,5.75,5.75,0.0,1628496905.0,2021-08-09 13:45:05+05:30
5.75,5.75,5.75,5.75,0.0,1628497205.0,2021-08-09 13:50:05+05:30
5.75,5.75,5.75,5.75,0.0,1628497505.0,2021-08-09 13:55:05+05:30
5.75,5.75,5.75,5.75,0.0,1628497805.0,2021-08-09 14:00:05+05:30
5.75,5.75,5.75,5.75,0.0,1628498105.0,2021-08-09 14:05:05+05:30
5.75,5.75,5.5,5.5,0.0,1628498405.0,2021-08-09 14:10:05+05:30
5.5,5.5,5.5,5.5,0.0,1628502273.0,2021-08-09 15:14:33+05:30
5.5,5.5,5.5,5.5,0.0,1628502360.0,2021-08-09 15:16:00+05:30
5.5,5.5,5.5,5.5,0.0,1628502600.0,2021-08-09 15:20:00+05:30
5.5,5.5,5.5,5.5,0.0,1628502900.0,2021-08-09 15:25:00+05:30
5.6,5.6,5.6,5.6,0.0,1628574240.0,2021-08-10 11:14:00+05:30
5.6,5.6,5.6,5.6,0.0,1628577858.0,2021-08-10 12:14:18+05:30
5.5,5.5,5.5,5.5,0.0,1628581490.0,2021-08-10 13:14:50+05:30
5.5,5.5,5.5,5.5,0.0,1628581574.0,2021-08-10 13:16:14+05:30
5.5,5.5,5.5,5.5,0.0,1628581814.0,2021-08-10 13:20:14+05:30
5.5,5.5,5.5,5.5,0.0,1628582114.0,2021-08-10 13:25:14+05:30
5.5,5.5,5.5,5.5,0.0,1628582414.0,2021-08-10 13:30:14+05:30
5.5,5.5,5.5,5.5,0.0,1628582714.0,2021-08-10 13:35:14+05:30
5.5,5.5,5.5,5.5,0.0,1628583014.0,2021-08-10 13:40:14+05:30
5.5,5.5,5.5,5.5,0.0,1628583314.0,2021-08-10 13:45:14+05:30
5.5,5.5,5.5,5.5,0.0,1628583614.0,2021-08-10 13:50:14+05:30
5.5,5.5,5.5,5.5,0.0,1628583914.0,2021-08-10 13:55:14+05:30
5.5,5.5,5.5,5.5,0.0,1628584214.0,2021-08-10 14:00:14+05:30
5.5,5.5,5.5,5.5,0.0,1628584514.0,2021-08-10 14:05:14+05:30
5.5,5.5,5.5,5.5,0.0,1628584814.0,2021-08-10 14:10:14+05:30
5.5,5.5,5.5,5.5,0.0,1628588760.0,2021-08-10 15:16:00+05:30
5.5,5.5,5.5,5.5,0.0,1628589000.0,2021-08-10 15:20:00+05:30
5.5,5.5,5.5,5.5,0.0,1628589300.0,2021-08-10 15:25:00+05:30
4.9,4.9,4.9,4.9,0.0,1628667840.0,2021-08-11 13:14:00+05:30
5.3,5.3,5.3,5.3,0.0,1628671493.0,2021-08-11 14:14:53+05:30
5.3,5.3,5.3,5.3,0.0,1628671597.0,2021-08-11 14:16:37+05:30
5.3,5.3,5.3,5.3,0.0,1628671837.0,2021-08-11 14:20:37+05:30
5.3,5.3,5.3,5.3,0.0,1628672137.0,2021-08-11 14:25:37+05:30
5.3,5.3,5.3,5.3,0.0,1628672437.0,2021-08-11 14:30:37+05:30
5.3,5.3,5.3,5.3,0.0,1628672737.0,2021-08-11 14:35:37+05:30
5.3,5.3,5.3,5.3,0.0,1628673037.0,2021-08-11 14:40:37+05:30
5.3,5.3,5.3,5.3,0.0,1628673337.0,2021-08-11 14:45:37+05:30
5.3,5.3,5.3,5.3,0.0,1628673637.0,2021-08-11 14:50:37+05:30
5.3,5.3,5.3,5.3,0.0,1628673937.0,2021-08-11 14:55:37+05:30
5.3,5.3,5.3,5.3,0.0,1628674237.0,2021-08-11 15:00:37+05:30
