open,high,low,close,volume,timestamp,datetime
47.65,50.0,47.65,48.45,20890.0,1698032700.0,2023-10-23 09:15:00+05:30
48.45,49.4,48.45,49.4,8681.0,1698033000.0,2023-10-23 09:20:00+05:30
49.4,49.4,48.6,48.6,6008.0,1698033300.0,2023-10-23 09:25:00+05:30
48.6,49.8,48.6,49.65,28117.0,1698033600.0,2023-10-23 09:30:00+05:30
49.65,49.65,49.0,49.0,6796.0,1698033900.0,2023-10-23 09:35:00+05:30
49.0,49.4,48.6,48.9,4185.0,1698034200.0,2023-10-23 09:40:00+05:30
48.9,48.95,48.5,48.5,12522.0,1698034500.0,2023-10-23 09:45:00+05:30
48.5,48.55,48.45,48.55,7682.0,1698034800.0,2023-10-23 09:50:00+05:30
48.55,48.65,48.35,48.5,10989.0,1698035100.0,2023-10-23 09:55:00+05:30
48.5,48.65,48.5,48.6,6694.0,1698035400.0,2023-10-23 10:00:00+05:30
48.5,48.5,48.35,48.45,3858.0,1698035700.0,2023-10-23 10:05:00+05:30
48.45,48.45,47.7,48.0,11801.0,1698036000.0,2023-10-23 10:10:00+05:30
48.0,48.0,47.7,47.7,7767.0,1698036300.0,2023-10-23 10:15:00+05:30
47.7,47.9,47.55,47.9,482.0,1698036600.0,2023-10-23 10:20:00+05:30
47.55,47.85,47.55,47.55,458.0,1698036900.0,2023-10-23 10:25:00+05:30
47.55,47.95,47.55,47.95,1044.0,1698037200.0,2023-10-23 10:30:00+05:30
47.6,47.95,47.5,47.5,6753.0,1698037500.0,2023-10-23 10:35:00+05:30
47.5,47.7,47.0,47.7,9580.0,1698037800.0,2023-10-23 10:40:00+05:30
47.7,47.7,47.0,47.55,549.0,1698038100.0,2023-10-23 10:45:00+05:30
47.55,47.55,46.8,46.8,120.0,1698038400.0,2023-10-23 10:50:00+05:30
47.55,47.55,46.8,47.0,351.0,1698038700.0,2023-10-23 10:55:00+05:30
47.5,47.7,47.25,47.7,6478.0,1698039000.0,2023-10-23 11:00:00+05:30
47.6,47.8,47.6,47.6,1513.0,1698039300.0,2023-10-23 11:05:00+05:30
47.6,47.85,47.6,47.6,331.0,1698039600.0,2023-10-23 11:10:00+05:30
47.6,47.8,47.6,47.8,12.0,1698039900.0,2023-10-23 11:15:00+05:30
47.3,47.65,47.3,47.45,1712.0,1698040200.0,2023-10-23 11:20:00+05:30
47.55,47.55,47.3,47.3,237.0,1698040500.0,2023-10-23 11:25:00+05:30
47.3,47.8,47.3,47.4,415.0,1698040800.0,2023-10-23 11:30:00+05:30
47.5,47.75,47.25,47.25,4911.0,1698041100.0,2023-10-23 11:35:00+05:30
47.25,47.75,47.25,47.75,526.0,1698041400.0,2023-10-23 11:40:00+05:30
47.75,47.75,47.25,47.25,100.0,1698041700.0,2023-10-23 11:45:00+05:30
47.75,48.2,47.3,48.2,25104.0,1698042000.0,2023-10-23 11:50:00+05:30
48.2,48.55,47.4,47.45,12098.0,1698042300.0,2023-10-23 11:55:00+05:30
47.45,48.55,47.45,48.45,1085.0,1698042600.0,2023-10-23 12:00:00+05:30
48.45,48.45,47.55,48.35,275.0,1698042900.0,2023-10-23 12:05:00+05:30
48.35,48.35,48.0,48.0,1125.0,1698043200.0,2023-10-23 12:10:00+05:30
48.0,48.0,47.6,48.0,962.0,1698043500.0,2023-10-23 12:15:00+05:30
48.0,48.35,47.75,47.75,3715.0,1698043800.0,2023-10-23 12:20:00+05:30
47.85,48.0,47.5,47.95,2796.0,1698044100.0,2023-10-23 12:25:00+05:30
47.75,48.05,47.55,47.7,3313.0,1698044400.0,2023-10-23 12:30:00+05:30
47.7,48.0,47.45,47.9,1363.0,1698044700.0,2023-10-23 12:35:00+05:30
47.9,47.9,47.9,47.9,0.0,1698045000.0,2023-10-23 12:40:00+05:30
47.9,47.9,47.45,47.45,10.0,1698045300.0,2023-10-23 12:45:00+05:30
47.8,47.85,47.8,47.85,2.0,1698045600.0,2023-10-23 12:50:00+05:30
47.85,47.85,47.25,47.4,559.0,1698045900.0,2023-10-23 12:55:00+05:30
47.4,47.4,47.05,47.1,551.0,1698046200.0,2023-10-23 13:00:00+05:30
47.1,47.85,47.1,47.75,134.0,1698046500.0,2023-10-23 13:05:00+05:30
47.75,47.75,47.5,47.5,11.0,1698046800.0,2023-10-23 13:10:00+05:30
47.5,47.7,47.0,47.7,1213.0,1698047100.0,2023-10-23 13:15:00+05:30
47.7,47.7,47.0,47.5,466.0,1698047400.0,2023-10-23 13:20:00+05:30
47.5,47.8,47.5,47.5,902.0,1698047700.0,2023-10-23 13:25:00+05:30
47.5,47.5,47.5,47.5,300.0,1698048000.0,2023-10-23 13:30:00+05:30
47.5,47.55,47.5,47.55,1045.0,1698048300.0,2023-10-23 13:35:00+05:30
47.55,47.6,47.55,47.6,363.0,1698048600.0,2023-10-23 13:40:00+05:30
47.55,47.55,47.05,47.15,3477.0,1698048900.0,2023-10-23 13:45:00+05:30
47.2,47.6,47.1,47.5,472.0,1698049200.0,2023-10-23 13:50:00+05:30
47.5,47.6,47.15,47.15,530.0,1698049500.0,2023-10-23 13:55:00+05:30
47.15,47.45,47.0,47.0,2872.0,1698049800.0,2023-10-23 14:00:00+05:30
47.4,47.4,46.9,46.9,793.0,1698050100.0,2023-10-23 14:05:00+05:30
46.9,47.3,46.9,46.9,236.0,1698050400.0,2023-10-23 14:10:00+05:30
46.9,46.9,46.8,46.8,978.0,1698050700.0,2023-10-23 14:15:00+05:30
46.85,46.9,46.5,46.9,117.0,1698051000.0,2023-10-23 14:20:00+05:30
46.9,46.9,46.9,46.9,0.0,1698051300.0,2023-10-23 14:25:00+05:30
46.9,46.9,46.4,46.4,651.0,1698051600.0,2023-10-23 14:30:00+05:30
