open,high,low,close,volume,timestamp,datetime
38.6,38.6,38.5,38.5,228.0,1663041180.0,2022-09-13 09:23:00+05:30
40.95,40.95,40.95,40.95,15.0,1663041300.0,2022-09-13 09:25:00+05:30
40.95,40.95,40.95,40.95,0.0,1663041600.0,2022-09-13 09:30:00+05:30
40.95,40.95,38.3,38.3,110.0,1663041900.0,2022-09-13 09:35:00+05:30
38.3,38.3,38.3,38.3,0.0,1663042200.0,2022-09-13 09:40:00+05:30
38.3,40.85,38.3,40.85,100.0,1663042500.0,2022-09-13 09:45:00+05:30
40.85,40.85,40.85,40.85,0.0,1663042800.0,2022-09-13 09:50:00+05:30
40.85,40.85,40.85,40.85,0.0,1663043100.0,2022-09-13 09:55:00+05:30
40.85,40.85,38.95,38.95,1.0,1663043400.0,2022-09-13 10:00:00+05:30
38.95,38.95,38.95,38.95,0.0,1663043700.0,2022-09-13 10:05:00+05:30
38.95,40.9,38.95,40.9,101.0,1663044000.0,2022-09-13 10:10:00+05:30
40.9,40.9,40.9,40.9,0.0,1663044300.0,2022-09-13 10:15:00+05:30
40.9,40.9,39.1,39.1,15.0,1663044600.0,2022-09-13 10:20:00+05:30
39.1,39.1,39.1,39.1,0.0,1663044900.0,2022-09-13 10:25:00+05:30
39.1,39.1,39.1,39.1,0.0,1663045200.0,2022-09-13 10:30:00+05:30
39.1,39.1,39.1,39.1,0.0,1663045500.0,2022-09-13 10:35:00+05:30
39.1,39.1,39.1,39.1,0.0,1663045800.0,2022-09-13 10:40:00+05:30
39.1,39.1,39.1,39.1,0.0,1663046100.0,2022-09-13 10:45:00+05:30
39.1,39.1,39.1,39.1,0.0,1663046400.0,2022-09-13 10:50:00+05:30
39.1,39.1,39.1,39.1,0.0,1663046700.0,2022-09-13 10:55:00+05:30
39.1,39.1,39.1,39.1,0.0,1663047000.0,2022-09-13 11:00:00+05:30
39.1,39.1,39.1,39.1,0.0,1663047300.0,2022-09-13 11:05:00+05:30
39.1,39.1,39.1,39.1,0.0,1663047600.0,2022-09-13 11:10:00+05:30
39.1,39.1,39.1,39.1,0.0,1663047900.0,2022-09-13 11:15:00+05:30
39.1,39.1,39.1,39.1,0.0,1663048200.0,2022-09-13 11:20:00+05:30
39.1,39.1,39.1,39.1,0.0,1663048500.0,2022-09-13 11:25:00+05:30
39.1,39.1,39.1,39.1,0.0,1663048800.0,2022-09-13 11:30:00+05:30
39.1,39.1,39.1,39.1,0.0,1663049100.0,2022-09-13 11:35:00+05:30
39.1,39.1,39.1,39.1,0.0,1663049400.0,2022-09-13 11:40:00+05:30
39.1,39.1,39.1,39.1,0.0,1663049700.0,2022-09-13 11:45:00+05:30
39.1,39.1,39.1,39.1,0.0,1663050000.0,2022-09-13 11:50:00+05:30
39.1,39.1,39.1,39.1,0.0,1663050300.0,2022-09-13 11:55:00+05:30
39.1,39.1,39.1,39.1,0.0,1663050600.0,2022-09-13 12:00:00+05:30
39.1,39.1,39.1,39.1,0.0,1663050900.0,2022-09-13 12:05:00+05:30
39.1,39.1,39.1,39.1,0.0,1663051200.0,2022-09-13 12:10:00+05:30
39.1,39.1,39.1,39.1,0.0,1663051500.0,2022-09-13 12:15:00+05:30
39.1,39.1,39.1,39.1,0.0,1663051800.0,2022-09-13 12:20:00+05:30
39.1,39.1,39.1,39.1,0.0,1663052100.0,2022-09-13 12:25:00+05:30
39.1,39.1,39.1,39.1,0.0,1663052400.0,2022-09-13 12:30:00+05:30
39.1,39.1,39.1,39.1,0.0,1663052700.0,2022-09-13 12:35:00+05:30
39.1,39.1,39.1,39.1,0.0,1663053000.0,2022-09-13 12:40:00+05:30
39.1,39.1,39.1,39.1,0.0,1663053300.0,2022-09-13 12:45:00+05:30
39.1,39.1,39.1,39.1,0.0,1663053600.0,2022-09-13 12:50:00+05:30
39.1,39.1,39.1,39.1,0.0,1663053900.0,2022-09-13 12:55:00+05:30
39.1,39.1,39.1,39.1,0.0,1663054200.0,2022-09-13 13:00:00+05:30
39.1,39.1,39.1,39.1,0.0,1663054500.0,2022-09-13 13:05:00+05:30
39.1,39.1,39.1,39.1,0.0,1663054800.0,2022-09-13 13:10:00+05:30
39.1,39.1,39.1,39.1,0.0,1663055100.0,2022-09-13 13:15:00+05:30
39.1,39.1,39.1,39.1,0.0,1663055400.0,2022-09-13 13:20:00+05:30
39.1,39.1,39.1,39.1,0.0,1663055700.0,2022-09-13 13:25:00+05:30
39.1,39.1,39.1,39.1,0.0,1663056000.0,2022-09-13 13:30:00+05:30
39.1,39.1,39.1,39.1,0.0,1663056300.0,2022-09-13 13:35:00+05:30
39.1,39.5,39.1,39.5,15.0,1663056600.0,2022-09-13 13:40:00+05:30
39.5,39.5,39.5,39.5,0.0,1663056900.0,2022-09-13 13:45:00+05:30
39.5,39.5,39.5,39.5,0.0,1663057200.0,2022-09-13 13:50:00+05:30
