open,high,low,close,volume,timestamp,datetime
620.0,620.0,620.0,620.0,805759.0,1678767240.0,2023-03-14 09:44:00+05:30
620.0,620.0,620.0,620.0,0.0,1678767300.0,2023-03-14 09:45:00+05:30
620.0,620.0,620.0,620.0,0.0,1678767600.0,2023-03-14 09:50:00+05:30
620.0,620.0,620.0,620.0,0.0,1678767900.0,2023-03-14 09:55:00+05:30
615.0,615.0,590.05,590.45,451345.0,1678768200.0,2023-03-14 10:00:00+05:30
590.8,592.0,571.15,582.9,350632.0,1678768500.0,2023-03-14 10:05:00+05:30
582.35,582.95,562.15,572.5,147999.0,1678768800.0,2023-03-14 10:10:00+05:30
573.7,574.0,561.0,567.15,92019.0,1678769100.0,2023-03-14 10:15:00+05:30
566.5,568.85,564.45,565.0,28904.0,1678769400.0,2023-03-14 10:20:00+05:30
565.0,568.0,560.0,567.35,53561.0,1678769700.0,2023-03-14 10:25:00+05:30
567.35,571.5,565.3,566.05,26373.0,1678770000.0,2023-03-14 10:30:00+05:30
565.3,566.8,563.3,565.0,32403.0,1678770300.0,2023-03-14 10:35:00+05:30
565.0,567.2,564.25,566.4,18324.0,1678770600.0,2023-03-14 10:40:00+05:30
566.6,571.0,566.4,571.0,21409.0,1678770900.0,2023-03-14 10:45:00+05:30
571.0,571.5,570.0,571.1,7569.0,1678771200.0,2023-03-14 10:50:00+05:30
571.5,581.95,571.0,580.0,52089.0,1678771500.0,2023-03-14 10:55:00+05:30
580.0,584.0,579.6,583.7,56647.0,1678771800.0,2023-03-14 11:00:00+05:30
583.65,596.05,583.25,590.1,154408.0,1678772100.0,2023-03-14 11:05:00+05:30
590.4,593.9,590.0,592.2,46483.0,1678772400.0,2023-03-14 11:10:00+05:30
592.85,593.1,589.2,590.05,29656.0,1678772700.0,2023-03-14 11:15:00+05:30
590.0,591.35,590.0,591.2,18326.0,1678773000.0,2023-03-14 11:20:00+05:30
591.2,591.2,590.0,590.2,18500.0,1678773300.0,2023-03-14 11:25:00+05:30
590.2,591.05,590.2,590.25,11562.0,1678773600.0,2023-03-14 11:30:00+05:30
591.15,593.2,590.1,591.75,22757.0,1678773900.0,2023-03-14 11:35:00+05:30
591.7,593.3,591.15,592.25,15280.0,1678774200.0,2023-03-14 11:40:00+05:30
592.9,593.15,590.0,591.2,17515.0,1678774500.0,2023-03-14 11:45:00+05:30
590.65,592.5,590.55,592.15,11430.0,1678774800.0,2023-03-14 11:50:00+05:30
592.5,593.8,592.15,592.8,16191.0,1678775100.0,2023-03-14 11:55:00+05:30
593.45,597.0,592.7,595.25,33164.0,1678775400.0,2023-03-14 12:00:00+05:30
595.25,595.35,593.1,593.3,15746.0,1678775700.0,2023-03-14 12:05:00+05:30
