open,high,low,close,volume,timestamp,datetime
135.65,135.65,127.8,131.4,11177.0,1699328700.0,2023-11-07 09:15:00+05:30
131.4,131.9,129.1,131.5,6403.0,1699329000.0,2023-11-07 09:20:00+05:30
131.5,131.5,129.3,129.85,4959.0,1699329300.0,2023-11-07 09:25:00+05:30
129.95,129.95,127.8,127.8,21795.0,1699329600.0,2023-11-07 09:30:00+05:30
127.8,129.0,127.8,128.25,26308.0,1699329900.0,2023-11-07 09:35:00+05:30
127.8,128.85,127.8,127.8,12646.0,1699330200.0,2023-11-07 09:40:00+05:30
128.8,129.0,127.8,128.95,10717.0,1699330500.0,2023-11-07 09:45:00+05:30
128.95,129.95,128.2,129.2,6620.0,1699330800.0,2023-11-07 09:50:00+05:30
129.2,129.95,128.1,129.1,1723.0,1699331100.0,2023-11-07 09:55:00+05:30
129.1,129.1,128.35,128.5,2130.0,1699331400.0,2023-11-07 10:00:00+05:30
128.5,129.1,127.95,127.95,1474.0,1699331700.0,2023-11-07 10:05:00+05:30
127.95,128.95,127.95,128.95,3691.0,1699332000.0,2023-11-07 10:10:00+05:30
128.1,128.9,128.1,128.8,1510.0,1699332300.0,2023-11-07 10:15:00+05:30
128.75,128.9,128.1,128.8,1530.0,1699332600.0,2023-11-07 10:20:00+05:30
128.8,129.1,128.55,128.95,4489.0,1699332900.0,2023-11-07 10:25:00+05:30
128.95,129.0,128.8,128.95,1842.0,1699333200.0,2023-11-07 10:30:00+05:30
128.95,128.95,128.55,128.55,1721.0,1699333500.0,2023-11-07 10:35:00+05:30
128.55,128.55,128.05,128.5,2180.0,1699333800.0,2023-11-07 10:40:00+05:30
128.15,128.55,127.8,127.8,6996.0,1699334100.0,2023-11-07 10:45:00+05:30
127.8,128.45,127.8,128.45,22981.0,1699334400.0,2023-11-07 10:50:00+05:30
128.45,128.5,127.8,128.35,2565.0,1699334700.0,2023-11-07 10:55:00+05:30
128.35,128.35,127.8,128.2,1527.0,1699335000.0,2023-11-07 11:00:00+05:30
128.2,128.2,128.0,128.0,1222.0,1699335300.0,2023-11-07 11:05:00+05:30
128.0,128.4,128.0,128.4,439.0,1699335600.0,2023-11-07 11:10:00+05:30
128.4,128.6,128.25,128.25,1364.0,1699335900.0,2023-11-07 11:15:00+05:30
128.25,128.6,127.9,127.9,716.0,1699336200.0,2023-11-07 11:20:00+05:30
128.6,128.6,127.8,127.8,665.0,1699336500.0,2023-11-07 11:25:00+05:30
127.8,127.8,127.8,127.8,2820.0,1699336800.0,2023-11-07 11:30:00+05:30
127.8,127.8,127.8,127.8,569.0,1699337100.0,2023-11-07 11:35:00+05:30
127.8,127.8,127.8,127.8,2.0,1699337400.0,2023-11-07 11:40:00+05:30
127.8,127.8,127.8,127.8,422.0,1699337700.0,2023-11-07 11:45:00+05:30
127.8,127.8,127.8,127.8,121.0,1699338000.0,2023-11-07 11:50:00+05:30
127.8,127.8,127.8,127.8,123.0,1699338300.0,2023-11-07 11:55:00+05:30
127.8,127.8,127.8,127.8,1671.0,1699338600.0,2023-11-07 12:00:00+05:30
127.8,127.8,127.8,127.8,1115.0,1699338900.0,2023-11-07 12:05:00+05:30
127.8,127.8,127.8,127.8,355.0,1699339200.0,2023-11-07 12:10:00+05:30
127.8,127.8,127.8,127.8,0.0,1699339500.0,2023-11-07 12:15:00+05:30
127.8,127.8,127.8,127.8,10535.0,1699339800.0,2023-11-07 12:20:00+05:30
127.8,128.5,127.8,127.8,16518.0,1699340100.0,2023-11-07 12:25:00+05:30
127.8,128.3,127.8,127.8,626.0,1699340400.0,2023-11-07 12:30:00+05:30
127.8,127.8,127.8,127.8,2.0,1699340700.0,2023-11-07 12:35:00+05:30
127.8,127.8,127.8,127.8,183.0,1699341000.0,2023-11-07 12:40:00+05:30
127.8,127.8,127.8,127.8,2675.0,1699341300.0,2023-11-07 12:45:00+05:30
127.8,127.8,127.8,127.8,0.0,1699341600.0,2023-11-07 12:50:00+05:30
127.8,127.8,127.8,127.8,1630.0,1699341900.0,2023-11-07 12:55:00+05:30
127.8,127.8,127.8,127.8,1076.0,1699342200.0,2023-11-07 13:00:00+05:30
127.8,127.8,127.8,127.8,3130.0,1699342500.0,2023-11-07 13:05:00+05:30
127.8,127.8,127.8,127.8,551.0,1699342800.0,2023-11-07 13:10:00+05:30
127.8,127.8,127.8,127.8,10.0,1699343100.0,2023-11-07 13:15:00+05:30
127.8,127.8,127.8,127.8,24.0,1699343400.0,2023-11-07 13:20:00+05:30
127.8,127.8,127.8,127.8,77.0,1699343700.0,2023-11-07 13:25:00+05:30
127.8,127.8,127.8,127.8,12.0,1699344000.0,2023-11-07 13:30:00+05:30
127.8,127.8,127.8,127.8,10.0,1699344300.0,2023-11-07 13:35:00+05:30
127.8,127.8,127.8,127.8,181.0,1699344600.0,2023-11-07 13:40:00+05:30
127.8,127.8,127.8,127.8,1083.0,1699344900.0,2023-11-07 13:45:00+05:30
127.8,127.8,127.8,127.8,9.0,1699345200.0,2023-11-07 13:50:00+05:30
127.8,127.8,127.8,127.8,5.0,1699345500.0,2023-11-07 13:55:00+05:30
127.8,127.8,127.8,127.8,5.0,1699345800.0,2023-11-07 14:00:00+05:30
127.8,127.8,127.8,127.8,10.0,1699346100.0,2023-11-07 14:05:00+05:30
127.8,127.8,127.8,127.8,165.0,1699346400.0,2023-11-07 14:10:00+05:30
127.8,127.8,127.8,127.8,12.0,1699346700.0,2023-11-07 14:15:00+05:30
127.8,127.8,127.8,127.8,53.0,1699347000.0,2023-11-07 14:20:00+05:30
127.8,127.8,127.8,127.8,30.0,1699347300.0,2023-11-07 14:25:00+05:30
127.8,127.8,127.8,127.8,131.0,1699347600.0,2023-11-07 14:30:00+05:30
127.8,127.8,127.8,127.8,100.0,1699347900.0,2023-11-07 14:35:00+05:30
127.8,127.8,127.8,127.8,16.0,1699348200.0,2023-11-07 14:40:00+05:30
127.8,127.8,127.8,127.8,140.0,1699348500.0,2023-11-07 14:45:00+05:30
127.8,127.8,127.8,127.8,600.0,1699348800.0,2023-11-07 14:50:00+05:30
127.8,127.8,127.8,127.8,220.0,1699349100.0,2023-11-07 14:55:00+05:30
127.8,127.8,127.8,127.8,166.0,1699349400.0,2023-11-07 15:00:00+05:30
127.8,127.8,127.8,127.8,355.0,1699349700.0,2023-11-07 15:05:00+05:30
127.8,127.8,127.8,127.8,252.0,1699350000.0,2023-11-07 15:10:00+05:30
127.8,127.8,127.8,127.8,125.0,1699350300.0,2023-11-07 15:15:00+05:30
127.8,127.8,127.8,127.8,371.0,1699350600.0,2023-11-07 15:20:00+05:30
127.8,127.8,127.8,127.8,185.0,1699350900.0,2023-11-07 15:25:00+05:30
124.0,124.0,121.45,121.45,31285.0,1699415100.0,2023-11-08 09:15:00+05:30
121.45,122.0,121.45,121.45,26387.0,1699415400.0,2023-11-08 09:20:00+05:30
121.45,121.45,121.45,121.45,473.0,1699415700.0,2023-11-08 09:25:00+05:30
121.45,121.45,121.45,121.45,4052.0,1699416000.0,2023-11-08 09:30:00+05:30
121.45,122.55,121.45,122.0,69105.0,1699416300.0,2023-11-08 09:35:00+05:30
122.0,122.0,121.6,121.9,6992.0,1699416600.0,2023-11-08 09:40:00+05:30
121.6,121.9,121.45,121.45,24567.0,1699416900.0,2023-11-08 09:45:00+05:30
121.45,121.9,121.45,121.9,20209.0,1699417200.0,2023-11-08 09:50:00+05:30
121.9,121.9,121.45,121.45,1833.0,1699417500.0,2023-11-08 09:55:00+05:30
121.45,121.45,121.45,121.45,4132.0,1699417800.0,2023-11-08 10:00:00+05:30
121.45,122.0,121.45,121.6,4675.0,1699418100.0,2023-11-08 10:05:00+05:30
121.45,121.95,121.45,121.95,3796.0,1699418400.0,2023-11-08 10:10:00+05:30
121.95,122.5,121.45,122.5,1508.0,1699418700.0,2023-11-08 10:15:00+05:30
121.55,124.0,121.55,123.25,6040.0,1699419000.0,2023-11-08 10:20:00+05:30
124.0,124.95,123.3,124.05,7943.0,1699419300.0,2023-11-08 10:25:00+05:30
124.05,128.95,124.05,124.25,4724.0,1699419600.0,2023-11-08 10:30:00+05:30
126.1,127.5,122.1,124.4,6460.0,1699419900.0,2023-11-08 10:35:00+05:30
124.4,127.85,124.4,127.65,4638.0,1699420200.0,2023-11-08 10:40:00+05:30
126.3,128.5,126.3,128.0,6051.0,1699420500.0,2023-11-08 10:45:00+05:30
127.05,128.0,126.55,127.8,3083.0,1699420800.0,2023-11-08 10:50:00+05:30
127.8,129.0,127.05,129.0,1887.0,1699421100.0,2023-11-08 10:55:00+05:30
129.0,129.0,127.0,128.0,1085.0,1699421400.0,2023-11-08 11:00:00+05:30
129.0,130.0,127.0,128.55,19384.0,1699421700.0,2023-11-08 11:05:00+05:30
128.55,129.9,128.55,129.5,1925.0,1699422000.0,2023-11-08 11:10:00+05:30
129.5,129.9,128.75,129.85,6850.0,1699422300.0,2023-11-08 11:15:00+05:30
129.85,129.85,128.8,129.7,1449.0,1699422600.0,2023-11-08 11:20:00+05:30
129.7,129.7,128.85,129.0,85.0,1699422900.0,2023-11-08 11:25:00+05:30
129.0,129.8,128.6,129.8,5121.0,1699423200.0,2023-11-08 11:30:00+05:30
129.05,129.9,128.85,129.9,2911.0,1699423500.0,2023-11-08 11:35:00+05:30
129.9,129.9,124.5,126.7,3840.0,1699423800.0,2023-11-08 11:40:00+05:30
127.85,127.85,126.45,126.5,1111.0,1699424100.0,2023-11-08 11:45:00+05:30
126.6,127.7,126.45,126.55,1804.0,1699424400.0,2023-11-08 11:50:00+05:30
127.0,127.5,126.7,126.7,929.0,1699424700.0,2023-11-08 11:55:00+05:30
127.25,127.45,126.6,127.15,952.0,1699425000.0,2023-11-08 12:00:00+05:30
127.15,127.15,126.45,127.05,2155.0,1699425300.0,2023-11-08 12:05:00+05:30
127.05,127.05,127.05,127.05,104.0,1699425600.0,2023-11-08 12:10:00+05:30
127.05,127.5,127.05,127.25,221.0,1699425900.0,2023-11-08 12:15:00+05:30
127.25,127.55,127.25,127.55,60.0,1699426200.0,2023-11-08 12:20:00+05:30
127.55,127.9,126.2,127.8,960.0,1699426500.0,2023-11-08 12:25:00+05:30
127.8,127.8,126.35,126.95,758.0,1699426800.0,2023-11-08 12:30:00+05:30
126.95,126.95,126.5,126.95,103.0,1699427100.0,2023-11-08 12:35:00+05:30
126.95,126.95,126.35,126.95,449.0,1699427400.0,2023-11-08 12:40:00+05:30
126.95,126.95,126.0,126.85,1750.0,1699427700.0,2023-11-08 12:45:00+05:30
126.85,126.85,126.25,126.85,2.0,1699428000.0,2023-11-08 12:50:00+05:30
126.85,127.0,126.3,127.0,13.0,1699428300.0,2023-11-08 12:55:00+05:30
127.0,129.5,127.0,129.5,3440.0,1699428600.0,2023-11-08 13:00:00+05:30
129.5,129.5,128.45,129.5,1768.0,1699428900.0,2023-11-08 13:05:00+05:30
128.35,129.4,128.3,129.4,317.0,1699429200.0,2023-11-08 13:10:00+05:30
129.4,129.4,127.5,127.5,1483.0,1699429500.0,2023-11-08 13:15:00+05:30
127.5,128.55,127.5,127.55,64.0,1699429800.0,2023-11-08 13:20:00+05:30
127.55,128.45,127.55,128.45,5.0,1699430100.0,2023-11-08 13:25:00+05:30
128.45,128.45,128.0,128.0,323.0,1699430400.0,2023-11-08 13:30:00+05:30
128.0,128.0,128.0,128.0,79.0,1699430700.0,2023-11-08 13:35:00+05:30
128.0,129.0,128.0,129.0,3269.0,1699431000.0,2023-11-08 13:40:00+05:30
129.0,129.0,127.65,128.85,258.0,1699431300.0,2023-11-08 13:45:00+05:30
128.85,128.95,127.8,128.95,373.0,1699431600.0,2023-11-08 13:50:00+05:30
128.95,128.95,127.45,128.8,316.0,1699431900.0,2023-11-08 13:55:00+05:30
128.8,128.8,127.55,127.55,26.0,1699432200.0,2023-11-08 14:00:00+05:30
127.55,127.55,127.55,127.55,0.0,1699432500.0,2023-11-08 14:05:00+05:30
127.6,128.7,127.6,128.0,1137.0,1699432800.0,2023-11-08 14:10:00+05:30
128.0,128.0,127.7,127.7,1809.0,1699433100.0,2023-11-08 14:15:00+05:30
127.05,127.95,127.05,127.85,1870.0,1699433400.0,2023-11-08 14:20:00+05:30
127.85,127.85,126.2,126.25,2271.0,1699433700.0,2023-11-08 14:25:00+05:30
126.25,127.9,125.95,125.95,16639.0,1699434000.0,2023-11-08 14:30:00+05:30
125.95,126.7,125.95,126.0,999.0,1699434300.0,2023-11-08 14:35:00+05:30
126.0,126.15,125.75,126.0,1247.0,1699434600.0,2023-11-08 14:40:00+05:30
126.0,126.2,126.0,126.2,1695.0,1699434900.0,2023-11-08 14:45:00+05:30
126.2,126.2,125.0,125.85,13961.0,1699435200.0,2023-11-08 14:50:00+05:30
125.05,125.9,125.05,125.9,1590.0,1699435500.0,2023-11-08 14:55:00+05:30
125.85,125.95,125.05,125.95,1613.0,1699435800.0,2023-11-08 15:00:00+05:30
