open,high,low,close,volume,timestamp,datetime
162.15,162.15,162.15,162.15,105.0,1696565640.0,2023-10-06 09:44:00+05:30
162.15,162.15,162.15,162.15,0.0,1696565700.0,2023-10-06 09:45:00+05:30
162.15,162.15,162.15,162.15,0.0,1696566000.0,2023-10-06 09:50:00+05:30
162.15,162.15,162.15,162.15,0.0,1696566300.0,2023-10-06 09:55:00+05:30
162.1,170.25,162.1,170.25,1140170.0,1696566600.0,2023-10-06 10:00:00+05:30
170.25,170.25,170.25,170.25,102778.0,1696566900.0,2023-10-06 10:05:00+05:30
170.25,170.25,170.25,170.25,49607.0,1696567200.0,2023-10-06 10:10:00+05:30
170.25,170.25,170.25,170.25,25797.0,1696567500.0,2023-10-06 10:15:00+05:30
170.25,170.25,170.25,170.25,23288.0,1696567800.0,2023-10-06 10:20:00+05:30
170.25,170.25,170.25,170.25,15383.0,1696568100.0,2023-10-06 10:25:00+05:30
170.25,170.25,170.25,170.25,13703.0,1696568400.0,2023-10-06 10:30:00+05:30
170.25,170.25,170.25,170.25,10896.0,1696568700.0,2023-10-06 10:35:00+05:30
170.25,170.25,170.25,170.25,7677.0,1696569000.0,2023-10-06 10:40:00+05:30
170.25,170.25,170.25,170.25,9090.0,1696569300.0,2023-10-06 10:45:00+05:30
170.25,170.25,170.25,170.25,6296.0,1696569600.0,2023-10-06 10:50:00+05:30
170.25,170.25,170.25,170.25,7631.0,1696569900.0,2023-10-06 10:55:00+05:30
170.25,170.25,170.25,170.25,7903.0,1696570200.0,2023-10-06 11:00:00+05:30
170.25,170.25,170.25,170.25,6964.0,1696570500.0,2023-10-06 11:05:00+05:30
170.25,170.25,170.25,170.25,4404.0,1696570800.0,2023-10-06 11:10:00+05:30
170.25,170.25,170.25,170.25,5792.0,1696571100.0,2023-10-06 11:15:00+05:30
170.25,170.25,170.25,170.25,4565.0,1696571400.0,2023-10-06 11:20:00+05:30
170.25,170.25,170.25,170.25,4246.0,1696571700.0,2023-10-06 11:25:00+05:30
170.25,170.25,170.25,170.25,3603.0,1696572000.0,2023-10-06 11:30:00+05:30
170.25,170.25,170.25,170.25,3983.0,1696572300.0,2023-10-06 11:35:00+05:30
170.25,170.25,170.25,170.25,4192.0,1696572600.0,2023-10-06 11:40:00+05:30
170.25,170.25,170.25,170.25,3680.0,1696572900.0,2023-10-06 11:45:00+05:30
170.25,170.25,170.25,170.25,2200.0,1696573200.0,2023-10-06 11:50:00+05:30
170.25,170.25,170.25,170.25,4535.0,1696573500.0,2023-10-06 11:55:00+05:30
170.25,170.25,170.25,170.25,2723.0,1696573800.0,2023-10-06 12:00:00+05:30
170.25,170.25,170.25,170.25,3178.0,1696574100.0,2023-10-06 12:05:00+05:30
