open,high,low,close,volume,timestamp,datetime
826.0,826.0,826.0,826.0,279987.0,1735272780.0,2024-12-27 09:43:00+05:30
826.0,826.0,826.0,826.0,0.0,1735272900.0,2024-12-27 09:45:00+05:30
826.0,826.0,826.0,826.0,0.0,1735273200.0,2024-12-27 09:50:00+05:30
826.0,827.0,826.0,827.0,656.0,1735273500.0,2024-12-27 09:55:00+05:30
828.95,835.0,801.0,807.1,1148915.0,1735273800.0,2024-12-27 10:00:00+05:30
807.05,816.65,805.0,809.0,351612.0,1735274100.0,2024-12-27 10:05:00+05:30
808.05,822.0,808.0,814.0,281543.0,1735274400.0,2024-12-27 10:10:00+05:30
813.6,832.85,812.3,821.7,426833.0,1735274700.0,2024-12-27 10:15:00+05:30
821.1,825.65,820.0,820.75,161029.0,1735275000.0,2024-12-27 10:20:00+05:30
820.35,842.0,820.35,836.85,625130.0,1735275300.0,2024-12-27 10:25:00+05:30
836.85,857.0,836.85,855.25,775199.0,1735275600.0,2024-12-27 10:30:00+05:30
855.3,858.9,826.2,833.95,614561.0,1735275900.0,2024-12-27 10:35:00+05:30
834.0,837.0,816.05,828.4,294729.0,1735276200.0,2024-12-27 10:40:00+05:30
828.0,831.2,820.8,822.15,126312.0,1735276500.0,2024-12-27 10:45:00+05:30
822.0,824.0,820.0,823.5,71083.0,1735276800.0,2024-12-27 10:50:00+05:30
823.5,824.0,822.85,823.85,45165.0,1735277100.0,2024-12-27 10:55:00+05:30
823.55,823.9,820.0,820.05,75796.0,1735277400.0,2024-12-27 11:00:00+05:30
820.05,822.85,816.0,822.8,95935.0,1735277700.0,2024-12-27 11:05:00+05:30
822.8,822.95,820.0,820.3,60382.0,1735278000.0,2024-12-27 11:10:00+05:30
820.95,823.0,820.0,823.0,70609.0,1735278300.0,2024-12-27 11:15:00+05:30
823.0,835.2,823.0,831.5,139032.0,1735278600.0,2024-12-27 11:20:00+05:30
832.0,838.7,831.0,832.7,108829.0,1735278900.0,2024-12-27 11:25:00+05:30
832.7,832.7,827.0,827.4,47019.0,1735279200.0,2024-12-27 11:30:00+05:30
827.4,828.05,827.0,827.05,24446.0,1735279500.0,2024-12-27 11:35:00+05:30
827.4,830.45,823.15,824.65,57246.0,1735279800.0,2024-12-27 11:40:00+05:30
824.75,830.0,824.75,827.5,31536.0,1735280100.0,2024-12-27 11:45:00+05:30
827.5,828.85,822.5,824.0,44638.0,1735280400.0,2024-12-27 11:50:00+05:30
824.1,827.05,819.45,824.2,75278.0,1735280700.0,2024-12-27 11:55:00+05:30
824.7,827.0,824.25,825.7,29023.0,1735281000.0,2024-12-27 12:00:00+05:30
826.5,827.25,824.05,826.2,22638.0,1735281300.0,2024-12-27 12:05:00+05:30
826.9,829.95,826.35,827.0,29491.0,1735281600.0,2024-12-27 12:10:00+05:30
827.0,827.85,824.8,825.15,23161.0,1735281900.0,2024-12-27 12:15:00+05:30
825.4,826.9,822.0,824.1,25394.0,1735282200.0,2024-12-27 12:20:00+05:30
824.8,825.0,823.05,823.05,17302.0,1735282500.0,2024-12-27 12:25:00+05:30
823.0,823.65,822.0,822.4,21796.0,1735282800.0,2024-12-27 12:30:00+05:30
822.45,823.45,820.3,821.75,31025.0,1735283100.0,2024-12-27 12:35:00+05:30
821.9,822.0,821.0,821.35,21000.0,1735283400.0,2024-12-27 12:40:00+05:30
821.3,822.4,821.0,822.05,26510.0,1735283700.0,2024-12-27 12:45:00+05:30
822.05,823.85,821.5,823.35,17635.0,1735284000.0,2024-12-27 12:50:00+05:30
823.2,826.9,822.5,826.85,35658.0,1735284300.0,2024-12-27 12:55:00+05:30
826.95,829.0,825.05,828.35,36564.0,1735284600.0,2024-12-27 13:00:00+05:30
828.35,830.0,827.0,827.5,30175.0,1735284900.0,2024-12-27 13:05:00+05:30
827.5,829.0,827.0,827.45,24242.0,1735285200.0,2024-12-27 13:10:00+05:30
827.45,828.95,827.0,827.65,40151.0,1735285500.0,2024-12-27 13:15:00+05:30
827.95,828.5,827.0,828.0,36466.0,1735285800.0,2024-12-27 13:20:00+05:30
827.65,841.6,827.65,840.9,158237.0,1735286100.0,2024-12-27 13:25:00+05:30
840.65,840.65,827.0,827.2,69985.0,1735286400.0,2024-12-27 13:30:00+05:30
827.5,835.0,823.35,834.35,55533.0,1735286700.0,2024-12-27 13:35:00+05:30
833.7,837.0,831.75,836.0,48336.0,1735287000.0,2024-12-27 13:40:00+05:30
835.95,850.0,835.7,844.65,233191.0,1735287300.0,2024-12-27 13:45:00+05:30
844.25,854.55,836.5,850.9,221160.0,1735287600.0,2024-12-27 13:50:00+05:30
850.25,860.0,846.3,848.05,306475.0,1735287900.0,2024-12-27 13:55:00+05:30
848.55,849.9,840.0,843.75,94439.0,1735288200.0,2024-12-27 14:00:00+05:30
842.1,853.6,840.0,853.35,98491.0,1735288500.0,2024-12-27 14:05:00+05:30
853.4,856.1,846.0,848.05,114774.0,1735288800.0,2024-12-27 14:10:00+05:30
848.8,850.0,846.05,846.05,23506.0,1735289100.0,2024-12-27 14:15:00+05:30
