open,high,low,close,volume,timestamp,datetime
164.5,164.55,157.55,160.89,66439.0,1725335100.0,2024-09-03 09:15:00+05:30
160.89,161.8,160.5,161.49,30100.0,1725335400.0,2024-09-03 09:20:00+05:30
161.0,161.5,160.56,161.5,13560.0,1725335700.0,2024-09-03 09:25:00+05:30
161.5,161.95,160.05,161.28,11756.0,1725336000.0,2024-09-03 09:30:00+05:30
161.28,161.28,158.55,158.97,24661.0,1725336300.0,2024-09-03 09:35:00+05:30
158.6,159.49,158.5,159.49,11809.0,1725336600.0,2024-09-03 09:40:00+05:30
159.49,159.95,159.2,159.4,5363.0,1725336900.0,2024-09-03 09:45:00+05:30
159.4,159.8,159.1,159.16,8533.0,1725337200.0,2024-09-03 09:50:00+05:30
159.16,159.76,158.48,159.64,11749.0,1725337500.0,2024-09-03 09:55:00+05:30
158.5,159.49,158.05,158.5,4107.0,1725337800.0,2024-09-03 10:00:00+05:30
158.85,158.98,158.5,158.79,9299.0,1725338100.0,2024-09-03 10:05:00+05:30
158.61,159.0,158.0,158.07,5704.0,1725338400.0,2024-09-03 10:10:00+05:30
158.0,158.49,157.3,157.3,18066.0,1725338700.0,2024-09-03 10:15:00+05:30
157.35,157.87,156.9,157.61,10786.0,1725339000.0,2024-09-03 10:20:00+05:30
157.0,158.05,157.0,157.99,7280.0,1725339300.0,2024-09-03 10:25:00+05:30
158.0,159.0,157.72,158.65,8132.0,1725339600.0,2024-09-03 10:30:00+05:30
158.5,159.34,158.5,158.8,4266.0,1725339900.0,2024-09-03 10:35:00+05:30
158.99,158.99,158.51,158.91,3488.0,1725340200.0,2024-09-03 10:40:00+05:30
158.51,159.43,158.51,158.9,5325.0,1725340500.0,2024-09-03 10:45:00+05:30
158.9,159.0,158.65,158.65,779.0,1725340800.0,2024-09-03 10:50:00+05:30
159.0,159.0,158.6,158.6,1256.0,1725341100.0,2024-09-03 10:55:00+05:30
158.9,158.99,158.5,158.5,1945.0,1725341400.0,2024-09-03 11:00:00+05:30
158.88,158.9,158.26,158.31,2377.0,1725341700.0,2024-09-03 11:05:00+05:30
158.89,158.94,158.15,158.79,2103.0,1725342000.0,2024-09-03 11:10:00+05:30
158.19,158.79,158.19,158.36,1671.0,1725342300.0,2024-09-03 11:15:00+05:30
158.76,158.94,158.35,158.53,2002.0,1725342600.0,2024-09-03 11:20:00+05:30
158.74,158.95,157.7,158.95,6801.0,1725342900.0,2024-09-03 11:25:00+05:30
158.94,159.95,158.02,159.69,13427.0,1725343200.0,2024-09-03 11:30:00+05:30
159.68,159.68,158.63,159.36,1753.0,1725343500.0,2024-09-03 11:35:00+05:30
159.36,159.4,158.28,158.94,4781.0,1725343800.0,2024-09-03 11:40:00+05:30
158.89,158.94,158.41,158.78,1617.0,1725344100.0,2024-09-03 11:45:00+05:30
158.77,158.8,158.02,158.17,6428.0,1725344400.0,2024-09-03 11:50:00+05:30
158.79,158.8,158.03,158.71,3280.0,1725344700.0,2024-09-03 11:55:00+05:30
158.03,158.71,158.02,158.54,806.0,1725345000.0,2024-09-03 12:00:00+05:30
158.54,158.54,158.0,158.2,4332.0,1725345300.0,2024-09-03 12:05:00+05:30
158.0,158.49,158.0,158.04,2509.0,1725345600.0,2024-09-03 12:10:00+05:30
158.49,158.49,158.02,158.38,1686.0,1725345900.0,2024-09-03 12:15:00+05:30
157.96,158.38,157.78,157.78,8411.0,1725346200.0,2024-09-03 12:20:00+05:30
157.78,158.0,157.28,157.76,6365.0,1725346500.0,2024-09-03 12:25:00+05:30
157.76,157.94,157.0,157.64,6154.0,1725346800.0,2024-09-03 12:30:00+05:30
157.64,158.19,157.29,158.19,4960.0,1725347100.0,2024-09-03 12:35:00+05:30
158.01,158.7,158.01,158.39,2446.0,1725347400.0,2024-09-03 12:40:00+05:30
158.06,158.06,157.8,157.8,1599.0,1725347700.0,2024-09-03 12:45:00+05:30
157.8,157.8,157.0,157.0,5504.0,1725348000.0,2024-09-03 12:50:00+05:30
157.4,158.99,157.0,158.01,11926.0,1725348300.0,2024-09-03 12:55:00+05:30
158.02,158.32,157.52,157.6,2060.0,1725348600.0,2024-09-03 13:00:00+05:30
158.26,158.26,157.52,157.52,1117.0,1725348900.0,2024-09-03 13:05:00+05:30
157.52,157.99,157.1,157.89,3298.0,1725349200.0,2024-09-03 13:10:00+05:30
157.15,157.84,157.15,157.78,877.0,1725349500.0,2024-09-03 13:15:00+05:30
157.78,157.94,157.2,157.24,2796.0,1725349800.0,2024-09-03 13:20:00+05:30
157.23,157.92,157.16,157.86,4138.0,1725350100.0,2024-09-03 13:25:00+05:30
157.85,157.85,157.17,157.72,1444.0,1725350400.0,2024-09-03 13:30:00+05:30
157.71,157.71,157.0,157.0,3609.0,1725350700.0,2024-09-03 13:35:00+05:30
157.0,157.4,157.0,157.39,389.0,1725351000.0,2024-09-03 13:40:00+05:30
