open,high,low,close,volume,timestamp,datetime
215.0,215.0,215.0,215.0,1431379.0,1696307100.0,2023-10-03 09:55:00+05:30
215.0,216.9,210.1,215.05,770528.0,1696307400.0,2023-10-03 10:00:00+05:30
215.05,221.8,215.0,219.05,845559.0,1696307700.0,2023-10-03 10:05:00+05:30
219.1,219.4,216.15,216.2,135607.0,1696308000.0,2023-10-03 10:10:00+05:30
216.15,220.0,216.0,219.0,165575.0,1696308300.0,2023-10-03 10:15:00+05:30
218.95,219.4,217.05,217.5,53862.0,1696308600.0,2023-10-03 10:20:00+05:30
217.5,219.2,217.5,219.15,77422.0,1696308900.0,2023-10-03 10:25:00+05:30
219.15,221.9,219.05,220.4,233968.0,1696309200.0,2023-10-03 10:30:00+05:30
220.4,220.4,217.7,217.8,72724.0,1696309500.0,2023-10-03 10:35:00+05:30
218.0,219.0,217.55,218.05,26913.0,1696309800.0,2023-10-03 10:40:00+05:30
218.05,218.25,217.6,217.6,15549.0,1696310100.0,2023-10-03 10:45:00+05:30
217.6,218.85,217.4,218.15,41883.0,1696310400.0,2023-10-03 10:50:00+05:30
218.0,218.5,217.55,217.6,14960.0,1696310700.0,2023-10-03 10:55:00+05:30
217.6,218.0,217.25,217.45,21180.0,1696311000.0,2023-10-03 11:00:00+05:30
217.45,218.0,217.0,217.75,22264.0,1696311300.0,2023-10-03 11:05:00+05:30
217.75,218.55,217.65,218.3,15581.0,1696311600.0,2023-10-03 11:10:00+05:30
218.35,218.5,217.5,218.0,16259.0,1696311900.0,2023-10-03 11:15:00+05:30
218.0,218.0,217.1,217.55,8608.0,1696312200.0,2023-10-03 11:20:00+05:30
217.3,217.55,217.2,217.3,10153.0,1696312500.0,2023-10-03 11:25:00+05:30
217.3,217.7,216.55,216.55,46354.0,1696312800.0,2023-10-03 11:30:00+05:30
216.55,216.8,216.55,216.55,11324.0,1696313100.0,2023-10-03 11:35:00+05:30
216.55,216.7,216.0,216.7,25292.0,1696313400.0,2023-10-03 11:40:00+05:30
216.7,217.0,216.25,217.0,21476.0,1696313700.0,2023-10-03 11:45:00+05:30
217.0,217.0,216.25,216.5,11657.0,1696314000.0,2023-10-03 11:50:00+05:30
216.7,217.4,216.3,216.9,29108.0,1696314300.0,2023-10-03 11:55:00+05:30
216.9,217.0,216.35,216.95,6607.0,1696314600.0,2023-10-03 12:00:00+05:30
216.95,217.0,216.3,216.4,10297.0,1696314900.0,2023-10-03 12:05:00+05:30
216.4,216.6,216.1,216.15,17634.0,1696315200.0,2023-10-03 12:10:00+05:30
216.15,216.7,216.1,216.1,6124.0,1696315500.0,2023-10-03 12:15:00+05:30
216.1,216.4,216.1,216.1,10898.0,1696315800.0,2023-10-03 12:20:00+05:30
216.1,216.6,216.1,216.2,7025.0,1696316100.0,2023-10-03 12:25:00+05:30
216.2,216.3,216.1,216.1,4611.0,1696316400.0,2023-10-03 12:30:00+05:30
216.1,216.45,216.1,216.35,7514.0,1696316700.0,2023-10-03 12:35:00+05:30
216.35,216.75,216.25,216.55,7399.0,1696317000.0,2023-10-03 12:40:00+05:30
216.55,216.75,216.15,216.7,8667.0,1696317300.0,2023-10-03 12:45:00+05:30
216.7,216.9,216.5,216.5,6149.0,1696317600.0,2023-10-03 12:50:00+05:30
216.5,216.75,216.5,216.55,5211.0,1696317900.0,2023-10-03 12:55:00+05:30
216.55,217.0,216.55,216.75,8982.0,1696318200.0,2023-10-03 13:00:00+05:30
216.75,217.4,216.45,217.3,44276.0,1696318500.0,2023-10-03 13:05:00+05:30
217.3,217.3,216.4,216.4,12529.0,1696318800.0,2023-10-03 13:10:00+05:30
216.7,216.75,216.25,216.25,4021.0,1696319100.0,2023-10-03 13:15:00+05:30
216.25,216.6,216.2,216.45,3123.0,1696319400.0,2023-10-03 13:20:00+05:30
216.45,216.6,216.15,216.45,5115.0,1696319700.0,2023-10-03 13:25:00+05:30
216.2,217.3,216.2,217.0,23968.0,1696320000.0,2023-10-03 13:30:00+05:30
217.35,217.35,216.5,216.6,6827.0,1696320300.0,2023-10-03 13:35:00+05:30
216.6,219.75,216.6,219.75,94153.0,1696320600.0,2023-10-03 13:40:00+05:30
219.75,220.4,218.3,220.35,104224.0,1696320900.0,2023-10-03 13:45:00+05:30
220.35,220.35,218.25,219.2,23401.0,1696321200.0,2023-10-03 13:50:00+05:30
219.2,221.0,219.1,219.15,86098.0,1696321500.0,2023-10-03 13:55:00+05:30
219.15,220.25,219.15,219.2,35008.0,1696321800.0,2023-10-03 14:00:00+05:30
219.2,219.6,218.7,219.1,14411.0,1696322100.0,2023-10-03 14:05:00+05:30
219.1,219.35,218.1,218.45,10157.0,1696322400.0,2023-10-03 14:10:00+05:30
218.45,218.45,216.25,217.0,22352.0,1696322700.0,2023-10-03 14:15:00+05:30
217.0,219.0,217.0,217.8,12422.0,1696323000.0,2023-10-03 14:20:00+05:30
217.8,219.3,217.5,217.55,22502.0,1696323300.0,2023-10-03 14:25:00+05:30
217.55,218.0,217.55,217.85,4198.0,1696323600.0,2023-10-03 14:30:00+05:30
217.9,219.0,217.4,218.8,22017.0,1696323900.0,2023-10-03 14:35:00+05:30
218.7,218.95,218.05,218.1,24763.0,1696324200.0,2023-10-03 14:40:00+05:30
218.1,218.3,217.7,217.7,5040.0,1696324500.0,2023-10-03 14:45:00+05:30
217.7,218.0,216.35,216.4,19420.0,1696324800.0,2023-10-03 14:50:00+05:30
216.4,217.0,216.1,216.6,15180.0,1696325100.0,2023-10-03 14:55:00+05:30
216.6,217.0,216.55,216.65,8036.0,1696325400.0,2023-10-03 15:00:00+05:30
216.65,216.9,216.5,216.6,16853.0,1696325700.0,2023-10-03 15:05:00+05:30
216.6,216.8,216.05,216.05,24785.0,1696326000.0,2023-10-03 15:10:00+05:30
216.05,216.55,215.0,215.25,71026.0,1696326300.0,2023-10-03 15:15:00+05:30
215.25,215.85,215.0,215.2,79815.0,1696326600.0,2023-10-03 15:20:00+05:30
215.2,216.1,215.0,215.0,139122.0,1696326900.0,2023-10-03 15:25:00+05:30
215.0,215.0,211.25,212.6,44256.0,1696391100.0,2023-10-04 09:15:00+05:30
212.35,213.5,210.25,213.5,39387.0,1696391400.0,2023-10-04 09:20:00+05:30
213.5,213.9,211.8,211.8,24958.0,1696391700.0,2023-10-04 09:25:00+05:30
211.8,212.7,211.05,211.05,15158.0,1696392000.0,2023-10-04 09:30:00+05:30
211.4,211.55,211.05,211.1,8805.0,1696392300.0,2023-10-04 09:35:00+05:30
211.4,212.0,211.0,211.2,21561.0,1696392600.0,2023-10-04 09:40:00+05:30
211.5,211.5,211.0,211.4,8559.0,1696392900.0,2023-10-04 09:45:00+05:30
211.4,212.05,211.4,211.9,9708.0,1696393200.0,2023-10-04 09:50:00+05:30
211.9,212.45,211.1,211.1,10219.0,1696393500.0,2023-10-04 09:55:00+05:30
211.8,211.8,211.0,211.3,5097.0,1696393800.0,2023-10-04 10:00:00+05:30
211.3,211.7,211.0,211.05,19811.0,1696394100.0,2023-10-04 10:05:00+05:30
211.0,211.35,210.55,210.6,19941.0,1696394400.0,2023-10-04 10:10:00+05:30
210.6,210.9,208.05,208.75,35223.0,1696394700.0,2023-10-04 10:15:00+05:30
208.7,209.0,206.6,208.1,25475.0,1696395000.0,2023-10-04 10:20:00+05:30
208.1,209.9,208.1,209.85,18567.0,1696395300.0,2023-10-04 10:25:00+05:30
209.5,209.95,209.35,209.6,7797.0,1696395600.0,2023-10-04 10:30:00+05:30
209.25,209.5,208.2,208.45,6643.0,1696395900.0,2023-10-04 10:35:00+05:30
208.3,209.85,208.25,209.0,16077.0,1696396200.0,2023-10-04 10:40:00+05:30
209.0,209.65,208.1,208.5,14921.0,1696396500.0,2023-10-04 10:45:00+05:30
208.5,209.7,208.15,208.95,10800.0,1696396800.0,2023-10-04 10:50:00+05:30
208.9,209.3,208.3,208.5,8245.0,1696397100.0,2023-10-04 10:55:00+05:30
208.5,208.9,208.4,208.6,2481.0,1696397400.0,2023-10-04 11:00:00+05:30
208.6,208.9,208.5,208.5,3267.0,1696397700.0,2023-10-04 11:05:00+05:30
208.5,208.75,208.2,208.2,2171.0,1696398000.0,2023-10-04 11:10:00+05:30
208.2,208.65,208.15,208.65,2197.0,1696398300.0,2023-10-04 11:15:00+05:30
208.65,209.3,208.15,209.25,6385.0,1696398600.0,2023-10-04 11:20:00+05:30
209.0,209.7,208.7,209.3,3864.0,1696398900.0,2023-10-04 11:25:00+05:30
209.3,209.55,209.25,209.25,1776.0,1696399200.0,2023-10-04 11:30:00+05:30
209.25,209.25,208.35,208.8,1874.0,1696399500.0,2023-10-04 11:35:00+05:30
208.5,208.8,208.2,208.8,3836.0,1696399800.0,2023-10-04 11:40:00+05:30
208.8,208.8,208.15,208.2,4532.0,1696400100.0,2023-10-04 11:45:00+05:30
208.1,208.1,207.1,207.5,11066.0,1696400400.0,2023-10-04 11:50:00+05:30
207.3,207.7,206.4,206.8,12090.0,1696400700.0,2023-10-04 11:55:00+05:30
206.45,207.0,205.9,205.9,16784.0,1696401000.0,2023-10-04 12:00:00+05:30
206.3,206.3,205.05,206.0,10059.0,1696401300.0,2023-10-04 12:05:00+05:30
206.0,206.0,205.5,205.7,2964.0,1696401600.0,2023-10-04 12:10:00+05:30
205.55,206.3,205.55,205.95,4353.0,1696401900.0,2023-10-04 12:15:00+05:30
205.95,205.95,205.5,205.85,3102.0,1696402200.0,2023-10-04 12:20:00+05:30
205.85,206.0,205.6,205.7,3004.0,1696402500.0,2023-10-04 12:25:00+05:30
