open,high,low,close,volume,timestamp,datetime
1165.0,1165.0,1165.0,1165.0,770397.0,1761279120.0,2025-10-24 09:42:00+05:30
1165.0,1165.0,1165.0,1165.0,0.0,1761279300.0,2025-10-24 09:45:00+05:30
1165.0,1165.0,1165.0,1165.0,0.0,1761279600.0,2025-10-24 09:50:00+05:30
1165.0,1165.0,1165.0,1165.0,0.0,1761279900.0,2025-10-24 09:55:00+05:30
1166.2,1190.0,1156.0,1172.0,1140142.0,1761280200.0,2025-10-24 10:00:00+05:30
1171.3,1175.0,1166.2,1168.0,263479.0,1761280500.0,2025-10-24 10:05:00+05:30
1167.8,1170.0,1145.5,1154.7,257204.0,1761280800.0,2025-10-24 10:10:00+05:30
1154.0,1157.9,1138.2,1142.1,271224.0,1761281100.0,2025-10-24 10:15:00+05:30
1142.1,1150.0,1137.0,1142.8,119163.0,1761281400.0,2025-10-24 10:20:00+05:30
1142.1,1146.4,1140.0,1141.1,77258.0,1761281700.0,2025-10-24 10:25:00+05:30
1142.0,1146.0,1137.7,1144.3,79675.0,1761282000.0,2025-10-24 10:30:00+05:30
1144.6,1145.6,1142.0,1145.1,43368.0,1761282300.0,2025-10-24 10:35:00+05:30
1146.0,1147.0,1143.0,1144.2,26954.0,1761282600.0,2025-10-24 10:40:00+05:30
1144.9,1152.0,1143.6,1150.1,70374.0,1761282900.0,2025-10-24 10:45:00+05:30
1150.1,1155.8,1150.0,1155.6,51353.0,1761283200.0,2025-10-24 10:50:00+05:30
1155.6,1159.0,1155.0,1157.7,50373.0,1761283500.0,2025-10-24 10:55:00+05:30
1157.7,1165.1,1156.1,1159.1,95056.0,1761283800.0,2025-10-24 11:00:00+05:30
1159.1,1162.0,1151.0,1157.1,46249.0,1761284100.0,2025-10-24 11:05:00+05:30
1157.0,1157.1,1152.3,1153.4,22918.0,1761284400.0,2025-10-24 11:10:00+05:30
1153.3,1153.9,1150.0,1152.3,32703.0,1761284700.0,2025-10-24 11:15:00+05:30
1151.9,1154.5,1151.1,1152.6,13145.0,1761285000.0,2025-10-24 11:20:00+05:30
1152.5,1154.8,1151.0,1152.2,23762.0,1761285300.0,2025-10-24 11:25:00+05:30
1152.2,1152.3,1150.1,1150.3,13367.0,1761285600.0,2025-10-24 11:30:00+05:30
1150.3,1156.8,1150.0,1153.0,27084.0,1761285900.0,2025-10-24 11:35:00+05:30
1153.0,1156.0,1150.0,1150.8,30830.0,1761286200.0,2025-10-24 11:40:00+05:30
1150.7,1153.4,1150.1,1150.6,29442.0,1761286500.0,2025-10-24 11:45:00+05:30
1150.6,1150.8,1150.0,1150.1,6228.0,1761286800.0,2025-10-24 11:50:00+05:30
1150.1,1150.4,1150.0,1150.1,10533.0,1761287100.0,2025-10-24 11:55:00+05:30
1150.0,1153.1,1149.0,1152.1,30474.0,1761287400.0,2025-10-24 12:00:00+05:30
1151.4,1152.8,1150.2,1150.3,8610.0,1761287700.0,2025-10-24 12:05:00+05:30
1150.2,1150.8,1150.1,1150.2,6307.0,1761288000.0,2025-10-24 12:10:00+05:30
1150.1,1150.3,1150.0,1150.0,8676.0,1761288300.0,2025-10-24 12:15:00+05:30
1150.0,1150.4,1143.1,1143.5,29949.0,1761288600.0,2025-10-24 12:20:00+05:30
1143.6,1145.7,1139.2,1142.6,45491.0,1761288900.0,2025-10-24 12:25:00+05:30
1142.6,1142.7,1133.3,1139.1,42772.0,1761289200.0,2025-10-24 12:30:00+05:30
1139.1,1150.0,1139.1,1144.6,30254.0,1761289500.0,2025-10-24 12:35:00+05:30
1144.5,1146.3,1142.1,1142.1,11699.0,1761289800.0,2025-10-24 12:40:00+05:30
1142.1,1143.1,1140.4,1141.4,14417.0,1761290100.0,2025-10-24 12:45:00+05:30
1141.4,1142.4,1140.6,1141.0,11401.0,1761290400.0,2025-10-24 12:50:00+05:30
1141.1,1141.5,1140.0,1140.1,10725.0,1761290700.0,2025-10-24 12:55:00+05:30
1140.0,1140.4,1136.3,1138.0,36418.0,1761291000.0,2025-10-24 13:00:00+05:30
1138.1,1141.0,1136.3,1139.8,16776.0,1761291300.0,2025-10-24 13:05:00+05:30
1139.8,1139.8,1135.1,1136.0,23993.0,1761291600.0,2025-10-24 13:10:00+05:30
1135.2,1139.8,1135.2,1137.8,17125.0,1761291900.0,2025-10-24 13:15:00+05:30
1137.8,1138.8,1136.2,1138.3,10514.0,1761292200.0,2025-10-24 13:20:00+05:30
1138.2,1140.0,1137.9,1137.9,16125.0,1761292500.0,2025-10-24 13:25:00+05:30
1137.6,1145.0,1136.5,1138.9,40616.0,1761292800.0,2025-10-24 13:30:00+05:30
1138.6,1141.8,1137.1,1140.3,8589.0,1761293100.0,2025-10-24 13:35:00+05:30
1140.6,1140.6,1137.2,1137.4,15542.0,1761293400.0,2025-10-24 13:40:00+05:30
1137.3,1137.6,1132.6,1134.7,13307.0,1761293700.0,2025-10-24 13:45:00+05:30
