open,high,low,close,volume,timestamp,datetime
723.05,723.05,723.05,723.05,6806086.0,1753070940.0,2025-07-21 09:39:00+05:30
723.05,723.05,723.05,723.05,0.0,1753071000.0,2025-07-21 09:40:00+05:30
723.05,723.05,723.05,723.05,0.0,1753071300.0,2025-07-21 09:45:00+05:30
723.05,723.05,723.05,723.05,0.0,1753071600.0,2025-07-21 09:50:00+05:30
723.05,723.9,723.05,723.1,11143.0,1753071900.0,2025-07-21 09:55:00+05:30
731.05,747.0,726.9,731.3,11073890.0,1753072200.0,2025-07-21 10:00:00+05:30
731.25,735.25,730.0,730.1,2103853.0,1753072500.0,2025-07-21 10:05:00+05:30
730.5,738.7,729.0,730.2,1936044.0,1753072800.0,2025-07-21 10:10:00+05:30
730.3,730.95,725.75,726.8,1083077.0,1753073100.0,2025-07-21 10:15:00+05:30
726.95,734.2,726.35,732.05,1050417.0,1753073400.0,2025-07-21 10:20:00+05:30
732.25,733.0,730.0,732.0,505549.0,1753073700.0,2025-07-21 10:25:00+05:30
732.0,733.95,730.6,730.8,616898.0,1753074000.0,2025-07-21 10:30:00+05:30
730.8,731.1,726.05,726.2,692006.0,1753074300.0,2025-07-21 10:35:00+05:30
726.25,730.0,725.8,728.95,569544.0,1753074600.0,2025-07-21 10:40:00+05:30
729.1,731.25,728.0,728.6,422307.0,1753074900.0,2025-07-21 10:45:00+05:30
728.25,729.55,725.0,725.6,966290.0,1753075200.0,2025-07-21 10:50:00+05:30
725.5,727.95,725.0,725.5,743616.0,1753075500.0,2025-07-21 10:55:00+05:30
725.65,727.8,725.0,726.0,318830.0,1753075800.0,2025-07-21 11:00:00+05:30
726.0,726.25,725.0,725.05,276493.0,1753076100.0,2025-07-21 11:05:00+05:30
725.35,726.0,725.0,725.0,245802.0,1753076400.0,2025-07-21 11:10:00+05:30
725.1,725.55,725.0,725.1,221222.0,1753076700.0,2025-07-21 11:15:00+05:30
725.1,728.9,725.0,726.0,309505.0,1753077000.0,2025-07-21 11:20:00+05:30
726.0,726.4,725.45,725.55,82953.0,1753077300.0,2025-07-21 11:25:00+05:30
725.55,725.8,725.0,725.05,242755.0,1753077600.0,2025-07-21 11:30:00+05:30
725.1,726.8,725.05,725.3,276636.0,1753077900.0,2025-07-21 11:35:00+05:30
