open,high,low,close,volume,timestamp,datetime
170.0,170.0,170.0,170.0,60.0,1753243620.0,2025-07-23 09:37:00+05:30
170.0,170.0,170.0,170.0,0.0,1753243800.0,2025-07-23 09:40:00+05:30
170.0,170.0,170.0,170.0,0.0,1753244100.0,2025-07-23 09:45:00+05:30
170.0,170.0,170.0,170.0,0.0,1753244400.0,2025-07-23 09:50:00+05:30
170.0,170.0,170.0,170.0,0.0,1753244700.0,2025-07-23 09:55:00+05:30
178.5,178.5,178.5,178.5,15485.0,1753245000.0,2025-07-23 10:00:00+05:30
178.5,178.5,178.5,178.5,1910.0,1753245300.0,2025-07-23 10:05:00+05:30
178.5,178.5,178.5,178.5,6204.0,1753245600.0,2025-07-23 10:10:00+05:30
178.5,178.5,178.5,178.5,5288.0,1753245900.0,2025-07-23 10:15:00+05:30
178.5,178.5,178.5,178.5,1775.0,1753246200.0,2025-07-23 10:20:00+05:30
178.5,178.5,178.5,178.5,120.0,1753246500.0,2025-07-23 10:25:00+05:30
178.5,178.5,178.5,178.5,2489.0,1753246800.0,2025-07-23 10:30:00+05:30
178.5,178.5,178.5,178.5,999.0,1753247100.0,2025-07-23 10:35:00+05:30
178.5,178.5,178.5,178.5,394.0,1753247400.0,2025-07-23 10:40:00+05:30
178.5,178.5,178.5,178.5,8352.0,1753247700.0,2025-07-23 10:45:00+05:30
178.5,178.5,178.5,178.5,5745.0,1753248000.0,2025-07-23 10:50:00+05:30
178.5,178.5,178.5,178.5,246.0,1753248300.0,2025-07-23 10:55:00+05:30
178.5,178.5,178.5,178.5,450.0,1753248600.0,2025-07-23 11:00:00+05:30
178.5,178.5,178.5,178.5,270.0,1753248900.0,2025-07-23 11:05:00+05:30
178.5,178.5,178.5,178.5,686.0,1753249200.0,2025-07-23 11:10:00+05:30
178.5,178.5,178.5,178.5,112.0,1753249500.0,2025-07-23 11:15:00+05:30
178.5,178.5,178.5,178.5,889.0,1753249800.0,2025-07-23 11:20:00+05:30
178.5,178.5,178.5,178.5,3.0,1753250100.0,2025-07-23 11:25:00+05:30
178.5,178.5,178.5,178.5,12.0,1753250400.0,2025-07-23 11:30:00+05:30
178.5,178.5,178.5,178.5,823.0,1753250700.0,2025-07-23 11:35:00+05:30
178.5,178.5,178.5,178.5,151.0,1753251000.0,2025-07-23 11:40:00+05:30
178.5,178.5,178.5,178.5,10.0,1753251300.0,2025-07-23 11:45:00+05:30
178.5,178.5,178.5,178.5,96.0,1753251600.0,2025-07-23 11:50:00+05:30
178.5,178.5,178.5,178.5,51.0,1753251900.0,2025-07-23 11:55:00+05:30
178.5,178.5,178.5,178.5,1330.0,1753252200.0,2025-07-23 12:00:00+05:30
178.5,178.5,178.5,178.5,0.0,1753252500.0,2025-07-23 12:05:00+05:30
178.5,178.5,178.5,178.5,26.0,1753252800.0,2025-07-23 12:10:00+05:30
178.5,178.5,178.5,178.5,0.0,1753253100.0,2025-07-23 12:15:00+05:30
178.5,178.5,178.5,178.5,10.0,1753253400.0,2025-07-23 12:20:00+05:30
178.5,178.5,178.5,178.5,2368.0,1753253700.0,2025-07-23 12:25:00+05:30
178.5,178.5,178.5,178.5,40.0,1753254000.0,2025-07-23 12:30:00+05:30
178.5,178.5,178.5,178.5,2.0,1753254300.0,2025-07-23 12:35:00+05:30
178.5,178.5,178.5,178.5,34653.0,1753254600.0,2025-07-23 12:40:00+05:30
178.5,178.5,178.3,178.3,6894.0,1753254900.0,2025-07-23 12:45:00+05:30
178.0,178.0,172.19,172.25,214.0,1753255200.0,2025-07-23 12:50:00+05:30
178.0,178.5,174.5,178.5,517.0,1753255500.0,2025-07-23 12:55:00+05:30
178.5,178.5,178.5,178.5,0.0,1753255800.0,2025-07-23 13:00:00+05:30
173.75,173.78,173.75,173.77,188.0,1753256100.0,2025-07-23 13:05:00+05:30
173.77,174.63,173.75,173.75,580.0,1753256400.0,2025-07-23 13:10:00+05:30
173.75,175.0,170.15,175.0,2068.0,1753256700.0,2025-07-23 13:15:00+05:30
175.0,175.0,171.01,171.01,90.0,1753257000.0,2025-07-23 13:20:00+05:30
171.01,173.42,171.01,173.42,215.0,1753257300.0,2025-07-23 13:25:00+05:30
172.82,172.86,171.01,171.01,75.0,1753257600.0,2025-07-23 13:30:00+05:30
171.01,171.69,171.01,171.49,156.0,1753257900.0,2025-07-23 13:35:00+05:30
171.49,171.49,171.49,171.49,0.0,1753258200.0,2025-07-23 13:40:00+05:30
171.49,172.07,171.49,172.07,149.0,1753258500.0,2025-07-23 13:45:00+05:30
172.07,172.2,172.0,172.2,18.0,1753258800.0,2025-07-23 13:50:00+05:30
178.5,178.5,178.5,178.5,3150.0,1753259100.0,2025-07-23 13:55:00+05:30
