open,high,low,close,volume,timestamp,datetime
35.9,35.9,35.9,35.9,1688.0,1628048820.0,2021-08-04 09:17:00+05:30
35.6,37.45,35.1,35.1,20455.0,1628049013.0,2021-08-04 09:20:13+05:30
35.0,35.4,35.0,35.4,551.0,1628049366.0,2021-08-04 09:26:06+05:30
35.4,35.4,35.0,35.4,7933.0,1628049610.0,2021-08-04 09:30:10+05:30
35.45,35.45,35.4,35.4,0.0,1628050003.0,2021-08-04 09:36:43+05:30
35.4,35.4,35.4,35.4,2340.0,1628050263.0,2021-08-04 09:41:03+05:30
35.4,35.4,35.4,35.4,0.0,1628050636.0,2021-08-04 09:47:16+05:30
35.4,35.4,35.2,35.4,1536.0,1628050916.0,2021-08-04 09:51:56+05:30
35.15,35.15,35.1,35.1,234.0,1628051333.0,2021-08-04 09:58:53+05:30
36.15,36.15,35.05,36.15,2005.0,1628051444.0,2021-08-04 10:00:44+05:30
36.15,36.15,35.5,35.5,140.0,1628051758.0,2021-08-04 10:05:58+05:30
35.5,35.5,35.5,35.5,0.0,1628052061.0,2021-08-04 10:11:01+05:30
35.05,35.05,35.0,35.05,1710.0,1628052317.0,2021-08-04 10:15:17+05:30
35.05,35.05,35.05,35.05,0.0,1628052651.0,2021-08-04 10:20:51+05:30
35.35,35.45,35.05,35.05,1435.0,1628052935.0,2021-08-04 10:25:35+05:30
35.05,35.05,35.05,35.05,0.0,1628053268.0,2021-08-04 10:31:08+05:30
35.05,36.2,35.05,36.2,0.0,1628053502.0,2021-08-04 10:35:02+05:30
36.2,36.2,35.05,35.05,0.0,1628053858.0,2021-08-04 10:40:58+05:30
35.05,35.05,35.05,35.05,0.0,1628054122.0,2021-08-04 10:45:22+05:30
35.05,36.0,35.0,36.0,6500.0,1628054422.0,2021-08-04 10:50:22+05:30
36.0,36.0,35.05,35.05,0.0,1628054769.0,2021-08-04 10:56:09+05:30
35.05,35.05,35.05,35.05,112.0,1628055031.0,2021-08-04 11:00:31+05:30
35.05,35.05,35.05,35.05,0.0,1628055319.0,2021-08-04 11:05:19+05:30
35.05,36.0,35.05,36.0,0.0,1628055633.0,2021-08-04 11:10:33+05:30
36.0,36.0,35.6,35.6,0.0,1628055949.0,2021-08-04 11:15:49+05:30
