open,high,low,close,volume,timestamp,datetime
26.45,28.2,26.22,27.9,34781.0,1766115900.0,2025-12-19 09:15:00+05:30
27.85,27.85,27.25,27.25,11282.0,1766116200.0,2025-12-19 09:20:00+05:30
27.25,27.3,27.0,27.0,5660.0,1766116500.0,2025-12-19 09:25:00+05:30
27.13,27.58,26.5,26.5,9347.0,1766116800.0,2025-12-19 09:30:00+05:30
26.91,27.03,26.91,27.01,1554.0,1766117100.0,2025-12-19 09:35:00+05:30
27.01,27.51,27.01,27.48,6816.0,1766117400.0,2025-12-19 09:40:00+05:30
27.46,27.46,27.4,27.4,406.0,1766117700.0,2025-12-19 09:45:00+05:30
27.2,27.33,27.07,27.33,262.0,1766118000.0,2025-12-19 09:50:00+05:30
27.1,27.33,26.71,27.32,1201.0,1766118300.0,2025-12-19 09:55:00+05:30
27.33,27.33,27.0,27.33,1535.0,1766118600.0,2025-12-19 10:00:00+05:30
27.13,27.29,27.13,27.29,140.0,1766118900.0,2025-12-19 10:05:00+05:30
27.29,27.29,27.16,27.16,110.0,1766119200.0,2025-12-19 10:10:00+05:30
27.16,27.16,27.16,27.16,10.0,1766119500.0,2025-12-19 10:15:00+05:30
27.16,27.16,27.01,27.01,11.0,1766119800.0,2025-12-19 10:20:00+05:30
27.01,27.01,26.95,27.0,2087.0,1766120100.0,2025-12-19 10:25:00+05:30
27.0,27.0,27.0,27.0,450.0,1766120400.0,2025-12-19 10:30:00+05:30
27.0,27.01,27.0,27.01,1424.0,1766120700.0,2025-12-19 10:35:00+05:30
27.01,27.01,26.72,26.72,1000.0,1766121000.0,2025-12-19 10:40:00+05:30
26.72,26.72,26.72,26.72,0.0,1766121300.0,2025-12-19 10:45:00+05:30
26.72,26.72,26.72,26.72,0.0,1766121600.0,2025-12-19 10:50:00+05:30
26.9,26.9,26.77,26.9,1115.0,1766121900.0,2025-12-19 10:55:00+05:30
26.9,26.9,26.9,26.9,102.0,1766122200.0,2025-12-19 11:00:00+05:30
26.9,26.9,26.72,26.72,1555.0,1766122500.0,2025-12-19 11:05:00+05:30
26.72,26.73,26.72,26.73,965.0,1766122800.0,2025-12-19 11:10:00+05:30
26.73,26.74,26.73,26.74,34.0,1766123100.0,2025-12-19 11:15:00+05:30
26.74,27.42,26.74,27.36,12837.0,1766123400.0,2025-12-19 11:20:00+05:30
27.36,27.45,27.09,27.33,4666.0,1766123700.0,2025-12-19 11:25:00+05:30
27.33,28.12,27.12,28.03,25516.0,1766124000.0,2025-12-19 11:30:00+05:30
28.02,29.0,27.07,27.23,55389.0,1766124300.0,2025-12-19 11:35:00+05:30
27.48,27.48,27.33,27.33,5355.0,1766124600.0,2025-12-19 11:40:00+05:30
27.33,27.6,27.33,27.37,7113.0,1766124900.0,2025-12-19 11:45:00+05:30
27.37,28.0,27.35,27.49,7136.0,1766125200.0,2025-12-19 11:50:00+05:30
27.49,27.49,27.49,27.49,1.0,1766125500.0,2025-12-19 11:55:00+05:30
27.49,27.58,27.27,27.58,1040.0,1766125800.0,2025-12-19 12:00:00+05:30
27.51,27.78,27.5,27.78,1506.0,1766126100.0,2025-12-19 12:05:00+05:30
27.74,27.84,27.5,27.5,462.0,1766126400.0,2025-12-19 12:10:00+05:30
27.5,27.5,27.36,27.5,1249.0,1766126700.0,2025-12-19 12:15:00+05:30
27.5,27.83,27.4,27.71,1136.0,1766127000.0,2025-12-19 12:20:00+05:30
27.4,27.71,27.28,27.69,688.0,1766127300.0,2025-12-19 12:25:00+05:30
27.7,27.88,27.55,27.82,1386.0,1766127600.0,2025-12-19 12:30:00+05:30
27.82,27.84,27.32,27.76,2133.0,1766127900.0,2025-12-19 12:35:00+05:30
27.79,27.8,27.73,27.73,416.0,1766128200.0,2025-12-19 12:40:00+05:30
27.74,27.8,27.3,27.59,471.0,1766128500.0,2025-12-19 12:45:00+05:30
27.59,27.59,27.35,27.59,9604.0,1766128800.0,2025-12-19 12:50:00+05:30
27.58,27.59,27.58,27.59,167.0,1766129100.0,2025-12-19 12:55:00+05:30
27.59,27.59,27.59,27.59,0.0,1766129400.0,2025-12-19 13:00:00+05:30
27.59,27.63,27.59,27.6,1365.0,1766129700.0,2025-12-19 13:05:00+05:30
27.4,27.4,27.4,27.4,200.0,1766130000.0,2025-12-19 13:10:00+05:30
27.4,27.4,27.4,27.4,57.0,1766130300.0,2025-12-19 13:15:00+05:30
27.59,27.6,27.41,27.41,914.0,1766130600.0,2025-12-19 13:20:00+05:30
27.41,27.41,27.41,27.41,26.0,1766130900.0,2025-12-19 13:25:00+05:30
27.41,27.41,27.41,27.41,20.0,1766131200.0,2025-12-19 13:30:00+05:30
27.41,27.45,27.41,27.45,250.0,1766131500.0,2025-12-19 13:35:00+05:30
27.45,27.45,27.45,27.45,3376.0,1766131800.0,2025-12-19 13:40:00+05:30
27.45,27.6,27.41,27.49,2348.0,1766132100.0,2025-12-19 13:45:00+05:30
27.6,27.63,27.51,27.63,2140.0,1766132400.0,2025-12-19 13:50:00+05:30
27.63,27.94,27.63,27.8,1720.0,1766132700.0,2025-12-19 13:55:00+05:30
27.72,27.72,27.53,27.6,276.0,1766133000.0,2025-12-19 14:00:00+05:30
27.6,27.65,27.6,27.65,1360.0,1766133300.0,2025-12-19 14:05:00+05:30
27.65,27.65,27.5,27.64,207.0,1766133600.0,2025-12-19 14:10:00+05:30
27.64,27.65,27.5,27.65,1821.0,1766133900.0,2025-12-19 14:15:00+05:30
27.65,27.65,27.65,27.65,0.0,1766134200.0,2025-12-19 14:20:00+05:30
27.65,27.65,27.49,27.5,969.0,1766134500.0,2025-12-19 14:25:00+05:30
27.5,27.5,27.37,27.39,1960.0,1766134800.0,2025-12-19 14:30:00+05:30
27.39,27.39,27.39,27.39,0.0,1766135100.0,2025-12-19 14:35:00+05:30
27.39,27.4,27.39,27.4,450.0,1766135400.0,2025-12-19 14:40:00+05:30
27.52,27.54,27.37,27.37,1104.0,1766135700.0,2025-12-19 14:45:00+05:30
27.37,27.37,27.37,27.37,880.0,1766136000.0,2025-12-19 14:50:00+05:30
27.37,27.5,27.37,27.5,874.0,1766136300.0,2025-12-19 14:55:00+05:30
27.5,27.5,27.45,27.45,155.0,1766136600.0,2025-12-19 15:00:00+05:30
27.45,27.45,27.45,27.45,79.0,1766136900.0,2025-12-19 15:05:00+05:30
27.45,27.6,27.38,27.38,5797.0,1766137200.0,2025-12-19 15:10:00+05:30
27.38,27.46,27.37,27.37,932.0,1766137500.0,2025-12-19 15:15:00+05:30
27.37,27.4,27.35,27.35,1405.0,1766137800.0,2025-12-19 15:20:00+05:30
27.5,27.59,27.38,27.59,3697.0,1766138100.0,2025-12-19 15:25:00+05:30
28.8,29.49,28.15,28.66,15321.0,1766375100.0,2025-12-22 09:15:00+05:30
28.66,28.9,28.45,28.73,10060.0,1766375400.0,2025-12-22 09:20:00+05:30
28.45,28.65,28.45,28.64,6625.0,1766375700.0,2025-12-22 09:25:00+05:30
28.64,28.64,28.5,28.59,11265.0,1766376000.0,2025-12-22 09:30:00+05:30
28.59,28.64,28.12,28.39,7711.0,1766376300.0,2025-12-22 09:35:00+05:30
28.46,28.5,28.46,28.5,260.0,1766376600.0,2025-12-22 09:40:00+05:30
28.5,28.5,28.36,28.36,766.0,1766376900.0,2025-12-22 09:45:00+05:30
28.36,28.36,28.11,28.29,1285.0,1766377200.0,2025-12-22 09:50:00+05:30
28.29,28.3,28.25,28.25,661.0,1766377500.0,2025-12-22 09:55:00+05:30
28.26,28.35,28.11,28.34,3715.0,1766377800.0,2025-12-22 10:00:00+05:30
28.34,28.5,28.34,28.49,1705.0,1766378100.0,2025-12-22 10:05:00+05:30
28.49,28.49,28.28,28.28,351.0,1766378400.0,2025-12-22 10:10:00+05:30
28.28,28.47,28.26,28.3,251.0,1766378700.0,2025-12-22 10:15:00+05:30
28.3,28.94,28.28,28.82,9238.0,1766379000.0,2025-12-22 10:20:00+05:30
28.78,28.95,28.66,28.72,3093.0,1766379300.0,2025-12-22 10:25:00+05:30
28.72,28.85,28.72,28.85,1938.0,1766379600.0,2025-12-22 10:30:00+05:30
28.85,28.93,28.45,28.72,10138.0,1766379900.0,2025-12-22 10:35:00+05:30
28.9,28.92,28.46,28.63,6335.0,1766380200.0,2025-12-22 10:40:00+05:30
