open,high,low,close,volume,timestamp,datetime
67.7,67.7,66.9,66.9,358.0,1756180860.0,2025-08-26 09:31:00+05:30
67.7,67.7,67.24,67.24,91.0,1756181100.0,2025-08-26 09:35:00+05:30
67.21,67.26,66.9,67.24,468.0,1756181400.0,2025-08-26 09:40:00+05:30
67.22,67.22,66.9,66.9,182.0,1756181700.0,2025-08-26 09:45:00+05:30
67.29,67.29,67.25,67.25,17.0,1756182000.0,2025-08-26 09:50:00+05:30
66.9,67.29,66.9,67.2,101.0,1756182300.0,2025-08-26 09:55:00+05:30
67.2,67.42,66.9,66.9,146.0,1756182600.0,2025-08-26 10:00:00+05:30
66.9,67.51,66.9,67.51,228.0,1756182900.0,2025-08-26 10:05:00+05:30
66.98,67.51,66.97,67.51,58.0,1756183200.0,2025-08-26 10:10:00+05:30
67.51,67.51,66.98,67.49,273.0,1756183500.0,2025-08-26 10:15:00+05:30
67.51,67.51,66.98,67.49,514.0,1756183800.0,2025-08-26 10:20:00+05:30
67.49,67.49,66.97,67.49,164.0,1756184100.0,2025-08-26 10:25:00+05:30
67.49,67.49,66.9,66.9,29.0,1756184400.0,2025-08-26 10:30:00+05:30
67.42,67.42,66.88,66.9,663.0,1756184700.0,2025-08-26 10:35:00+05:30
67.43,67.43,66.9,67.4,81.0,1756185000.0,2025-08-26 10:40:00+05:30
66.91,66.91,66.88,66.88,87.0,1756185300.0,2025-08-26 10:45:00+05:30
66.88,66.88,66.88,66.88,0.0,1756185600.0,2025-08-26 10:50:00+05:30
66.88,67.35,66.88,67.35,62.0,1756185900.0,2025-08-26 10:55:00+05:30
67.35,67.41,67.35,67.35,39.0,1756186200.0,2025-08-26 11:00:00+05:30
67.35,67.35,67.35,67.35,29.0,1756186500.0,2025-08-26 11:05:00+05:30
67.35,67.35,66.91,66.91,44.0,1756186800.0,2025-08-26 11:10:00+05:30
66.91,67.42,66.91,67.42,17.0,1756187100.0,2025-08-26 11:15:00+05:30
