open,high,low,close,volume,timestamp,datetime
178.3,178.3,178.3,178.3,2.0,1776657420.0,2026-04-20 09:27:00+05:30
178.3,178.3,178.3,178.3,0.0,1776657600.0,2026-04-20 09:30:00+05:30
178.3,178.3,175.4,175.4,1.0,1776657900.0,2026-04-20 09:35:00+05:30
175.4,177.5,175.3,177.5,1186.0,1776658200.0,2026-04-20 09:40:00+05:30
177.5,177.5,177.5,177.5,0.0,1776658500.0,2026-04-20 09:45:00+05:30
180.75,180.75,180.75,180.75,100.0,1776658800.0,2026-04-20 09:50:00+05:30
180.75,180.75,180.75,180.75,0.0,1776659100.0,2026-04-20 09:55:00+05:30
180.75,180.75,180.75,180.75,0.0,1776659400.0,2026-04-20 10:00:00+05:30
180.75,180.75,180.75,180.75,0.0,1776659700.0,2026-04-20 10:05:00+05:30
180.75,180.75,180.75,180.75,0.0,1776660000.0,2026-04-20 10:10:00+05:30
180.75,180.75,180.75,180.75,0.0,1776660300.0,2026-04-20 10:15:00+05:30
180.75,180.75,180.75,180.75,0.0,1776660600.0,2026-04-20 10:20:00+05:30
180.75,180.75,180.75,180.75,0.0,1776660900.0,2026-04-20 10:25:00+05:30
180.75,181.5,180.75,181.5,1479.0,1776661200.0,2026-04-20 10:30:00+05:30
183.9,183.9,178.2,178.2,8619.0,1776661500.0,2026-04-20 10:35:00+05:30
178.2,183.35,178.2,183.3,199.0,1776661800.0,2026-04-20 10:40:00+05:30
183.3,183.3,178.25,178.25,5641.0,1776662100.0,2026-04-20 10:45:00+05:30
178.65,179.0,178.25,178.25,3174.0,1776662400.0,2026-04-20 10:50:00+05:30
179.05,179.05,179.05,179.05,115.0,1776662700.0,2026-04-20 10:55:00+05:30
179.05,180.95,179.05,179.15,1106.0,1776663000.0,2026-04-20 11:00:00+05:30
179.15,179.15,179.15,179.15,1.0,1776663300.0,2026-04-20 11:05:00+05:30
179.15,180.0,179.1,179.1,1480.0,1776663600.0,2026-04-20 11:10:00+05:30
179.1,179.1,179.1,179.1,49.0,1776663900.0,2026-04-20 11:15:00+05:30
179.1,179.1,179.1,179.1,0.0,1776664200.0,2026-04-20 11:20:00+05:30
179.1,180.95,179.1,180.95,1110.0,1776664500.0,2026-04-20 11:25:00+05:30
180.95,181.9,180.95,181.9,618.0,1776664800.0,2026-04-20 11:30:00+05:30
181.9,181.9,179.0,179.0,161.0,1776665100.0,2026-04-20 11:35:00+05:30
179.0,179.0,179.0,179.0,0.0,1776665400.0,2026-04-20 11:40:00+05:30
179.0,181.8,179.0,181.8,10.0,1776665700.0,2026-04-20 11:45:00+05:30
181.8,181.85,181.8,181.85,500.0,1776666000.0,2026-04-20 11:50:00+05:30
181.85,181.95,181.85,181.95,403.0,1776666300.0,2026-04-20 11:55:00+05:30
181.95,181.95,181.0,181.0,318.0,1776666600.0,2026-04-20 12:00:00+05:30
181.0,181.0,181.0,181.0,511.0,1776666900.0,2026-04-20 12:05:00+05:30
181.0,181.0,181.0,181.0,0.0,1776667200.0,2026-04-20 12:10:00+05:30
181.35,181.35,181.35,181.35,500.0,1776667500.0,2026-04-20 12:15:00+05:30
181.35,181.35,181.35,181.35,0.0,1776667800.0,2026-04-20 12:20:00+05:30
181.35,181.7,181.35,181.7,721.0,1776668100.0,2026-04-20 12:25:00+05:30
181.7,182.45,181.7,182.45,136.0,1776668400.0,2026-04-20 12:30:00+05:30
182.45,182.45,181.55,181.55,301.0,1776668700.0,2026-04-20 12:35:00+05:30
181.55,181.55,181.55,181.55,40.0,1776669000.0,2026-04-20 12:40:00+05:30
181.55,182.0,179.95,179.95,10368.0,1776669300.0,2026-04-20 12:45:00+05:30
179.95,179.95,179.95,179.95,0.0,1776669600.0,2026-04-20 12:50:00+05:30
179.95,182.0,179.95,182.0,97.0,1776669900.0,2026-04-20 12:55:00+05:30
181.95,182.0,181.1,182.0,605.0,1776670200.0,2026-04-20 13:00:00+05:30
182.0,182.0,182.0,182.0,790.0,1776670500.0,2026-04-20 13:05:00+05:30
180.25,182.0,180.25,182.0,495.0,1776670800.0,2026-04-20 13:10:00+05:30
182.0,182.5,182.0,182.5,10505.0,1776671100.0,2026-04-20 13:15:00+05:30
182.5,182.5,180.6,182.0,90.0,1776671400.0,2026-04-20 13:20:00+05:30
182.0,182.5,182.0,182.5,504.0,1776671700.0,2026-04-20 13:25:00+05:30
182.5,182.5,181.1,181.1,100.0,1776672000.0,2026-04-20 13:30:00+05:30
181.1,181.1,181.0,181.0,56.0,1776672300.0,2026-04-20 13:35:00+05:30
181.0,181.0,179.9,180.7,1062.0,1776672600.0,2026-04-20 13:40:00+05:30
180.7,181.0,179.9,181.0,70.0,1776672900.0,2026-04-20 13:45:00+05:30
181.0,181.0,180.0,180.0,3.0,1776673200.0,2026-04-20 13:50:00+05:30
180.0,180.0,180.0,180.0,0.0,1776673500.0,2026-04-20 13:55:00+05:30
180.0,180.0,180.0,180.0,0.0,1776673800.0,2026-04-20 14:00:00+05:30
180.0,180.0,180.0,180.0,0.0,1776674100.0,2026-04-20 14:05:00+05:30
180.0,180.0,180.0,180.0,0.0,1776674400.0,2026-04-20 14:10:00+05:30
180.0,180.0,180.0,180.0,0.0,1776674700.0,2026-04-20 14:15:00+05:30
180.0,180.0,180.0,180.0,0.0,1776675000.0,2026-04-20 14:20:00+05:30
180.0,180.0,180.0,180.0,0.0,1776675300.0,2026-04-20 14:25:00+05:30
180.0,180.0,180.0,180.0,0.0,1776675600.0,2026-04-20 14:30:00+05:30
180.0,180.0,180.0,180.0,0.0,1776675900.0,2026-04-20 14:35:00+05:30
180.0,180.0,180.0,180.0,0.0,1776676200.0,2026-04-20 14:40:00+05:30
180.0,180.1,178.2,178.2,5300.0,1776676500.0,2026-04-20 14:45:00+05:30
178.2,178.2,178.2,178.2,710.0,1776676800.0,2026-04-20 14:50:00+05:30
178.2,180.0,178.2,179.95,95.0,1776677100.0,2026-04-20 14:55:00+05:30
179.1,179.1,179.1,179.1,50.0,1776677400.0,2026-04-20 15:00:00+05:30
179.1,179.9,179.1,179.9,1.0,1776677700.0,2026-04-20 15:05:00+05:30
179.9,179.9,179.9,179.9,0.0,1776678000.0,2026-04-20 15:10:00+05:30
179.9,179.9,178.0,178.0,1510.0,1776678300.0,2026-04-20 15:15:00+05:30
178.0,178.0,178.0,178.0,100.0,1776678600.0,2026-04-20 15:20:00+05:30
178.0,179.9,177.0,179.9,1134.0,1776678900.0,2026-04-20 15:25:00+05:30
182.5,182.5,182.5,182.5,324.0,1776743280.0,2026-04-21 09:18:00+05:30
180.95,182.5,178.5,181.95,4191.0,1776743400.0,2026-04-21 09:20:00+05:30
181.95,181.95,181.95,181.95,0.0,1776743700.0,2026-04-21 09:25:00+05:30
181.95,181.95,179.05,179.05,160.0,1776744000.0,2026-04-21 09:30:00+05:30
179.05,179.05,179.05,179.05,0.0,1776744300.0,2026-04-21 09:35:00+05:30
179.05,179.05,179.05,179.05,0.0,1776744600.0,2026-04-21 09:40:00+05:30
180.0,180.0,175.05,178.95,16198.0,1776744900.0,2026-04-21 09:45:00+05:30
178.95,178.95,178.95,178.95,135.0,1776745200.0,2026-04-21 09:50:00+05:30
179.05,179.05,178.0,178.0,379.0,1776745500.0,2026-04-21 09:55:00+05:30
178.0,178.0,178.0,178.0,0.0,1776745800.0,2026-04-21 10:00:00+05:30
178.0,179.05,172.9,175.0,29781.0,1776746100.0,2026-04-21 10:05:00+05:30
175.0,176.9,175.0,176.9,5074.0,1776746400.0,2026-04-21 10:10:00+05:30
176.9,177.05,176.1,177.05,1285.0,1776746700.0,2026-04-21 10:15:00+05:30
177.05,177.55,177.05,177.05,31.0,1776747000.0,2026-04-21 10:20:00+05:30
177.05,177.5,177.05,177.05,401.0,1776747300.0,2026-04-21 10:25:00+05:30
177.05,177.05,177.05,177.05,10.0,1776747600.0,2026-04-21 10:30:00+05:30
177.05,177.5,177.05,177.5,106.0,1776747900.0,2026-04-21 10:35:00+05:30
177.5,177.9,177.5,177.9,49.0,1776748200.0,2026-04-21 10:40:00+05:30
177.9,177.9,177.4,177.4,785.0,1776748500.0,2026-04-21 10:45:00+05:30
177.0,177.0,177.0,177.0,1089.0,1776748800.0,2026-04-21 10:50:00+05:30
177.4,177.4,177.0,177.0,256.0,1776749100.0,2026-04-21 10:55:00+05:30
177.0,177.0,177.0,177.0,11.0,1776749400.0,2026-04-21 11:00:00+05:30
177.0,177.4,177.0,177.0,483.0,1776749700.0,2026-04-21 11:05:00+05:30
177.0,177.1,177.0,177.1,636.0,1776750000.0,2026-04-21 11:10:00+05:30
177.4,177.4,177.35,177.35,50.0,1776750300.0,2026-04-21 11:15:00+05:30
177.35,177.35,176.6,176.6,1014.0,1776750600.0,2026-04-21 11:20:00+05:30
176.6,176.8,176.6,176.8,277.0,1776750900.0,2026-04-21 11:25:00+05:30
176.8,177.65,176.6,177.5,3081.0,1776751200.0,2026-04-21 11:30:00+05:30
177.5,177.5,177.5,177.5,49.0,1776751500.0,2026-04-21 11:35:00+05:30
177.55,178.0,177.5,177.55,1955.0,1776751800.0,2026-04-21 11:40:00+05:30
177.55,178.0,177.5,178.0,2.0,1776752100.0,2026-04-21 11:45:00+05:30
178.0,178.0,178.0,178.0,0.0,1776752400.0,2026-04-21 11:50:00+05:30
178.0,178.0,178.0,178.0,0.0,1776752700.0,2026-04-21 11:55:00+05:30
177.5,177.5,177.25,177.25,498.0,1776753000.0,2026-04-21 12:00:00+05:30
177.25,177.7,176.6,176.65,2130.0,1776753300.0,2026-04-21 12:05:00+05:30
176.1,177.4,176.1,177.4,1940.0,1776753600.0,2026-04-21 12:10:00+05:30
177.4,177.45,177.4,177.45,4271.0,1776753900.0,2026-04-21 12:15:00+05:30
177.5,178.0,177.5,178.0,8707.0,1776754200.0,2026-04-21 12:20:00+05:30
178.0,178.75,178.0,178.75,5.0,1776754500.0,2026-04-21 12:25:00+05:30
178.75,178.75,178.0,178.0,1.0,1776754800.0,2026-04-21 12:30:00+05:30
178.0,180.0,178.0,178.05,8022.0,1776755100.0,2026-04-21 12:35:00+05:30
178.05,179.75,178.05,178.9,577.0,1776755400.0,2026-04-21 12:40:00+05:30
178.9,178.9,178.9,178.9,0.0,1776755700.0,2026-04-21 12:45:00+05:30
178.9,180.45,178.9,179.6,35.0,1776756000.0,2026-04-21 12:50:00+05:30
180.0,180.0,178.05,178.1,17471.0,1776756300.0,2026-04-21 12:55:00+05:30
179.8,180.0,179.5,179.8,3046.0,1776756600.0,2026-04-21 13:00:00+05:30
179.8,181.0,179.8,181.0,750.0,1776756900.0,2026-04-21 13:05:00+05:30
181.0,181.0,178.4,178.4,337.0,1776757200.0,2026-04-21 13:10:00+05:30
178.4,179.6,178.4,179.6,556.0,1776757500.0,2026-04-21 13:15:00+05:30
179.6,179.6,179.6,179.6,134.0,1776757800.0,2026-04-21 13:20:00+05:30
179.6,179.6,179.6,179.6,0.0,1776758100.0,2026-04-21 13:25:00+05:30
179.05,180.05,179.05,180.05,1124.0,1776758400.0,2026-04-21 13:30:00+05:30
180.05,180.05,180.05,180.05,0.0,1776758700.0,2026-04-21 13:35:00+05:30
180.05,180.05,179.05,179.05,131.0,1776759000.0,2026-04-21 13:40:00+05:30
179.05,179.05,178.0,178.0,4360.0,1776759300.0,2026-04-21 13:45:00+05:30
178.0,178.0,177.2,177.2,511.0,1776759600.0,2026-04-21 13:50:00+05:30
177.1,177.95,177.1,177.8,4599.0,1776759900.0,2026-04-21 13:55:00+05:30
177.8,177.9,177.6,177.8,7.0,1776760200.0,2026-04-21 14:00:00+05:30
