open,high,low,close,volume,timestamp,datetime
1900.0,1900.0,1900.0,1900.0,3727911.0,1734581580.0,2024-12-19 09:43:00+05:30
1900.0,1900.0,1900.0,1900.0,0.0,1734581700.0,2024-12-19 09:45:00+05:30
1900.0,1900.0,1900.0,1900.0,0.0,1734582000.0,2024-12-19 09:50:00+05:30
1900.0,1900.0,1900.0,1900.0,0.0,1734582300.0,2024-12-19 09:55:00+05:30
1905.8,1938.0,1865.0,1868.4,3457685.0,1734582600.0,2024-12-19 10:00:00+05:30
1870.7,1874.0,1861.0,1863.3,1069092.0,1734582900.0,2024-12-19 10:05:00+05:30
1861.05,1888.75,1861.0,1877.65,447494.0,1734583200.0,2024-12-19 10:10:00+05:30
1876.95,1876.95,1855.0,1856.9,429278.0,1734583500.0,2024-12-19 10:15:00+05:30
1857.05,1884.9,1852.1,1882.0,301859.0,1734583800.0,2024-12-19 10:20:00+05:30
1883.0,1888.0,1870.0,1885.2,150910.0,1734584100.0,2024-12-19 10:25:00+05:30
1885.6,1898.7,1880.0,1893.3,140825.0,1734584400.0,2024-12-19 10:30:00+05:30
1893.0,1895.0,1880.5,1891.05,92312.0,1734584700.0,2024-12-19 10:35:00+05:30
1891.05,1899.0,1889.8,1893.45,177706.0,1734585000.0,2024-12-19 10:40:00+05:30
1893.45,1916.4,1893.45,1912.35,423061.0,1734585300.0,2024-12-19 10:45:00+05:30
1912.0,1914.0,1902.0,1906.0,133547.0,1734585600.0,2024-12-19 10:50:00+05:30
1905.5,1909.9,1901.0,1904.75,195095.0,1734585900.0,2024-12-19 10:55:00+05:30
1904.75,1916.25,1900.5,1910.0,130628.0,1734586200.0,2024-12-19 11:00:00+05:30
1910.15,1913.0,1907.0,1909.9,62691.0,1734586500.0,2024-12-19 11:05:00+05:30
1909.0,1932.1,1906.2,1930.2,333115.0,1734586800.0,2024-12-19 11:10:00+05:30
1931.05,1957.7,1925.15,1937.3,575731.0,1734587100.0,2024-12-19 11:15:00+05:30
1936.6,1937.0,1905.0,1910.95,194708.0,1734587400.0,2024-12-19 11:20:00+05:30
1910.35,1918.0,1905.35,1916.0,71943.0,1734587700.0,2024-12-19 11:25:00+05:30
1916.95,1917.0,1902.0,1910.1,69440.0,1734588000.0,2024-12-19 11:30:00+05:30
1910.95,1912.45,1904.35,1908.45,40951.0,1734588300.0,2024-12-19 11:35:00+05:30
1907.35,1912.8,1905.0,1910.2,48606.0,1734588600.0,2024-12-19 11:40:00+05:30
1910.1,1913.0,1905.1,1906.05,33747.0,1734588900.0,2024-12-19 11:45:00+05:30
1906.1,1908.05,1904.95,1905.2,44018.0,1734589200.0,2024-12-19 11:50:00+05:30
1905.0,1911.65,1870.0,1906.75,248005.0,1734589500.0,2024-12-19 11:55:00+05:30
1906.75,1911.85,1902.35,1908.0,51422.0,1734589800.0,2024-12-19 12:00:00+05:30
