open,high,low,close,volume,timestamp,datetime
565.0,565.0,565.0,565.0,25.0,1762488420.0,2025-11-07 09:37:00+05:30
565.0,565.0,565.0,565.0,0.0,1762488600.0,2025-11-07 09:40:00+05:30
565.0,565.0,565.0,565.0,0.0,1762488900.0,2025-11-07 09:45:00+05:30
565.0,565.0,565.0,565.0,0.0,1762489200.0,2025-11-07 09:50:00+05:30
565.0,565.0,564.95,565.0,285.0,1762489500.0,2025-11-07 09:55:00+05:30
571.15,583.5,560.0,577.4,1454979.0,1762489800.0,2025-11-07 10:00:00+05:30
577.5,582.7,573.7,577.55,373015.0,1762490100.0,2025-11-07 10:05:00+05:30
577.55,578.25,575.0,575.6,120088.0,1762490400.0,2025-11-07 10:10:00+05:30
575.6,576.35,570.05,575.35,210774.0,1762490700.0,2025-11-07 10:15:00+05:30
575.25,575.5,571.35,574.05,68602.0,1762491000.0,2025-11-07 10:20:00+05:30
574.35,575.0,572.5,572.6,49908.0,1762491300.0,2025-11-07 10:25:00+05:30
573.25,575.0,573.25,574.95,63722.0,1762491600.0,2025-11-07 10:30:00+05:30
574.95,575.0,573.0,574.0,34495.0,1762491900.0,2025-11-07 10:35:00+05:30
573.95,573.95,573.0,573.5,22210.0,1762492200.0,2025-11-07 10:40:00+05:30
573.55,575.0,573.1,574.0,28178.0,1762492500.0,2025-11-07 10:45:00+05:30
573.95,574.9,573.1,574.8,30656.0,1762492800.0,2025-11-07 10:50:00+05:30
574.75,574.9,573.7,574.0,17356.0,1762493100.0,2025-11-07 10:55:00+05:30
573.95,574.0,572.5,572.9,30478.0,1762493400.0,2025-11-07 11:00:00+05:30
572.8,573.45,570.0,572.8,64738.0,1762493700.0,2025-11-07 11:05:00+05:30
572.5,581.7,571.75,578.45,164129.0,1762494000.0,2025-11-07 11:10:00+05:30
578.25,578.5,575.35,576.5,53203.0,1762494300.0,2025-11-07 11:15:00+05:30
576.0,580.95,576.0,578.6,59969.0,1762494600.0,2025-11-07 11:20:00+05:30
578.9,578.9,578.0,578.7,19197.0,1762494900.0,2025-11-07 11:25:00+05:30
