open,high,low,close,volume,timestamp,datetime
87.0,87.0,87.0,87.0,42.0,1724732100.0,2024-08-27 09:45:00+05:30
87.0,87.0,87.0,87.0,0.0,1724732400.0,2024-08-27 09:50:00+05:30
87.0,87.0,87.0,87.0,0.0,1724732700.0,2024-08-27 09:55:00+05:30
73.87,73.87,73.54,73.54,8442.0,1724733000.0,2024-08-27 10:00:00+05:30
73.54,73.54,73.54,73.54,143.0,1724733300.0,2024-08-27 10:05:00+05:30
73.54,73.54,73.54,73.54,373.0,1724733600.0,2024-08-27 10:10:00+05:30
73.54,73.54,73.54,73.54,283.0,1724733900.0,2024-08-27 10:15:00+05:30
73.54,73.54,73.54,73.54,28.0,1724734200.0,2024-08-27 10:20:00+05:30
73.54,73.54,73.54,73.54,1.0,1724734500.0,2024-08-27 10:25:00+05:30
73.54,73.54,73.54,73.54,37.0,1724734800.0,2024-08-27 10:30:00+05:30
73.54,73.54,73.54,73.54,156.0,1724735100.0,2024-08-27 10:35:00+05:30
73.54,73.54,73.54,73.54,143.0,1724735400.0,2024-08-27 10:40:00+05:30
73.54,73.54,73.54,73.54,49.0,1724735700.0,2024-08-27 10:45:00+05:30
73.54,73.54,73.54,73.54,0.0,1724736000.0,2024-08-27 10:50:00+05:30
73.54,73.54,73.54,73.54,32.0,1724736300.0,2024-08-27 10:55:00+05:30
73.54,73.54,73.54,73.54,15.0,1724736600.0,2024-08-27 11:00:00+05:30
73.54,73.54,73.54,73.54,0.0,1724736900.0,2024-08-27 11:05:00+05:30
73.54,73.54,73.54,73.54,321.0,1724737200.0,2024-08-27 11:10:00+05:30
73.54,73.54,73.54,73.54,100.0,1724737500.0,2024-08-27 11:15:00+05:30
73.54,73.54,73.54,73.54,45.0,1724737800.0,2024-08-27 11:20:00+05:30
73.54,73.54,73.54,73.54,500.0,1724738100.0,2024-08-27 11:25:00+05:30
73.54,73.54,73.54,73.54,0.0,1724738400.0,2024-08-27 11:30:00+05:30
