open,high,low,close,volume,timestamp,datetime
34.95,34.95,34.95,34.95,500.0,1764216480.0,2025-11-27 09:38:00+05:30
34.95,34.95,34.95,34.95,0.0,1764216600.0,2025-11-27 09:40:00+05:30
34.95,34.95,34.95,34.95,0.0,1764216900.0,2025-11-27 09:45:00+05:30
34.95,34.95,34.95,34.95,0.0,1764217200.0,2025-11-27 09:50:00+05:30
34.95,34.95,34.95,34.95,0.0,1764217500.0,2025-11-27 09:55:00+05:30
32.28,34.89,32.28,32.28,6379.0,1764217800.0,2025-11-27 10:00:00+05:30
32.28,32.28,32.28,32.28,521.0,1764218100.0,2025-11-27 10:05:00+05:30
32.28,32.28,32.28,32.28,383.0,1764218400.0,2025-11-27 10:10:00+05:30
32.28,32.28,32.28,32.28,213.0,1764218700.0,2025-11-27 10:15:00+05:30
32.28,32.28,32.28,32.28,314.0,1764219000.0,2025-11-27 10:20:00+05:30
32.28,32.28,32.28,32.28,71.0,1764219300.0,2025-11-27 10:25:00+05:30
32.28,32.28,32.28,32.28,300.0,1764219600.0,2025-11-27 10:30:00+05:30
32.28,32.28,32.28,32.28,55.0,1764219900.0,2025-11-27 10:35:00+05:30
32.28,32.28,32.28,32.28,324.0,1764220200.0,2025-11-27 10:40:00+05:30
32.28,32.28,32.28,32.28,56.0,1764220500.0,2025-11-27 10:45:00+05:30
32.28,32.28,32.28,32.28,0.0,1764220800.0,2025-11-27 10:50:00+05:30
32.28,32.28,32.28,32.28,109.0,1764221100.0,2025-11-27 10:55:00+05:30
32.28,32.28,32.28,32.28,48.0,1764221400.0,2025-11-27 11:00:00+05:30
32.28,32.28,32.28,32.28,31.0,1764221700.0,2025-11-27 11:05:00+05:30
32.28,32.28,32.28,32.28,1.0,1764222000.0,2025-11-27 11:10:00+05:30
32.28,32.28,32.28,32.28,0.0,1764222300.0,2025-11-27 11:15:00+05:30
32.28,32.28,32.28,32.28,0.0,1764222600.0,2025-11-27 11:20:00+05:30
32.28,32.28,32.28,32.28,103.0,1764222900.0,2025-11-27 11:25:00+05:30
32.28,32.28,32.28,32.28,0.0,1764223200.0,2025-11-27 11:30:00+05:30
32.28,32.28,32.28,32.28,61.0,1764223500.0,2025-11-27 11:35:00+05:30
32.28,32.28,32.28,32.28,35.0,1764223800.0,2025-11-27 11:40:00+05:30
32.28,32.28,32.28,32.28,40.0,1764224100.0,2025-11-27 11:45:00+05:30
32.28,32.28,32.28,32.28,130.0,1764224400.0,2025-11-27 11:50:00+05:30
32.28,32.28,32.28,32.28,352.0,1764224700.0,2025-11-27 11:55:00+05:30
32.28,32.28,32.28,32.28,100.0,1764225000.0,2025-11-27 12:00:00+05:30
32.28,32.28,32.28,32.28,30.0,1764225300.0,2025-11-27 12:05:00+05:30
32.28,32.28,32.28,32.28,350.0,1764225600.0,2025-11-27 12:10:00+05:30
32.28,32.28,32.28,32.28,0.0,1764225900.0,2025-11-27 12:15:00+05:30
