open,high,low,close,volume,timestamp,datetime
81.0,82.65,81.0,82.35,2764.0,1669607100.0,2022-11-28 09:15:00+05:30
82.0,82.65,82.0,82.65,566.0,1669607400.0,2022-11-28 09:20:00+05:30
82.65,82.65,82.0,82.0,205.0,1669607700.0,2022-11-28 09:25:00+05:30
82.0,82.0,82.0,82.0,0.0,1669608000.0,2022-11-28 09:30:00+05:30
82.0,82.0,82.0,82.0,0.0,1669608300.0,2022-11-28 09:35:00+05:30
82.0,82.65,82.0,82.65,105.0,1669608600.0,2022-11-28 09:40:00+05:30
82.65,82.65,82.65,82.65,0.0,1669608900.0,2022-11-28 09:45:00+05:30
82.65,82.65,82.65,82.65,0.0,1669609200.0,2022-11-28 09:50:00+05:30
82.65,82.65,82.65,82.65,0.0,1669609500.0,2022-11-28 09:55:00+05:30
82.65,82.65,82.65,82.65,0.0,1669609800.0,2022-11-28 10:00:00+05:30
82.65,82.65,82.65,82.65,0.0,1669610100.0,2022-11-28 10:05:00+05:30
82.65,82.65,82.65,82.65,0.0,1669610400.0,2022-11-28 10:10:00+05:30
82.65,82.65,82.65,82.65,7.0,1669610700.0,2022-11-28 10:15:00+05:30
82.65,82.65,82.65,82.65,0.0,1669611000.0,2022-11-28 10:20:00+05:30
82.65,82.65,82.65,82.65,0.0,1669611300.0,2022-11-28 10:25:00+05:30
82.65,82.65,82.65,82.65,0.0,1669611600.0,2022-11-28 10:30:00+05:30
82.65,82.65,82.65,82.65,0.0,1669611900.0,2022-11-28 10:35:00+05:30
82.65,82.65,82.65,82.65,0.0,1669612200.0,2022-11-28 10:40:00+05:30
82.65,82.65,82.65,82.65,0.0,1669612500.0,2022-11-28 10:45:00+05:30
82.65,82.65,82.65,82.65,0.0,1669612800.0,2022-11-28 10:50:00+05:30
82.65,82.65,82.65,82.65,0.0,1669613100.0,2022-11-28 10:55:00+05:30
82.65,82.65,82.65,82.65,0.0,1669613400.0,2022-11-28 11:00:00+05:30
82.65,82.65,82.65,82.65,0.0,1669613700.0,2022-11-28 11:05:00+05:30
82.65,82.65,82.65,82.65,0.0,1669614000.0,2022-11-28 11:10:00+05:30
82.65,82.65,82.65,82.65,0.0,1669614300.0,2022-11-28 11:15:00+05:30
