open,high,low,close,volume,timestamp,datetime
240.0,240.0,221.0,221.0,803.0,1683690300.0,2023-05-10 09:15:00+05:30
221.0,221.0,218.0,219.9,55.0,1683690600.0,2023-05-10 09:20:00+05:30
219.9,219.9,215.0,218.0,212.0,1683690900.0,2023-05-10 09:25:00+05:30
218.0,218.9,213.05,218.9,143.0,1683691200.0,2023-05-10 09:30:00+05:30
218.9,218.9,212.3,212.3,595.0,1683691500.0,2023-05-10 09:35:00+05:30
212.3,217.0,212.3,217.0,230.0,1683691800.0,2023-05-10 09:40:00+05:30
217.0,217.0,216.95,217.0,348.0,1683692100.0,2023-05-10 09:45:00+05:30
217.0,217.0,216.95,216.95,481.0,1683692400.0,2023-05-10 09:50:00+05:30
216.95,216.95,212.95,213.0,270.0,1683692700.0,2023-05-10 09:55:00+05:30
212.4,212.4,211.5,211.5,617.0,1683693000.0,2023-05-10 10:00:00+05:30
211.0,211.0,211.0,211.0,50.0,1683693300.0,2023-05-10 10:05:00+05:30
211.0,213.95,211.0,213.95,2.0,1683693600.0,2023-05-10 10:10:00+05:30
213.95,213.95,213.95,213.95,8.0,1683693900.0,2023-05-10 10:15:00+05:30
213.95,214.0,213.95,214.0,17.0,1683694200.0,2023-05-10 10:20:00+05:30
214.0,214.0,211.55,211.55,1.0,1683694500.0,2023-05-10 10:25:00+05:30
211.55,211.55,211.55,211.55,0.0,1683694800.0,2023-05-10 10:30:00+05:30
211.55,211.55,211.55,211.55,0.0,1683695100.0,2023-05-10 10:35:00+05:30
211.55,212.8,211.55,211.55,1668.0,1683695400.0,2023-05-10 10:40:00+05:30
214.0,214.0,214.0,214.0,76.0,1683695700.0,2023-05-10 10:45:00+05:30
214.0,214.0,212.85,213.9,1672.0,1683696000.0,2023-05-10 10:50:00+05:30
213.9,213.9,213.9,213.9,0.0,1683696300.0,2023-05-10 10:55:00+05:30
213.9,214.0,213.9,214.0,87.0,1683696600.0,2023-05-10 11:00:00+05:30
214.0,214.0,214.0,214.0,1.0,1683696900.0,2023-05-10 11:05:00+05:30
214.0,214.0,214.0,214.0,30.0,1683697200.0,2023-05-10 11:10:00+05:30
214.0,214.0,214.0,214.0,0.0,1683697500.0,2023-05-10 11:15:00+05:30
214.0,214.0,214.0,214.0,12.0,1683697800.0,2023-05-10 11:20:00+05:30
214.0,216.0,214.0,216.0,10.0,1683698100.0,2023-05-10 11:25:00+05:30
216.0,216.0,214.0,214.0,26.0,1683698400.0,2023-05-10 11:30:00+05:30
214.0,214.0,214.0,214.0,0.0,1683698700.0,2023-05-10 11:35:00+05:30
214.0,214.0,214.0,214.0,0.0,1683699000.0,2023-05-10 11:40:00+05:30
214.0,216.0,213.5,216.0,3794.0,1683699300.0,2023-05-10 11:45:00+05:30
216.0,216.0,213.55,213.55,1672.0,1683699600.0,2023-05-10 11:50:00+05:30
213.0,213.0,213.0,213.0,70.0,1683699900.0,2023-05-10 11:55:00+05:30
213.0,214.0,213.0,214.0,61.0,1683700200.0,2023-05-10 12:00:00+05:30
214.0,218.9,214.0,218.9,696.0,1683700500.0,2023-05-10 12:05:00+05:30
218.9,218.9,215.05,218.8,222.0,1683700800.0,2023-05-10 12:10:00+05:30
218.8,218.8,218.8,218.8,0.0,1683701100.0,2023-05-10 12:15:00+05:30
218.8,218.9,218.8,218.9,152.0,1683701400.0,2023-05-10 12:20:00+05:30
218.9,218.9,218.9,218.9,0.0,1683701700.0,2023-05-10 12:25:00+05:30
218.9,218.9,218.7,218.7,3.0,1683702000.0,2023-05-10 12:30:00+05:30
218.7,218.7,218.0,218.0,857.0,1683702300.0,2023-05-10 12:35:00+05:30
218.0,218.0,218.0,218.0,143.0,1683702600.0,2023-05-10 12:40:00+05:30
218.0,218.5,218.0,218.45,4067.0,1683702900.0,2023-05-10 12:45:00+05:30
218.45,220.0,218.25,219.0,2038.0,1683703200.0,2023-05-10 12:50:00+05:30
