open,high,low,close,volume,timestamp,datetime
716.0,716.0,716.0,716.0,2079614.0,1735531740.0,2024-12-30 09:39:00+05:30
716.0,716.0,716.0,716.0,0.0,1735531800.0,2024-12-30 09:40:00+05:30
716.0,716.0,716.0,716.0,0.0,1735532100.0,2024-12-30 09:45:00+05:30
716.0,716.0,716.0,716.0,0.0,1735532400.0,2024-12-30 09:50:00+05:30
716.0,716.0,716.0,716.0,0.0,1735532700.0,2024-12-30 09:55:00+05:30
717.95,732.8,710.0,721.65,2349856.0,1735533000.0,2024-12-30 10:00:00+05:30
720.0,725.0,716.0,723.25,627117.0,1735533300.0,2024-12-30 10:05:00+05:30
723.1,739.95,721.85,735.0,1166164.0,1735533600.0,2024-12-30 10:10:00+05:30
735.45,749.0,735.0,745.4,857955.0,1735533900.0,2024-12-30 10:15:00+05:30
745.0,746.7,717.5,719.45,574287.0,1735534200.0,2024-12-30 10:20:00+05:30
719.1,724.4,714.95,717.7,416816.0,1735534500.0,2024-12-30 10:25:00+05:30
716.5,719.35,706.1,708.25,451257.0,1735534800.0,2024-12-30 10:30:00+05:30
709.25,719.95,708.0,717.25,245429.0,1735535100.0,2024-12-30 10:35:00+05:30
717.45,725.0,717.35,723.75,191834.0,1735535400.0,2024-12-30 10:40:00+05:30
724.2,724.45,718.6,719.8,101918.0,1735535700.0,2024-12-30 10:45:00+05:30
719.3,726.05,718.0,725.1,162432.0,1735536000.0,2024-12-30 10:50:00+05:30
725.0,726.9,725.0,725.0,83816.0,1735536300.0,2024-12-30 10:55:00+05:30
725.0,725.8,724.0,724.05,81959.0,1735536600.0,2024-12-30 11:00:00+05:30
724.05,726.7,721.15,725.3,84114.0,1735536900.0,2024-12-30 11:05:00+05:30
725.3,726.1,725.0,725.0,45545.0,1735537200.0,2024-12-30 11:10:00+05:30
725.0,725.75,725.0,725.05,42996.0,1735537500.0,2024-12-30 11:15:00+05:30
725.0,727.9,725.0,725.5,41851.0,1735537800.0,2024-12-30 11:20:00+05:30
725.55,725.9,725.0,725.0,28735.0,1735538100.0,2024-12-30 11:25:00+05:30
725.0,725.95,724.0,725.35,43469.0,1735538400.0,2024-12-30 11:30:00+05:30
725.9,727.0,725.05,726.0,35403.0,1735538700.0,2024-12-30 11:35:00+05:30
725.4,726.6,725.05,725.75,27265.0,1735539000.0,2024-12-30 11:40:00+05:30
725.55,726.6,725.55,726.05,27605.0,1735539300.0,2024-12-30 11:45:00+05:30
726.0,728.9,725.6,726.05,60821.0,1735539600.0,2024-12-30 11:50:00+05:30
726.05,726.2,725.0,725.0,36434.0,1735539900.0,2024-12-30 11:55:00+05:30
725.05,725.7,725.0,725.2,28582.0,1735540200.0,2024-12-30 12:00:00+05:30
725.2,726.65,725.05,725.25,28884.0,1735540500.0,2024-12-30 12:05:00+05:30
725.25,725.8,725.0,725.05,31593.0,1735540800.0,2024-12-30 12:10:00+05:30
725.05,725.25,725.0,725.05,31915.0,1735541100.0,2024-12-30 12:15:00+05:30
725.05,726.35,725.05,726.3,32086.0,1735541400.0,2024-12-30 12:20:00+05:30
726.2,726.85,725.1,726.05,24788.0,1735541700.0,2024-12-30 12:25:00+05:30
726.25,726.5,725.1,726.25,34547.0,1735542000.0,2024-12-30 12:30:00+05:30
726.2,732.4,726.0,731.6,83486.0,1735542300.0,2024-12-30 12:35:00+05:30
731.6,731.8,726.9,729.0,42731.0,1735542600.0,2024-12-30 12:40:00+05:30
728.85,730.0,726.5,727.25,21745.0,1735542900.0,2024-12-30 12:45:00+05:30
727.25,729.0,726.5,727.5,26148.0,1735543200.0,2024-12-30 12:50:00+05:30
727.5,727.95,725.0,725.4,44340.0,1735543500.0,2024-12-30 12:55:00+05:30
