open,high,low,close,volume,timestamp,datetime
222.05,222.05,222.05,222.05,547.0,1742357280.0,2025-03-19 09:38:00+05:30
222.05,222.05,222.05,222.05,0.0,1742357400.0,2025-03-19 09:40:00+05:30
222.05,222.05,222.05,222.05,0.0,1742357700.0,2025-03-19 09:45:00+05:30
222.05,222.05,222.05,222.05,0.0,1742358000.0,2025-03-19 09:50:00+05:30
222.05,222.05,222.05,222.05,0.0,1742358300.0,2025-03-19 09:55:00+05:30
220.0,220.0,211.0,212.05,16952.0,1742358600.0,2025-03-19 10:00:00+05:30
216.0,219.9,215.0,215.0,814.0,1742358900.0,2025-03-19 10:05:00+05:30
215.0,215.0,212.05,212.05,1161.0,1742359200.0,2025-03-19 10:10:00+05:30
212.05,212.05,212.05,212.05,1416.0,1742359500.0,2025-03-19 10:15:00+05:30
212.1,215.0,211.15,211.15,13087.0,1742359800.0,2025-03-19 10:20:00+05:30
211.15,211.15,210.94,210.94,9108.0,1742360100.0,2025-03-19 10:25:00+05:30
210.94,210.94,210.94,210.94,0.0,1742360400.0,2025-03-19 10:30:00+05:30
210.94,210.94,210.94,210.94,300.0,1742360700.0,2025-03-19 10:35:00+05:30
210.94,210.94,210.94,210.94,0.0,1742361000.0,2025-03-19 10:40:00+05:30
210.94,210.94,210.94,210.94,2.0,1742361300.0,2025-03-19 10:45:00+05:30
210.94,210.94,210.94,210.94,40.0,1742361600.0,2025-03-19 10:50:00+05:30
210.94,210.94,210.94,210.94,0.0,1742361900.0,2025-03-19 10:55:00+05:30
210.94,210.94,210.94,210.94,0.0,1742362200.0,2025-03-19 11:00:00+05:30
210.94,210.94,210.94,210.94,0.0,1742362500.0,2025-03-19 11:05:00+05:30
210.94,210.94,210.94,210.94,30.0,1742362800.0,2025-03-19 11:10:00+05:30
210.94,210.94,210.94,210.94,0.0,1742363100.0,2025-03-19 11:15:00+05:30
210.94,210.94,210.94,210.94,0.0,1742363400.0,2025-03-19 11:20:00+05:30
210.94,210.94,210.94,210.94,0.0,1742363700.0,2025-03-19 11:25:00+05:30
210.94,210.94,210.94,210.94,0.0,1742364000.0,2025-03-19 11:30:00+05:30
210.94,210.94,210.94,210.94,0.0,1742364300.0,2025-03-19 11:35:00+05:30
210.94,210.94,210.94,210.94,0.0,1742364600.0,2025-03-19 11:40:00+05:30
210.94,210.94,210.94,210.94,1.0,1742364900.0,2025-03-19 11:45:00+05:30
210.94,210.94,210.94,210.94,0.0,1742365200.0,2025-03-19 11:50:00+05:30
210.94,210.94,210.94,210.94,0.0,1742365500.0,2025-03-19 11:55:00+05:30
210.94,210.94,210.94,210.94,0.0,1742365800.0,2025-03-19 12:00:00+05:30
210.94,210.94,210.94,210.94,1.0,1742366100.0,2025-03-19 12:05:00+05:30
210.94,210.94,210.94,210.94,20.0,1742366400.0,2025-03-19 12:10:00+05:30
210.94,210.94,210.94,210.94,0.0,1742366700.0,2025-03-19 12:15:00+05:30
210.94,210.94,210.94,210.94,5.0,1742367000.0,2025-03-19 12:20:00+05:30
210.94,210.94,210.94,210.94,27.0,1742367300.0,2025-03-19 12:25:00+05:30
210.94,210.94,210.94,210.94,0.0,1742367600.0,2025-03-19 12:30:00+05:30
210.94,210.94,210.94,210.94,0.0,1742367900.0,2025-03-19 12:35:00+05:30
210.94,210.94,210.94,210.94,0.0,1742368200.0,2025-03-19 12:40:00+05:30
210.94,210.94,210.94,210.94,0.0,1742368500.0,2025-03-19 12:45:00+05:30
210.94,210.94,210.94,210.94,0.0,1742368800.0,2025-03-19 12:50:00+05:30
210.94,210.94,210.94,210.94,0.0,1742369100.0,2025-03-19 12:55:00+05:30
210.94,210.94,210.94,210.94,0.0,1742369400.0,2025-03-19 13:00:00+05:30
210.94,210.94,210.94,210.94,0.0,1742369700.0,2025-03-19 13:05:00+05:30
210.94,210.94,210.94,210.94,5.0,1742370000.0,2025-03-19 13:10:00+05:30
210.94,210.94,210.94,210.94,0.0,1742370300.0,2025-03-19 13:15:00+05:30
210.94,210.94,210.94,210.94,0.0,1742370600.0,2025-03-19 13:20:00+05:30
210.94,210.94,210.94,210.94,0.0,1742370900.0,2025-03-19 13:25:00+05:30
210.94,210.94,210.94,210.94,0.0,1742371200.0,2025-03-19 13:30:00+05:30
210.94,210.94,210.94,210.94,0.0,1742371500.0,2025-03-19 13:35:00+05:30
210.94,210.94,210.94,210.94,75.0,1742371800.0,2025-03-19 13:40:00+05:30
210.94,210.94,210.94,210.94,0.0,1742372100.0,2025-03-19 13:45:00+05:30
210.94,210.94,210.94,210.94,0.0,1742372400.0,2025-03-19 13:50:00+05:30
210.94,210.94,210.94,210.94,0.0,1742372700.0,2025-03-19 13:55:00+05:30
210.94,210.94,210.94,210.94,400.0,1742373000.0,2025-03-19 14:00:00+05:30
210.94,210.94,210.94,210.94,0.0,1742373300.0,2025-03-19 14:05:00+05:30
210.94,210.94,210.94,210.94,100.0,1742373600.0,2025-03-19 14:10:00+05:30
210.94,210.94,210.94,210.94,0.0,1742373900.0,2025-03-19 14:15:00+05:30
210.94,210.94,210.94,210.94,0.0,1742374200.0,2025-03-19 14:20:00+05:30
210.94,210.94,210.94,210.94,5.0,1742374500.0,2025-03-19 14:25:00+05:30
210.94,210.94,210.94,210.94,49.0,1742374800.0,2025-03-19 14:30:00+05:30
210.94,210.94,210.94,210.94,0.0,1742375100.0,2025-03-19 14:35:00+05:30
210.94,210.94,210.94,210.94,0.0,1742375400.0,2025-03-19 14:40:00+05:30
210.94,210.94,210.94,210.94,1.0,1742375700.0,2025-03-19 14:45:00+05:30
210.94,210.94,210.94,210.94,2.0,1742376000.0,2025-03-19 14:50:00+05:30
210.94,210.94,210.94,210.94,25.0,1742376300.0,2025-03-19 14:55:00+05:30
210.94,210.94,210.94,210.94,0.0,1742376600.0,2025-03-19 15:00:00+05:30
210.94,210.94,210.94,210.94,0.0,1742376900.0,2025-03-19 15:05:00+05:30
210.94,210.94,210.94,210.94,5.0,1742377200.0,2025-03-19 15:10:00+05:30
210.94,210.94,210.94,210.94,47.0,1742377500.0,2025-03-19 15:15:00+05:30
210.94,210.94,210.94,210.94,13.0,1742377800.0,2025-03-19 15:20:00+05:30
210.94,210.94,210.94,210.94,1.0,1742378100.0,2025-03-19 15:25:00+05:30
200.39,200.39,200.39,200.39,144.0,1742442780.0,2025-03-20 09:23:00+05:30
200.39,200.39,200.39,200.39,1.0,1742442900.0,2025-03-20 09:25:00+05:30
200.39,200.39,200.39,200.39,38.0,1742443200.0,2025-03-20 09:30:00+05:30
200.39,200.39,200.39,200.39,0.0,1742443500.0,2025-03-20 09:35:00+05:30
200.39,200.39,200.39,200.39,0.0,1742443800.0,2025-03-20 09:40:00+05:30
200.39,200.39,200.39,200.39,50.0,1742444100.0,2025-03-20 09:45:00+05:30
200.39,200.39,200.39,200.39,0.0,1742444400.0,2025-03-20 09:50:00+05:30
200.39,200.39,200.39,200.39,0.0,1742444700.0,2025-03-20 09:55:00+05:30
