open,high,low,close,volume,timestamp,datetime
10.0,10.44,10.0,10.43,1479.0,1759981500.0,2025-10-09 09:15:00+05:30
10.4,10.43,10.01,10.28,15320.0,1759981800.0,2025-10-09 09:20:00+05:30
10.0,10.18,9.85,9.98,5389.0,1759982100.0,2025-10-09 09:25:00+05:30
9.95,9.97,9.85,9.95,6155.0,1759982400.0,2025-10-09 09:30:00+05:30
9.95,9.96,9.86,9.95,2634.0,1759982700.0,2025-10-09 09:35:00+05:30
9.95,9.95,9.9,9.91,1868.0,1759983000.0,2025-10-09 09:40:00+05:30
9.91,9.94,9.88,9.93,914.0,1759983300.0,2025-10-09 09:45:00+05:30
9.93,9.94,9.88,9.94,4155.0,1759983600.0,2025-10-09 09:50:00+05:30
9.95,9.95,9.88,9.95,3458.0,1759983900.0,2025-10-09 09:55:00+05:30
9.95,9.96,9.95,9.95,1256.0,1759984200.0,2025-10-09 10:00:00+05:30
9.96,9.96,9.88,9.95,1620.0,1759984500.0,2025-10-09 10:05:00+05:30
9.94,9.94,9.88,9.88,1152.0,1759984800.0,2025-10-09 10:10:00+05:30
9.88,9.96,9.88,9.94,721.0,1759985100.0,2025-10-09 10:15:00+05:30
9.94,9.95,9.88,9.95,3798.0,1759985400.0,2025-10-09 10:20:00+05:30
9.95,9.95,9.95,9.95,78.0,1759985700.0,2025-10-09 10:25:00+05:30
9.95,9.95,9.93,9.93,138.0,1759986000.0,2025-10-09 10:30:00+05:30
9.93,9.93,9.89,9.89,1537.0,1759986300.0,2025-10-09 10:35:00+05:30
9.89,9.93,9.89,9.93,2301.0,1759986600.0,2025-10-09 10:40:00+05:30
9.92,9.93,9.89,9.89,10353.0,1759986900.0,2025-10-09 10:45:00+05:30
9.88,9.89,9.88,9.89,639.0,1759987200.0,2025-10-09 10:50:00+05:30
9.94,9.94,9.89,9.89,1614.0,1759987500.0,2025-10-09 10:55:00+05:30
9.89,9.95,9.89,9.94,248.0,1759987800.0,2025-10-09 11:00:00+05:30
9.94,9.94,9.89,9.89,1705.0,1759988100.0,2025-10-09 11:05:00+05:30
9.94,9.94,9.94,9.94,146.0,1759988400.0,2025-10-09 11:10:00+05:30
9.93,9.93,9.89,9.92,616.0,1759988700.0,2025-10-09 11:15:00+05:30
9.92,9.93,9.89,9.89,6534.0,1759989000.0,2025-10-09 11:20:00+05:30
9.89,9.92,9.89,9.92,593.0,1759989300.0,2025-10-09 11:25:00+05:30
9.93,9.93,9.92,9.92,278.0,1759989600.0,2025-10-09 11:30:00+05:30
9.92,9.92,9.89,9.92,401.0,1759989900.0,2025-10-09 11:35:00+05:30
9.92,9.93,9.92,9.93,473.0,1759990200.0,2025-10-09 11:40:00+05:30
9.93,9.93,9.92,9.93,301.0,1759990500.0,2025-10-09 11:45:00+05:30
9.93,9.94,9.93,9.94,122.0,1759990800.0,2025-10-09 11:50:00+05:30
9.94,9.94,9.88,9.88,1778.0,1759991100.0,2025-10-09 11:55:00+05:30
9.88,9.93,9.88,9.93,1.0,1759991400.0,2025-10-09 12:00:00+05:30
9.93,9.93,9.85,9.89,3499.0,1759991700.0,2025-10-09 12:05:00+05:30
9.89,9.9,9.89,9.9,1136.0,1759992000.0,2025-10-09 12:10:00+05:30
9.9,9.91,9.86,9.91,51.0,1759992300.0,2025-10-09 12:15:00+05:30
9.91,9.91,9.91,9.91,361.0,1759992600.0,2025-10-09 12:20:00+05:30
9.91,9.91,9.9,9.9,471.0,1759992900.0,2025-10-09 12:25:00+05:30
9.9,9.9,9.9,9.9,2.0,1759993200.0,2025-10-09 12:30:00+05:30
9.9,9.9,9.86,9.9,1259.0,1759993500.0,2025-10-09 12:35:00+05:30
9.86,9.9,9.86,9.9,179.0,1759993800.0,2025-10-09 12:40:00+05:30
9.89,9.92,9.86,9.92,652.0,1759994100.0,2025-10-09 12:45:00+05:30
9.93,9.93,9.9,9.91,2155.0,1759994400.0,2025-10-09 12:50:00+05:30
9.91,9.91,9.9,9.9,1005.0,1759994700.0,2025-10-09 12:55:00+05:30
9.9,9.93,9.9,9.93,100.0,1759995000.0,2025-10-09 13:00:00+05:30
9.93,9.93,9.92,9.92,12.0,1759995300.0,2025-10-09 13:05:00+05:30
9.92,9.92,9.92,9.92,5197.0,1759995600.0,2025-10-09 13:10:00+05:30
9.92,9.92,9.9,9.9,99.0,1759995900.0,2025-10-09 13:15:00+05:30
9.9,9.9,9.88,9.89,796.0,1759996200.0,2025-10-09 13:20:00+05:30
9.89,9.94,9.88,9.88,4005.0,1759996500.0,2025-10-09 13:25:00+05:30
9.88,9.94,9.88,9.93,1320.0,1759996800.0,2025-10-09 13:30:00+05:30
9.93,9.93,9.93,9.93,6.0,1759997100.0,2025-10-09 13:35:00+05:30
9.93,9.93,9.92,9.92,27.0,1759997400.0,2025-10-09 13:40:00+05:30
9.92,9.92,9.89,9.89,995.0,1759997700.0,2025-10-09 13:45:00+05:30
9.89,9.92,9.89,9.92,45.0,1759998000.0,2025-10-09 13:50:00+05:30
9.92,9.92,9.92,9.92,120.0,1759998300.0,2025-10-09 13:55:00+05:30
9.92,9.92,9.89,9.89,1257.0,1759998600.0,2025-10-09 14:00:00+05:30
9.89,9.92,9.89,9.92,300.0,1759998900.0,2025-10-09 14:05:00+05:30
9.92,9.92,9.92,9.92,399.0,1759999200.0,2025-10-09 14:10:00+05:30
9.92,9.92,9.89,9.92,1417.0,1759999500.0,2025-10-09 14:15:00+05:30
9.92,9.92,9.9,9.92,705.0,1759999800.0,2025-10-09 14:20:00+05:30
9.92,9.92,9.9,9.9,167.0,1760000100.0,2025-10-09 14:25:00+05:30
9.92,9.92,9.9,9.92,744.0,1760000400.0,2025-10-09 14:30:00+05:30
9.92,9.92,9.92,9.92,53.0,1760000700.0,2025-10-09 14:35:00+05:30
9.92,9.92,9.92,9.92,46.0,1760001000.0,2025-10-09 14:40:00+05:30
