open,high,low,close,volume,timestamp,datetime
7.0,7.0,7.0,7.0,10.0,1670990940.0,2022-12-14 09:39:00+05:30
7.0,7.0,6.9,6.9,10.0,1670991000.0,2022-12-14 09:40:00+05:30
6.9,6.9,6.9,6.9,0.0,1670991300.0,2022-12-14 09:45:00+05:30
6.9,6.9,6.9,6.9,0.0,1670991600.0,2022-12-14 09:50:00+05:30
6.9,6.9,6.9,6.9,0.0,1670991900.0,2022-12-14 09:55:00+05:30
6.9,7.0,6.9,7.0,0.0,1670992200.0,2022-12-14 10:00:00+05:30
7.0,7.0,7.0,7.0,70.0,1670992500.0,2022-12-14 10:05:00+05:30
7.0,7.0,7.0,7.0,0.0,1670992800.0,2022-12-14 10:10:00+05:30
7.0,7.0,7.0,7.0,0.0,1670993100.0,2022-12-14 10:15:00+05:30
7.0,7.0,7.0,7.0,0.0,1670993400.0,2022-12-14 10:20:00+05:30
7.0,7.0,7.0,7.0,0.0,1670993700.0,2022-12-14 10:25:00+05:30
7.0,7.0,7.0,7.0,0.0,1670994000.0,2022-12-14 10:30:00+05:30
7.0,7.0,7.0,7.0,0.0,1670994300.0,2022-12-14 10:35:00+05:30
7.0,7.0,7.0,7.0,0.0,1670994600.0,2022-12-14 10:40:00+05:30
7.0,7.0,7.0,7.0,0.0,1670994900.0,2022-12-14 10:45:00+05:30
7.0,7.0,7.0,7.0,0.0,1670995200.0,2022-12-14 10:50:00+05:30
7.0,7.0,7.0,7.0,0.0,1670995500.0,2022-12-14 10:55:00+05:30
7.0,7.0,7.0,7.0,300.0,1670995800.0,2022-12-14 11:00:00+05:30
7.0,7.0,7.0,7.0,0.0,1670996100.0,2022-12-14 11:05:00+05:30
7.0,7.0,7.0,7.0,0.0,1670996400.0,2022-12-14 11:10:00+05:30
7.0,7.0,7.0,7.0,0.0,1670996700.0,2022-12-14 11:15:00+05:30
7.0,7.0,7.0,7.0,0.0,1670997000.0,2022-12-14 11:20:00+05:30
7.0,7.0,7.0,7.0,0.0,1670997300.0,2022-12-14 11:25:00+05:30
7.0,7.0,7.0,7.0,0.0,1670997600.0,2022-12-14 11:30:00+05:30
7.0,7.0,7.0,7.0,0.0,1670997900.0,2022-12-14 11:35:00+05:30
7.0,7.0,7.0,7.0,0.0,1670998200.0,2022-12-14 11:40:00+05:30
7.0,7.0,7.0,7.0,10.0,1670998500.0,2022-12-14 11:45:00+05:30
7.0,7.0,7.0,7.0,0.0,1670998800.0,2022-12-14 11:50:00+05:30
7.0,7.0,7.0,7.0,0.0,1670999100.0,2022-12-14 11:55:00+05:30
7.0,7.0,7.0,7.0,0.0,1670999400.0,2022-12-14 12:00:00+05:30
7.0,7.0,7.0,7.0,0.0,1670999700.0,2022-12-14 12:05:00+05:30
7.0,7.0,7.0,7.0,0.0,1671000000.0,2022-12-14 12:10:00+05:30
7.0,7.0,7.0,7.0,0.0,1671000300.0,2022-12-14 12:15:00+05:30
7.0,7.0,7.0,7.0,0.0,1671000600.0,2022-12-14 12:20:00+05:30
6.65,6.65,6.65,6.65,4830.0,1671000900.0,2022-12-14 12:25:00+05:30
6.65,7.0,6.65,7.0,3000.0,1671001200.0,2022-12-14 12:30:00+05:30
7.0,7.0,7.0,7.0,0.0,1671001500.0,2022-12-14 12:35:00+05:30
7.0,7.0,7.0,7.0,0.0,1671001800.0,2022-12-14 12:40:00+05:30
7.0,7.0,7.0,7.0,0.0,1671002100.0,2022-12-14 12:45:00+05:30
7.0,7.0,7.0,7.0,0.0,1671002400.0,2022-12-14 12:50:00+05:30
7.0,7.0,7.0,7.0,0.0,1671002700.0,2022-12-14 12:55:00+05:30
7.0,7.0,7.0,7.0,0.0,1671003000.0,2022-12-14 13:00:00+05:30
7.0,7.0,7.0,7.0,0.0,1671003300.0,2022-12-14 13:05:00+05:30
6.7,6.7,6.7,6.7,6180.0,1671003600.0,2022-12-14 13:10:00+05:30
6.7,6.7,6.7,6.7,0.0,1671003900.0,2022-12-14 13:15:00+05:30
6.7,6.7,6.7,6.7,0.0,1671004200.0,2022-12-14 13:20:00+05:30
