open,high,low,close,volume,timestamp,datetime
4.65,4.65,4.65,4.65,50.0,1659932220.0,2022-08-08 09:47:00+05:30
4.65,4.65,4.65,4.65,0.0,1659932400.0,2022-08-08 09:50:00+05:30
4.65,4.65,4.65,4.65,0.0,1659932700.0,2022-08-08 09:55:00+05:30
4.65,4.65,4.65,4.65,1232.0,1659933000.0,2022-08-08 10:00:00+05:30
4.65,4.65,4.65,4.65,0.0,1659933300.0,2022-08-08 10:05:00+05:30
4.65,4.65,4.65,4.65,0.0,1659933600.0,2022-08-08 10:10:00+05:30
4.65,4.65,4.65,4.65,0.0,1659933900.0,2022-08-08 10:15:00+05:30
4.65,4.65,4.65,4.65,0.0,1659934200.0,2022-08-08 10:20:00+05:30
4.65,4.65,4.65,4.65,0.0,1659934500.0,2022-08-08 10:25:00+05:30
4.65,4.65,4.65,4.65,0.0,1659934800.0,2022-08-08 10:30:00+05:30
4.65,4.65,4.65,4.65,0.0,1659935100.0,2022-08-08 10:35:00+05:30
4.65,4.65,4.65,4.65,0.0,1659935400.0,2022-08-08 10:40:00+05:30
4.65,4.65,4.65,4.65,6.0,1659935700.0,2022-08-08 10:45:00+05:30
4.65,4.65,4.65,4.65,0.0,1659936000.0,2022-08-08 10:50:00+05:30
4.65,4.65,4.65,4.65,0.0,1659936300.0,2022-08-08 10:55:00+05:30
4.65,4.65,4.65,4.65,0.0,1659936600.0,2022-08-08 11:00:00+05:30
4.65,4.65,4.65,4.65,0.0,1659936900.0,2022-08-08 11:05:00+05:30
4.65,4.65,4.65,4.65,0.0,1659937200.0,2022-08-08 11:10:00+05:30
4.65,4.65,4.65,4.65,0.0,1659937500.0,2022-08-08 11:15:00+05:30
4.65,4.65,4.65,4.65,0.0,1659937800.0,2022-08-08 11:20:00+05:30
4.65,4.65,4.65,4.65,0.0,1659938100.0,2022-08-08 11:25:00+05:30
4.65,4.65,4.65,4.65,0.0,1659938400.0,2022-08-08 11:30:00+05:30
4.65,4.65,4.65,4.65,0.0,1659938700.0,2022-08-08 11:35:00+05:30
4.65,4.65,4.65,4.65,0.0,1659939000.0,2022-08-08 11:40:00+05:30
4.65,4.65,4.65,4.65,0.0,1659939300.0,2022-08-08 11:45:00+05:30
4.65,4.65,4.65,4.65,0.0,1659939600.0,2022-08-08 11:50:00+05:30
4.65,4.65,4.65,4.65,0.0,1659939900.0,2022-08-08 11:55:00+05:30
4.65,4.65,4.65,4.65,0.0,1659940200.0,2022-08-08 12:00:00+05:30
4.65,4.65,4.65,4.65,0.0,1659940500.0,2022-08-08 12:05:00+05:30
4.65,4.65,4.65,4.65,0.0,1659940800.0,2022-08-08 12:10:00+05:30
4.65,4.65,4.65,4.65,0.0,1659941100.0,2022-08-08 12:15:00+05:30
4.65,4.65,4.65,4.65,0.0,1659941400.0,2022-08-08 12:20:00+05:30
4.65,4.65,4.65,4.65,0.0,1659941700.0,2022-08-08 12:25:00+05:30
4.65,4.65,4.65,4.65,0.0,1659942000.0,2022-08-08 12:30:00+05:30
4.85,4.85,4.85,4.85,500.0,1660634100.0,2022-08-16 12:45:00+05:30
4.85,4.85,4.85,4.85,0.0,1660634400.0,2022-08-16 12:50:00+05:30
4.85,4.85,4.85,4.85,0.0,1660634700.0,2022-08-16 12:55:00+05:30
4.85,4.85,4.85,4.85,0.0,1660635000.0,2022-08-16 13:00:00+05:30
4.85,4.85,4.85,4.85,0.0,1660635300.0,2022-08-16 13:05:00+05:30
4.85,4.85,4.85,4.85,0.0,1660635600.0,2022-08-16 13:10:00+05:30
4.85,4.85,4.85,4.85,0.0,1660635900.0,2022-08-16 13:15:00+05:30
4.85,4.85,4.85,4.85,0.0,1660636200.0,2022-08-16 13:20:00+05:30
4.85,4.85,4.85,4.85,0.0,1660636500.0,2022-08-16 13:25:00+05:30
4.85,4.85,4.85,4.85,0.0,1660636800.0,2022-08-16 13:30:00+05:30
4.85,4.85,4.85,4.85,0.0,1660637100.0,2022-08-16 13:35:00+05:30
4.85,4.85,4.85,4.85,0.0,1660637400.0,2022-08-16 13:40:00+05:30
4.85,4.85,4.85,4.85,0.0,1660637700.0,2022-08-16 13:45:00+05:30
4.85,4.85,4.85,4.85,0.0,1660638000.0,2022-08-16 13:50:00+05:30
4.85,4.85,4.85,4.85,0.0,1660638300.0,2022-08-16 13:55:00+05:30
4.85,4.85,4.85,4.85,0.0,1660638600.0,2022-08-16 14:00:00+05:30
4.85,4.85,4.85,4.85,0.0,1660638900.0,2022-08-16 14:05:00+05:30
4.85,4.85,4.85,4.85,0.0,1660639200.0,2022-08-16 14:10:00+05:30
4.85,4.85,4.85,4.85,500.0,1660639500.0,2022-08-16 14:15:00+05:30
4.85,4.85,4.85,4.85,0.0,1660639800.0,2022-08-16 14:20:00+05:30
4.85,4.85,4.85,4.85,0.0,1660640100.0,2022-08-16 14:25:00+05:30
4.85,4.85,4.85,4.85,0.0,1660640400.0,2022-08-16 14:30:00+05:30
4.85,4.85,4.85,4.85,0.0,1660640700.0,2022-08-16 14:35:00+05:30
4.85,4.85,4.85,4.85,0.0,1660641000.0,2022-08-16 14:40:00+05:30
4.85,4.85,4.85,4.85,0.0,1660641300.0,2022-08-16 14:45:00+05:30
4.85,4.85,4.85,4.85,0.0,1660641600.0,2022-08-16 14:50:00+05:30
4.85,4.85,4.85,4.85,0.0,1660641900.0,2022-08-16 14:55:00+05:30
4.85,4.85,4.85,4.85,0.0,1660642200.0,2022-08-16 15:00:00+05:30
4.85,4.85,4.85,4.85,0.0,1660642500.0,2022-08-16 15:05:00+05:30
4.85,4.85,4.85,4.85,0.0,1660642800.0,2022-08-16 15:10:00+05:30
4.85,4.85,4.85,4.85,0.0,1660643100.0,2022-08-16 15:15:00+05:30
4.85,4.85,4.85,4.85,0.0,1660643400.0,2022-08-16 15:20:00+05:30
4.85,4.85,4.85,4.85,0.0,1660643700.0,2022-08-16 15:25:00+05:30
5.05,5.05,5.05,5.05,1.0,1661148180.0,2022-08-22 11:33:00+05:30
5.05,5.05,5.05,5.05,0.0,1661148300.0,2022-08-22 11:35:00+05:30
5.05,5.05,5.05,5.05,0.0,1661148600.0,2022-08-22 11:40:00+05:30
5.05,5.05,5.05,5.05,0.0,1661148900.0,2022-08-22 11:45:00+05:30
5.05,5.05,5.05,5.05,0.0,1661149200.0,2022-08-22 11:50:00+05:30
5.05,5.05,5.05,5.05,0.0,1661149500.0,2022-08-22 11:55:00+05:30
5.05,5.05,5.05,5.05,0.0,1661149800.0,2022-08-22 12:00:00+05:30
5.05,5.05,5.05,5.05,0.0,1661150100.0,2022-08-22 12:05:00+05:30
5.05,5.05,5.05,5.05,0.0,1661150400.0,2022-08-22 12:10:00+05:30
5.05,5.05,5.05,5.05,0.0,1661150700.0,2022-08-22 12:15:00+05:30
5.05,5.05,5.05,5.05,0.0,1661151000.0,2022-08-22 12:20:00+05:30
5.05,5.05,5.05,5.05,0.0,1661151300.0,2022-08-22 12:25:00+05:30
5.05,5.05,5.05,5.05,0.0,1661151600.0,2022-08-22 12:30:00+05:30
5.05,5.05,5.05,5.05,0.0,1661151900.0,2022-08-22 12:35:00+05:30
5.05,5.05,5.05,5.05,0.0,1661152200.0,2022-08-22 12:40:00+05:30
5.05,5.05,5.05,5.05,0.0,1661152500.0,2022-08-22 12:45:00+05:30
5.05,5.05,5.05,5.05,0.0,1661152800.0,2022-08-22 12:50:00+05:30
5.05,5.05,5.05,5.05,0.0,1661153100.0,2022-08-22 12:55:00+05:30
5.05,5.05,5.05,5.05,0.0,1661153400.0,2022-08-22 13:00:00+05:30
5.05,5.05,5.05,5.05,0.0,1661153700.0,2022-08-22 13:05:00+05:30
5.05,5.05,5.05,5.05,0.0,1661154000.0,2022-08-22 13:10:00+05:30
5.05,5.05,5.05,5.05,0.0,1661154300.0,2022-08-22 13:15:00+05:30
5.05,5.05,5.05,5.05,0.0,1661154600.0,2022-08-22 13:20:00+05:30
5.05,5.05,5.05,5.05,0.0,1661154900.0,2022-08-22 13:25:00+05:30
5.05,5.05,5.05,5.05,0.0,1661155200.0,2022-08-22 13:30:00+05:30
5.05,5.05,5.05,5.05,0.0,1661155500.0,2022-08-22 13:35:00+05:30
5.05,5.05,5.05,5.05,0.0,1661155800.0,2022-08-22 13:40:00+05:30
5.05,5.05,5.05,5.05,0.0,1661156100.0,2022-08-22 13:45:00+05:30
5.05,5.05,5.05,5.05,0.0,1661156400.0,2022-08-22 13:50:00+05:30
5.05,5.05,5.05,5.05,0.0,1661156700.0,2022-08-22 13:55:00+05:30
5.05,5.05,5.05,5.05,0.0,1661157000.0,2022-08-22 14:00:00+05:30
5.05,5.05,5.05,5.05,0.0,1661157300.0,2022-08-22 14:05:00+05:30
5.05,5.05,5.05,5.05,0.0,1661157600.0,2022-08-22 14:10:00+05:30
5.05,5.05,5.05,5.05,0.0,1661157900.0,2022-08-22 14:15:00+05:30
5.05,5.05,5.05,5.05,0.0,1661158200.0,2022-08-22 14:20:00+05:30
5.05,5.05,5.05,5.05,0.0,1661158500.0,2022-08-22 14:25:00+05:30
5.05,5.05,5.05,5.05,0.0,1661158800.0,2022-08-22 14:30:00+05:30
5.05,5.05,5.05,5.05,0.0,1661159100.0,2022-08-22 14:35:00+05:30
5.05,5.05,5.05,5.05,0.0,1661159400.0,2022-08-22 14:40:00+05:30
5.05,5.05,5.05,5.05,0.0,1661159700.0,2022-08-22 14:45:00+05:30
5.05,5.05,5.05,5.05,3000.0,1661160000.0,2022-08-22 14:50:00+05:30
5.05,5.05,5.05,5.05,0.0,1661160300.0,2022-08-22 14:55:00+05:30
5.05,5.05,5.05,5.05,0.0,1661160600.0,2022-08-22 15:00:00+05:30
5.05,5.05,5.05,5.05,0.0,1661160900.0,2022-08-22 15:05:00+05:30
5.05,5.05,5.05,5.05,0.0,1661161200.0,2022-08-22 15:10:00+05:30
5.05,5.05,5.05,5.05,0.0,1661161500.0,2022-08-22 15:15:00+05:30
5.05,5.05,5.05,5.05,100.0,1661161800.0,2022-08-22 15:20:00+05:30
5.05,5.05,5.05,5.05,0.0,1661162100.0,2022-08-22 15:25:00+05:30
5.05,5.05,5.05,5.05,70.0,1661747700.0,2022-08-29 10:05:00+05:30
5.05,5.05,5.05,5.05,0.0,1661748000.0,2022-08-29 10:10:00+05:30
5.05,5.05,5.05,5.05,0.0,1661748300.0,2022-08-29 10:15:00+05:30
5.05,5.05,5.05,5.05,0.0,1661748600.0,2022-08-29 10:20:00+05:30
5.05,5.05,5.05,5.05,0.0,1661748900.0,2022-08-29 10:25:00+05:30
5.05,5.05,5.05,5.05,0.0,1661749200.0,2022-08-29 10:30:00+05:30
5.05,5.05,5.05,5.05,0.0,1661749500.0,2022-08-29 10:35:00+05:30
5.05,5.05,5.05,5.05,0.0,1661749800.0,2022-08-29 10:40:00+05:30
5.05,5.05,5.05,5.05,0.0,1661750100.0,2022-08-29 10:45:00+05:30
5.05,5.05,5.05,5.05,0.0,1661750400.0,2022-08-29 10:50:00+05:30
5.05,5.05,5.05,5.05,0.0,1661750700.0,2022-08-29 10:55:00+05:30
5.05,5.05,5.05,5.05,0.0,1661751000.0,2022-08-29 11:00:00+05:30
5.05,5.05,5.05,5.05,0.0,1661751300.0,2022-08-29 11:05:00+05:30
5.05,5.05,5.05,5.05,0.0,1661751600.0,2022-08-29 11:10:00+05:30
5.05,5.05,5.05,5.05,0.0,1661751900.0,2022-08-29 11:15:00+05:30
5.05,5.05,5.05,5.05,0.0,1661752200.0,2022-08-29 11:20:00+05:30
5.05,5.05,5.05,5.05,0.0,1661752500.0,2022-08-29 11:25:00+05:30
5.05,5.05,5.05,5.05,0.0,1661752800.0,2022-08-29 11:30:00+05:30
5.05,5.05,5.05,5.05,0.0,1661753100.0,2022-08-29 11:35:00+05:30
5.05,5.05,5.05,5.05,0.0,1661753400.0,2022-08-29 11:40:00+05:30
5.05,5.05,5.05,5.05,0.0,1661753700.0,2022-08-29 11:45:00+05:30
5.05,5.05,5.05,5.05,0.0,1661754000.0,2022-08-29 11:50:00+05:30
5.05,5.05,5.05,5.05,0.0,1661754300.0,2022-08-29 11:55:00+05:30
5.05,5.05,5.05,5.05,0.0,1661754600.0,2022-08-29 12:00:00+05:30
5.05,5.05,5.05,5.05,0.0,1661754900.0,2022-08-29 12:05:00+05:30
5.05,5.05,5.05,5.05,0.0,1661755200.0,2022-08-29 12:10:00+05:30
5.05,5.05,5.05,5.05,0.0,1661755500.0,2022-08-29 12:15:00+05:30
5.05,5.05,5.05,5.05,0.0,1661755800.0,2022-08-29 12:20:00+05:30
