open,high,low,close,volume,timestamp,datetime
9.2,9.2,9.2,9.2,1640.0,1756872840.0,2025-09-03 09:44:00+05:30
9.2,9.2,9.2,9.2,0.0,1756872900.0,2025-09-03 09:45:00+05:30
9.2,9.2,9.2,9.2,0.0,1756873200.0,2025-09-03 09:50:00+05:30
9.2,9.2,9.2,9.2,0.0,1756873500.0,2025-09-03 09:55:00+05:30
9.2,9.25,9.1,9.1,2277080.0,1756873800.0,2025-09-03 10:00:00+05:30
9.15,9.15,9.1,9.1,1266720.0,1756874100.0,2025-09-03 10:05:00+05:30
9.1,9.1,9.1,9.1,303160.0,1756874400.0,2025-09-03 10:10:00+05:30
9.1,9.1,9.1,9.1,7474960.0,1756874700.0,2025-09-03 10:15:00+05:30
9.1,9.1,9.1,9.1,249450.0,1756875000.0,2025-09-03 10:20:00+05:30
9.1,9.1,9.1,9.1,135950.0,1756875300.0,2025-09-03 10:25:00+05:30
9.1,9.1,9.1,9.1,9173750.0,1756875600.0,2025-09-03 10:30:00+05:30
9.1,9.1,9.1,9.1,2696160.0,1756875900.0,2025-09-03 10:35:00+05:30
9.1,9.1,9.05,9.1,11647600.0,1756876200.0,2025-09-03 10:40:00+05:30
9.1,9.1,9.1,9.1,2815710.0,1756876500.0,2025-09-03 10:45:00+05:30
9.1,9.15,9.1,9.15,266680.0,1756876800.0,2025-09-03 10:50:00+05:30
9.15,9.15,9.1,9.15,2687970.0,1756877100.0,2025-09-03 10:55:00+05:30
9.15,9.2,9.15,9.2,65550.0,1756877400.0,2025-09-03 11:00:00+05:30
9.15,9.2,9.15,9.2,39480.0,1756877700.0,2025-09-03 11:05:00+05:30
9.15,9.2,9.15,9.15,79920.0,1756878000.0,2025-09-03 11:10:00+05:30
9.2,9.2,9.15,9.2,96160.0,1756878300.0,2025-09-03 11:15:00+05:30
9.2,9.2,9.15,9.15,36470.0,1756878600.0,2025-09-03 11:20:00+05:30
9.15,9.2,9.15,9.2,28290.0,1756878900.0,2025-09-03 11:25:00+05:30
9.2,9.2,9.15,9.2,64150.0,1756879200.0,2025-09-03 11:30:00+05:30
9.2,9.2,9.15,9.2,26740.0,1756879500.0,2025-09-03 11:35:00+05:30
9.15,9.2,9.15,9.15,31760.0,1756879800.0,2025-09-03 11:40:00+05:30
9.2,9.2,9.15,9.2,36360.0,1756880100.0,2025-09-03 11:45:00+05:30
9.2,9.2,9.15,9.15,38850.0,1756880400.0,2025-09-03 11:50:00+05:30
9.2,9.2,9.15,9.2,162600.0,1756880700.0,2025-09-03 11:55:00+05:30
9.2,9.2,9.15,9.2,126620.0,1756881000.0,2025-09-03 12:00:00+05:30
9.2,9.2,9.15,9.15,47920.0,1756881300.0,2025-09-03 12:05:00+05:30
9.2,9.2,9.15,9.15,45640.0,1756881600.0,2025-09-03 12:10:00+05:30
9.2,9.2,9.15,9.2,14700.0,1756881900.0,2025-09-03 12:15:00+05:30
9.2,9.2,9.15,9.2,16890.0,1756882200.0,2025-09-03 12:20:00+05:30
9.15,9.2,9.15,9.2,14820.0,1756882500.0,2025-09-03 12:25:00+05:30
9.2,9.2,9.15,9.2,173300.0,1756882800.0,2025-09-03 12:30:00+05:30
9.2,9.2,9.15,9.2,65090.0,1756883100.0,2025-09-03 12:35:00+05:30
9.15,9.2,9.15,9.2,366070.0,1756883400.0,2025-09-03 12:40:00+05:30
9.2,9.2,9.15,9.2,12570.0,1756883700.0,2025-09-03 12:45:00+05:30
9.15,9.2,9.15,9.2,16920.0,1756884000.0,2025-09-03 12:50:00+05:30
9.15,9.2,9.15,9.2,20770.0,1756884300.0,2025-09-03 12:55:00+05:30
9.15,9.2,9.15,9.2,22250.0,1756884600.0,2025-09-03 13:00:00+05:30
9.2,9.2,9.15,9.2,74870.0,1756884900.0,2025-09-03 13:05:00+05:30
9.15,9.2,9.15,9.15,37470.0,1756885200.0,2025-09-03 13:10:00+05:30
9.15,9.2,9.15,9.2,17850.0,1756885500.0,2025-09-03 13:15:00+05:30
9.15,9.2,9.15,9.2,76500.0,1756885800.0,2025-09-03 13:20:00+05:30
9.2,9.2,9.15,9.2,26680.0,1756886100.0,2025-09-03 13:25:00+05:30
9.2,9.2,9.15,9.2,15920.0,1756886400.0,2025-09-03 13:30:00+05:30
9.2,9.2,9.15,9.2,37460.0,1756886700.0,2025-09-03 13:35:00+05:30
9.2,9.2,9.15,9.2,10460.0,1756887000.0,2025-09-03 13:40:00+05:30
9.15,9.2,9.15,9.2,39700.0,1756887300.0,2025-09-03 13:45:00+05:30
9.15,9.2,9.15,9.2,14270.0,1756887600.0,2025-09-03 13:50:00+05:30
9.15,9.2,9.15,9.15,18670.0,1756887900.0,2025-09-03 13:55:00+05:30
9.2,9.2,9.15,9.15,20040.0,1756888200.0,2025-09-03 14:00:00+05:30
9.15,9.2,9.1,9.2,23860.0,1756888500.0,2025-09-03 14:05:00+05:30
9.15,9.15,9.1,9.15,28380.0,1756888800.0,2025-09-03 14:10:00+05:30
9.15,9.2,9.15,9.2,8150.0,1756889100.0,2025-09-03 14:15:00+05:30
9.2,9.2,9.1,9.2,12520.0,1756889400.0,2025-09-03 14:20:00+05:30
9.1,9.2,9.1,9.15,37820.0,1756889700.0,2025-09-03 14:25:00+05:30
9.2,9.2,9.1,9.2,11700.0,1756890000.0,2025-09-03 14:30:00+05:30
9.2,9.2,9.1,9.1,24540.0,1756890300.0,2025-09-03 14:35:00+05:30
9.1,9.2,9.1,9.2,51380.0,1756890600.0,2025-09-03 14:40:00+05:30
9.2,9.2,9.2,9.2,22220.0,1756890900.0,2025-09-03 14:45:00+05:30
9.2,9.2,9.1,9.1,44060.0,1756891200.0,2025-09-03 14:50:00+05:30
9.2,9.2,9.1,9.1,49920.0,1756891500.0,2025-09-03 14:55:00+05:30
9.15,9.2,9.1,9.15,27220.0,1756891800.0,2025-09-03 15:00:00+05:30
9.1,9.2,9.1,9.15,38260.0,1756892100.0,2025-09-03 15:05:00+05:30
9.2,9.2,9.15,9.15,19530.0,1756892400.0,2025-09-03 15:10:00+05:30
9.2,9.2,9.15,9.15,45480.0,1756892700.0,2025-09-03 15:15:00+05:30
9.15,9.2,9.15,9.2,171000.0,1756893000.0,2025-09-03 15:20:00+05:30
