open,high,low,close,volume,timestamp,datetime
1686.0,1686.0,1604.0,1604.0,106.0,1684727100.0,2023-05-22 09:15:00+05:30
1604.0,1604.8,1580.0,1580.0,294.0,1684727400.0,2023-05-22 09:20:00+05:30
1580.0,1600.0,1580.0,1600.0,52.0,1684727700.0,2023-05-22 09:25:00+05:30
1600.0,1600.0,1581.1,1581.1,97.0,1684728000.0,2023-05-22 09:30:00+05:30
1581.1,1599.95,1581.1,1599.95,2.0,1684728300.0,2023-05-22 09:35:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684728600.0,2023-05-22 09:40:00+05:30
1599.95,1599.95,1599.95,1599.95,1.0,1684728900.0,2023-05-22 09:45:00+05:30
1595.0,1595.0,1586.0,1586.0,12.0,1684729200.0,2023-05-22 09:50:00+05:30
1580.0,1580.0,1580.0,1580.0,100.0,1684729500.0,2023-05-22 09:55:00+05:30
1580.0,1580.0,1580.0,1580.0,2.0,1684729800.0,2023-05-22 10:00:00+05:30
1580.0,1580.0,1580.0,1580.0,25.0,1684730100.0,2023-05-22 10:05:00+05:30
1580.0,1595.0,1580.0,1595.0,59.0,1684730400.0,2023-05-22 10:10:00+05:30
1595.0,1595.0,1580.0,1580.0,30.0,1684730700.0,2023-05-22 10:15:00+05:30
1580.0,1580.0,1580.0,1580.0,0.0,1684731000.0,2023-05-22 10:20:00+05:30
1580.0,1580.0,1580.0,1580.0,0.0,1684731300.0,2023-05-22 10:25:00+05:30
1580.0,1594.95,1580.0,1594.95,18.0,1684731600.0,2023-05-22 10:30:00+05:30
1594.95,1594.95,1594.95,1594.95,0.0,1684731900.0,2023-05-22 10:35:00+05:30
1594.95,1597.0,1594.95,1597.0,146.0,1684732200.0,2023-05-22 10:40:00+05:30
1597.0,1600.0,1597.0,1600.0,11.0,1684732500.0,2023-05-22 10:45:00+05:30
1600.0,1600.0,1600.0,1600.0,3.0,1684732800.0,2023-05-22 10:50:00+05:30
1600.0,1600.0,1600.0,1600.0,12.0,1684733100.0,2023-05-22 10:55:00+05:30
1600.0,1600.0,1600.0,1600.0,0.0,1684733400.0,2023-05-22 11:00:00+05:30
1600.0,1600.0,1597.0,1597.0,25.0,1684733700.0,2023-05-22 11:05:00+05:30
1597.0,1599.95,1597.0,1599.95,4.0,1684734000.0,2023-05-22 11:10:00+05:30
1599.95,1600.0,1599.95,1600.0,70.0,1684734300.0,2023-05-22 11:15:00+05:30
1600.0,1600.0,1600.0,1600.0,0.0,1684734600.0,2023-05-22 11:20:00+05:30
1600.0,1600.0,1594.0,1594.0,21.0,1684734900.0,2023-05-22 11:25:00+05:30
1594.0,1594.0,1594.0,1594.0,0.0,1684735200.0,2023-05-22 11:30:00+05:30
1594.0,1599.95,1594.0,1599.95,1.0,1684735500.0,2023-05-22 11:35:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684735800.0,2023-05-22 11:40:00+05:30
1599.95,1600.0,1599.95,1600.0,18.0,1684736100.0,2023-05-22 11:45:00+05:30
1600.0,1600.0,1600.0,1600.0,65.0,1684736400.0,2023-05-22 11:50:00+05:30
1600.0,1600.0,1600.0,1600.0,0.0,1684736700.0,2023-05-22 11:55:00+05:30
1600.0,1600.0,1590.1,1590.1,219.0,1684737000.0,2023-05-22 12:00:00+05:30
1590.1,1590.15,1590.1,1590.15,4.0,1684737300.0,2023-05-22 12:05:00+05:30
1590.15,1590.15,1590.15,1590.15,0.0,1684737600.0,2023-05-22 12:10:00+05:30
1590.15,1590.15,1590.15,1590.15,0.0,1684737900.0,2023-05-22 12:15:00+05:30
1590.15,1590.15,1590.15,1590.15,0.0,1684738200.0,2023-05-22 12:20:00+05:30
1590.15,1590.15,1590.15,1590.15,0.0,1684738500.0,2023-05-22 12:25:00+05:30
1599.85,1599.85,1599.85,1599.85,3.0,1684738800.0,2023-05-22 12:30:00+05:30
1599.85,1600.0,1599.85,1600.0,20.0,1684739100.0,2023-05-22 12:35:00+05:30
1600.0,1600.0,1600.0,1600.0,0.0,1684739400.0,2023-05-22 12:40:00+05:30
1600.0,1600.0,1600.0,1600.0,0.0,1684739700.0,2023-05-22 12:45:00+05:30
1600.0,1600.0,1599.95,1599.95,1.0,1684740000.0,2023-05-22 12:50:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684740300.0,2023-05-22 12:55:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684740600.0,2023-05-22 13:00:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684740900.0,2023-05-22 13:05:00+05:30
1599.95,1599.95,1590.0,1599.95,109.0,1684741200.0,2023-05-22 13:10:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684741500.0,2023-05-22 13:15:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684741800.0,2023-05-22 13:20:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684742100.0,2023-05-22 13:25:00+05:30
1599.95,1599.95,1599.95,1599.95,0.0,1684742400.0,2023-05-22 13:30:00+05:30
1599.95,1599.95,1590.0,1590.0,22.0,1684742700.0,2023-05-22 13:35:00+05:30
1590.0,1590.0,1582.25,1582.25,15.0,1684743000.0,2023-05-22 13:40:00+05:30
1582.25,1600.0,1582.25,1600.0,15.0,1684743300.0,2023-05-22 13:45:00+05:30
1600.0,1600.0,1579.95,1579.95,74.0,1684743600.0,2023-05-22 13:50:00+05:30
1572.0,1580.0,1561.0,1580.0,177.0,1684743900.0,2023-05-22 13:55:00+05:30
1580.0,1580.0,1580.0,1580.0,0.0,1684744200.0,2023-05-22 14:00:00+05:30
1579.0,1579.0,1579.0,1579.0,5.0,1684744500.0,2023-05-22 14:05:00+05:30
1579.0,1579.0,1579.0,1579.0,0.0,1684744800.0,2023-05-22 14:10:00+05:30
1579.0,1579.0,1579.0,1579.0,0.0,1684745100.0,2023-05-22 14:15:00+05:30
1579.0,1580.0,1579.0,1580.0,1.0,1684745400.0,2023-05-22 14:20:00+05:30
1580.0,1580.0,1580.0,1580.0,4.0,1684745700.0,2023-05-22 14:25:00+05:30
1580.0,1580.0,1578.0,1580.0,7.0,1684746000.0,2023-05-22 14:30:00+05:30
1580.0,1580.0,1580.0,1580.0,1.0,1684746300.0,2023-05-22 14:35:00+05:30
1580.0,1580.0,1580.0,1580.0,3.0,1684746600.0,2023-05-22 14:40:00+05:30
1580.0,1580.0,1570.0,1570.0,25.0,1684746900.0,2023-05-22 14:45:00+05:30
1570.0,1572.05,1570.0,1572.05,5.0,1684747200.0,2023-05-22 14:50:00+05:30
1572.05,1572.05,1572.05,1572.05,0.0,1684747500.0,2023-05-22 14:55:00+05:30
1572.05,1580.0,1572.05,1580.0,1.0,1684747800.0,2023-05-22 15:00:00+05:30
1580.0,1580.0,1580.0,1580.0,0.0,1684748100.0,2023-05-22 15:05:00+05:30
1580.0,1580.0,1580.0,1580.0,63.0,1684748400.0,2023-05-22 15:10:00+05:30
1580.0,1580.0,1580.0,1580.0,5.0,1684748700.0,2023-05-22 15:15:00+05:30
1575.05,1580.0,1575.05,1580.0,17.0,1684749000.0,2023-05-22 15:20:00+05:30
1580.0,1580.0,1580.0,1580.0,0.0,1684749300.0,2023-05-22 15:25:00+05:30
1535.0,1560.0,1510.0,1560.0,395.0,1684813500.0,2023-05-23 09:15:00+05:30
1560.0,1560.0,1560.0,1560.0,1.0,1684813800.0,2023-05-23 09:20:00+05:30
1521.0,1555.0,1521.0,1555.0,28.0,1684814100.0,2023-05-23 09:25:00+05:30
1555.0,1555.0,1525.0,1525.0,186.0,1684814400.0,2023-05-23 09:30:00+05:30
1525.0,1554.95,1525.0,1554.95,8.0,1684814700.0,2023-05-23 09:35:00+05:30
1554.95,1554.95,1554.95,1554.95,15.0,1684815000.0,2023-05-23 09:40:00+05:30
1554.95,1554.95,1525.55,1525.55,2.0,1684815300.0,2023-05-23 09:45:00+05:30
1525.55,1528.05,1525.55,1528.05,5.0,1684815600.0,2023-05-23 09:50:00+05:30
1528.05,1528.05,1528.05,1528.05,0.0,1684815900.0,2023-05-23 09:55:00+05:30
1528.05,1554.95,1528.05,1554.95,1.0,1684816200.0,2023-05-23 10:00:00+05:30
1554.95,1559.95,1525.5,1525.5,121.0,1684816500.0,2023-05-23 10:05:00+05:30
1525.5,1551.0,1525.5,1551.0,9.0,1684816800.0,2023-05-23 10:10:00+05:30
1551.0,1551.0,1551.0,1551.0,0.0,1684817100.0,2023-05-23 10:15:00+05:30
1551.0,1560.6,1530.05,1530.05,64.0,1684817400.0,2023-05-23 10:20:00+05:30
1530.05,1530.05,1530.05,1530.05,0.0,1684817700.0,2023-05-23 10:25:00+05:30
1530.05,1559.95,1530.05,1559.95,15.0,1684818000.0,2023-05-23 10:30:00+05:30
1552.0,1558.9,1552.0,1558.9,47.0,1684818300.0,2023-05-23 10:35:00+05:30
1558.9,1558.9,1558.9,1558.9,0.0,1684818600.0,2023-05-23 10:40:00+05:30
1558.9,1558.9,1558.9,1558.9,0.0,1684818900.0,2023-05-23 10:45:00+05:30
1558.9,1558.9,1532.15,1532.15,3.0,1684819200.0,2023-05-23 10:50:00+05:30
1532.15,1550.05,1532.15,1550.05,15.0,1684819500.0,2023-05-23 10:55:00+05:30
1550.05,1550.05,1532.1,1532.1,25.0,1684819800.0,2023-05-23 11:00:00+05:30
1558.7,1558.7,1548.0,1548.0,23.0,1684820100.0,2023-05-23 11:05:00+05:30
1548.0,1548.0,1548.0,1548.0,0.0,1684820400.0,2023-05-23 11:10:00+05:30
1548.0,1549.95,1548.0,1549.95,5.0,1684820700.0,2023-05-23 11:15:00+05:30
1549.95,1550.0,1540.05,1540.05,101.0,1684821000.0,2023-05-23 11:20:00+05:30
1540.05,1558.95,1540.05,1558.95,15.0,1684821300.0,2023-05-23 11:25:00+05:30
1558.95,1558.95,1558.95,1558.95,5.0,1684821600.0,2023-05-23 11:30:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684821900.0,2023-05-23 11:35:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684822200.0,2023-05-23 11:40:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684822500.0,2023-05-23 11:45:00+05:30
1558.95,1558.95,1558.95,1558.95,20.0,1684822800.0,2023-05-23 11:50:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684823100.0,2023-05-23 11:55:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684823400.0,2023-05-23 12:00:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684823700.0,2023-05-23 12:05:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684824000.0,2023-05-23 12:10:00+05:30
1558.95,1558.95,1558.95,1558.95,0.0,1684824300.0,2023-05-23 12:15:00+05:30
1558.95,1558.95,1558.0,1558.0,4.0,1684824600.0,2023-05-23 12:20:00+05:30
1558.0,1558.0,1558.0,1558.0,0.0,1684824900.0,2023-05-23 12:25:00+05:30
1558.0,1558.0,1550.05,1550.05,1.0,1684825200.0,2023-05-23 12:30:00+05:30
1550.05,1550.05,1550.05,1550.05,6.0,1684825500.0,2023-05-23 12:35:00+05:30
1550.05,1550.05,1550.05,1550.05,1.0,1684825800.0,2023-05-23 12:40:00+05:30
1550.05,1555.0,1550.05,1555.0,3.0,1684826100.0,2023-05-23 12:45:00+05:30
1555.0,1555.0,1555.0,1555.0,0.0,1684826400.0,2023-05-23 12:50:00+05:30
1555.0,1555.0,1550.05,1555.0,9.0,1684826700.0,2023-05-23 12:55:00+05:30
1555.0,1555.0,1555.0,1555.0,0.0,1684827000.0,2023-05-23 13:00:00+05:30
1555.0,1555.0,1555.0,1555.0,0.0,1684827300.0,2023-05-23 13:05:00+05:30
1555.0,1555.0,1555.0,1555.0,0.0,1684827600.0,2023-05-23 13:10:00+05:30
1555.0,1555.0,1555.0,1555.0,0.0,1684827900.0,2023-05-23 13:15:00+05:30
1555.0,1555.0,1550.05,1550.05,1.0,1684828200.0,2023-05-23 13:20:00+05:30
1550.05,1550.05,1550.05,1550.05,2.0,1684828500.0,2023-05-23 13:25:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684828800.0,2023-05-23 13:30:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684829100.0,2023-05-23 13:35:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684829400.0,2023-05-23 13:40:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684829700.0,2023-05-23 13:45:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684830000.0,2023-05-23 13:50:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684830300.0,2023-05-23 13:55:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684830600.0,2023-05-23 14:00:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684830900.0,2023-05-23 14:05:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684831200.0,2023-05-23 14:10:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684831500.0,2023-05-23 14:15:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684831800.0,2023-05-23 14:20:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684832100.0,2023-05-23 14:25:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684832400.0,2023-05-23 14:30:00+05:30
1550.05,1550.05,1550.05,1550.05,0.0,1684832700.0,2023-05-23 14:35:00+05:30
1555.0,1579.9,1555.0,1565.05,196.0,1684833000.0,2023-05-23 14:40:00+05:30
1565.05,1565.05,1565.05,1565.05,0.0,1684833300.0,2023-05-23 14:45:00+05:30
1565.05,1565.05,1565.05,1565.05,0.0,1684833600.0,2023-05-23 14:50:00+05:30
1565.05,1579.95,1565.05,1565.05,59.0,1684833900.0,2023-05-23 14:55:00+05:30
1565.05,1565.05,1565.05,1565.05,14.0,1684834200.0,2023-05-23 15:00:00+05:30
1565.05,1565.05,1565.05,1565.05,0.0,1684834500.0,2023-05-23 15:05:00+05:30
