open,high,low,close,volume,timestamp,datetime
48.5,48.5,48.5,48.5,1.0,1667533920.0,2022-11-04 09:22:00+05:30
48.5,48.5,48.5,48.5,0.0,1667534100.0,2022-11-04 09:25:00+05:30
48.5,48.5,48.5,48.5,0.0,1667534400.0,2022-11-04 09:30:00+05:30
48.5,48.5,48.5,48.5,0.0,1667534700.0,2022-11-04 09:35:00+05:30
48.5,48.5,48.5,48.5,1500.0,1667535000.0,2022-11-04 09:40:00+05:30
48.5,48.5,48.5,48.5,0.0,1667535300.0,2022-11-04 09:45:00+05:30
48.5,48.5,48.5,48.5,0.0,1667535600.0,2022-11-04 09:50:00+05:30
48.5,48.5,48.5,48.5,0.0,1667535900.0,2022-11-04 09:55:00+05:30
48.5,48.5,48.5,48.5,0.0,1667536200.0,2022-11-04 10:00:00+05:30
48.5,48.5,48.5,48.5,0.0,1667536500.0,2022-11-04 10:05:00+05:30
48.5,48.5,48.5,48.5,0.0,1667536800.0,2022-11-04 10:10:00+05:30
48.5,48.5,48.5,48.5,0.0,1667537100.0,2022-11-04 10:15:00+05:30
48.5,48.5,48.5,48.5,0.0,1667537400.0,2022-11-04 10:20:00+05:30
48.5,48.5,48.5,48.5,0.0,1667537700.0,2022-11-04 10:25:00+05:30
48.5,48.5,48.5,48.5,0.0,1667538000.0,2022-11-04 10:30:00+05:30
48.5,48.5,48.5,48.5,0.0,1667538300.0,2022-11-04 10:35:00+05:30
48.5,48.5,48.5,48.5,0.0,1667538600.0,2022-11-04 10:40:00+05:30
48.5,48.5,48.5,48.5,0.0,1667538900.0,2022-11-04 10:45:00+05:30
48.5,48.5,48.5,48.5,0.0,1667539200.0,2022-11-04 10:50:00+05:30
48.5,48.5,48.5,48.5,0.0,1667539500.0,2022-11-04 10:55:00+05:30
48.5,48.5,48.5,48.5,0.0,1667539800.0,2022-11-04 11:00:00+05:30
48.5,48.5,48.5,48.5,0.0,1667540100.0,2022-11-04 11:05:00+05:30
48.5,48.5,48.5,48.5,0.0,1667540400.0,2022-11-04 11:10:00+05:30
48.5,48.5,48.5,48.5,0.0,1667540700.0,2022-11-04 11:15:00+05:30
48.5,48.5,48.5,48.5,0.0,1667541000.0,2022-11-04 11:20:00+05:30
48.5,48.5,48.5,48.5,0.0,1667541300.0,2022-11-04 11:25:00+05:30
48.5,48.5,48.5,48.5,0.0,1667541600.0,2022-11-04 11:30:00+05:30
48.5,48.5,48.5,48.5,0.0,1667541900.0,2022-11-04 11:35:00+05:30
48.5,48.5,48.5,48.5,0.0,1667542200.0,2022-11-04 11:40:00+05:30
48.5,48.5,48.5,48.5,0.0,1667542500.0,2022-11-04 11:45:00+05:30
48.5,48.5,48.5,48.5,0.0,1667542800.0,2022-11-04 11:50:00+05:30
48.5,48.5,48.5,48.5,0.0,1667543100.0,2022-11-04 11:55:00+05:30
48.5,48.5,48.5,48.5,0.0,1667543400.0,2022-11-04 12:00:00+05:30
48.5,48.5,48.5,48.5,0.0,1667543700.0,2022-11-04 12:05:00+05:30
48.5,48.5,48.5,48.5,0.0,1667544000.0,2022-11-04 12:10:00+05:30
48.5,48.5,48.5,48.5,0.0,1667544300.0,2022-11-04 12:15:00+05:30
48.5,48.5,48.5,48.5,0.0,1667544600.0,2022-11-04 12:20:00+05:30
48.5,48.5,48.5,48.5,0.0,1667544900.0,2022-11-04 12:25:00+05:30
48.5,48.5,48.5,48.5,0.0,1667545200.0,2022-11-04 12:30:00+05:30
48.5,48.5,48.5,48.5,0.0,1667545500.0,2022-11-04 12:35:00+05:30
48.5,48.5,48.5,48.5,0.0,1667545800.0,2022-11-04 12:40:00+05:30
48.5,48.5,48.5,48.5,0.0,1667546100.0,2022-11-04 12:45:00+05:30
48.5,48.5,48.5,48.5,0.0,1667546400.0,2022-11-04 12:50:00+05:30
48.5,48.5,48.5,48.5,0.0,1667546700.0,2022-11-04 12:55:00+05:30
48.5,48.5,48.5,48.5,0.0,1667547000.0,2022-11-04 13:00:00+05:30
48.5,48.5,48.5,48.5,0.0,1667547300.0,2022-11-04 13:05:00+05:30
48.5,48.5,48.5,48.5,0.0,1667547600.0,2022-11-04 13:10:00+05:30
48.5,48.5,48.5,48.5,0.0,1667547900.0,2022-11-04 13:15:00+05:30
48.5,48.5,48.5,48.5,0.0,1667548200.0,2022-11-04 13:20:00+05:30
48.5,48.5,48.5,48.5,0.0,1667548500.0,2022-11-04 13:25:00+05:30
48.5,48.5,48.5,48.5,0.0,1667548800.0,2022-11-04 13:30:00+05:30
48.5,48.5,48.5,48.5,0.0,1667549100.0,2022-11-04 13:35:00+05:30
48.5,48.5,48.5,48.5,0.0,1667549400.0,2022-11-04 13:40:00+05:30
48.5,48.5,48.5,48.5,0.0,1667549700.0,2022-11-04 13:45:00+05:30
48.5,48.5,48.5,48.5,0.0,1667550000.0,2022-11-04 13:50:00+05:30
48.5,48.5,48.5,48.5,0.0,1667550300.0,2022-11-04 13:55:00+05:30
48.5,48.5,48.5,48.5,0.0,1667550600.0,2022-11-04 14:00:00+05:30
48.5,48.5,48.5,48.5,0.0,1667550900.0,2022-11-04 14:05:00+05:30
48.5,48.5,48.5,48.5,0.0,1667551200.0,2022-11-04 14:10:00+05:30
48.5,48.5,48.5,48.5,0.0,1667551500.0,2022-11-04 14:15:00+05:30
48.5,48.5,48.5,48.5,0.0,1667551800.0,2022-11-04 14:20:00+05:30
48.5,48.5,48.5,48.5,0.0,1667552100.0,2022-11-04 14:25:00+05:30
48.5,48.5,48.5,48.5,0.0,1667552400.0,2022-11-04 14:30:00+05:30
48.5,48.5,48.5,48.5,0.0,1667552700.0,2022-11-04 14:35:00+05:30
48.5,48.5,48.5,48.5,0.0,1667553000.0,2022-11-04 14:40:00+05:30
48.5,48.5,48.5,48.5,0.0,1667553300.0,2022-11-04 14:45:00+05:30
48.5,48.5,48.5,48.5,0.0,1667553600.0,2022-11-04 14:50:00+05:30
48.5,48.5,48.5,48.5,0.0,1667553900.0,2022-11-04 14:55:00+05:30
48.5,48.5,48.5,48.5,0.0,1667554200.0,2022-11-04 15:00:00+05:30
48.5,48.5,48.5,48.5,0.0,1667554500.0,2022-11-04 15:05:00+05:30
48.5,48.5,48.5,48.5,0.0,1667554800.0,2022-11-04 15:10:00+05:30
