open,high,low,close,volume,timestamp,datetime
4.3,4.35,4.15,4.15,3945400.0,1641267900.0,2022-01-04 09:15:00+05:30
4.2,4.2,4.05,4.05,3958419.0,1641268200.0,2022-01-04 09:20:00+05:30
4.05,4.05,4.05,4.05,1441007.0,1641268500.0,2022-01-04 09:25:00+05:30
4.05,4.05,4.05,4.05,1237641.0,1641268800.0,2022-01-04 09:30:00+05:30
4.05,4.05,4.05,4.05,493936.0,1641269100.0,2022-01-04 09:35:00+05:30
4.05,4.05,4.05,4.05,353007.0,1641269400.0,2022-01-04 09:40:00+05:30
4.05,4.05,4.05,4.05,247454.0,1641269700.0,2022-01-04 09:45:00+05:30
4.05,4.05,4.05,4.05,293805.0,1641270000.0,2022-01-04 09:50:00+05:30
4.05,4.05,4.05,4.05,176806.0,1641270300.0,2022-01-04 09:55:00+05:30
4.05,4.05,4.05,4.05,178994.0,1641270600.0,2022-01-04 10:00:00+05:30
4.05,4.05,4.05,4.05,364331.0,1641270900.0,2022-01-04 10:05:00+05:30
4.05,4.05,4.05,4.05,172488.0,1641271200.0,2022-01-04 10:10:00+05:30
4.05,4.05,4.05,4.05,274850.0,1641271500.0,2022-01-04 10:15:00+05:30
4.05,4.05,4.05,4.05,139156.0,1641271800.0,2022-01-04 10:20:00+05:30
4.05,4.05,4.05,4.05,123253.0,1641272100.0,2022-01-04 10:25:00+05:30
4.05,4.05,4.05,4.05,86556.0,1641272400.0,2022-01-04 10:30:00+05:30
4.05,4.05,4.05,4.05,167794.0,1641272700.0,2022-01-04 10:35:00+05:30
4.05,4.05,4.05,4.05,302971.0,1641273000.0,2022-01-04 10:40:00+05:30
4.05,4.05,4.05,4.05,230737.0,1641273300.0,2022-01-04 10:45:00+05:30
4.05,4.05,4.05,4.05,132975.0,1641273600.0,2022-01-04 10:50:00+05:30
4.05,4.05,4.05,4.05,86292.0,1641273900.0,2022-01-04 10:55:00+05:30
4.05,4.05,4.05,4.05,120002.0,1641274200.0,2022-01-04 11:00:00+05:30
4.05,4.05,4.05,4.05,66439.0,1641274500.0,2022-01-04 11:05:00+05:30
4.05,4.05,4.05,4.05,123898.0,1641274800.0,2022-01-04 11:10:00+05:30
4.05,4.05,4.05,4.05,101131.0,1641275100.0,2022-01-04 11:15:00+05:30
4.05,4.05,4.05,4.05,76333.0,1641275400.0,2022-01-04 11:20:00+05:30
4.05,4.05,4.05,4.05,53131.0,1641275700.0,2022-01-04 11:25:00+05:30
4.05,4.05,4.05,4.05,219132.0,1641276000.0,2022-01-04 11:30:00+05:30
4.05,4.05,4.05,4.05,83682.0,1641276300.0,2022-01-04 11:35:00+05:30
4.05,4.05,4.05,4.05,36187.0,1641276600.0,2022-01-04 11:40:00+05:30
4.05,4.05,4.05,4.05,154105.0,1641276900.0,2022-01-04 11:45:00+05:30
4.05,4.05,4.05,4.05,61839.0,1641277200.0,2022-01-04 11:50:00+05:30
4.05,4.05,4.05,4.05,57651.0,1641277500.0,2022-01-04 11:55:00+05:30
4.05,4.05,4.05,4.05,106242.0,1641277800.0,2022-01-04 12:00:00+05:30
4.05,4.05,4.05,4.05,75222.0,1641278100.0,2022-01-04 12:05:00+05:30
4.05,4.05,4.05,4.05,137727.0,1641278400.0,2022-01-04 12:10:00+05:30
4.05,4.05,4.05,4.05,62096.0,1641278700.0,2022-01-04 12:15:00+05:30
4.05,4.05,4.05,4.05,53870.0,1641279000.0,2022-01-04 12:20:00+05:30
4.05,4.05,4.05,4.05,143633.0,1641279300.0,2022-01-04 12:25:00+05:30
4.05,4.05,4.05,4.05,104432.0,1641279600.0,2022-01-04 12:30:00+05:30
4.05,4.05,4.05,4.05,67522.0,1641279900.0,2022-01-04 12:35:00+05:30
4.05,4.05,4.05,4.05,64589.0,1641280200.0,2022-01-04 12:40:00+05:30
4.05,4.05,4.05,4.05,64929.0,1641280500.0,2022-01-04 12:45:00+05:30
4.05,4.05,4.05,4.05,48569.0,1641280800.0,2022-01-04 12:50:00+05:30
4.05,4.05,4.05,4.05,154046.0,1641281100.0,2022-01-04 12:55:00+05:30
4.05,4.05,4.05,4.05,47133.0,1641281400.0,2022-01-04 13:00:00+05:30
4.05,4.05,4.05,4.05,23532.0,1641281700.0,2022-01-04 13:05:00+05:30
4.05,4.05,4.05,4.05,40495.0,1641282000.0,2022-01-04 13:10:00+05:30
4.05,4.05,4.05,4.05,72440.0,1641282300.0,2022-01-04 13:15:00+05:30
4.05,4.05,4.05,4.05,67434.0,1641282600.0,2022-01-04 13:20:00+05:30
4.05,4.05,4.05,4.05,35731.0,1641282900.0,2022-01-04 13:25:00+05:30
4.05,4.05,4.05,4.05,39472.0,1641283200.0,2022-01-04 13:30:00+05:30
4.05,4.05,4.05,4.05,35562.0,1641283500.0,2022-01-04 13:35:00+05:30
4.05,4.05,4.05,4.05,133858.0,1641283800.0,2022-01-04 13:40:00+05:30
4.05,4.05,4.05,4.05,36346.0,1641284100.0,2022-01-04 13:45:00+05:30
4.05,4.05,4.05,4.05,17725.0,1641284400.0,2022-01-04 13:50:00+05:30
4.05,4.05,4.05,4.05,38404.0,1641284700.0,2022-01-04 13:55:00+05:30
4.05,4.05,4.05,4.05,16267.0,1641285000.0,2022-01-04 14:00:00+05:30
4.05,4.05,4.05,4.05,49122.0,1641285300.0,2022-01-04 14:05:00+05:30
4.05,4.05,4.05,4.05,101526.0,1641285600.0,2022-01-04 14:10:00+05:30
4.05,4.05,4.05,4.05,80967.0,1641285900.0,2022-01-04 14:15:00+05:30
4.05,4.05,4.05,4.05,108462.0,1641286200.0,2022-01-04 14:20:00+05:30
4.05,4.05,4.05,4.05,80174.0,1641286500.0,2022-01-04 14:25:00+05:30
4.05,4.05,4.05,4.05,32209.0,1641286800.0,2022-01-04 14:30:00+05:30
4.05,4.05,4.05,4.05,53798.0,1641287100.0,2022-01-04 14:35:00+05:30
4.05,4.05,4.05,4.05,61670.0,1641287400.0,2022-01-04 14:40:00+05:30
4.05,4.05,4.05,4.05,52801.0,1641287700.0,2022-01-04 14:45:00+05:30
4.05,4.05,4.05,4.05,100087.0,1641288000.0,2022-01-04 14:50:00+05:30
4.05,4.05,4.05,4.05,97265.0,1641288300.0,2022-01-04 14:55:00+05:30
4.05,4.05,4.05,4.05,74950.0,1641288600.0,2022-01-04 15:00:00+05:30
4.05,4.05,4.05,4.05,54344.0,1641288900.0,2022-01-04 15:05:00+05:30
4.05,4.05,4.05,4.05,64703.0,1641289200.0,2022-01-04 15:10:00+05:30
4.05,4.05,4.05,4.05,100385.0,1641289500.0,2022-01-04 15:15:00+05:30
4.05,4.05,4.05,4.05,104942.0,1641289800.0,2022-01-04 15:20:00+05:30
4.05,4.05,4.05,4.05,209059.0,1641290100.0,2022-01-04 15:25:00+05:30
4.05,4.05,4.05,4.05,0.0,1641290400.0,2022-01-04 15:30:00+05:30
3.85,3.85,3.85,3.85,1052078.0,1641354300.0,2022-01-05 09:15:00+05:30
3.85,3.85,3.85,3.85,624581.0,1641354600.0,2022-01-05 09:20:00+05:30
3.85,3.85,3.85,3.85,741680.0,1641354900.0,2022-01-05 09:25:00+05:30
3.85,3.85,3.85,3.85,364506.0,1641355200.0,2022-01-05 09:30:00+05:30
3.85,3.85,3.85,3.85,206462.0,1641355500.0,2022-01-05 09:35:00+05:30
3.85,3.85,3.85,3.85,253052.0,1641355800.0,2022-01-05 09:40:00+05:30
3.85,3.85,3.85,3.85,316428.0,1641356100.0,2022-01-05 09:45:00+05:30
3.85,3.85,3.85,3.85,147029.0,1641356400.0,2022-01-05 09:50:00+05:30
3.85,3.85,3.85,3.85,157549.0,1641356700.0,2022-01-05 09:55:00+05:30
3.85,3.85,3.85,3.85,221119.0,1641357000.0,2022-01-05 10:00:00+05:30
3.85,3.85,3.85,3.85,354371.0,1641357300.0,2022-01-05 10:05:00+05:30
