open,high,low,close,volume,timestamp,datetime
39.0,39.0,39.0,39.0,100.0,1697429640.0,2023-10-16 09:44:00+05:30
39.0,39.0,39.0,39.0,0.0,1697429700.0,2023-10-16 09:45:00+05:30
39.0,39.0,39.0,39.0,0.0,1697430000.0,2023-10-16 09:50:00+05:30
39.0,39.0,39.0,39.0,0.0,1697430300.0,2023-10-16 09:55:00+05:30
39.0,39.0,31.0,33.0,49715.0,1697430600.0,2023-10-16 10:00:00+05:30
33.0,33.7,31.4,31.5,6282.0,1697430900.0,2023-10-16 10:05:00+05:30
32.5,32.5,31.25,31.3,15172.0,1697431200.0,2023-10-16 10:10:00+05:30
31.3,33.0,31.3,32.0,5169.0,1697431500.0,2023-10-16 10:15:00+05:30
32.0,33.0,31.5,32.0,5415.0,1697431800.0,2023-10-16 10:20:00+05:30
32.0,33.95,32.0,33.95,7041.0,1697432100.0,2023-10-16 10:25:00+05:30
33.95,34.0,33.75,33.75,4001.0,1697432400.0,2023-10-16 10:30:00+05:30
33.7,33.7,33.7,33.7,1321.0,1697432700.0,2023-10-16 10:35:00+05:30
33.7,33.7,32.05,32.9,12428.0,1697433000.0,2023-10-16 10:40:00+05:30
32.9,32.9,32.05,32.5,2102.0,1697433300.0,2023-10-16 10:45:00+05:30
32.5,32.5,32.05,32.05,971.0,1697433600.0,2023-10-16 10:50:00+05:30
32.05,32.45,31.6,32.45,5088.0,1697433900.0,2023-10-16 10:55:00+05:30
32.45,32.45,31.25,32.0,5953.0,1697434200.0,2023-10-16 11:00:00+05:30
32.0,32.0,31.55,32.0,806.0,1697434500.0,2023-10-16 11:05:00+05:30
32.0,32.0,31.0,31.0,15624.0,1697434800.0,2023-10-16 11:10:00+05:30
31.0,31.0,31.0,31.0,655.0,1697435100.0,2023-10-16 11:15:00+05:30
31.0,31.0,31.0,31.0,186.0,1697435400.0,2023-10-16 11:20:00+05:30
31.0,31.0,31.0,31.0,402.0,1697435700.0,2023-10-16 11:25:00+05:30
