open,high,low,close,volume,timestamp,datetime
735.0,744.0,725.0,726.75,9396.0,1727063100.0,2024-09-23 09:15:00+05:30
730.0,738.0,726.8,738.0,4207.0,1727063400.0,2024-09-23 09:20:00+05:30
738.0,740.0,732.0,737.0,5669.0,1727063700.0,2024-09-23 09:25:00+05:30
735.05,736.9,732.0,734.0,2730.0,1727064000.0,2024-09-23 09:30:00+05:30
732.0,734.0,732.0,732.0,4505.0,1727064300.0,2024-09-23 09:35:00+05:30
732.05,738.0,732.0,737.0,2190.0,1727064600.0,2024-09-23 09:40:00+05:30
735.05,736.95,735.0,735.0,2080.0,1727064900.0,2024-09-23 09:45:00+05:30
736.9,736.9,732.0,732.1,1583.0,1727065200.0,2024-09-23 09:50:00+05:30
732.15,735.0,732.0,735.0,1202.0,1727065500.0,2024-09-23 09:55:00+05:30
734.5,736.8,734.5,735.05,2230.0,1727065800.0,2024-09-23 10:00:00+05:30
735.05,735.8,734.5,734.55,805.0,1727066100.0,2024-09-23 10:05:00+05:30
734.8,735.25,734.5,735.05,1543.0,1727066400.0,2024-09-23 10:10:00+05:30
735.45,740.0,735.05,739.8,2410.0,1727066700.0,2024-09-23 10:15:00+05:30
739.5,745.0,738.0,741.95,7063.0,1727067000.0,2024-09-23 10:20:00+05:30
741.95,749.0,741.95,747.8,9644.0,1727067300.0,2024-09-23 10:25:00+05:30
747.8,747.8,737.0,740.1,4737.0,1727067600.0,2024-09-23 10:30:00+05:30
740.1,743.85,740.0,741.0,929.0,1727067900.0,2024-09-23 10:35:00+05:30
740.0,742.9,739.1,739.2,1895.0,1727068200.0,2024-09-23 10:40:00+05:30
743.85,743.85,739.65,742.0,2266.0,1727068500.0,2024-09-23 10:45:00+05:30
743.0,743.0,739.6,739.6,2025.0,1727068800.0,2024-09-23 10:50:00+05:30
739.6,742.0,739.6,739.65,517.0,1727069100.0,2024-09-23 10:55:00+05:30
740.0,742.5,739.6,740.05,1102.0,1727069400.0,2024-09-23 11:00:00+05:30
740.05,741.9,738.75,738.75,2461.0,1727069700.0,2024-09-23 11:05:00+05:30
740.0,754.0,740.0,746.85,13404.0,1727070000.0,2024-09-23 11:10:00+05:30
749.95,764.0,746.85,761.15,19112.0,1727070300.0,2024-09-23 11:15:00+05:30
761.1,785.0,761.1,778.05,41301.0,1727070600.0,2024-09-23 11:20:00+05:30
777.05,794.35,775.0,792.0,43695.0,1727070900.0,2024-09-23 11:25:00+05:30
794.55,819.0,790.0,795.05,53570.0,1727071200.0,2024-09-23 11:30:00+05:30
802.95,809.95,790.0,808.9,32832.0,1727071500.0,2024-09-23 11:35:00+05:30
805.35,810.9,800.0,802.0,23993.0,1727071800.0,2024-09-23 11:40:00+05:30
800.3,803.0,800.0,802.0,10797.0,1727072100.0,2024-09-23 11:45:00+05:30
802.75,802.85,800.0,800.1,12295.0,1727072400.0,2024-09-23 11:50:00+05:30
800.95,802.45,800.0,800.95,10461.0,1727072700.0,2024-09-23 11:55:00+05:30
800.1,800.8,785.5,791.55,15219.0,1727073000.0,2024-09-23 12:00:00+05:30
791.1,791.1,776.0,779.3,7782.0,1727073300.0,2024-09-23 12:05:00+05:30
776.15,783.35,776.15,779.95,5236.0,1727073600.0,2024-09-23 12:10:00+05:30
779.95,779.95,776.0,776.3,2531.0,1727073900.0,2024-09-23 12:15:00+05:30
777.95,780.0,776.0,778.0,3579.0,1727074200.0,2024-09-23 12:20:00+05:30
778.5,780.0,776.2,776.2,1139.0,1727074500.0,2024-09-23 12:25:00+05:30
776.2,777.95,776.1,776.15,1618.0,1727074800.0,2024-09-23 12:30:00+05:30
776.15,780.0,776.05,778.0,3614.0,1727075100.0,2024-09-23 12:35:00+05:30
778.05,797.8,778.05,789.3,14143.0,1727075400.0,2024-09-23 12:40:00+05:30
789.3,794.0,788.05,793.0,2755.0,1727075700.0,2024-09-23 12:45:00+05:30
793.0,794.4,790.5,791.55,3600.0,1727076000.0,2024-09-23 12:50:00+05:30
791.55,797.4,782.05,784.75,4802.0,1727076300.0,2024-09-23 12:55:00+05:30
784.8,789.9,777.0,789.9,4407.0,1727076600.0,2024-09-23 13:00:00+05:30
789.8,789.9,782.0,785.95,1574.0,1727076900.0,2024-09-23 13:05:00+05:30
780.1,785.95,780.05,784.65,1055.0,1727077200.0,2024-09-23 13:10:00+05:30
783.05,788.0,780.2,785.0,1744.0,1727077500.0,2024-09-23 13:15:00+05:30
785.0,785.0,780.0,782.15,1727.0,1727077800.0,2024-09-23 13:20:00+05:30
782.05,783.8,777.0,779.9,2761.0,1727078100.0,2024-09-23 13:25:00+05:30
779.9,779.9,766.0,772.95,5102.0,1727078400.0,2024-09-23 13:30:00+05:30
772.85,773.9,767.5,770.0,2821.0,1727078700.0,2024-09-23 13:35:00+05:30
770.0,782.8,767.65,781.5,2969.0,1727079000.0,2024-09-23 13:40:00+05:30
782.0,787.55,778.15,784.0,3235.0,1727079300.0,2024-09-23 13:45:00+05:30
784.0,784.0,780.15,780.15,1624.0,1727079600.0,2024-09-23 13:50:00+05:30
782.65,783.0,775.05,781.8,2833.0,1727079900.0,2024-09-23 13:55:00+05:30
781.9,782.8,781.0,781.95,761.0,1727080200.0,2024-09-23 14:00:00+05:30
782.0,795.0,781.25,791.25,14901.0,1727080500.0,2024-09-23 14:05:00+05:30
791.1,795.0,788.25,790.55,9069.0,1727080800.0,2024-09-23 14:10:00+05:30
790.55,798.8,790.05,798.0,10353.0,1727081100.0,2024-09-23 14:15:00+05:30
798.0,804.9,793.1,798.0,14664.0,1727081400.0,2024-09-23 14:20:00+05:30
796.1,798.0,790.0,793.3,4161.0,1727081700.0,2024-09-23 14:25:00+05:30
794.6,803.0,791.2,802.0,6234.0,1727082000.0,2024-09-23 14:30:00+05:30
800.3,810.0,797.4,803.05,27364.0,1727082300.0,2024-09-23 14:35:00+05:30
804.0,808.5,798.5,799.95,6261.0,1727082600.0,2024-09-23 14:40:00+05:30
798.5,799.55,791.0,791.25,4789.0,1727082900.0,2024-09-23 14:45:00+05:30
793.35,796.9,791.5,795.55,2477.0,1727083200.0,2024-09-23 14:50:00+05:30
797.0,799.0,793.55,795.3,2472.0,1727083500.0,2024-09-23 14:55:00+05:30
795.65,803.65,795.65,801.0,3872.0,1727083800.0,2024-09-23 15:00:00+05:30
800.2,802.9,795.1,796.05,3744.0,1727084100.0,2024-09-23 15:05:00+05:30
810.0,810.0,796.15,803.0,11480.0,1727084400.0,2024-09-23 15:10:00+05:30
803.0,803.9,800.05,801.45,6324.0,1727084700.0,2024-09-23 15:15:00+05:30
800.15,801.4,795.9,798.0,14079.0,1727085000.0,2024-09-23 15:20:00+05:30
797.65,800.0,796.3,798.0,16025.0,1727085300.0,2024-09-23 15:25:00+05:30
798.0,798.0,798.0,798.0,0.0,1727085600.0,2024-09-23 15:30:00+05:30
802.95,803.85,780.05,785.95,9984.0,1727149500.0,2024-09-24 09:15:00+05:30
785.1,787.85,780.0,783.25,6123.0,1727149800.0,2024-09-24 09:20:00+05:30
783.25,795.35,783.0,792.4,6211.0,1727150100.0,2024-09-24 09:25:00+05:30
791.1,794.8,790.0,790.0,6675.0,1727150400.0,2024-09-24 09:30:00+05:30
790.35,793.5,785.0,789.0,3076.0,1727150700.0,2024-09-24 09:35:00+05:30
788.0,788.45,785.35,785.45,2732.0,1727151000.0,2024-09-24 09:40:00+05:30
785.45,789.7,785.0,785.6,1751.0,1727151300.0,2024-09-24 09:45:00+05:30
789.45,789.45,784.0,785.4,2272.0,1727151600.0,2024-09-24 09:50:00+05:30
785.35,785.35,776.3,778.75,4247.0,1727151900.0,2024-09-24 09:55:00+05:30
778.75,782.9,776.4,777.4,2711.0,1727152200.0,2024-09-24 10:00:00+05:30
