open,high,low,close,volume,timestamp,datetime
59.91,59.91,59.91,59.91,10.0,1747799340.0,2025-05-21 09:19:00+05:30
59.91,59.91,59.91,59.91,0.0,1747799400.0,2025-05-21 09:20:00+05:30
59.83,59.83,59.82,59.82,25.0,1747799700.0,2025-05-21 09:25:00+05:30
59.82,59.82,59.82,59.82,0.0,1747800000.0,2025-05-21 09:30:00+05:30
59.82,59.82,59.82,59.82,0.0,1747800300.0,2025-05-21 09:35:00+05:30
59.82,59.82,59.82,59.82,0.0,1747800600.0,2025-05-21 09:40:00+05:30
59.82,59.82,59.82,59.82,0.0,1747800900.0,2025-05-21 09:45:00+05:30
59.82,59.82,59.82,59.82,0.0,1747801200.0,2025-05-21 09:50:00+05:30
59.82,59.82,59.82,59.82,0.0,1747801500.0,2025-05-21 09:55:00+05:30
59.82,59.82,59.82,59.82,0.0,1747801800.0,2025-05-21 10:00:00+05:30
59.82,59.82,59.82,59.82,0.0,1747802100.0,2025-05-21 10:05:00+05:30
59.82,59.82,59.82,59.82,0.0,1747802400.0,2025-05-21 10:10:00+05:30
59.82,59.82,59.82,59.82,0.0,1747802700.0,2025-05-21 10:15:00+05:30
59.82,59.82,59.82,59.82,0.0,1747803000.0,2025-05-21 10:20:00+05:30
59.82,59.82,59.82,59.82,0.0,1747803300.0,2025-05-21 10:25:00+05:30
59.82,59.82,59.82,59.82,0.0,1747803600.0,2025-05-21 10:30:00+05:30
59.82,59.82,59.82,59.82,0.0,1747803900.0,2025-05-21 10:35:00+05:30
60.1,60.1,60.1,60.1,25.0,1747804200.0,2025-05-21 10:40:00+05:30
60.1,60.1,60.1,60.1,0.0,1747804500.0,2025-05-21 10:45:00+05:30
60.1,60.1,60.1,60.1,0.0,1747804800.0,2025-05-21 10:50:00+05:30
60.1,60.1,60.1,60.1,0.0,1747805100.0,2025-05-21 10:55:00+05:30
60.1,60.1,60.1,60.1,0.0,1747805400.0,2025-05-21 11:00:00+05:30
60.1,60.1,60.1,60.1,0.0,1747805700.0,2025-05-21 11:05:00+05:30
60.1,60.1,60.1,60.1,1.0,1747806000.0,2025-05-21 11:10:00+05:30
60.1,60.1,60.1,60.1,0.0,1747806300.0,2025-05-21 11:15:00+05:30
60.1,60.1,60.1,60.1,0.0,1747806600.0,2025-05-21 11:20:00+05:30
60.1,60.1,60.1,60.1,0.0,1747806900.0,2025-05-21 11:25:00+05:30
60.1,60.1,60.1,60.1,0.0,1747807200.0,2025-05-21 11:30:00+05:30
60.1,60.1,60.1,60.1,0.0,1747807500.0,2025-05-21 11:35:00+05:30
60.1,60.1,60.1,60.1,0.0,1747807800.0,2025-05-21 11:40:00+05:30
