open,high,low,close,volume,timestamp,datetime
11.59,11.59,11.57,11.57,54.0,1771386300.0,2026-02-18 09:15:00+05:30
11.57,11.57,11.57,11.57,0.0,1771386600.0,2026-02-18 09:20:00+05:30
11.57,11.6,11.57,11.6,1.0,1771386900.0,2026-02-18 09:25:00+05:30
11.6,11.6,11.6,11.6,67.0,1771387200.0,2026-02-18 09:30:00+05:30
11.6,11.6,11.58,11.58,2598.0,1771387500.0,2026-02-18 09:35:00+05:30
11.58,11.6,11.58,11.58,434.0,1771387800.0,2026-02-18 09:40:00+05:30
11.58,11.58,11.58,11.58,0.0,1771388100.0,2026-02-18 09:45:00+05:30
11.58,11.58,11.58,11.58,0.0,1771388400.0,2026-02-18 09:50:00+05:30
11.58,11.58,11.57,11.57,3717.0,1771388700.0,2026-02-18 09:55:00+05:30
11.57,11.57,11.57,11.57,0.0,1771389000.0,2026-02-18 10:00:00+05:30
11.57,11.57,11.57,11.57,0.0,1771389300.0,2026-02-18 10:05:00+05:30
11.57,11.57,11.57,11.57,0.0,1771389600.0,2026-02-18 10:10:00+05:30
11.57,11.57,11.57,11.57,500.0,1771389900.0,2026-02-18 10:15:00+05:30
11.57,11.57,11.54,11.57,483.0,1771390200.0,2026-02-18 10:20:00+05:30
11.57,11.57,11.57,11.57,0.0,1771390500.0,2026-02-18 10:25:00+05:30
11.57,11.57,11.57,11.57,167.0,1771390800.0,2026-02-18 10:30:00+05:30
11.57,11.57,11.57,11.57,0.0,1771391100.0,2026-02-18 10:35:00+05:30
11.57,11.57,11.57,11.57,0.0,1771391400.0,2026-02-18 10:40:00+05:30
11.54,11.54,11.54,11.54,433.0,1771391700.0,2026-02-18 10:45:00+05:30
11.54,11.59,11.54,11.56,513.0,1771392000.0,2026-02-18 10:50:00+05:30
11.56,11.6,11.56,11.6,15.0,1771392300.0,2026-02-18 10:55:00+05:30
11.6,11.6,11.6,11.6,0.0,1771392600.0,2026-02-18 11:00:00+05:30
11.6,11.6,11.6,11.6,0.0,1771392900.0,2026-02-18 11:05:00+05:30
11.6,11.6,11.6,11.6,0.0,1771393200.0,2026-02-18 11:10:00+05:30
11.6,11.6,11.6,11.6,0.0,1771393500.0,2026-02-18 11:15:00+05:30
11.6,11.6,11.6,11.6,0.0,1771393800.0,2026-02-18 11:20:00+05:30
11.6,11.6,11.6,11.6,0.0,1771394100.0,2026-02-18 11:25:00+05:30
11.6,11.6,11.6,11.6,96.0,1771394400.0,2026-02-18 11:30:00+05:30
11.6,11.6,11.6,11.6,0.0,1771394700.0,2026-02-18 11:35:00+05:30
11.6,11.6,11.6,11.6,0.0,1771395000.0,2026-02-18 11:40:00+05:30
11.6,11.6,11.6,11.6,0.0,1771395300.0,2026-02-18 11:45:00+05:30
11.6,11.6,11.6,11.6,0.0,1771395600.0,2026-02-18 11:50:00+05:30
11.6,11.6,11.6,11.6,0.0,1771395900.0,2026-02-18 11:55:00+05:30
11.61,11.61,11.61,11.61,2111.0,1771396200.0,2026-02-18 12:00:00+05:30
11.61,11.61,11.61,11.61,0.0,1771396500.0,2026-02-18 12:05:00+05:30
11.61,11.61,11.59,11.59,433.0,1771396800.0,2026-02-18 12:10:00+05:30
11.59,11.59,11.59,11.59,0.0,1771397100.0,2026-02-18 12:15:00+05:30
11.59,11.62,11.59,11.62,89.0,1771397400.0,2026-02-18 12:20:00+05:30
11.62,11.62,11.62,11.62,100.0,1771397700.0,2026-02-18 12:25:00+05:30
11.62,11.62,11.62,11.62,1.0,1771398000.0,2026-02-18 12:30:00+05:30
11.62,11.62,11.62,11.62,645.0,1771398300.0,2026-02-18 12:35:00+05:30
11.62,11.62,11.62,11.62,1000.0,1771398600.0,2026-02-18 12:40:00+05:30
11.62,11.62,11.61,11.61,203.0,1771398900.0,2026-02-18 12:45:00+05:30
11.61,11.61,11.61,11.61,0.0,1771399200.0,2026-02-18 12:50:00+05:30
11.61,11.61,11.61,11.61,60.0,1771399500.0,2026-02-18 12:55:00+05:30
11.62,11.62,11.62,11.62,1293.0,1771399800.0,2026-02-18 13:00:00+05:30
11.62,11.62,11.62,11.62,531.0,1771400100.0,2026-02-18 13:05:00+05:30
11.62,11.62,11.62,11.62,0.0,1771400400.0,2026-02-18 13:10:00+05:30
11.62,11.62,11.62,11.62,0.0,1771400700.0,2026-02-18 13:15:00+05:30
11.62,11.62,11.62,11.62,0.0,1771401000.0,2026-02-18 13:20:00+05:30
11.62,11.63,11.62,11.63,1.0,1771401300.0,2026-02-18 13:25:00+05:30
11.63,11.63,11.63,11.63,0.0,1771401600.0,2026-02-18 13:30:00+05:30
11.63,11.63,11.63,11.63,0.0,1771401900.0,2026-02-18 13:35:00+05:30
11.63,11.63,11.63,11.63,0.0,1771402200.0,2026-02-18 13:40:00+05:30
11.63,11.63,11.63,11.63,0.0,1771402500.0,2026-02-18 13:45:00+05:30
11.63,11.63,11.63,11.63,0.0,1771402800.0,2026-02-18 13:50:00+05:30
11.62,11.63,11.62,11.63,234.0,1771403100.0,2026-02-18 13:55:00+05:30
11.63,11.63,11.63,11.63,0.0,1771403400.0,2026-02-18 14:00:00+05:30
11.63,11.63,11.63,11.63,0.0,1771403700.0,2026-02-18 14:05:00+05:30
11.63,11.64,11.63,11.64,25.0,1771404000.0,2026-02-18 14:10:00+05:30
11.64,11.64,11.64,11.64,0.0,1771404300.0,2026-02-18 14:15:00+05:30
11.64,11.64,11.64,11.64,1.0,1771404600.0,2026-02-18 14:20:00+05:30
11.64,11.64,11.64,11.64,8.0,1771404900.0,2026-02-18 14:25:00+05:30
11.64,11.64,11.63,11.63,10.0,1771405200.0,2026-02-18 14:30:00+05:30
11.63,11.63,11.63,11.63,1.0,1771405500.0,2026-02-18 14:35:00+05:30
11.63,11.63,11.62,11.62,1.0,1771405800.0,2026-02-18 14:40:00+05:30
11.62,11.62,11.62,11.62,7000.0,1771406100.0,2026-02-18 14:45:00+05:30
11.62,11.62,11.62,11.62,0.0,1771406400.0,2026-02-18 14:50:00+05:30
11.62,11.64,11.62,11.62,3.0,1771406700.0,2026-02-18 14:55:00+05:30
11.62,11.64,11.62,11.64,14.0,1771407000.0,2026-02-18 15:00:00+05:30
11.64,11.64,11.64,11.64,0.0,1771407300.0,2026-02-18 15:05:00+05:30
11.65,11.65,11.62,11.62,439.0,1771407600.0,2026-02-18 15:10:00+05:30
11.62,11.62,11.62,11.62,0.0,1771407900.0,2026-02-18 15:15:00+05:30
11.64,11.64,11.63,11.63,200.0,1771408200.0,2026-02-18 15:20:00+05:30
11.62,11.63,11.6,11.63,4043.0,1771408500.0,2026-02-18 15:25:00+05:30
11.62,11.62,11.62,11.62,322.0,1771472700.0,2026-02-19 09:15:00+05:30
11.62,11.65,11.62,11.65,3.0,1771473000.0,2026-02-19 09:20:00+05:30
11.65,11.65,11.62,11.62,1223.0,1771473300.0,2026-02-19 09:25:00+05:30
11.62,11.62,11.61,11.61,2063.0,1771473600.0,2026-02-19 09:30:00+05:30
11.61,11.61,11.6,11.6,230.0,1771473900.0,2026-02-19 09:35:00+05:30
11.6,11.6,11.59,11.59,2.0,1771474200.0,2026-02-19 09:40:00+05:30
11.58,11.59,11.58,11.59,1379.0,1771474500.0,2026-02-19 09:45:00+05:30
11.6,11.6,11.6,11.6,100.0,1771474800.0,2026-02-19 09:50:00+05:30
11.59,11.59,11.58,11.58,331.0,1771475100.0,2026-02-19 09:55:00+05:30
11.58,11.58,11.57,11.57,537.0,1771475400.0,2026-02-19 10:00:00+05:30
11.57,11.57,11.57,11.57,0.0,1771475700.0,2026-02-19 10:05:00+05:30
11.57,11.57,11.57,11.57,1063.0,1771476000.0,2026-02-19 10:10:00+05:30
11.56,11.56,11.56,11.56,55.0,1771476300.0,2026-02-19 10:15:00+05:30
11.56,11.57,11.56,11.57,29.0,1771476600.0,2026-02-19 10:20:00+05:30
11.56,11.56,11.56,11.56,11.0,1771476900.0,2026-02-19 10:25:00+05:30
11.56,11.56,11.56,11.56,0.0,1771477200.0,2026-02-19 10:30:00+05:30
11.56,11.56,11.55,11.55,1273.0,1771477500.0,2026-02-19 10:35:00+05:30
11.54,11.54,11.54,11.54,102.0,1771477800.0,2026-02-19 10:40:00+05:30
11.54,11.54,11.54,11.54,0.0,1771478100.0,2026-02-19 10:45:00+05:30
11.54,11.54,11.54,11.54,0.0,1771478400.0,2026-02-19 10:50:00+05:30
11.54,11.54,11.54,11.54,0.0,1771478700.0,2026-02-19 10:55:00+05:30
11.54,11.54,11.54,11.54,0.0,1771479000.0,2026-02-19 11:00:00+05:30
11.54,11.54,11.54,11.54,0.0,1771479300.0,2026-02-19 11:05:00+05:30
11.54,11.55,11.54,11.55,50.0,1771479600.0,2026-02-19 11:10:00+05:30
11.55,11.55,11.54,11.54,241.0,1771479900.0,2026-02-19 11:15:00+05:30
11.54,11.54,11.54,11.54,27.0,1771480200.0,2026-02-19 11:20:00+05:30
11.54,11.54,11.54,11.54,0.0,1771480500.0,2026-02-19 11:25:00+05:30
11.54,11.54,11.54,11.54,0.0,1771480800.0,2026-02-19 11:30:00+05:30
11.54,11.54,11.53,11.53,240.0,1771481100.0,2026-02-19 11:35:00+05:30
11.53,11.53,11.53,11.53,0.0,1771481400.0,2026-02-19 11:40:00+05:30
11.53,11.53,11.52,11.52,67.0,1771481700.0,2026-02-19 11:45:00+05:30
11.52,11.52,11.52,11.52,30.0,1771482000.0,2026-02-19 11:50:00+05:30
11.52,11.52,11.52,11.52,20.0,1771482300.0,2026-02-19 11:55:00+05:30
11.52,11.52,11.51,11.51,51.0,1771482600.0,2026-02-19 12:00:00+05:30
11.51,11.51,11.51,11.51,120.0,1771482900.0,2026-02-19 12:05:00+05:30
11.5,11.5,11.5,11.5,489.0,1771483200.0,2026-02-19 12:10:00+05:30
11.5,11.5,11.5,11.5,1.0,1771483500.0,2026-02-19 12:15:00+05:30
11.5,11.5,11.5,11.5,0.0,1771483800.0,2026-02-19 12:20:00+05:30
11.5,11.5,11.5,11.5,869.0,1771484100.0,2026-02-19 12:25:00+05:30
11.5,11.5,11.5,11.5,2.0,1771484400.0,2026-02-19 12:30:00+05:30
11.5,11.5,11.5,11.5,0.0,1771484700.0,2026-02-19 12:35:00+05:30
11.5,11.5,11.48,11.48,52.0,1771485000.0,2026-02-19 12:40:00+05:30
11.48,11.48,11.48,11.48,0.0,1771485300.0,2026-02-19 12:45:00+05:30
11.48,11.48,11.47,11.47,433.0,1771485600.0,2026-02-19 12:50:00+05:30
11.47,11.5,11.47,11.5,800.0,1771485900.0,2026-02-19 12:55:00+05:30
11.5,11.5,11.5,11.5,1000.0,1771486200.0,2026-02-19 13:00:00+05:30
11.5,11.5,11.5,11.5,10.0,1771486500.0,2026-02-19 13:05:00+05:30
11.5,11.5,11.5,11.5,0.0,1771486800.0,2026-02-19 13:10:00+05:30
11.5,11.5,11.5,11.5,0.0,1771487100.0,2026-02-19 13:15:00+05:30
