open,high,low,close,volume,timestamp,datetime
10.49,11.0,10.49,10.71,208.0,1757648880.0,2025-09-12 09:18:00+05:30
10.71,10.89,10.15,10.27,2840.0,1757649000.0,2025-09-12 09:20:00+05:30
10.17,10.2,10.17,10.17,2257.0,1757649300.0,2025-09-12 09:25:00+05:30
10.2,10.2,10.14,10.14,13966.0,1757649600.0,2025-09-12 09:30:00+05:30
10.14,10.15,10.14,10.14,294.0,1757649900.0,2025-09-12 09:35:00+05:30
10.14,10.15,10.14,10.14,33.0,1757650200.0,2025-09-12 09:40:00+05:30
10.14,10.16,10.14,10.16,649.0,1757650500.0,2025-09-12 09:45:00+05:30
10.16,10.16,10.14,10.15,5903.0,1757650800.0,2025-09-12 09:50:00+05:30
10.15,10.15,10.14,10.14,165.0,1757651100.0,2025-09-12 09:55:00+05:30
10.14,10.16,10.13,10.16,26.0,1757651400.0,2025-09-12 10:00:00+05:30
10.16,10.16,10.16,10.16,0.0,1757651700.0,2025-09-12 10:05:00+05:30
10.16,10.16,10.15,10.16,746.0,1757652000.0,2025-09-12 10:10:00+05:30
10.17,10.17,10.16,10.16,11461.0,1757652300.0,2025-09-12 10:15:00+05:30
10.16,10.17,10.16,10.17,365.0,1757652600.0,2025-09-12 10:20:00+05:30
10.16,10.17,10.16,10.16,1224.0,1757652900.0,2025-09-12 10:25:00+05:30
10.16,10.16,10.15,10.16,2780.0,1757653200.0,2025-09-12 10:30:00+05:30
10.16,10.16,10.14,10.16,228.0,1757653500.0,2025-09-12 10:35:00+05:30
10.14,10.17,10.14,10.17,6665.0,1757653800.0,2025-09-12 10:40:00+05:30
10.16,10.16,10.16,10.16,96.0,1757654100.0,2025-09-12 10:45:00+05:30
10.16,10.17,10.16,10.16,501.0,1757654400.0,2025-09-12 10:50:00+05:30
10.16,10.16,10.15,10.15,2221.0,1757654700.0,2025-09-12 10:55:00+05:30
10.15,10.15,10.15,10.15,100.0,1757655000.0,2025-09-12 11:00:00+05:30
10.15,10.15,10.15,10.15,0.0,1757655300.0,2025-09-12 11:05:00+05:30
10.15,10.15,10.15,10.15,539.0,1757655600.0,2025-09-12 11:10:00+05:30
10.15,10.15,10.15,10.15,101.0,1757655900.0,2025-09-12 11:15:00+05:30
10.16,10.16,10.16,10.16,223.0,1757656200.0,2025-09-12 11:20:00+05:30
10.16,10.16,10.16,10.16,0.0,1757656500.0,2025-09-12 11:25:00+05:30
10.16,10.16,10.16,10.16,100.0,1757656800.0,2025-09-12 11:30:00+05:30
10.16,10.16,10.16,10.16,2504.0,1757657100.0,2025-09-12 11:35:00+05:30
10.15,10.15,10.15,10.15,950.0,1757657400.0,2025-09-12 11:40:00+05:30
10.15,10.16,10.15,10.16,529.0,1757657700.0,2025-09-12 11:45:00+05:30
10.16,10.16,10.16,10.16,1033.0,1757658000.0,2025-09-12 11:50:00+05:30
10.15,10.16,10.15,10.16,461.0,1757658300.0,2025-09-12 11:55:00+05:30
10.16,10.16,10.16,10.16,1288.0,1757658600.0,2025-09-12 12:00:00+05:30
10.16,10.16,10.15,10.16,5354.0,1757658900.0,2025-09-12 12:05:00+05:30
