open,high,low,close,volume,timestamp,datetime
348.45,348.5,348.45,348.5,36.0,1680753240.0,2023-04-06 09:24:00+05:30
351.05,357.3,351.0,351.0,617.0,1680753300.0,2023-04-06 09:25:00+05:30
351.0,351.0,351.0,351.0,0.0,1680753600.0,2023-04-06 09:30:00+05:30
351.0,351.0,350.0,350.0,0.0,1680753900.0,2023-04-06 09:35:00+05:30
356.65,356.65,350.0,350.0,87.0,1680754200.0,2023-04-06 09:40:00+05:30
350.0,350.0,350.0,350.0,0.0,1680754500.0,2023-04-06 09:45:00+05:30
350.0,353.95,350.0,353.95,7.0,1680754800.0,2023-04-06 09:50:00+05:30
353.95,354.0,350.0,354.0,150.0,1680755100.0,2023-04-06 09:55:00+05:30
354.0,354.0,354.0,354.0,150.0,1680755400.0,2023-04-06 10:00:00+05:30
354.0,354.0,354.0,354.0,250.0,1680755700.0,2023-04-06 10:05:00+05:30
354.0,354.0,354.0,354.0,0.0,1680756000.0,2023-04-06 10:10:00+05:30
354.0,355.05,354.0,355.05,3.0,1680756300.0,2023-04-06 10:15:00+05:30
355.05,355.15,355.0,355.0,125.0,1680756600.0,2023-04-06 10:20:00+05:30
355.0,355.0,355.0,355.0,0.0,1680756900.0,2023-04-06 10:25:00+05:30
355.0,355.0,355.0,355.0,0.0,1680757200.0,2023-04-06 10:30:00+05:30
355.0,369.9,355.0,369.9,169.0,1680757500.0,2023-04-06 10:35:00+05:30
369.9,369.95,369.9,369.95,50.0,1680757800.0,2023-04-06 10:40:00+05:30
369.95,369.95,369.95,369.95,0.0,1680758100.0,2023-04-06 10:45:00+05:30
369.95,369.95,369.95,369.95,0.0,1680758400.0,2023-04-06 10:50:00+05:30
369.95,369.95,369.95,369.95,0.0,1680758700.0,2023-04-06 10:55:00+05:30
369.95,369.95,364.9,364.9,4.0,1680759000.0,2023-04-06 11:00:00+05:30
364.9,364.9,364.9,364.9,0.0,1680759300.0,2023-04-06 11:05:00+05:30
364.9,364.9,364.9,364.9,0.0,1680759600.0,2023-04-06 11:10:00+05:30
364.8,364.8,364.8,364.8,15.0,1680759900.0,2023-04-06 11:15:00+05:30
364.8,364.8,364.8,364.8,0.0,1680760200.0,2023-04-06 11:20:00+05:30
364.8,364.8,363.75,363.75,1.0,1680760500.0,2023-04-06 11:25:00+05:30
363.75,363.75,363.75,363.75,0.0,1680760800.0,2023-04-06 11:30:00+05:30
363.75,363.75,363.75,363.75,0.0,1680761100.0,2023-04-06 11:35:00+05:30
363.75,363.75,363.75,363.75,0.0,1680761400.0,2023-04-06 11:40:00+05:30
363.75,363.75,358.95,359.0,29.0,1680761700.0,2023-04-06 11:45:00+05:30
359.0,359.0,359.0,359.0,0.0,1680762000.0,2023-04-06 11:50:00+05:30
359.0,359.0,359.0,359.0,0.0,1680762300.0,2023-04-06 11:55:00+05:30
359.0,359.0,359.0,359.0,0.0,1680762600.0,2023-04-06 12:00:00+05:30
359.0,359.0,359.0,359.0,0.0,1680762900.0,2023-04-06 12:05:00+05:30
359.0,359.0,359.0,359.0,0.0,1680763200.0,2023-04-06 12:10:00+05:30
