open,high,low,close,volume,timestamp,datetime
620.0,620.0,620.0,620.0,5274739.0,1760587860.0,2025-10-16 09:41:00+05:30
620.0,620.0,620.0,620.0,0.0,1760588100.0,2025-10-16 09:45:00+05:30
620.0,620.0,620.0,620.0,0.0,1760588400.0,2025-10-16 09:50:00+05:30
620.0,620.0,620.0,620.0,0.0,1760588700.0,2025-10-16 09:55:00+05:30
615.9,616.1,587.35,601.35,5411316.0,1760589000.0,2025-10-16 10:00:00+05:30
602.15,605.0,600.0,600.25,1167826.0,1760589300.0,2025-10-16 10:05:00+05:30
600.0,603.9,600.0,601.35,523195.0,1760589600.0,2025-10-16 10:10:00+05:30
601.4,604.6,600.5,602.05,351819.0,1760589900.0,2025-10-16 10:15:00+05:30
602.45,604.5,601.2,603.4,187107.0,1760590200.0,2025-10-16 10:20:00+05:30
603.55,603.85,600.95,603.05,226173.0,1760590500.0,2025-10-16 10:25:00+05:30
603.05,604.6,602.2,603.0,329663.0,1760590800.0,2025-10-16 10:30:00+05:30
603.0,603.35,601.1,602.15,120397.0,1760591100.0,2025-10-16 10:35:00+05:30
602.2,603.0,601.0,602.15,112507.0,1760591400.0,2025-10-16 10:40:00+05:30
602.1,604.45,601.1,604.45,147298.0,1760591700.0,2025-10-16 10:45:00+05:30
604.8,614.6,604.65,612.85,764524.0,1760592000.0,2025-10-16 10:50:00+05:30
612.95,635.0,612.15,634.35,2366471.0,1760592300.0,2025-10-16 10:55:00+05:30
634.25,636.9,612.7,618.95,1073168.0,1760592600.0,2025-10-16 11:00:00+05:30
620.0,625.0,619.6,623.6,282320.0,1760592900.0,2025-10-16 11:05:00+05:30
623.3,627.0,621.15,622.75,191882.0,1760593200.0,2025-10-16 11:10:00+05:30
622.9,626.0,621.35,625.55,210903.0,1760593500.0,2025-10-16 11:15:00+05:30
625.5,625.55,620.0,620.55,136447.0,1760593800.0,2025-10-16 11:20:00+05:30
620.55,621.65,613.75,614.0,225484.0,1760594100.0,2025-10-16 11:25:00+05:30
613.7,615.8,610.45,615.3,244417.0,1760594400.0,2025-10-16 11:30:00+05:30
615.5,619.45,614.55,617.1,84393.0,1760594700.0,2025-10-16 11:35:00+05:30
617.0,619.25,614.35,616.0,67032.0,1760595000.0,2025-10-16 11:40:00+05:30
616.25,616.95,615.4,616.6,37007.0,1760595300.0,2025-10-16 11:45:00+05:30
616.6,621.5,616.6,620.85,76378.0,1760595600.0,2025-10-16 11:50:00+05:30
620.85,622.0,620.0,620.05,75097.0,1760595900.0,2025-10-16 11:55:00+05:30
620.1,622.0,618.5,618.65,81039.0,1760596200.0,2025-10-16 12:00:00+05:30
618.65,619.0,615.5,616.1,61846.0,1760596500.0,2025-10-16 12:05:00+05:30
616.15,617.9,613.0,613.65,83552.0,1760596800.0,2025-10-16 12:10:00+05:30
613.35,613.95,613.35,613.5,113973.0,1760597100.0,2025-10-16 12:15:00+05:30
613.45,613.95,612.0,613.95,65884.0,1760597400.0,2025-10-16 12:20:00+05:30
613.9,616.75,613.7,615.95,49512.0,1760597700.0,2025-10-16 12:25:00+05:30
615.8,616.0,608.0,610.8,178121.0,1760598000.0,2025-10-16 12:30:00+05:30
610.8,614.75,610.0,612.0,82702.0,1760598300.0,2025-10-16 12:35:00+05:30
612.0,613.85,611.5,613.5,28835.0,1760598600.0,2025-10-16 12:40:00+05:30
613.5,614.8,613.35,614.45,35705.0,1760598900.0,2025-10-16 12:45:00+05:30
614.05,614.8,613.5,614.05,35136.0,1760599200.0,2025-10-16 12:50:00+05:30
614.2,614.9,612.5,614.0,38396.0,1760599500.0,2025-10-16 12:55:00+05:30
614.3,614.35,613.0,614.0,27757.0,1760599800.0,2025-10-16 13:00:00+05:30
614.0,614.9,614.0,614.4,26285.0,1760600100.0,2025-10-16 13:05:00+05:30
614.4,617.5,614.25,616.85,51718.0,1760600400.0,2025-10-16 13:10:00+05:30
616.95,619.0,615.0,617.0,94506.0,1760600700.0,2025-10-16 13:15:00+05:30
616.6,616.95,614.6,614.85,35847.0,1760601000.0,2025-10-16 13:20:00+05:30
614.6,615.05,614.5,614.75,29496.0,1760601300.0,2025-10-16 13:25:00+05:30
614.65,615.5,614.5,614.65,32353.0,1760601600.0,2025-10-16 13:30:00+05:30
614.65,615.4,614.65,614.9,29306.0,1760601900.0,2025-10-16 13:35:00+05:30
614.9,615.0,614.55,614.7,31138.0,1760602200.0,2025-10-16 13:40:00+05:30
614.7,617.75,614.55,615.6,42813.0,1760602500.0,2025-10-16 13:45:00+05:30
615.5,616.5,613.0,614.6,57624.0,1760602800.0,2025-10-16 13:50:00+05:30
614.95,616.95,614.3,615.35,32081.0,1760603100.0,2025-10-16 13:55:00+05:30
614.9,617.0,614.9,615.9,48269.0,1760603400.0,2025-10-16 14:00:00+05:30
616.0,618.0,615.2,617.8,56323.0,1760603700.0,2025-10-16 14:05:00+05:30
617.8,618.45,614.1,616.0,70040.0,1760604000.0,2025-10-16 14:10:00+05:30
615.9,616.3,614.0,614.9,65416.0,1760604300.0,2025-10-16 14:15:00+05:30
614.8,615.0,613.0,613.05,53155.0,1760604600.0,2025-10-16 14:20:00+05:30
613.15,614.35,608.35,608.6,118985.0,1760604900.0,2025-10-16 14:25:00+05:30
608.0,610.35,605.15,610.0,185477.0,1760605200.0,2025-10-16 14:30:00+05:30
609.9,613.75,609.7,612.1,77735.0,1760605500.0,2025-10-16 14:35:00+05:30
612.05,613.25,610.55,612.0,55537.0,1760605800.0,2025-10-16 14:40:00+05:30
611.9,613.75,610.25,613.75,62932.0,1760606100.0,2025-10-16 14:45:00+05:30
613.75,617.5,613.75,617.45,155934.0,1760606400.0,2025-10-16 14:50:00+05:30
617.7,620.0,617.5,620.0,201910.0,1760606700.0,2025-10-16 14:55:00+05:30
619.65,621.8,618.7,621.8,144283.0,1760607000.0,2025-10-16 15:00:00+05:30
621.8,625.55,615.75,625.55,255302.0,1760607300.0,2025-10-16 15:05:00+05:30
625.55,628.0,625.05,625.45,244806.0,1760607600.0,2025-10-16 15:10:00+05:30
625.15,630.0,625.05,626.9,425730.0,1760607900.0,2025-10-16 15:15:00+05:30
627.0,635.0,625.35,631.1,501888.0,1760608200.0,2025-10-16 15:20:00+05:30
631.4,639.0,630.0,632.0,586348.0,1760608500.0,2025-10-16 15:25:00+05:30
628.5,633.0,615.0,622.15,463742.0,1760672700.0,2025-10-17 09:15:00+05:30
621.8,629.95,619.0,629.65,226406.0,1760673000.0,2025-10-17 09:20:00+05:30
629.5,637.0,626.75,630.05,394623.0,1760673300.0,2025-10-17 09:25:00+05:30
630.1,630.6,627.8,629.8,80909.0,1760673600.0,2025-10-17 09:30:00+05:30
629.6,630.0,624.4,624.65,84309.0,1760673900.0,2025-10-17 09:35:00+05:30
624.5,629.0,623.0,623.7,59672.0,1760674200.0,2025-10-17 09:40:00+05:30
623.6,627.6,623.5,625.3,52605.0,1760674500.0,2025-10-17 09:45:00+05:30
624.95,625.65,623.55,624.55,22726.0,1760674800.0,2025-10-17 09:50:00+05:30
624.5,627.65,622.5,625.2,32835.0,1760675100.0,2025-10-17 09:55:00+05:30
625.0,625.3,623.6,624.6,11748.0,1760675400.0,2025-10-17 10:00:00+05:30
624.9,627.7,624.45,627.55,21857.0,1760675700.0,2025-10-17 10:05:00+05:30
627.0,627.9,626.0,627.0,14973.0,1760676000.0,2025-10-17 10:10:00+05:30
627.0,627.6,626.1,626.6,23762.0,1760676300.0,2025-10-17 10:15:00+05:30
626.4,626.8,624.4,625.7,21251.0,1760676600.0,2025-10-17 10:20:00+05:30
625.5,626.0,624.3,625.1,22433.0,1760676900.0,2025-10-17 10:25:00+05:30
