open,high,low,close,volume,timestamp,datetime
19.95,19.95,19.4,19.4,255.0,1687837500.0,2023-06-27 09:15:00+05:30
19.4,19.4,19.4,19.4,0.0,1687837800.0,2023-06-27 09:20:00+05:30
19.4,19.4,19.4,19.4,0.0,1687838100.0,2023-06-27 09:25:00+05:30
19.4,19.4,18.05,18.45,5.0,1687838400.0,2023-06-27 09:30:00+05:30
18.45,18.45,18.45,18.45,0.0,1687838700.0,2023-06-27 09:35:00+05:30
18.45,18.45,18.45,18.45,0.0,1687839000.0,2023-06-27 09:40:00+05:30
18.45,18.45,18.45,18.45,0.0,1687839300.0,2023-06-27 09:45:00+05:30
18.45,18.45,18.45,18.45,0.0,1687839600.0,2023-06-27 09:50:00+05:30
18.45,18.45,18.45,18.45,0.0,1687839900.0,2023-06-27 09:55:00+05:30
18.45,18.45,18.45,18.45,0.0,1687840200.0,2023-06-27 10:00:00+05:30
18.45,18.45,18.45,18.45,0.0,1687840500.0,2023-06-27 10:05:00+05:30
18.45,18.45,18.45,18.45,10.0,1687840800.0,2023-06-27 10:10:00+05:30
18.45,18.45,18.3,18.3,50.0,1687841100.0,2023-06-27 10:15:00+05:30
18.3,18.3,18.3,18.3,0.0,1687841400.0,2023-06-27 10:20:00+05:30
18.3,18.3,18.3,18.3,0.0,1687841700.0,2023-06-27 10:25:00+05:30
18.3,18.3,18.3,18.3,0.0,1687842000.0,2023-06-27 10:30:00+05:30
18.3,18.3,18.3,18.3,0.0,1687842300.0,2023-06-27 10:35:00+05:30
18.3,18.3,18.3,18.3,0.0,1687842600.0,2023-06-27 10:40:00+05:30
18.3,18.65,18.3,18.65,254.0,1687842900.0,2023-06-27 10:45:00+05:30
18.65,18.65,18.65,18.65,0.0,1687843200.0,2023-06-27 10:50:00+05:30
18.65,18.65,18.55,18.55,1100.0,1687843500.0,2023-06-27 10:55:00+05:30
18.55,18.55,18.55,18.55,0.0,1687843800.0,2023-06-27 11:00:00+05:30
18.55,18.55,18.55,18.55,0.0,1687844100.0,2023-06-27 11:05:00+05:30
18.55,18.55,18.3,18.3,1000.0,1687844400.0,2023-06-27 11:10:00+05:30
18.3,18.3,18.3,18.3,0.0,1687844700.0,2023-06-27 11:15:00+05:30
18.3,18.3,18.0,18.0,94.0,1687845000.0,2023-06-27 11:20:00+05:30
18.0,18.0,18.0,18.0,0.0,1687845300.0,2023-06-27 11:25:00+05:30
18.0,18.0,18.0,18.0,0.0,1687845600.0,2023-06-27 11:30:00+05:30
18.0,18.0,18.0,18.0,0.0,1687845900.0,2023-06-27 11:35:00+05:30
18.0,18.0,18.0,18.0,36.0,1687846200.0,2023-06-27 11:40:00+05:30
18.0,18.0,18.0,18.0,0.0,1687846500.0,2023-06-27 11:45:00+05:30
18.0,18.0,17.6,17.6,1000.0,1687846800.0,2023-06-27 11:50:00+05:30
17.6,17.9,17.6,17.9,100.0,1687847100.0,2023-06-27 11:55:00+05:30
17.9,17.9,17.9,17.9,0.0,1687847400.0,2023-06-27 12:00:00+05:30
17.9,17.9,17.9,17.9,0.0,1687847700.0,2023-06-27 12:05:00+05:30
17.9,17.9,17.9,17.9,0.0,1687848000.0,2023-06-27 12:10:00+05:30
17.9,17.9,17.9,17.9,0.0,1687848300.0,2023-06-27 12:15:00+05:30
17.9,17.9,17.9,17.9,0.0,1687848600.0,2023-06-27 12:20:00+05:30
17.9,17.9,17.9,17.9,0.0,1687848900.0,2023-06-27 12:25:00+05:30
17.9,17.9,17.9,17.9,10.0,1687849200.0,2023-06-27 12:30:00+05:30
17.9,17.9,17.9,17.9,0.0,1687849500.0,2023-06-27 12:35:00+05:30
17.9,17.9,17.9,17.9,0.0,1687849800.0,2023-06-27 12:40:00+05:30
17.9,17.9,17.9,17.9,0.0,1687850100.0,2023-06-27 12:45:00+05:30
17.9,17.9,17.9,17.9,0.0,1687850400.0,2023-06-27 12:50:00+05:30
17.9,17.9,17.9,17.9,0.0,1687850700.0,2023-06-27 12:55:00+05:30
17.9,17.9,17.9,17.9,0.0,1687851000.0,2023-06-27 13:00:00+05:30
17.9,17.9,17.9,17.9,0.0,1687851300.0,2023-06-27 13:05:00+05:30
17.9,17.9,17.5,17.5,1000.0,1687851600.0,2023-06-27 13:10:00+05:30
17.5,17.5,17.5,17.5,0.0,1687851900.0,2023-06-27 13:15:00+05:30
17.45,17.45,16.05,17.35,824.0,1687852200.0,2023-06-27 13:20:00+05:30
17.4,17.4,16.25,16.25,3.0,1687852500.0,2023-06-27 13:25:00+05:30
16.25,16.25,16.25,16.25,0.0,1687852800.0,2023-06-27 13:30:00+05:30
16.25,17.5,16.25,17.5,1100.0,1687853100.0,2023-06-27 13:35:00+05:30
17.5,17.5,17.5,17.5,0.0,1687853400.0,2023-06-27 13:40:00+05:30
17.4,17.4,17.4,17.4,100.0,1687853700.0,2023-06-27 13:45:00+05:30
17.4,17.4,17.4,17.4,0.0,1687854000.0,2023-06-27 13:50:00+05:30
17.4,17.4,17.4,17.4,0.0,1687854300.0,2023-06-27 13:55:00+05:30
17.4,17.4,17.4,17.4,0.0,1687854600.0,2023-06-27 14:00:00+05:30
17.4,17.4,17.4,17.4,0.0,1687854900.0,2023-06-27 14:05:00+05:30
17.4,17.4,16.35,16.35,2.0,1687855200.0,2023-06-27 14:10:00+05:30
16.35,16.35,16.35,16.35,0.0,1687855500.0,2023-06-27 14:15:00+05:30
16.35,17.35,16.35,17.35,121.0,1687855800.0,2023-06-27 14:20:00+05:30
17.35,17.35,17.35,17.35,100.0,1687856100.0,2023-06-27 14:25:00+05:30
17.35,17.35,17.35,17.35,100.0,1687856400.0,2023-06-27 14:30:00+05:30
17.35,17.35,17.0,17.0,50.0,1687856700.0,2023-06-27 14:35:00+05:30
17.0,17.35,17.0,17.35,200.0,1687857000.0,2023-06-27 14:40:00+05:30
17.25,17.25,17.25,17.25,100.0,1687857300.0,2023-06-27 14:45:00+05:30
16.7,17.0,16.7,17.0,58.0,1687857600.0,2023-06-27 14:50:00+05:30
17.0,17.1,17.0,17.1,1.0,1687857900.0,2023-06-27 14:55:00+05:30
17.1,17.1,17.0,17.0,252.0,1687858200.0,2023-06-27 15:00:00+05:30
17.15,17.15,17.15,17.15,441.0,1687858500.0,2023-06-27 15:05:00+05:30
17.15,17.15,16.7,17.15,587.0,1687858800.0,2023-06-27 15:10:00+05:30
17.15,17.15,17.05,17.05,1.0,1687859100.0,2023-06-27 15:15:00+05:30
17.05,17.15,17.05,17.15,223.0,1687859400.0,2023-06-27 15:20:00+05:30
17.15,17.15,16.25,16.25,2519.0,1687859700.0,2023-06-27 15:25:00+05:30
18.95,18.95,17.25,18.3,12206.0,1687923900.0,2023-06-28 09:15:00+05:30
18.3,18.3,17.25,17.85,3604.0,1687924200.0,2023-06-28 09:20:00+05:30
17.85,18.25,17.5,17.5,1205.0,1687924500.0,2023-06-28 09:25:00+05:30
17.5,18.2,17.5,18.15,2251.0,1687924800.0,2023-06-28 09:30:00+05:30
18.15,18.15,17.8,18.05,3698.0,1687925100.0,2023-06-28 09:35:00+05:30
17.95,17.95,17.85,17.85,25.0,1687925400.0,2023-06-28 09:40:00+05:30
18.0,18.05,18.0,18.05,1012.0,1687925700.0,2023-06-28 09:45:00+05:30
18.05,18.05,17.7,17.7,435.0,1687926000.0,2023-06-28 09:50:00+05:30
17.7,18.05,17.7,17.85,2818.0,1687926300.0,2023-06-28 09:55:00+05:30
17.85,18.0,17.85,17.95,2.0,1687926600.0,2023-06-28 10:00:00+05:30
17.95,17.95,17.95,17.95,100.0,1687926900.0,2023-06-28 10:05:00+05:30
17.95,17.95,17.95,17.95,148.0,1687927200.0,2023-06-28 10:10:00+05:30
17.95,18.0,17.95,18.0,102.0,1687927500.0,2023-06-28 10:15:00+05:30
18.0,18.0,18.0,18.0,0.0,1687927800.0,2023-06-28 10:20:00+05:30
18.0,18.0,17.75,17.75,250.0,1687928100.0,2023-06-28 10:25:00+05:30
17.75,17.75,17.75,17.75,12.0,1687928400.0,2023-06-28 10:30:00+05:30
17.75,17.8,17.75,17.8,10.0,1687928700.0,2023-06-28 10:35:00+05:30
17.95,17.95,17.7,17.7,2445.0,1687929000.0,2023-06-28 10:40:00+05:30
17.6,17.6,17.5,17.5,3611.0,1687929300.0,2023-06-28 10:45:00+05:30
17.5,17.6,17.5,17.6,500.0,1687929600.0,2023-06-28 10:50:00+05:30
17.6,17.6,17.6,17.6,0.0,1687929900.0,2023-06-28 10:55:00+05:30
17.55,17.55,17.55,17.55,123.0,1687930200.0,2023-06-28 11:00:00+05:30
17.55,17.6,17.5,17.6,499.0,1687930500.0,2023-06-28 11:05:00+05:30
17.6,17.6,17.6,17.6,99.0,1687930800.0,2023-06-28 11:10:00+05:30
17.6,17.6,17.6,17.6,0.0,1687931100.0,2023-06-28 11:15:00+05:30
17.6,17.95,17.35,17.5,2506.0,1687931400.0,2023-06-28 11:20:00+05:30
17.5,17.5,17.5,17.5,0.0,1687931700.0,2023-06-28 11:25:00+05:30
17.6,17.6,17.6,17.6,34.0,1687932000.0,2023-06-28 11:30:00+05:30
17.6,17.6,17.6,17.6,0.0,1687932300.0,2023-06-28 11:35:00+05:30
17.6,17.6,17.6,17.6,0.0,1687932600.0,2023-06-28 11:40:00+05:30
17.6,17.6,17.6,17.6,0.0,1687932900.0,2023-06-28 11:45:00+05:30
17.45,17.45,17.45,17.45,100.0,1687933200.0,2023-06-28 11:50:00+05:30
17.45,17.45,17.45,17.45,0.0,1687933500.0,2023-06-28 11:55:00+05:30
17.45,17.45,17.45,17.45,0.0,1687933800.0,2023-06-28 12:00:00+05:30
17.45,17.45,17.45,17.45,0.0,1687934100.0,2023-06-28 12:05:00+05:30
17.75,17.75,17.75,17.75,4.0,1687934400.0,2023-06-28 12:10:00+05:30
17.75,17.75,17.7,17.7,15.0,1687934700.0,2023-06-28 12:15:00+05:30
17.7,17.7,17.7,17.7,0.0,1687935000.0,2023-06-28 12:20:00+05:30
17.7,17.7,17.7,17.7,0.0,1687935300.0,2023-06-28 12:25:00+05:30
17.7,17.7,17.7,17.7,1.0,1687935600.0,2023-06-28 12:30:00+05:30
17.7,17.7,17.7,17.7,5.0,1687935900.0,2023-06-28 12:35:00+05:30
17.7,17.7,17.7,17.7,0.0,1687936200.0,2023-06-28 12:40:00+05:30
17.7,17.7,17.7,17.7,0.0,1687936500.0,2023-06-28 12:45:00+05:30
17.7,17.7,17.7,17.7,55.0,1687936800.0,2023-06-28 12:50:00+05:30
17.7,17.7,17.7,17.7,0.0,1687937100.0,2023-06-28 12:55:00+05:30
17.7,17.7,17.7,17.7,0.0,1687937400.0,2023-06-28 13:00:00+05:30
