open,high,low,close,volume,timestamp,datetime
105.0,110.0,105.0,108.14,4783.0,1759290300.0,2025-10-01 09:15:00+05:30
108.14,108.14,107.95,107.95,118.0,1759290600.0,2025-10-01 09:20:00+05:30
107.95,107.95,107.94,107.94,2.0,1759290900.0,2025-10-01 09:25:00+05:30
107.94,107.94,105.0,105.0,450.0,1759291200.0,2025-10-01 09:30:00+05:30
105.0,105.0,105.0,105.0,0.0,1759291500.0,2025-10-01 09:35:00+05:30
105.0,105.0,105.0,105.0,0.0,1759291800.0,2025-10-01 09:40:00+05:30
107.85,107.9,105.01,107.0,2438.0,1759292100.0,2025-10-01 09:45:00+05:30
105.0,107.89,105.0,107.89,234.0,1759292400.0,2025-10-01 09:50:00+05:30
107.0,107.0,107.0,107.0,123.0,1759292700.0,2025-10-01 09:55:00+05:30
107.0,107.9,106.46,107.9,412.0,1759293000.0,2025-10-01 10:00:00+05:30
107.85,107.85,107.85,107.85,100.0,1759293300.0,2025-10-01 10:05:00+05:30
107.8,107.8,107.75,107.75,329.0,1759293600.0,2025-10-01 10:10:00+05:30
107.75,107.75,107.74,107.74,1.0,1759293900.0,2025-10-01 10:15:00+05:30
107.74,107.74,107.68,107.68,500.0,1759294200.0,2025-10-01 10:20:00+05:30
107.68,107.68,107.68,107.68,0.0,1759294500.0,2025-10-01 10:25:00+05:30
107.68,107.84,107.68,107.84,271.0,1759294800.0,2025-10-01 10:30:00+05:30
107.85,108.1,107.85,108.1,461.0,1759295100.0,2025-10-01 10:35:00+05:30
108.1,108.9,108.05,108.05,265.0,1759295400.0,2025-10-01 10:40:00+05:30
108.05,108.05,107.61,108.05,109.0,1759295700.0,2025-10-01 10:45:00+05:30
108.1,112.8,108.1,111.39,2053.0,1759296000.0,2025-10-01 10:50:00+05:30
111.43,113.3,111.37,112.0,1105.0,1759296300.0,2025-10-01 10:55:00+05:30
112.0,112.09,110.6,112.04,1598.0,1759296600.0,2025-10-01 11:00:00+05:30
112.04,114.06,112.04,112.05,1540.0,1759296900.0,2025-10-01 11:05:00+05:30
112.05,114.07,110.4,113.55,2664.0,1759297200.0,2025-10-01 11:10:00+05:30
113.93,114.07,113.93,114.07,1639.0,1759297500.0,2025-10-01 11:15:00+05:30
114.07,114.07,114.07,114.07,393.0,1759297800.0,2025-10-01 11:20:00+05:30
114.07,114.07,111.11,113.4,4970.0,1759298100.0,2025-10-01 11:25:00+05:30
113.39,114.06,112.45,113.0,2817.0,1759298400.0,2025-10-01 11:30:00+05:30
113.0,113.0,112.0,112.0,519.0,1759298700.0,2025-10-01 11:35:00+05:30
112.0,113.49,112.0,113.49,648.0,1759299000.0,2025-10-01 11:40:00+05:30
113.29,113.3,113.29,113.3,13.0,1759299300.0,2025-10-01 11:45:00+05:30
113.3,113.3,112.51,113.3,434.0,1759299600.0,2025-10-01 11:50:00+05:30
113.3,113.75,113.3,113.31,510.0,1759299900.0,2025-10-01 11:55:00+05:30
112.75,113.75,112.75,113.75,20.0,1759300200.0,2025-10-01 12:00:00+05:30
113.75,113.75,112.2,112.2,797.0,1759300500.0,2025-10-01 12:05:00+05:30
112.2,112.58,112.0,112.58,1115.0,1759300800.0,2025-10-01 12:10:00+05:30
112.0,113.29,112.0,113.29,425.0,1759301100.0,2025-10-01 12:15:00+05:30
113.29,113.29,112.64,112.64,59.0,1759301400.0,2025-10-01 12:20:00+05:30
112.6,112.6,112.5,112.5,32.0,1759301700.0,2025-10-01 12:25:00+05:30
112.5,112.65,112.5,112.65,440.0,1759302000.0,2025-10-01 12:30:00+05:30
112.65,114.0,112.65,114.0,2016.0,1759302300.0,2025-10-01 12:35:00+05:30
114.0,114.07,114.0,114.07,1467.0,1759302600.0,2025-10-01 12:40:00+05:30
114.07,114.07,114.0,114.0,6004.0,1759302900.0,2025-10-01 12:45:00+05:30
112.01,112.51,112.01,112.51,61.0,1759303200.0,2025-10-01 12:50:00+05:30
113.0,113.93,112.5,113.93,113.0,1759303500.0,2025-10-01 12:55:00+05:30
113.1,113.97,112.51,112.51,538.0,1759303800.0,2025-10-01 13:00:00+05:30
112.51,112.51,112.5,112.5,1064.0,1759304100.0,2025-10-01 13:05:00+05:30
112.5,114.07,112.5,114.07,4228.0,1759304400.0,2025-10-01 13:10:00+05:30
114.07,114.07,114.07,114.07,140.0,1759304700.0,2025-10-01 13:15:00+05:30
114.07,114.07,114.07,114.07,0.0,1759305000.0,2025-10-01 13:20:00+05:30
114.07,114.07,114.07,114.07,0.0,1759305300.0,2025-10-01 13:25:00+05:30
114.07,114.07,114.07,114.07,0.0,1759305600.0,2025-10-01 13:30:00+05:30
114.07,114.07,114.07,114.07,0.0,1759305900.0,2025-10-01 13:35:00+05:30
114.07,114.07,114.07,114.07,0.0,1759306200.0,2025-10-01 13:40:00+05:30
114.07,114.07,114.07,114.07,0.0,1759306500.0,2025-10-01 13:45:00+05:30
114.07,114.07,114.07,114.07,299.0,1759306800.0,2025-10-01 13:50:00+05:30
114.07,114.07,114.07,114.07,200.0,1759307100.0,2025-10-01 13:55:00+05:30
114.07,114.07,114.07,114.07,0.0,1759307400.0,2025-10-01 14:00:00+05:30
114.07,114.07,114.07,114.07,0.0,1759307700.0,2025-10-01 14:05:00+05:30
114.07,114.07,114.07,114.07,1.0,1759308000.0,2025-10-01 14:10:00+05:30
114.07,114.07,114.07,114.07,0.0,1759308300.0,2025-10-01 14:15:00+05:30
114.07,114.07,114.07,114.07,0.0,1759308600.0,2025-10-01 14:20:00+05:30
114.07,114.07,114.07,114.07,0.0,1759308900.0,2025-10-01 14:25:00+05:30
114.07,114.07,114.07,114.07,6.0,1759309200.0,2025-10-01 14:30:00+05:30
114.07,114.07,114.07,114.07,0.0,1759309500.0,2025-10-01 14:35:00+05:30
114.07,114.07,114.07,114.07,300.0,1759309800.0,2025-10-01 14:40:00+05:30
114.07,114.07,114.07,114.07,0.0,1759310100.0,2025-10-01 14:45:00+05:30
114.07,114.07,114.07,114.07,713.0,1759310400.0,2025-10-01 14:50:00+05:30
114.07,114.07,114.07,114.07,0.0,1759310700.0,2025-10-01 14:55:00+05:30
114.07,114.07,114.07,114.07,0.0,1759311000.0,2025-10-01 15:00:00+05:30
114.07,114.07,114.07,114.07,0.0,1759311300.0,2025-10-01 15:05:00+05:30
114.07,114.07,114.07,114.07,26.0,1759311600.0,2025-10-01 15:10:00+05:30
114.07,114.07,114.07,114.07,0.0,1759311900.0,2025-10-01 15:15:00+05:30
114.07,114.07,114.07,114.07,1.0,1759312200.0,2025-10-01 15:20:00+05:30
114.07,114.07,114.07,114.07,0.0,1759312500.0,2025-10-01 15:25:00+05:30
120.73,125.47,115.88,119.05,17927.0,1759463100.0,2025-10-03 09:15:00+05:30
119.83,123.87,118.12,123.5,17310.0,1759463400.0,2025-10-03 09:20:00+05:30
123.87,125.47,123.87,125.3,22982.0,1759463700.0,2025-10-03 09:25:00+05:30
125.3,125.47,124.5,125.47,16531.0,1759464000.0,2025-10-03 09:30:00+05:30
125.47,125.47,125.47,125.47,101.0,1759464300.0,2025-10-03 09:35:00+05:30
125.47,125.47,125.47,125.47,105.0,1759464600.0,2025-10-03 09:40:00+05:30
125.47,125.47,125.47,125.47,1529.0,1759464900.0,2025-10-03 09:45:00+05:30
125.47,125.47,125.47,125.47,50.0,1759465200.0,2025-10-03 09:50:00+05:30
125.47,125.47,125.47,125.47,10.0,1759465500.0,2025-10-03 09:55:00+05:30
125.47,125.47,125.47,125.47,4069.0,1759465800.0,2025-10-03 10:00:00+05:30
125.47,125.47,125.47,125.47,158.0,1759466100.0,2025-10-03 10:05:00+05:30
125.47,125.47,125.47,125.47,10.0,1759466400.0,2025-10-03 10:10:00+05:30
125.47,125.47,125.47,125.47,16600.0,1759466700.0,2025-10-03 10:15:00+05:30
125.47,125.47,125.47,125.47,1640.0,1759467000.0,2025-10-03 10:20:00+05:30
125.47,125.47,125.47,125.47,0.0,1759467300.0,2025-10-03 10:25:00+05:30
125.47,125.47,125.47,125.47,0.0,1759467600.0,2025-10-03 10:30:00+05:30
125.47,125.47,125.47,125.47,0.0,1759467900.0,2025-10-03 10:35:00+05:30
125.47,125.47,125.47,125.47,0.0,1759468200.0,2025-10-03 10:40:00+05:30
125.47,125.47,125.47,125.47,1000.0,1759468500.0,2025-10-03 10:45:00+05:30
125.47,125.47,125.47,125.47,0.0,1759468800.0,2025-10-03 10:50:00+05:30
125.47,125.47,125.47,125.47,0.0,1759469100.0,2025-10-03 10:55:00+05:30
125.47,125.47,125.47,125.47,0.0,1759469400.0,2025-10-03 11:00:00+05:30
125.47,125.47,125.47,125.47,0.0,1759469700.0,2025-10-03 11:05:00+05:30
125.47,125.47,125.47,125.47,0.0,1759470000.0,2025-10-03 11:10:00+05:30
125.47,125.47,125.47,125.47,395.0,1759470300.0,2025-10-03 11:15:00+05:30
125.47,125.47,125.47,125.47,0.0,1759470600.0,2025-10-03 11:20:00+05:30
125.47,125.47,125.47,125.47,0.0,1759470900.0,2025-10-03 11:25:00+05:30
125.47,125.47,125.47,125.47,6256.0,1759471200.0,2025-10-03 11:30:00+05:30
125.47,125.47,125.47,125.47,0.0,1759471500.0,2025-10-03 11:35:00+05:30
125.47,125.47,125.47,125.47,0.0,1759471800.0,2025-10-03 11:40:00+05:30
125.47,125.47,125.47,125.47,500.0,1759472100.0,2025-10-03 11:45:00+05:30
125.47,125.47,125.47,125.47,0.0,1759472400.0,2025-10-03 11:50:00+05:30
125.47,125.47,125.47,125.47,1161.0,1759472700.0,2025-10-03 11:55:00+05:30
125.47,125.47,125.47,125.47,0.0,1759473000.0,2025-10-03 12:00:00+05:30
125.47,125.47,125.47,125.47,0.0,1759473300.0,2025-10-03 12:05:00+05:30
125.47,125.47,125.47,125.47,0.0,1759473600.0,2025-10-03 12:10:00+05:30
125.47,125.47,125.47,125.47,0.0,1759473900.0,2025-10-03 12:15:00+05:30
125.47,125.47,125.47,125.47,0.0,1759474200.0,2025-10-03 12:20:00+05:30
125.47,125.47,125.47,125.47,5.0,1759474500.0,2025-10-03 12:25:00+05:30
125.47,125.47,125.47,125.47,0.0,1759474800.0,2025-10-03 12:30:00+05:30
125.47,125.47,125.47,125.47,0.0,1759475100.0,2025-10-03 12:35:00+05:30
125.47,125.47,125.47,125.47,0.0,1759475400.0,2025-10-03 12:40:00+05:30
125.47,125.47,125.47,125.47,0.0,1759475700.0,2025-10-03 12:45:00+05:30
125.47,125.47,125.47,125.47,0.0,1759476000.0,2025-10-03 12:50:00+05:30
125.47,125.47,125.47,125.47,0.0,1759476300.0,2025-10-03 12:55:00+05:30
125.47,125.47,125.47,125.47,95.0,1759476600.0,2025-10-03 13:00:00+05:30
125.47,125.47,125.47,125.47,0.0,1759476900.0,2025-10-03 13:05:00+05:30
125.47,125.47,125.47,125.47,50.0,1759477200.0,2025-10-03 13:10:00+05:30
125.47,125.47,125.47,125.47,0.0,1759477500.0,2025-10-03 13:15:00+05:30
125.47,125.47,125.47,125.47,16.0,1759477800.0,2025-10-03 13:20:00+05:30
125.47,125.47,125.47,125.47,0.0,1759478100.0,2025-10-03 13:25:00+05:30
125.47,125.47,125.47,125.47,0.0,1759478400.0,2025-10-03 13:30:00+05:30
125.47,125.47,125.47,125.47,2.0,1759478700.0,2025-10-03 13:35:00+05:30
125.47,125.47,125.47,125.47,0.0,1759479000.0,2025-10-03 13:40:00+05:30
125.47,125.47,125.47,125.47,0.0,1759479300.0,2025-10-03 13:45:00+05:30
125.47,125.47,125.47,125.47,0.0,1759479600.0,2025-10-03 13:50:00+05:30
125.47,125.47,125.47,125.47,0.0,1759479900.0,2025-10-03 13:55:00+05:30
125.47,125.47,125.47,125.47,0.0,1759480200.0,2025-10-03 14:00:00+05:30
125.47,125.47,125.47,125.47,0.0,1759480500.0,2025-10-03 14:05:00+05:30
125.47,125.47,125.47,125.47,0.0,1759480800.0,2025-10-03 14:10:00+05:30
125.47,125.47,125.47,125.47,0.0,1759481100.0,2025-10-03 14:15:00+05:30
125.47,125.47,125.47,125.47,0.0,1759481400.0,2025-10-03 14:20:00+05:30
125.47,125.47,125.47,125.47,60.0,1759481700.0,2025-10-03 14:25:00+05:30
125.47,125.47,125.47,125.47,0.0,1759482000.0,2025-10-03 14:30:00+05:30
125.47,125.47,125.47,125.47,0.0,1759482300.0,2025-10-03 14:35:00+05:30
125.47,125.47,125.47,125.47,0.0,1759482600.0,2025-10-03 14:40:00+05:30
125.47,125.47,125.47,125.47,0.0,1759482900.0,2025-10-03 14:45:00+05:30
125.47,125.47,125.47,125.47,0.0,1759483200.0,2025-10-03 14:50:00+05:30
125.47,125.47,125.47,125.47,0.0,1759483500.0,2025-10-03 14:55:00+05:30
125.47,125.47,125.47,125.47,9.0,1759483800.0,2025-10-03 15:00:00+05:30
125.47,125.47,125.47,125.47,0.0,1759484100.0,2025-10-03 15:05:00+05:30
125.47,125.47,125.47,125.47,0.0,1759484400.0,2025-10-03 15:10:00+05:30
125.47,125.47,125.47,125.47,0.0,1759484700.0,2025-10-03 15:15:00+05:30
125.47,125.47,125.47,125.47,25.0,1759485000.0,2025-10-03 15:20:00+05:30
125.47,125.47,125.47,125.47,1531.0,1759485300.0,2025-10-03 15:25:00+05:30
133.8,134.9,130.0,132.01,44733.0,1759722300.0,2025-10-06 09:15:00+05:30
132.0,132.0,129.02,129.02,18742.0,1759722600.0,2025-10-06 09:20:00+05:30
129.94,131.17,128.09,129.31,9095.0,1759722900.0,2025-10-06 09:25:00+05:30
129.31,129.74,128.64,129.45,4805.0,1759723200.0,2025-10-06 09:30:00+05:30
129.3,129.43,127.0,127.99,3822.0,1759723500.0,2025-10-06 09:35:00+05:30
128.39,128.99,128.1,128.7,684.0,1759723800.0,2025-10-06 09:40:00+05:30
128.86,130.0,128.86,129.37,2179.0,1759724100.0,2025-10-06 09:45:00+05:30
129.37,131.17,129.37,130.55,4544.0,1759724400.0,2025-10-06 09:50:00+05:30
130.25,130.25,129.31,130.0,264.0,1759724700.0,2025-10-06 09:55:00+05:30
130.0,131.17,128.03,130.31,5965.0,1759725000.0,2025-10-06 10:00:00+05:30
130.0,130.0,129.01,130.0,765.0,1759725300.0,2025-10-06 10:05:00+05:30
130.0,130.98,129.85,129.85,777.0,1759725600.0,2025-10-06 10:10:00+05:30
130.87,131.01,130.01,130.05,13.0,1759725900.0,2025-10-06 10:15:00+05:30
130.5,130.99,130.5,130.75,505.0,1759726200.0,2025-10-06 10:20:00+05:30
130.51,131.0,130.51,131.0,163.0,1759726500.0,2025-10-06 10:25:00+05:30
131.0,131.0,130.99,130.99,283.0,1759726800.0,2025-10-06 10:30:00+05:30
130.99,130.99,129.85,130.96,2176.0,1759727100.0,2025-10-06 10:35:00+05:30
131.0,132.0,130.0,130.0,4506.0,1759727400.0,2025-10-06 10:40:00+05:30
131.89,132.4,129.51,129.51,3277.0,1759727700.0,2025-10-06 10:45:00+05:30
129.74,130.99,129.26,130.99,1668.0,1759728000.0,2025-10-06 10:50:00+05:30
131.0,132.5,131.0,132.35,2351.0,1759728300.0,2025-10-06 10:55:00+05:30
132.35,134.1,131.0,131.0,19953.0,1759728600.0,2025-10-06 11:00:00+05:30
131.49,131.5,131.0,131.5,876.0,1759728900.0,2025-10-06 11:05:00+05:30
129.5,130.2,129.5,130.15,4099.0,1759729200.0,2025-10-06 11:10:00+05:30
130.15,130.84,130.15,130.84,500.0,1759729500.0,2025-10-06 11:15:00+05:30
130.8,131.65,130.8,131.65,1234.0,1759729800.0,2025-10-06 11:20:00+05:30
131.65,131.65,131.65,131.65,120.0,1759730100.0,2025-10-06 11:25:00+05:30
131.65,131.65,131.5,131.5,150.0,1759730400.0,2025-10-06 11:30:00+05:30
131.5,131.5,131.47,131.47,157.0,1759730700.0,2025-10-06 11:35:00+05:30
131.47,131.48,130.0,130.62,4231.0,1759731000.0,2025-10-06 11:40:00+05:30
130.62,130.63,129.92,130.0,708.0,1759731300.0,2025-10-06 11:45:00+05:30
130.0,130.0,130.0,130.0,314.0,1759731600.0,2025-10-06 11:50:00+05:30
130.0,130.0,129.25,129.91,2205.0,1759731900.0,2025-10-06 11:55:00+05:30
129.91,129.91,127.97,129.48,9425.0,1759732200.0,2025-10-06 12:00:00+05:30
129.49,129.49,127.15,127.15,517.0,1759732500.0,2025-10-06 12:05:00+05:30
127.67,128.89,127.15,128.25,781.0,1759732800.0,2025-10-06 12:10:00+05:30
127.15,127.9,127.15,127.6,74.0,1759733100.0,2025-10-06 12:15:00+05:30
127.1,127.1,124.0,125.72,10544.0,1759733400.0,2025-10-06 12:20:00+05:30
125.15,125.49,125.15,125.49,251.0,1759733700.0,2025-10-06 12:25:00+05:30
125.49,125.49,125.15,125.4,79.0,1759734000.0,2025-10-06 12:30:00+05:30
125.4,126.29,125.4,125.54,1632.0,1759734300.0,2025-10-06 12:35:00+05:30
125.5,126.04,125.5,125.5,119.0,1759734600.0,2025-10-06 12:40:00+05:30
125.5,126.04,124.0,124.0,1879.0,1759734900.0,2025-10-06 12:45:00+05:30
124.16,127.0,124.16,126.72,1877.0,1759735200.0,2025-10-06 12:50:00+05:30
126.51,128.5,124.0,124.04,2791.0,1759735500.0,2025-10-06 12:55:00+05:30
124.68,125.4,124.05,124.66,2370.0,1759735800.0,2025-10-06 13:00:00+05:30
124.2,127.0,124.15,126.94,1231.0,1759736100.0,2025-10-06 13:05:00+05:30
126.72,127.56,124.05,124.05,2193.0,1759736400.0,2025-10-06 13:10:00+05:30
124.05,125.0,124.05,125.0,120.0,1759736700.0,2025-10-06 13:15:00+05:30
125.0,125.0,125.0,125.0,0.0,1759737000.0,2025-10-06 13:20:00+05:30
125.0,125.0,124.05,124.05,63.0,1759737300.0,2025-10-06 13:25:00+05:30
124.05,124.05,124.05,124.05,0.0,1759737600.0,2025-10-06 13:30:00+05:30
124.05,124.25,124.0,124.0,340.0,1759737900.0,2025-10-06 13:35:00+05:30
124.0,124.19,124.0,124.0,1041.0,1759738200.0,2025-10-06 13:40:00+05:30
124.0,124.28,124.0,124.28,731.0,1759738500.0,2025-10-06 13:45:00+05:30
124.28,124.28,122.33,122.33,5100.0,1759738800.0,2025-10-06 13:50:00+05:30
122.33,122.33,119.0,120.0,4220.0,1759739100.0,2025-10-06 13:55:00+05:30
119.86,120.0,119.32,119.63,2272.0,1759739400.0,2025-10-06 14:00:00+05:30
119.26,119.88,113.55,117.69,8934.0,1759739700.0,2025-10-06 14:05:00+05:30
117.4,118.25,116.65,116.65,4129.0,1759740000.0,2025-10-06 14:10:00+05:30
116.67,120.0,116.64,120.0,3356.0,1759740300.0,2025-10-06 14:15:00+05:30
120.1,122.88,120.1,121.22,2850.0,1759740600.0,2025-10-06 14:20:00+05:30
121.22,122.24,120.64,121.79,145.0,1759740900.0,2025-10-06 14:25:00+05:30
121.79,121.79,120.03,120.09,16.0,1759741200.0,2025-10-06 14:30:00+05:30
120.09,120.11,118.21,118.42,1357.0,1759741500.0,2025-10-06 14:35:00+05:30
118.35,120.01,118.29,119.82,169.0,1759741800.0,2025-10-06 14:40:00+05:30
120.41,120.41,118.5,119.99,306.0,1759742100.0,2025-10-06 14:45:00+05:30
119.99,119.99,119.98,119.98,50.0,1759742400.0,2025-10-06 14:50:00+05:30
119.98,119.98,116.83,117.11,2902.0,1759742700.0,2025-10-06 14:55:00+05:30
116.6,120.24,116.6,120.24,1772.0,1759743000.0,2025-10-06 15:00:00+05:30
120.24,120.24,118.77,119.92,600.0,1759743300.0,2025-10-06 15:05:00+05:30
119.92,120.11,118.2,118.79,1138.0,1759743600.0,2025-10-06 15:10:00+05:30
118.79,118.79,117.0,118.28,531.0,1759743900.0,2025-10-06 15:15:00+05:30
117.52,118.8,116.87,117.46,3040.0,1759744200.0,2025-10-06 15:20:00+05:30
117.44,117.9,115.86,117.9,2425.0,1759744500.0,2025-10-06 15:25:00+05:30
117.15,119.0,117.15,119.0,836.0,1759808700.0,2025-10-07 09:15:00+05:30
118.32,118.98,118.11,118.98,88.0,1759809000.0,2025-10-07 09:20:00+05:30
118.98,119.0,118.97,119.0,11.0,1759809300.0,2025-10-07 09:25:00+05:30
118.98,119.01,118.98,119.0,1112.0,1759809600.0,2025-10-07 09:30:00+05:30
119.1,119.1,119.1,119.1,100.0,1759809900.0,2025-10-07 09:35:00+05:30
119.15,119.23,118.7,118.7,1331.0,1759810200.0,2025-10-07 09:40:00+05:30
118.7,118.7,118.1,118.19,216.0,1759810500.0,2025-10-07 09:45:00+05:30
118.01,118.35,115.25,117.0,11430.0,1759810800.0,2025-10-07 09:50:00+05:30
117.0,117.0,115.51,116.83,2205.0,1759811100.0,2025-10-07 09:55:00+05:30
116.99,117.0,116.0,116.97,598.0,1759811400.0,2025-10-07 10:00:00+05:30
116.55,116.55,114.2,115.27,2132.0,1759811700.0,2025-10-07 10:05:00+05:30
115.27,115.27,114.29,114.64,1629.0,1759812000.0,2025-10-07 10:10:00+05:30
114.4,116.16,114.4,115.61,924.0,1759812300.0,2025-10-07 10:15:00+05:30
115.61,116.99,115.6,115.79,563.0,1759812600.0,2025-10-07 10:20:00+05:30
115.79,116.96,115.79,116.96,10.0,1759812900.0,2025-10-07 10:25:00+05:30
116.96,116.96,116.28,116.28,7.0,1759813200.0,2025-10-07 10:30:00+05:30
116.28,116.28,115.58,115.58,93.0,1759813500.0,2025-10-07 10:35:00+05:30
115.58,115.98,115.5,115.5,196.0,1759813800.0,2025-10-07 10:40:00+05:30
115.5,115.5,115.5,115.5,100.0,1759814100.0,2025-10-07 10:45:00+05:30
115.5,115.5,115.5,115.5,153.0,1759814400.0,2025-10-07 10:50:00+05:30
115.5,116.65,115.28,115.28,665.0,1759814700.0,2025-10-07 10:55:00+05:30
115.28,115.28,115.28,115.28,0.0,1759815000.0,2025-10-07 11:00:00+05:30
115.28,115.28,115.28,115.28,0.0,1759815300.0,2025-10-07 11:05:00+05:30
115.28,115.33,114.2,114.3,1438.0,1759815600.0,2025-10-07 11:10:00+05:30
115.19,116.99,115.19,116.9,2187.0,1759815900.0,2025-10-07 11:15:00+05:30
116.11,116.23,113.1,113.1,1712.0,1759816200.0,2025-10-07 11:20:00+05:30
113.2,114.52,113.1,114.3,2547.0,1759816500.0,2025-10-07 11:25:00+05:30
114.3,114.3,110.96,112.99,9418.0,1759816800.0,2025-10-07 11:30:00+05:30
112.65,113.24,111.56,112.0,3183.0,1759817100.0,2025-10-07 11:35:00+05:30
112.19,115.93,111.8,115.93,3402.0,1759817400.0,2025-10-07 11:40:00+05:30
115.92,116.49,114.9,114.9,3643.0,1759817700.0,2025-10-07 11:45:00+05:30
114.93,115.97,113.13,115.97,3521.0,1759818000.0,2025-10-07 11:50:00+05:30
115.97,116.21,113.5,114.0,3657.0,1759818300.0,2025-10-07 11:55:00+05:30
114.0,114.12,114.0,114.12,1.0,1759818600.0,2025-10-07 12:00:00+05:30
114.12,114.12,114.12,114.12,0.0,1759818900.0,2025-10-07 12:05:00+05:30
114.12,114.12,114.12,114.12,0.0,1759819200.0,2025-10-07 12:10:00+05:30
114.12,114.12,113.29,113.29,27.0,1759819500.0,2025-10-07 12:15:00+05:30
114.06,114.06,113.47,113.47,250.0,1759819800.0,2025-10-07 12:20:00+05:30
113.47,113.47,113.47,113.47,0.0,1759820100.0,2025-10-07 12:25:00+05:30
113.47,114.01,113.47,114.01,250.0,1759820400.0,2025-10-07 12:30:00+05:30
114.01,114.01,113.68,113.68,250.0,1759820700.0,2025-10-07 12:35:00+05:30
113.68,113.68,113.68,113.68,0.0,1759821000.0,2025-10-07 12:40:00+05:30
113.31,113.31,113.29,113.29,110.0,1759821300.0,2025-10-07 12:45:00+05:30
113.29,113.29,113.29,113.29,0.0,1759821600.0,2025-10-07 12:50:00+05:30
113.29,113.69,113.29,113.69,10.0,1759821900.0,2025-10-07 12:55:00+05:30
113.67,113.67,113.67,113.67,15.0,1759822200.0,2025-10-07 13:00:00+05:30
113.67,113.67,113.67,113.67,0.0,1759822500.0,2025-10-07 13:05:00+05:30
113.3,113.3,113.3,113.3,36.0,1759822800.0,2025-10-07 13:10:00+05:30
113.3,113.66,113.3,113.3,3.0,1759823100.0,2025-10-07 13:15:00+05:30
113.66,113.66,113.66,113.66,1.0,1759823400.0,2025-10-07 13:20:00+05:30
113.66,113.66,113.3,113.3,3.0,1759823700.0,2025-10-07 13:25:00+05:30
113.3,113.66,113.23,113.23,344.0,1759824000.0,2025-10-07 13:30:00+05:30
113.23,113.8,112.15,112.79,2157.0,1759824300.0,2025-10-07 13:35:00+05:30
112.81,114.6,112.81,113.71,461.0,1759824600.0,2025-10-07 13:40:00+05:30
113.99,114.0,113.22,113.25,1773.0,1759824900.0,2025-10-07 13:45:00+05:30
113.27,113.52,112.25,112.75,967.0,1759825200.0,2025-10-07 13:50:00+05:30
112.75,113.65,112.75,113.39,655.0,1759825500.0,2025-10-07 13:55:00+05:30
113.25,113.5,113.0,113.05,605.0,1759825800.0,2025-10-07 14:00:00+05:30
113.05,113.09,113.03,113.03,5.0,1759826100.0,2025-10-07 14:05:00+05:30
113.03,113.39,112.6,113.39,1431.0,1759826400.0,2025-10-07 14:10:00+05:30
113.39,113.39,113.0,113.0,18.0,1759826700.0,2025-10-07 14:15:00+05:30
113.0,113.5,112.98,113.5,864.0,1759827000.0,2025-10-07 14:20:00+05:30
115.0,117.7,115.0,116.96,15726.0,1759827300.0,2025-10-07 14:25:00+05:30
116.28,116.28,116.27,116.27,88.0,1759827600.0,2025-10-07 14:30:00+05:30
116.27,116.27,116.27,116.27,0.0,1759827900.0,2025-10-07 14:35:00+05:30
116.27,116.27,115.76,115.76,15.0,1759828200.0,2025-10-07 14:40:00+05:30
115.76,116.0,115.76,116.0,18.0,1759828500.0,2025-10-07 14:45:00+05:30
115.5,115.5,115.0,115.0,1461.0,1759828800.0,2025-10-07 14:50:00+05:30
115.35,115.35,115.35,115.35,148.0,1759829100.0,2025-10-07 14:55:00+05:30
115.35,115.35,115.35,115.35,0.0,1759829400.0,2025-10-07 15:00:00+05:30
115.25,115.37,115.25,115.37,870.0,1759829700.0,2025-10-07 15:05:00+05:30
115.37,115.37,115.37,115.37,0.0,1759830000.0,2025-10-07 15:10:00+05:30
115.37,115.37,114.62,114.62,100.0,1759830300.0,2025-10-07 15:15:00+05:30
114.62,114.63,113.5,114.23,1212.0,1759830600.0,2025-10-07 15:20:00+05:30
114.21,115.48,113.11,113.11,1002.0,1759830900.0,2025-10-07 15:25:00+05:30
116.0,116.55,113.12,113.12,402.0,1759895100.0,2025-10-08 09:15:00+05:30
113.12,113.12,113.12,113.12,0.0,1759895400.0,2025-10-08 09:20:00+05:30
114.02,114.02,113.22,113.22,59.0,1759895700.0,2025-10-08 09:25:00+05:30
113.21,113.42,113.2,113.42,63.0,1759896000.0,2025-10-08 09:30:00+05:30
113.42,113.42,112.77,112.77,142.0,1759896300.0,2025-10-08 09:35:00+05:30
112.77,112.77,112.35,112.35,54.0,1759896600.0,2025-10-08 09:40:00+05:30
112.35,112.35,112.15,112.27,2.0,1759896900.0,2025-10-08 09:45:00+05:30
112.27,112.48,111.08,111.2,467.0,1759897200.0,2025-10-08 09:50:00+05:30
110.71,112.85,110.71,112.85,1158.0,1759897500.0,2025-10-08 09:55:00+05:30
111.92,112.01,111.72,111.72,71.0,1759897800.0,2025-10-08 10:00:00+05:30
111.72,112.13,111.72,112.13,1.0,1759898100.0,2025-10-08 10:05:00+05:30
112.13,112.13,112.13,112.13,0.0,1759898400.0,2025-10-08 10:10:00+05:30
112.13,112.13,111.47,112.13,3158.0,1759898700.0,2025-10-08 10:15:00+05:30
112.79,113.99,112.79,112.99,3304.0,1759899000.0,2025-10-08 10:20:00+05:30
