open,high,low,close,volume,timestamp,datetime
1260.0,1260.0,1260.0,1260.0,10.0,1762488660.0,2025-11-07 09:41:00+05:30
1260.0,1260.0,1260.0,1260.0,0.0,1762488900.0,2025-11-07 09:45:00+05:30
1260.0,1260.0,1260.0,1260.0,0.0,1762489200.0,2025-11-07 09:50:00+05:30
1260.0,1260.0,1260.0,1260.0,0.0,1762489500.0,2025-11-07 09:55:00+05:30
1260.8,1313.9,1260.8,1306.0,509303.0,1762489800.0,2025-11-07 10:00:00+05:30
1306.0,1308.0,1305.0,1306.9,93981.0,1762490100.0,2025-11-07 10:05:00+05:30
1306.9,1307.0,1305.0,1306.6,67108.0,1762490400.0,2025-11-07 10:10:00+05:30
1306.0,1310.3,1305.0,1310.0,63274.0,1762490700.0,2025-11-07 10:15:00+05:30
1310.0,1311.0,1307.0,1307.1,28709.0,1762491000.0,2025-11-07 10:20:00+05:30
1307.1,1311.0,1307.0,1310.5,12478.0,1762491300.0,2025-11-07 10:25:00+05:30
1310.5,1311.0,1305.0,1311.0,19797.0,1762491600.0,2025-11-07 10:30:00+05:30
1311.0,1312.0,1309.0,1311.5,31791.0,1762491900.0,2025-11-07 10:35:00+05:30
1312.0,1312.0,1309.0,1311.3,12917.0,1762492200.0,2025-11-07 10:40:00+05:30
1311.3,1322.9,1311.3,1322.0,62041.0,1762492500.0,2025-11-07 10:45:00+05:30
1322.0,1322.1,1320.0,1320.9,14113.0,1762492800.0,2025-11-07 10:50:00+05:30
1320.1,1321.9,1320.0,1320.4,4521.0,1762493100.0,2025-11-07 10:55:00+05:30
1320.0,1323.0,1320.0,1323.0,28423.0,1762493400.0,2025-11-07 11:00:00+05:30
1323.0,1323.0,1320.0,1321.0,4706.0,1762493700.0,2025-11-07 11:05:00+05:30
1321.0,1323.0,1312.0,1320.0,4861.0,1762494000.0,2025-11-07 11:10:00+05:30
1320.0,1320.1,1310.0,1310.1,7727.0,1762494300.0,2025-11-07 11:15:00+05:30
1310.1,1319.0,1310.1,1312.8,2738.0,1762494600.0,2025-11-07 11:20:00+05:30
1315.5,1315.5,1310.1,1311.0,3115.0,1762494900.0,2025-11-07 11:25:00+05:30
1311.0,1317.9,1310.1,1312.0,3987.0,1762495200.0,2025-11-07 11:30:00+05:30
1312.0,1320.1,1312.0,1320.0,55619.0,1762495500.0,2025-11-07 11:35:00+05:30
1320.0,1321.8,1320.0,1321.8,30885.0,1762495800.0,2025-11-07 11:40:00+05:30
1321.8,1322.8,1320.0,1320.0,5119.0,1762496100.0,2025-11-07 11:45:00+05:30
1320.0,1323.0,1319.0,1323.0,13823.0,1762496400.0,2025-11-07 11:50:00+05:30
1323.0,1323.0,1323.0,1323.0,6078.0,1762496700.0,2025-11-07 11:55:00+05:30
1323.0,1323.0,1323.0,1323.0,4071.0,1762497000.0,2025-11-07 12:00:00+05:30
