open,high,low,close,volume,timestamp,datetime
10.2,10.2,9.74,9.76,7027.0,1740714300.0,2025-02-28 09:15:00+05:30
9.97,9.99,9.94,9.94,1842.0,1740714600.0,2025-02-28 09:20:00+05:30
9.9,9.94,9.8,9.87,2913.0,1740714900.0,2025-02-28 09:25:00+05:30
9.87,9.9,9.72,9.77,3126.0,1740715200.0,2025-02-28 09:30:00+05:30
9.77,9.88,9.7,9.71,8928.0,1740715500.0,2025-02-28 09:35:00+05:30
9.88,9.89,9.71,9.71,1880.0,1740715800.0,2025-02-28 09:40:00+05:30
9.71,9.88,9.71,9.75,1977.0,1740716100.0,2025-02-28 09:45:00+05:30
9.72,9.88,9.72,9.72,7081.0,1740716400.0,2025-02-28 09:50:00+05:30
9.88,9.9,9.7,9.9,1477.0,1740716700.0,2025-02-28 09:55:00+05:30
9.9,9.9,9.66,9.66,308.0,1740717000.0,2025-02-28 10:00:00+05:30
9.65,9.9,9.65,9.69,2382.0,1740717300.0,2025-02-28 10:05:00+05:30
9.7,9.9,9.7,9.71,1561.0,1740717600.0,2025-02-28 10:10:00+05:30
9.72,9.89,9.72,9.73,1016.0,1740717900.0,2025-02-28 10:15:00+05:30
9.73,9.89,9.73,9.87,2103.0,1740718200.0,2025-02-28 10:20:00+05:30
9.75,9.88,9.75,9.88,1040.0,1740718500.0,2025-02-28 10:25:00+05:30
9.88,9.88,9.75,9.75,626.0,1740718800.0,2025-02-28 10:30:00+05:30
9.88,9.88,9.75,9.88,889.0,1740719100.0,2025-02-28 10:35:00+05:30
9.88,9.9,9.88,9.89,1647.0,1740719400.0,2025-02-28 10:40:00+05:30
9.89,9.9,9.8,9.88,212.0,1740719700.0,2025-02-28 10:45:00+05:30
9.88,9.88,9.8,9.88,259.0,1740720000.0,2025-02-28 10:50:00+05:30
9.87,9.88,9.74,9.87,1107.0,1740720300.0,2025-02-28 10:55:00+05:30
9.87,9.88,9.8,9.8,887.0,1740720600.0,2025-02-28 11:00:00+05:30
9.8,9.88,9.8,9.8,759.0,1740720900.0,2025-02-28 11:05:00+05:30
9.8,9.87,9.8,9.8,1970.0,1740721200.0,2025-02-28 11:10:00+05:30
9.8,9.87,9.8,9.87,628.0,1740721500.0,2025-02-28 11:15:00+05:30
9.87,9.87,9.8,9.86,1247.0,1740721800.0,2025-02-28 11:20:00+05:30
9.81,9.86,9.7,9.71,3772.0,1740722100.0,2025-02-28 11:25:00+05:30
9.86,9.86,9.72,9.85,1283.0,1740722400.0,2025-02-28 11:30:00+05:30
9.84,9.84,9.72,9.83,789.0,1740722700.0,2025-02-28 11:35:00+05:30
9.83,9.83,9.7,9.71,805.0,1740723000.0,2025-02-28 11:40:00+05:30
9.83,9.83,9.71,9.71,298.0,1740723300.0,2025-02-28 11:45:00+05:30
9.83,9.83,9.81,9.82,3127.0,1740723600.0,2025-02-28 11:50:00+05:30
9.81,9.81,9.75,9.75,4018.0,1740723900.0,2025-02-28 11:55:00+05:30
9.81,9.82,9.74,9.74,263.0,1740724200.0,2025-02-28 12:00:00+05:30
9.74,9.82,9.74,9.82,2023.0,1740724500.0,2025-02-28 12:05:00+05:30
9.81,9.82,9.73,9.82,971.0,1740724800.0,2025-02-28 12:10:00+05:30
9.82,9.83,9.74,9.83,612.0,1740725100.0,2025-02-28 12:15:00+05:30
9.83,9.83,9.74,9.81,2226.0,1740725400.0,2025-02-28 12:20:00+05:30
9.75,9.81,9.75,9.81,748.0,1740725700.0,2025-02-28 12:25:00+05:30
9.81,9.81,9.74,9.8,308.0,1740726000.0,2025-02-28 12:30:00+05:30
9.8,9.8,9.79,9.79,64.0,1740726300.0,2025-02-28 12:35:00+05:30
9.75,9.75,9.72,9.72,1483.0,1740726600.0,2025-02-28 12:40:00+05:30
9.72,9.75,9.72,9.75,312.0,1740726900.0,2025-02-28 12:45:00+05:30
