open,high,low,close,volume,timestamp,datetime
10.0,10.05,9.95,10.05,2947.0,1741146360.0,2025-03-05 09:16:00+05:30
10.05,10.27,10.0,10.27,5074.0,1741146600.0,2025-03-05 09:20:00+05:30
10.27,10.67,10.27,10.46,14824.0,1741146900.0,2025-03-05 09:25:00+05:30
10.45,10.6,10.45,10.6,14940.0,1741147200.0,2025-03-05 09:30:00+05:30
10.55,10.99,10.55,10.93,25370.0,1741147500.0,2025-03-05 09:35:00+05:30
10.94,10.99,10.79,10.84,48778.0,1741147800.0,2025-03-05 09:40:00+05:30
10.84,10.88,10.52,10.74,16685.0,1741148100.0,2025-03-05 09:45:00+05:30
10.69,10.77,10.52,10.76,26082.0,1741148400.0,2025-03-05 09:50:00+05:30
10.76,10.76,10.6,10.66,3490.0,1741148700.0,2025-03-05 09:55:00+05:30
10.66,10.83,10.6,10.78,5618.0,1741149000.0,2025-03-05 10:00:00+05:30
10.83,10.83,10.78,10.8,8728.0,1741149300.0,2025-03-05 10:05:00+05:30
10.8,10.8,10.68,10.73,2773.0,1741149600.0,2025-03-05 10:10:00+05:30
10.7,10.72,10.6,10.6,32818.0,1741149900.0,2025-03-05 10:15:00+05:30
10.65,10.65,10.51,10.65,52334.0,1741150200.0,2025-03-05 10:20:00+05:30
10.65,10.65,10.14,10.15,104990.0,1741150500.0,2025-03-05 10:25:00+05:30
10.2,10.2,10.14,10.19,39492.0,1741150800.0,2025-03-05 10:30:00+05:30
10.19,10.29,10.17,10.26,8599.0,1741151100.0,2025-03-05 10:35:00+05:30
10.21,10.3,10.21,10.26,23407.0,1741151400.0,2025-03-05 10:40:00+05:30
10.21,10.29,10.2,10.2,18427.0,1741151700.0,2025-03-05 10:45:00+05:30
10.2,10.21,10.17,10.17,11865.0,1741152000.0,2025-03-05 10:50:00+05:30
10.21,10.28,10.18,10.27,41664.0,1741152300.0,2025-03-05 10:55:00+05:30
10.29,10.29,10.23,10.23,4452.0,1741152600.0,2025-03-05 11:00:00+05:30
10.24,10.29,10.23,10.23,838.0,1741152900.0,2025-03-05 11:05:00+05:30
10.23,10.29,10.23,10.28,1033.0,1741153200.0,2025-03-05 11:10:00+05:30
10.28,10.28,10.24,10.25,3004.0,1741153500.0,2025-03-05 11:15:00+05:30
10.25,10.28,10.18,10.18,10888.0,1741153800.0,2025-03-05 11:20:00+05:30
10.18,10.2,10.17,10.2,7013.0,1741154100.0,2025-03-05 11:25:00+05:30
10.2,10.2,10.17,10.2,8109.0,1741154400.0,2025-03-05 11:30:00+05:30
10.2,10.27,10.2,10.23,4834.0,1741154700.0,2025-03-05 11:35:00+05:30
10.23,10.23,10.21,10.22,489.0,1741155000.0,2025-03-05 11:40:00+05:30
10.17,10.22,10.17,10.18,13541.0,1741155300.0,2025-03-05 11:45:00+05:30
10.22,10.28,10.22,10.28,11555.0,1741155600.0,2025-03-05 11:50:00+05:30
10.28,10.28,10.2,10.22,5928.0,1741155900.0,2025-03-05 11:55:00+05:30
10.22,10.22,10.2,10.2,2503.0,1741156200.0,2025-03-05 12:00:00+05:30
10.22,10.22,10.2,10.22,2057.0,1741156500.0,2025-03-05 12:05:00+05:30
10.2,10.22,10.17,10.21,57108.0,1741156800.0,2025-03-05 12:10:00+05:30
10.21,10.21,10.2,10.21,442.0,1741157100.0,2025-03-05 12:15:00+05:30
10.21,10.21,10.2,10.2,3518.0,1741157400.0,2025-03-05 12:20:00+05:30
10.2,10.21,10.2,10.21,926.0,1741157700.0,2025-03-05 12:25:00+05:30
10.21,10.23,10.2,10.23,6938.0,1741158000.0,2025-03-05 12:30:00+05:30
10.23,10.24,10.23,10.24,1008.0,1741158300.0,2025-03-05 12:35:00+05:30
10.24,10.24,10.22,10.24,210787.0,1741158600.0,2025-03-05 12:40:00+05:30
10.22,10.25,10.21,10.25,312361.0,1741158900.0,2025-03-05 12:45:00+05:30
10.25,10.28,10.22,10.22,516345.0,1741159200.0,2025-03-05 12:50:00+05:30
10.28,10.49,10.25,10.47,16750.0,1741159500.0,2025-03-05 12:55:00+05:30
10.47,10.47,10.35,10.35,4254.0,1741159800.0,2025-03-05 13:00:00+05:30
10.35,10.35,10.28,10.29,5134.0,1741160100.0,2025-03-05 13:05:00+05:30
10.29,10.31,10.25,10.26,3753.0,1741160400.0,2025-03-05 13:10:00+05:30
10.3,10.31,10.25,10.26,11941.0,1741160700.0,2025-03-05 13:15:00+05:30
10.26,10.26,10.21,10.24,1101144.0,1741161000.0,2025-03-05 13:20:00+05:30
10.24,10.25,10.19,10.19,10092.0,1741161300.0,2025-03-05 13:25:00+05:30
10.19,10.23,10.19,10.19,6873.0,1741161600.0,2025-03-05 13:30:00+05:30
10.22,10.23,10.19,10.23,2067.0,1741161900.0,2025-03-05 13:35:00+05:30
10.23,10.23,10.23,10.23,386.0,1741162200.0,2025-03-05 13:40:00+05:30
10.24,10.24,10.21,10.21,933.0,1741162500.0,2025-03-05 13:45:00+05:30
10.21,10.24,10.18,10.23,2682.0,1741162800.0,2025-03-05 13:50:00+05:30
10.23,10.23,10.22,10.22,5.0,1741163100.0,2025-03-05 13:55:00+05:30
10.18,10.22,10.18,10.22,5912.0,1741163400.0,2025-03-05 14:00:00+05:30
10.22,10.22,10.18,10.22,3085.0,1741163700.0,2025-03-05 14:05:00+05:30
10.22,10.22,10.22,10.22,90.0,1741164000.0,2025-03-05 14:10:00+05:30
10.22,10.22,10.18,10.22,2811.0,1741164300.0,2025-03-05 14:15:00+05:30
10.17,10.22,10.16,10.16,2466.0,1741164600.0,2025-03-05 14:20:00+05:30
10.2,10.22,10.16,10.21,651.0,1741164900.0,2025-03-05 14:25:00+05:30
10.21,10.22,10.16,10.22,4398.0,1741165200.0,2025-03-05 14:30:00+05:30
10.22,10.22,10.16,10.16,8451.0,1741165500.0,2025-03-05 14:35:00+05:30
10.22,10.24,10.22,10.22,10203.0,1741165800.0,2025-03-05 14:40:00+05:30
10.22,10.24,10.22,10.24,271.0,1741166100.0,2025-03-05 14:45:00+05:30
10.23,10.23,10.18,10.18,1451.0,1741166400.0,2025-03-05 14:50:00+05:30
10.18,10.22,10.18,10.22,2721.0,1741166700.0,2025-03-05 14:55:00+05:30
10.22,10.22,10.18,10.19,855.0,1741167000.0,2025-03-05 15:00:00+05:30
10.23,10.23,10.19,10.23,1082.0,1741167300.0,2025-03-05 15:05:00+05:30
10.19,10.23,10.19,10.23,3507.0,1741167600.0,2025-03-05 15:10:00+05:30
10.23,10.23,10.2,10.22,350.0,1741167900.0,2025-03-05 15:15:00+05:30
10.22,10.22,10.2,10.22,4333.0,1741168200.0,2025-03-05 15:20:00+05:30
10.22,10.24,10.2,10.24,12059.0,1741168500.0,2025-03-05 15:25:00+05:30
10.21,10.7,10.21,10.29,12350.0,1741232700.0,2025-03-06 09:15:00+05:30
10.29,10.3,10.28,10.29,2973.0,1741233000.0,2025-03-06 09:20:00+05:30
10.29,10.29,10.22,10.24,10967.0,1741233300.0,2025-03-06 09:25:00+05:30
10.24,10.27,10.22,10.22,4474.0,1741233600.0,2025-03-06 09:30:00+05:30
10.25,10.26,10.21,10.25,5279.0,1741233900.0,2025-03-06 09:35:00+05:30
10.25,10.27,10.22,10.27,2370.0,1741234200.0,2025-03-06 09:40:00+05:30
10.25,10.25,10.23,10.25,830.0,1741234500.0,2025-03-06 09:45:00+05:30
10.25,10.25,10.21,10.21,4545.0,1741234800.0,2025-03-06 09:50:00+05:30
10.23,10.23,10.2,10.2,1738.0,1741235100.0,2025-03-06 09:55:00+05:30
10.23,10.23,10.2,10.23,3147.0,1741235400.0,2025-03-06 10:00:00+05:30
10.26,10.26,10.23,10.26,1558.0,1741235700.0,2025-03-06 10:05:00+05:30
10.26,10.26,10.23,10.26,3008.0,1741236000.0,2025-03-06 10:10:00+05:30
10.26,10.26,10.23,10.26,1337.0,1741236300.0,2025-03-06 10:15:00+05:30
10.26,10.26,10.23,10.26,3734.0,1741236600.0,2025-03-06 10:20:00+05:30
10.26,10.26,10.2,10.2,5536.0,1741236900.0,2025-03-06 10:25:00+05:30
10.25,10.25,10.2,10.25,988.0,1741237200.0,2025-03-06 10:30:00+05:30
10.2,10.26,10.2,10.26,4709.0,1741237500.0,2025-03-06 10:35:00+05:30
10.26,10.26,10.26,10.26,216.0,1741237800.0,2025-03-06 10:40:00+05:30
10.26,10.27,10.26,10.27,2426.0,1741238100.0,2025-03-06 10:45:00+05:30
10.27,10.27,10.25,10.25,1199.0,1741238400.0,2025-03-06 10:50:00+05:30
10.25,10.34,10.22,10.34,18208.0,1741238700.0,2025-03-06 10:55:00+05:30
10.34,10.34,10.24,10.29,5012.0,1741239000.0,2025-03-06 11:00:00+05:30
10.29,10.29,10.24,10.25,3015.0,1741239300.0,2025-03-06 11:05:00+05:30
10.29,10.29,10.24,10.29,5172.0,1741239600.0,2025-03-06 11:10:00+05:30
10.29,10.31,10.29,10.31,1225.0,1741239900.0,2025-03-06 11:15:00+05:30
10.31,10.31,10.29,10.29,7706.0,1741240200.0,2025-03-06 11:20:00+05:30
10.24,10.27,10.24,10.25,22106.0,1741240500.0,2025-03-06 11:25:00+05:30
10.25,10.27,10.25,10.27,1197.0,1741240800.0,2025-03-06 11:30:00+05:30
10.25,10.27,10.25,10.27,735.0,1741241100.0,2025-03-06 11:35:00+05:30
10.27,10.27,10.25,10.26,3141.0,1741241400.0,2025-03-06 11:40:00+05:30
10.26,10.26,10.25,10.25,1099.0,1741241700.0,2025-03-06 11:45:00+05:30
10.26,10.26,10.25,10.26,2289.0,1741242000.0,2025-03-06 11:50:00+05:30
10.26,10.26,10.25,10.26,4959.0,1741242300.0,2025-03-06 11:55:00+05:30
10.26,10.26,10.25,10.26,2412.0,1741242600.0,2025-03-06 12:00:00+05:30
10.26,10.26,10.25,10.26,326.0,1741242900.0,2025-03-06 12:05:00+05:30
10.25,10.25,10.25,10.25,1573.0,1741243200.0,2025-03-06 12:10:00+05:30
10.26,10.26,10.25,10.26,530.0,1741243500.0,2025-03-06 12:15:00+05:30
10.26,10.26,10.26,10.26,1180.0,1741243800.0,2025-03-06 12:20:00+05:30
10.26,10.26,10.25,10.25,1405.0,1741244100.0,2025-03-06 12:25:00+05:30
10.25,10.26,10.25,10.25,3590.0,1741244400.0,2025-03-06 12:30:00+05:30
10.25,10.3,10.25,10.3,607.0,1741244700.0,2025-03-06 12:35:00+05:30
10.3,10.3,10.3,10.3,716.0,1741245000.0,2025-03-06 12:40:00+05:30
10.31,10.31,10.3,10.31,5653.0,1741245300.0,2025-03-06 12:45:00+05:30
10.31,10.31,10.25,10.3,1078.0,1741245600.0,2025-03-06 12:50:00+05:30
10.3,10.3,10.25,10.3,495.0,1741245900.0,2025-03-06 12:55:00+05:30
10.3,10.3,10.3,10.3,163.0,1741246200.0,2025-03-06 13:00:00+05:30
10.25,10.3,10.25,10.3,1054.0,1741246500.0,2025-03-06 13:05:00+05:30
10.3,10.3,10.3,10.3,1406.0,1741246800.0,2025-03-06 13:10:00+05:30
10.3,10.3,10.25,10.25,109.0,1741247100.0,2025-03-06 13:15:00+05:30
10.25,10.3,10.25,10.3,2610.0,1741247400.0,2025-03-06 13:20:00+05:30
10.3,10.3,10.29,10.29,2181.0,1741247700.0,2025-03-06 13:25:00+05:30
10.29,10.3,10.29,10.3,1069.0,1741248000.0,2025-03-06 13:30:00+05:30
10.3,10.3,10.25,10.3,1479.0,1741248300.0,2025-03-06 13:35:00+05:30
10.25,10.26,10.25,10.26,517.0,1741248600.0,2025-03-06 13:40:00+05:30
10.26,10.3,10.26,10.3,213.0,1741248900.0,2025-03-06 13:45:00+05:30
10.3,10.3,10.26,10.3,1371.0,1741249200.0,2025-03-06 13:50:00+05:30
10.3,10.3,10.28,10.28,348.0,1741249500.0,2025-03-06 13:55:00+05:30
10.28,10.28,10.26,10.28,653.0,1741249800.0,2025-03-06 14:00:00+05:30
10.25,10.28,10.25,10.28,606.0,1741250100.0,2025-03-06 14:05:00+05:30
10.28,10.28,10.25,10.25,2013.0,1741250400.0,2025-03-06 14:10:00+05:30
10.25,10.31,10.25,10.31,31500.0,1741250700.0,2025-03-06 14:15:00+05:30
10.26,10.3,10.26,10.3,518.0,1741251000.0,2025-03-06 14:20:00+05:30
10.3,10.3,10.25,10.28,10155.0,1741251300.0,2025-03-06 14:25:00+05:30
10.28,10.28,10.28,10.28,23.0,1741251600.0,2025-03-06 14:30:00+05:30
10.28,10.28,10.25,10.28,1845.0,1741251900.0,2025-03-06 14:35:00+05:30
10.28,10.29,10.28,10.29,6597.0,1741252200.0,2025-03-06 14:40:00+05:30
10.29,10.29,10.25,10.25,6449.0,1741252500.0,2025-03-06 14:45:00+05:30
10.25,10.29,10.25,10.28,142.0,1741252800.0,2025-03-06 14:50:00+05:30
10.28,10.28,10.25,10.28,395.0,1741253100.0,2025-03-06 14:55:00+05:30
10.28,10.29,10.25,10.28,863.0,1741253400.0,2025-03-06 15:00:00+05:30
10.28,10.28,10.25,10.27,1390.0,1741253700.0,2025-03-06 15:05:00+05:30
10.27,10.28,10.25,10.28,643.0,1741254000.0,2025-03-06 15:10:00+05:30
10.27,10.29,10.24,10.29,3841.0,1741254300.0,2025-03-06 15:15:00+05:30
10.3,10.3,10.25,10.25,5352.0,1741254600.0,2025-03-06 15:20:00+05:30
10.3,10.3,10.25,10.3,9489.0,1741254900.0,2025-03-06 15:25:00+05:30
10.35,10.35,10.3,10.3,9518.0,1741319100.0,2025-03-07 09:15:00+05:30
10.3,10.3,10.29,10.29,8137.0,1741319400.0,2025-03-07 09:20:00+05:30
10.29,10.29,10.28,10.28,1056.0,1741319700.0,2025-03-07 09:25:00+05:30
10.28,10.28,10.22,10.27,2891.0,1741320000.0,2025-03-07 09:30:00+05:30
10.27,10.27,10.22,10.27,993.0,1741320300.0,2025-03-07 09:35:00+05:30
10.27,10.27,10.25,10.25,4103.0,1741320600.0,2025-03-07 09:40:00+05:30
10.25,10.27,10.22,10.23,7298.0,1741320900.0,2025-03-07 09:45:00+05:30
10.27,10.27,10.22,10.27,24139.0,1741321200.0,2025-03-07 09:50:00+05:30
10.26,10.26,10.22,10.26,1237.0,1741321500.0,2025-03-07 09:55:00+05:30
10.29,10.29,10.26,10.29,2830.0,1741321800.0,2025-03-07 10:00:00+05:30
10.26,10.29,10.24,10.29,1791.0,1741322100.0,2025-03-07 10:05:00+05:30
10.29,10.29,10.25,10.25,514.0,1741322400.0,2025-03-07 10:10:00+05:30
10.28,10.28,10.25,10.28,5434.0,1741322700.0,2025-03-07 10:15:00+05:30
10.28,10.29,10.28,10.28,3979.0,1741323000.0,2025-03-07 10:20:00+05:30
10.28,10.29,10.28,10.29,25600.0,1741323300.0,2025-03-07 10:25:00+05:30
10.29,10.29,10.28,10.28,6931.0,1741323600.0,2025-03-07 10:30:00+05:30
10.28,10.29,10.28,10.29,438.0,1741323900.0,2025-03-07 10:35:00+05:30
10.29,10.29,10.28,10.28,804.0,1741324200.0,2025-03-07 10:40:00+05:30
10.28,10.29,10.28,10.29,5206.0,1741324500.0,2025-03-07 10:45:00+05:30
10.29,10.29,10.28,10.29,2362.0,1741324800.0,2025-03-07 10:50:00+05:30
10.29,10.33,10.28,10.32,4600.0,1741325100.0,2025-03-07 10:55:00+05:30
10.32,10.33,10.3,10.3,2668.0,1741325400.0,2025-03-07 11:00:00+05:30
10.3,10.33,10.28,10.33,2624.0,1741325700.0,2025-03-07 11:05:00+05:30
10.32,10.34,10.32,10.34,566.0,1741326000.0,2025-03-07 11:10:00+05:30
10.34,10.35,10.33,10.34,1352.0,1741326300.0,2025-03-07 11:15:00+05:30
10.34,10.35,10.34,10.34,1029.0,1741326600.0,2025-03-07 11:20:00+05:30
10.34,10.34,10.34,10.34,1721.0,1741326900.0,2025-03-07 11:25:00+05:30
10.32,10.32,10.28,10.28,3191.0,1741327200.0,2025-03-07 11:30:00+05:30
10.28,10.32,10.28,10.32,415.0,1741327500.0,2025-03-07 11:35:00+05:30
10.32,10.34,10.3,10.34,2236.0,1741327800.0,2025-03-07 11:40:00+05:30
10.34,10.34,10.3,10.32,651.0,1741328100.0,2025-03-07 11:45:00+05:30
10.32,10.32,10.3,10.32,4097.0,1741328400.0,2025-03-07 11:50:00+05:30
10.32,10.32,10.3,10.32,1054.0,1741328700.0,2025-03-07 11:55:00+05:30
10.31,10.31,10.3,10.31,22084.0,1741329000.0,2025-03-07 12:00:00+05:30
10.31,10.35,10.3,10.33,1748.0,1741329300.0,2025-03-07 12:05:00+05:30
10.33,10.33,10.29,10.29,2788.0,1741329600.0,2025-03-07 12:10:00+05:30
10.28,10.3,10.28,10.28,944.0,1741329900.0,2025-03-07 12:15:00+05:30
10.28,10.3,10.28,10.28,2515.0,1741330200.0,2025-03-07 12:20:00+05:30
10.3,10.31,10.28,10.28,3215.0,1741330500.0,2025-03-07 12:25:00+05:30
10.28,10.31,10.28,10.31,550.0,1741330800.0,2025-03-07 12:30:00+05:30
10.31,10.31,10.31,10.31,3138.0,1741331100.0,2025-03-07 12:35:00+05:30
10.31,10.33,10.31,10.33,290.0,1741331400.0,2025-03-07 12:40:00+05:30
10.34,10.34,10.33,10.33,6798.0,1741331700.0,2025-03-07 12:45:00+05:30
10.33,10.33,10.32,10.32,1326.0,1741332000.0,2025-03-07 12:50:00+05:30
10.32,10.32,10.28,10.32,4801.0,1741332300.0,2025-03-07 12:55:00+05:30
10.32,10.33,10.29,10.32,756.0,1741332600.0,2025-03-07 13:00:00+05:30
10.32,10.33,10.32,10.32,1101.0,1741332900.0,2025-03-07 13:05:00+05:30
10.32,10.32,10.31,10.32,220.0,1741333200.0,2025-03-07 13:10:00+05:30
