open,high,low,close,volume,timestamp,datetime
109.0,109.0,109.0,109.0,5042687.0,1721967240.0,2024-07-26 09:44:00+05:30
109.0,109.0,109.0,109.0,0.0,1721967300.0,2024-07-26 09:45:00+05:30
109.0,109.0,109.0,109.0,0.0,1721967600.0,2024-07-26 09:50:00+05:30
109.0,109.0,109.0,109.0,0.0,1721967900.0,2024-07-26 09:55:00+05:30
108.8,115.0,107.1,112.0,16405261.0,1721968200.0,2024-07-26 10:00:00+05:30
112.09,113.4,111.6,112.45,3457506.0,1721968500.0,2024-07-26 10:05:00+05:30
112.6,116.0,112.0,115.37,3891559.0,1721968800.0,2024-07-26 10:10:00+05:30
114.79,116.45,113.65,115.09,3375230.0,1721969100.0,2024-07-26 10:15:00+05:30
115.0,115.4,112.7,113.23,1395331.0,1721969400.0,2024-07-26 10:20:00+05:30
113.1,114.86,113.0,114.86,830248.0,1721969700.0,2024-07-26 10:25:00+05:30
114.9,116.98,114.8,116.57,2099587.0,1721970000.0,2024-07-26 10:30:00+05:30
116.66,117.7,116.35,117.7,2030474.0,1721970300.0,2024-07-26 10:35:00+05:30
117.68,119.64,117.59,119.05,3288017.0,1721970600.0,2024-07-26 10:40:00+05:30
119.05,119.9,117.78,118.49,2414210.0,1721970900.0,2024-07-26 10:45:00+05:30
118.42,120.9,118.35,120.62,2982473.0,1721971200.0,2024-07-26 10:50:00+05:30
120.65,122.5,120.4,122.34,3141289.0,1721971500.0,2024-07-26 10:55:00+05:30
122.29,124.8,121.89,124.48,3903883.0,1721971800.0,2024-07-26 11:00:00+05:30
124.39,128.7,123.56,128.6,5558652.0,1721972100.0,2024-07-26 11:05:00+05:30
128.65,128.79,123.65,123.85,4187434.0,1721972400.0,2024-07-26 11:10:00+05:30
123.69,123.99,120.41,122.25,3175014.0,1721972700.0,2024-07-26 11:15:00+05:30
122.34,123.39,121.52,122.6,1490823.0,1721973000.0,2024-07-26 11:20:00+05:30
122.45,123.6,122.39,122.97,987296.0,1721973300.0,2024-07-26 11:25:00+05:30
123.0,123.53,122.45,122.78,907157.0,1721973600.0,2024-07-26 11:30:00+05:30
122.79,124.0,122.3,122.3,814735.0,1721973900.0,2024-07-26 11:35:00+05:30
122.32,122.42,118.66,118.9,1766684.0,1721974200.0,2024-07-26 11:40:00+05:30
118.99,120.74,118.2,120.4,1070132.0,1721974500.0,2024-07-26 11:45:00+05:30
120.31,121.3,120.3,120.37,669902.0,1721974800.0,2024-07-26 11:50:00+05:30
120.39,120.5,119.5,119.92,412678.0,1721975100.0,2024-07-26 11:55:00+05:30
120.0,121.45,120.0,121.01,466482.0,1721975400.0,2024-07-26 12:00:00+05:30
121.0,121.62,120.67,121.47,268944.0,1721975700.0,2024-07-26 12:05:00+05:30
121.4,121.5,120.0,120.41,191979.0,1721976000.0,2024-07-26 12:10:00+05:30
120.43,120.48,118.75,119.65,470318.0,1721976300.0,2024-07-26 12:15:00+05:30
119.65,120.3,119.5,120.14,168988.0,1721976600.0,2024-07-26 12:20:00+05:30
120.14,120.33,119.71,120.12,131858.0,1721976900.0,2024-07-26 12:25:00+05:30
120.17,120.33,119.7,119.85,144965.0,1721977200.0,2024-07-26 12:30:00+05:30
119.8,120.08,119.6,119.96,126329.0,1721977500.0,2024-07-26 12:35:00+05:30
119.92,120.05,119.5,119.6,184478.0,1721977800.0,2024-07-26 12:40:00+05:30
119.61,119.78,119.0,119.16,171048.0,1721978100.0,2024-07-26 12:45:00+05:30
119.15,119.89,119.1,119.81,110242.0,1721978400.0,2024-07-26 12:50:00+05:30
119.81,119.95,119.55,119.75,81243.0,1721978700.0,2024-07-26 12:55:00+05:30
119.8,119.91,119.75,119.89,85530.0,1721979000.0,2024-07-26 13:00:00+05:30
119.81,119.89,119.65,119.65,94362.0,1721979300.0,2024-07-26 13:05:00+05:30
119.65,119.73,118.21,118.33,307336.0,1721979600.0,2024-07-26 13:10:00+05:30
118.29,118.5,117.11,117.38,647579.0,1721979900.0,2024-07-26 13:15:00+05:30
