open,high,low,close,volume,timestamp,datetime
289.2,289.2,289.2,289.2,1.0,1710821640.0,2024-03-19 09:44:00+05:30
289.2,289.2,289.2,289.2,0.0,1710821700.0,2024-03-19 09:45:00+05:30
289.2,289.2,289.2,289.2,0.0,1710822000.0,2024-03-19 09:50:00+05:30
289.2,289.2,289.2,289.2,0.0,1710822300.0,2024-03-19 09:55:00+05:30
289.0,289.0,267.4,268.25,918378.0,1710822600.0,2024-03-19 10:00:00+05:30
268.15,270.85,263.7,263.75,391057.0,1710822900.0,2024-03-19 10:05:00+05:30
263.85,272.6,262.45,270.7,416299.0,1710823200.0,2024-03-19 10:10:00+05:30
270.4,276.0,269.15,274.3,271571.0,1710823500.0,2024-03-19 10:15:00+05:30
274.65,276.7,271.95,272.0,165759.0,1710823800.0,2024-03-19 10:20:00+05:30
271.95,275.75,271.95,274.7,58593.0,1710824100.0,2024-03-19 10:25:00+05:30
274.6,275.0,267.1,270.8,97510.0,1710824400.0,2024-03-19 10:30:00+05:30
270.55,272.9,270.55,271.9,73056.0,1710824700.0,2024-03-19 10:35:00+05:30
271.9,271.9,268.65,271.25,57899.0,1710825000.0,2024-03-19 10:40:00+05:30
271.0,275.2,270.55,275.2,69073.0,1710825300.0,2024-03-19 10:45:00+05:30
275.6,276.7,273.45,273.55,104615.0,1710825600.0,2024-03-19 10:50:00+05:30
273.55,273.8,272.1,273.3,25213.0,1710825900.0,2024-03-19 10:55:00+05:30
273.0,273.95,272.25,273.35,25690.0,1710826200.0,2024-03-19 11:00:00+05:30
273.5,275.2,273.05,274.55,21172.0,1710826500.0,2024-03-19 11:05:00+05:30
274.55,276.3,274.3,274.3,34569.0,1710826800.0,2024-03-19 11:10:00+05:30
274.5,274.9,272.95,272.95,30181.0,1710827100.0,2024-03-19 11:15:00+05:30
272.95,274.0,272.6,274.0,15746.0,1710827400.0,2024-03-19 11:20:00+05:30
274.0,274.0,270.2,271.45,23661.0,1710827700.0,2024-03-19 11:25:00+05:30
271.3,275.85,271.05,275.1,48193.0,1710828000.0,2024-03-19 11:30:00+05:30
275.1,275.3,273.5,274.95,20385.0,1710828300.0,2024-03-19 11:35:00+05:30
274.55,276.75,273.05,274.4,41794.0,1710828600.0,2024-03-19 11:40:00+05:30
274.25,275.5,274.05,274.55,12872.0,1710828900.0,2024-03-19 11:45:00+05:30
274.7,278.15,274.7,276.8,65482.0,1710829200.0,2024-03-19 11:50:00+05:30
276.75,283.8,276.45,283.8,160935.0,1710829500.0,2024-03-19 11:55:00+05:30
283.4,289.1,283.15,288.2,285854.0,1710829800.0,2024-03-19 12:00:00+05:30
288.95,288.95,278.3,279.15,121294.0,1710830100.0,2024-03-19 12:05:00+05:30
279.4,281.9,276.5,277.35,106624.0,1710830400.0,2024-03-19 12:10:00+05:30
277.35,279.4,277.0,277.8,42915.0,1710830700.0,2024-03-19 12:15:00+05:30
277.55,281.55,277.3,279.0,28371.0,1710831000.0,2024-03-19 12:20:00+05:30
279.4,279.45,277.0,277.45,14260.0,1710831300.0,2024-03-19 12:25:00+05:30
277.45,278.45,277.0,277.4,11528.0,1710831600.0,2024-03-19 12:30:00+05:30
277.2,277.9,276.1,276.1,11327.0,1710831900.0,2024-03-19 12:35:00+05:30
276.1,278.7,276.0,277.45,13612.0,1710832200.0,2024-03-19 12:40:00+05:30
277.45,277.9,277.15,277.5,2762.0,1710832500.0,2024-03-19 12:45:00+05:30
277.5,278.0,277.05,277.55,5551.0,1710832800.0,2024-03-19 12:50:00+05:30
277.55,277.75,277.1,277.7,4608.0,1710833100.0,2024-03-19 12:55:00+05:30
277.8,277.95,277.2,277.25,3072.0,1710833400.0,2024-03-19 13:00:00+05:30
277.25,277.55,276.8,276.8,6709.0,1710833700.0,2024-03-19 13:05:00+05:30
