open,high,low,close,volume,timestamp,datetime
542.0,542.0,542.0,542.0,568344.0,1737346380.0,2025-01-20 09:43:00+05:30
542.0,542.0,542.0,542.0,0.0,1737346500.0,2025-01-20 09:45:00+05:30
542.0,542.0,542.0,542.0,0.0,1737346800.0,2025-01-20 09:50:00+05:30
542.0,542.0,542.0,542.0,0.0,1737347100.0,2025-01-20 09:55:00+05:30
545.0,549.0,525.0,535.6,3395550.0,1737347400.0,2025-01-20 10:00:00+05:30
536.35,544.6,533.35,544.5,1376515.0,1737347700.0,2025-01-20 10:05:00+05:30
544.05,553.9,536.4,537.4,2193624.0,1737348000.0,2025-01-20 10:10:00+05:30
536.85,543.95,533.3,539.55,776461.0,1737348300.0,2025-01-20 10:15:00+05:30
539.2,549.4,538.55,546.6,502359.0,1737348600.0,2025-01-20 10:20:00+05:30
546.7,557.9,545.1,557.25,955819.0,1737348900.0,2025-01-20 10:25:00+05:30
557.85,568.0,553.7,566.0,1327194.0,1737349200.0,2025-01-20 10:30:00+05:30
565.6,574.9,560.6,574.9,1336865.0,1737349500.0,2025-01-20 10:35:00+05:30
574.45,581.0,571.05,578.5,947846.0,1737349800.0,2025-01-20 10:40:00+05:30
578.5,582.0,574.1,575.55,656624.0,1737350100.0,2025-01-20 10:45:00+05:30
575.55,584.0,569.05,574.7,808129.0,1737350400.0,2025-01-20 10:50:00+05:30
574.45,574.6,564.05,569.6,547644.0,1737350700.0,2025-01-20 10:55:00+05:30
569.95,573.5,561.85,562.35,339401.0,1737351000.0,2025-01-20 11:00:00+05:30
562.4,568.0,562.0,565.9,180550.0,1737351300.0,2025-01-20 11:05:00+05:30
565.9,572.6,564.3,571.9,281422.0,1737351600.0,2025-01-20 11:10:00+05:30
571.4,573.0,565.1,566.65,166842.0,1737351900.0,2025-01-20 11:15:00+05:30
566.55,570.65,565.75,569.6,96456.0,1737352200.0,2025-01-20 11:20:00+05:30
569.15,570.0,566.35,568.7,82828.0,1737352500.0,2025-01-20 11:25:00+05:30
568.65,568.8,556.0,559.65,440484.0,1737352800.0,2025-01-20 11:30:00+05:30
559.8,562.55,556.35,560.0,169431.0,1737353100.0,2025-01-20 11:35:00+05:30
560.1,563.35,558.3,561.3,92364.0,1737353400.0,2025-01-20 11:40:00+05:30
560.95,561.9,552.4,554.0,188990.0,1737353700.0,2025-01-20 11:45:00+05:30
554.0,560.85,553.35,560.65,192736.0,1737354000.0,2025-01-20 11:50:00+05:30
560.65,561.8,556.55,558.0,113664.0,1737354300.0,2025-01-20 11:55:00+05:30
558.3,563.6,557.8,562.25,94068.0,1737354600.0,2025-01-20 12:00:00+05:30
562.05,563.9,560.1,560.1,60640.0,1737354900.0,2025-01-20 12:05:00+05:30
560.65,561.05,555.6,557.85,85839.0,1737355200.0,2025-01-20 12:10:00+05:30
557.85,560.0,556.0,558.2,73909.0,1737355500.0,2025-01-20 12:15:00+05:30
558.0,560.0,558.0,559.15,27701.0,1737355800.0,2025-01-20 12:20:00+05:30
559.15,568.45,558.05,566.6,180450.0,1737356100.0,2025-01-20 12:25:00+05:30
566.6,568.65,562.0,562.35,113807.0,1737356400.0,2025-01-20 12:30:00+05:30
562.35,563.0,558.7,560.25,70657.0,1737356700.0,2025-01-20 12:35:00+05:30
560.3,563.65,560.25,562.8,52210.0,1737357000.0,2025-01-20 12:40:00+05:30
562.8,562.8,559.0,561.2,48939.0,1737357300.0,2025-01-20 12:45:00+05:30
561.0,561.2,559.5,560.0,24283.0,1737357600.0,2025-01-20 12:50:00+05:30
560.0,560.65,558.85,560.6,24800.0,1737357900.0,2025-01-20 12:55:00+05:30
560.8,563.55,559.0,560.0,48945.0,1737358200.0,2025-01-20 13:00:00+05:30
560.0,561.85,559.75,560.4,25260.0,1737358500.0,2025-01-20 13:05:00+05:30
560.45,561.0,560.0,560.0,28580.0,1737358800.0,2025-01-20 13:10:00+05:30
560.0,563.0,560.0,561.75,25561.0,1737359100.0,2025-01-20 13:15:00+05:30
561.75,561.9,560.45,560.45,18666.0,1737359400.0,2025-01-20 13:20:00+05:30
560.45,560.55,556.45,557.35,72705.0,1737359700.0,2025-01-20 13:25:00+05:30
557.45,557.8,546.15,549.05,434175.0,1737360000.0,2025-01-20 13:30:00+05:30
549.5,551.8,548.9,551.5,73871.0,1737360300.0,2025-01-20 13:35:00+05:30
551.3,553.45,550.8,550.85,70375.0,1737360600.0,2025-01-20 13:40:00+05:30
550.85,552.45,549.95,550.65,125214.0,1737360900.0,2025-01-20 13:45:00+05:30
551.0,551.9,547.95,550.0,88854.0,1737361200.0,2025-01-20 13:50:00+05:30
550.05,551.9,549.0,551.6,51525.0,1737361500.0,2025-01-20 13:55:00+05:30
551.8,552.95,550.25,550.65,35156.0,1737361800.0,2025-01-20 14:00:00+05:30
550.6,552.0,548.0,548.75,89074.0,1737362100.0,2025-01-20 14:05:00+05:30
548.75,551.5,548.35,550.05,70635.0,1737362400.0,2025-01-20 14:10:00+05:30
550.05,550.8,550.0,550.0,27940.0,1737362700.0,2025-01-20 14:15:00+05:30
550.05,550.6,550.0,550.2,23463.0,1737363000.0,2025-01-20 14:20:00+05:30
550.2,558.8,548.95,558.45,196364.0,1737363300.0,2025-01-20 14:25:00+05:30
558.4,562.4,558.4,559.75,183304.0,1737363600.0,2025-01-20 14:30:00+05:30
559.8,560.0,556.1,557.65,57032.0,1737363900.0,2025-01-20 14:35:00+05:30
557.2,558.0,553.0,553.6,78724.0,1737364200.0,2025-01-20 14:40:00+05:30
553.5,554.95,553.25,553.5,31470.0,1737364500.0,2025-01-20 14:45:00+05:30
553.55,555.0,551.25,551.35,84847.0,1737364800.0,2025-01-20 14:50:00+05:30
551.7,553.5,550.0,550.0,118970.0,1737365100.0,2025-01-20 14:55:00+05:30
550.0,555.6,550.0,551.35,90756.0,1737365400.0,2025-01-20 15:00:00+05:30
551.4,551.5,550.0,550.35,68755.0,1737365700.0,2025-01-20 15:05:00+05:30
550.0,551.35,549.0,550.0,114500.0,1737366000.0,2025-01-20 15:10:00+05:30
550.05,552.2,550.0,550.05,142668.0,1737366300.0,2025-01-20 15:15:00+05:30
550.15,552.0,549.9,550.6,293887.0,1737366600.0,2025-01-20 15:20:00+05:30
