open,high,low,close,volume,timestamp,datetime
77.75,77.75,77.75,77.75,2.0,1760499960.0,2025-10-15 09:16:00+05:30
77.75,77.75,77.75,77.75,0.0,1760500200.0,2025-10-15 09:20:00+05:30
77.75,77.75,77.75,77.75,0.0,1760500500.0,2025-10-15 09:25:00+05:30
77.75,77.75,77.75,77.75,0.0,1760500800.0,2025-10-15 09:30:00+05:30
77.75,81.8,77.75,81.8,1262.0,1760501100.0,2025-10-15 09:35:00+05:30
82.0,82.75,79.5,82.65,1572.0,1760501400.0,2025-10-15 09:40:00+05:30
82.65,85.0,82.65,85.0,2422.0,1760501700.0,2025-10-15 09:45:00+05:30
85.0,85.0,85.0,85.0,0.0,1760502000.0,2025-10-15 09:50:00+05:30
85.0,85.0,83.7,83.7,6.0,1760502300.0,2025-10-15 09:55:00+05:30
84.95,84.95,83.65,83.65,310.0,1760502600.0,2025-10-15 10:00:00+05:30
83.65,83.65,83.55,83.55,124.0,1760502900.0,2025-10-15 10:05:00+05:30
83.55,83.55,83.55,83.55,2.0,1760503200.0,2025-10-15 10:10:00+05:30
83.55,83.55,83.55,83.55,18.0,1760503500.0,2025-10-15 10:15:00+05:30
83.55,83.55,83.55,83.55,0.0,1760503800.0,2025-10-15 10:20:00+05:30
83.55,83.55,81.8,81.8,2.0,1760504100.0,2025-10-15 10:25:00+05:30
81.8,81.8,81.8,81.8,2.0,1760504400.0,2025-10-15 10:30:00+05:30
81.8,81.8,81.8,81.8,0.0,1760504700.0,2025-10-15 10:35:00+05:30
83.45,83.5,81.8,81.8,118.0,1760505000.0,2025-10-15 10:40:00+05:30
81.8,81.8,81.8,81.8,0.0,1760505300.0,2025-10-15 10:45:00+05:30
81.8,81.8,81.8,81.8,0.0,1760505600.0,2025-10-15 10:50:00+05:30
81.8,81.8,81.8,81.8,0.0,1760505900.0,2025-10-15 10:55:00+05:30
83.3,83.3,83.3,83.3,10.0,1760506200.0,2025-10-15 11:00:00+05:30
83.3,83.75,83.3,83.75,478.0,1760506500.0,2025-10-15 11:05:00+05:30
83.75,83.75,83.3,83.3,150.0,1760506800.0,2025-10-15 11:10:00+05:30
83.3,83.3,83.3,83.3,0.0,1760507100.0,2025-10-15 11:15:00+05:30
83.3,83.3,83.3,83.3,1192.0,1760507400.0,2025-10-15 11:20:00+05:30
83.3,84.85,83.3,84.85,208.0,1760507700.0,2025-10-15 11:25:00+05:30
84.85,84.85,84.85,84.85,0.0,1760508000.0,2025-10-15 11:30:00+05:30
84.25,84.25,84.25,84.25,20.0,1760508300.0,2025-10-15 11:35:00+05:30
84.25,84.25,84.25,84.25,0.0,1760508600.0,2025-10-15 11:40:00+05:30
84.25,84.25,82.5,82.5,1578.0,1760508900.0,2025-10-15 11:45:00+05:30
82.5,82.5,82.5,82.5,0.0,1760509200.0,2025-10-15 11:50:00+05:30
82.5,84.8,82.5,84.8,10.0,1760509500.0,2025-10-15 11:55:00+05:30
84.0,84.0,84.0,84.0,290.0,1760509800.0,2025-10-15 12:00:00+05:30
84.0,84.0,84.0,84.0,0.0,1760510100.0,2025-10-15 12:05:00+05:30
84.0,84.0,81.8,82.5,302.0,1760510400.0,2025-10-15 12:10:00+05:30
82.5,82.5,82.5,82.5,0.0,1760510700.0,2025-10-15 12:15:00+05:30
82.5,82.5,82.5,82.5,0.0,1760511000.0,2025-10-15 12:20:00+05:30
82.5,82.5,82.5,82.5,0.0,1760511300.0,2025-10-15 12:25:00+05:30
82.5,82.5,82.5,82.5,0.0,1760511600.0,2025-10-15 12:30:00+05:30
82.5,82.5,82.5,82.5,0.0,1760511900.0,2025-10-15 12:35:00+05:30
82.5,82.5,82.5,82.5,0.0,1760512200.0,2025-10-15 12:40:00+05:30
82.5,82.5,82.5,82.5,0.0,1760512500.0,2025-10-15 12:45:00+05:30
81.8,84.0,81.0,81.8,8544.0,1760512800.0,2025-10-15 12:50:00+05:30
81.8,81.8,81.8,81.8,0.0,1760513100.0,2025-10-15 12:55:00+05:30
81.8,81.8,81.8,81.8,0.0,1760513400.0,2025-10-15 13:00:00+05:30
81.8,81.8,81.8,81.8,0.0,1760513700.0,2025-10-15 13:05:00+05:30
81.8,81.8,81.8,81.8,0.0,1760514000.0,2025-10-15 13:10:00+05:30
81.8,81.8,81.8,81.8,0.0,1760514300.0,2025-10-15 13:15:00+05:30
81.8,82.65,81.8,82.65,140.0,1760514600.0,2025-10-15 13:20:00+05:30
82.65,82.65,82.65,82.65,0.0,1760514900.0,2025-10-15 13:25:00+05:30
82.65,82.65,82.1,82.1,40.0,1760515200.0,2025-10-15 13:30:00+05:30
83.0,85.05,83.0,84.1,12816.0,1760515500.0,2025-10-15 13:35:00+05:30
84.1,84.1,82.6,83.1,2086.0,1760515800.0,2025-10-15 13:40:00+05:30
83.1,83.1,83.1,83.1,0.0,1760516100.0,2025-10-15 13:45:00+05:30
83.1,83.1,81.8,81.8,300.0,1760516400.0,2025-10-15 13:50:00+05:30
81.8,81.8,81.8,81.8,0.0,1760516700.0,2025-10-15 13:55:00+05:30
81.8,81.8,81.8,81.8,0.0,1760517000.0,2025-10-15 14:00:00+05:30
81.8,81.8,81.8,81.8,0.0,1760517300.0,2025-10-15 14:05:00+05:30
81.8,84.25,81.8,84.25,200.0,1760517600.0,2025-10-15 14:10:00+05:30
84.25,84.25,84.0,84.0,136.0,1760517900.0,2025-10-15 14:15:00+05:30
84.0,84.0,82.2,82.2,2.0,1760518200.0,2025-10-15 14:20:00+05:30
82.2,82.2,82.2,82.2,0.0,1760518500.0,2025-10-15 14:25:00+05:30
82.2,82.2,82.2,82.2,0.0,1760518800.0,2025-10-15 14:30:00+05:30
