open,high,low,close,volume,timestamp,datetime
122.0,122.0,122.0,122.0,110.0,1773893280.0,2026-03-19 09:38:00+05:30
122.0,122.0,122.0,122.0,0.0,1773893400.0,2026-03-19 09:40:00+05:30
122.0,122.0,122.0,122.0,0.0,1773893700.0,2026-03-19 09:45:00+05:30
122.0,122.0,122.0,122.0,0.0,1773894000.0,2026-03-19 09:50:00+05:30
122.0,122.1,121.66,121.66,654.0,1773894300.0,2026-03-19 09:55:00+05:30
116.06,117.69,111.16,113.55,841163.0,1773894600.0,2026-03-19 10:00:00+05:30
113.55,115.78,113.5,114.5,211596.0,1773894900.0,2026-03-19 10:05:00+05:30
114.5,114.67,114.0,114.17,90651.0,1773895200.0,2026-03-19 10:10:00+05:30
114.2,115.98,114.2,114.36,90707.0,1773895500.0,2026-03-19 10:15:00+05:30
114.6,114.6,114.01,114.05,26390.0,1773895800.0,2026-03-19 10:20:00+05:30
114.03,115.29,114.03,114.36,31266.0,1773896100.0,2026-03-19 10:25:00+05:30
114.56,114.87,114.21,114.5,15611.0,1773896400.0,2026-03-19 10:30:00+05:30
114.64,114.75,114.29,114.54,22149.0,1773896700.0,2026-03-19 10:35:00+05:30
114.31,114.75,114.31,114.74,21336.0,1773897000.0,2026-03-19 10:40:00+05:30
114.73,115.1,114.66,114.92,26136.0,1773897300.0,2026-03-19 10:45:00+05:30
114.92,114.92,114.37,114.56,8902.0,1773897600.0,2026-03-19 10:50:00+05:30
114.56,114.69,114.39,114.65,10968.0,1773897900.0,2026-03-19 10:55:00+05:30
114.6,115.97,114.53,115.59,46066.0,1773898200.0,2026-03-19 11:00:00+05:30
115.78,116.74,115.26,116.46,137535.0,1773898500.0,2026-03-19 11:05:00+05:30
116.1,119.29,116.1,119.29,163750.0,1773898800.0,2026-03-19 11:10:00+05:30
119.29,121.24,118.37,120.35,165118.0,1773899100.0,2026-03-19 11:15:00+05:30
120.29,121.4,117.26,119.45,134744.0,1773899400.0,2026-03-19 11:20:00+05:30
119.49,119.49,118.5,118.69,8697.0,1773899700.0,2026-03-19 11:25:00+05:30
118.69,118.78,117.02,117.34,26638.0,1773900000.0,2026-03-19 11:30:00+05:30
117.35,118.13,117.02,117.85,18969.0,1773900300.0,2026-03-19 11:35:00+05:30
117.78,117.83,117.4,117.65,4229.0,1773900600.0,2026-03-19 11:40:00+05:30
117.52,118.5,117.52,118.33,13330.0,1773900900.0,2026-03-19 11:45:00+05:30
118.29,118.29,115.5,115.5,24000.0,1773901200.0,2026-03-19 11:50:00+05:30
115.36,116.42,115.27,116.0,17023.0,1773901500.0,2026-03-19 11:55:00+05:30
116.0,116.0,115.83,116.0,4407.0,1773901800.0,2026-03-19 12:00:00+05:30
116.0,116.0,115.83,115.99,4622.0,1773902100.0,2026-03-19 12:05:00+05:30
116.0,116.0,115.83,115.97,4127.0,1773902400.0,2026-03-19 12:10:00+05:30
115.86,115.97,115.84,115.96,3481.0,1773902700.0,2026-03-19 12:15:00+05:30
115.7,116.2,115.01,115.54,13753.0,1773903000.0,2026-03-19 12:20:00+05:30
115.54,115.75,115.51,115.74,2753.0,1773903300.0,2026-03-19 12:25:00+05:30
115.5,115.73,115.1,115.44,4301.0,1773903600.0,2026-03-19 12:30:00+05:30
115.1,115.84,115.0,115.8,9561.0,1773903900.0,2026-03-19 12:35:00+05:30
115.8,115.91,115.47,115.66,2899.0,1773904200.0,2026-03-19 12:40:00+05:30
115.87,115.95,115.71,115.94,2779.0,1773904500.0,2026-03-19 12:45:00+05:30
115.77,115.94,115.71,115.75,1791.0,1773904800.0,2026-03-19 12:50:00+05:30
115.75,115.95,115.75,115.95,4326.0,1773905100.0,2026-03-19 12:55:00+05:30
115.89,115.97,115.81,115.96,2115.0,1773905400.0,2026-03-19 13:00:00+05:30
115.96,115.96,115.48,115.48,10025.0,1773905700.0,2026-03-19 13:05:00+05:30
115.84,115.87,112.11,112.5,96074.0,1773906000.0,2026-03-19 13:10:00+05:30
112.77,112.99,111.8,112.76,68136.0,1773906300.0,2026-03-19 13:15:00+05:30
112.87,113.99,112.77,113.69,16454.0,1773906600.0,2026-03-19 13:20:00+05:30
113.69,114.42,113.4,114.1,12520.0,1773906900.0,2026-03-19 13:25:00+05:30
114.1,114.35,113.0,113.55,13251.0,1773907200.0,2026-03-19 13:30:00+05:30
113.77,115.24,113.55,115.05,169993.0,1773907500.0,2026-03-19 13:35:00+05:30
115.74,115.77,114.05,114.89,287072.0,1773907800.0,2026-03-19 13:40:00+05:30
115.0,115.0,114.53,114.87,25022.0,1773908100.0,2026-03-19 13:45:00+05:30
114.69,115.0,114.57,114.95,28634.0,1773908400.0,2026-03-19 13:50:00+05:30
114.81,114.95,113.5,113.5,16411.0,1773908700.0,2026-03-19 13:55:00+05:30
113.5,114.95,113.5,114.77,17363.0,1773909000.0,2026-03-19 14:00:00+05:30
114.89,114.89,114.11,114.47,6586.0,1773909300.0,2026-03-19 14:05:00+05:30
114.14,114.44,114.01,114.1,2016.0,1773909600.0,2026-03-19 14:10:00+05:30
114.1,114.13,113.55,113.55,10127.0,1773909900.0,2026-03-19 14:15:00+05:30
113.55,113.65,113.0,113.45,13794.0,1773910200.0,2026-03-19 14:20:00+05:30
113.27,113.98,113.26,113.26,8011.0,1773910500.0,2026-03-19 14:25:00+05:30
113.26,113.9,112.9,113.39,11568.0,1773910800.0,2026-03-19 14:30:00+05:30
113.39,113.99,113.18,113.98,5331.0,1773911100.0,2026-03-19 14:35:00+05:30
113.8,114.38,113.51,113.95,10267.0,1773911400.0,2026-03-19 14:40:00+05:30
114.31,114.5,114.01,114.23,8803.0,1773911700.0,2026-03-19 14:45:00+05:30
114.23,114.36,114.0,114.18,56690.0,1773912000.0,2026-03-19 14:50:00+05:30
113.66,114.0,112.3,112.94,527910.0,1773912300.0,2026-03-19 14:55:00+05:30
112.93,113.0,112.35,112.35,70178.0,1773912600.0,2026-03-19 15:00:00+05:30
112.31,112.96,112.25,112.52,102032.0,1773912900.0,2026-03-19 15:05:00+05:30
112.75,113.37,112.6,113.0,83621.0,1773913200.0,2026-03-19 15:10:00+05:30
113.13,113.5,112.8,113.24,77871.0,1773913500.0,2026-03-19 15:15:00+05:30
113.24,113.5,113.0,113.19,76293.0,1773913800.0,2026-03-19 15:20:00+05:30
113.0,113.29,112.55,112.7,147334.0,1773914100.0,2026-03-19 15:25:00+05:30
114.19,119.99,114.19,119.7,190869.0,1773978300.0,2026-03-20 09:15:00+05:30
119.68,119.68,118.24,118.7,36599.0,1773978600.0,2026-03-20 09:20:00+05:30
118.62,118.62,117.26,117.68,43123.0,1773978900.0,2026-03-20 09:25:00+05:30
117.68,118.0,117.0,117.28,25548.0,1773979200.0,2026-03-20 09:30:00+05:30
117.1,117.27,115.01,116.2,50868.0,1773979500.0,2026-03-20 09:35:00+05:30
116.27,116.27,115.8,115.8,13146.0,1773979800.0,2026-03-20 09:40:00+05:30
115.97,115.97,115.61,115.83,4431.0,1773980100.0,2026-03-20 09:45:00+05:30
116.0,116.78,115.67,116.7,39068.0,1773980400.0,2026-03-20 09:50:00+05:30
116.7,116.7,115.0,115.98,27155.0,1773980700.0,2026-03-20 09:55:00+05:30
115.98,116.0,115.56,115.9,31864.0,1773981000.0,2026-03-20 10:00:00+05:30
115.78,116.79,115.78,116.34,55198.0,1773981300.0,2026-03-20 10:05:00+05:30
116.34,116.67,115.59,115.61,35958.0,1773981600.0,2026-03-20 10:10:00+05:30
115.56,116.25,115.41,116.05,37665.0,1773981900.0,2026-03-20 10:15:00+05:30
116.25,117.2,115.52,115.62,60023.0,1773982200.0,2026-03-20 10:20:00+05:30
115.61,117.0,115.61,116.72,47765.0,1773982500.0,2026-03-20 10:25:00+05:30
116.5,116.5,115.61,115.65,12067.0,1773982800.0,2026-03-20 10:30:00+05:30
115.7,116.5,115.61,116.4,15579.0,1773983100.0,2026-03-20 10:35:00+05:30
116.43,116.5,116.18,116.2,17058.0,1773983400.0,2026-03-20 10:40:00+05:30
116.4,116.45,115.95,116.45,14902.0,1773983700.0,2026-03-20 10:45:00+05:30
116.45,116.45,116.01,116.34,30436.0,1773984000.0,2026-03-20 10:50:00+05:30
116.35,116.46,115.12,116.39,25262.0,1773984300.0,2026-03-20 10:55:00+05:30
116.39,116.39,115.45,115.45,2009.0,1773984600.0,2026-03-20 11:00:00+05:30
115.45,116.48,115.25,116.19,33534.0,1773984900.0,2026-03-20 11:05:00+05:30
116.19,116.38,115.31,115.39,20798.0,1773985200.0,2026-03-20 11:10:00+05:30
115.41,116.3,115.36,115.75,19801.0,1773985500.0,2026-03-20 11:15:00+05:30
115.75,116.16,115.7,115.97,3802.0,1773985800.0,2026-03-20 11:20:00+05:30
115.81,116.0,115.8,115.82,1227.0,1773986100.0,2026-03-20 11:25:00+05:30
115.85,115.9,115.75,115.83,2195.0,1773986400.0,2026-03-20 11:30:00+05:30
115.75,115.84,115.55,115.83,2279.0,1773986700.0,2026-03-20 11:35:00+05:30
115.82,116.28,115.65,116.0,11495.0,1773987000.0,2026-03-20 11:40:00+05:30
115.81,116.0,115.81,115.91,4446.0,1773987300.0,2026-03-20 11:45:00+05:30
115.91,116.0,115.91,115.91,982.0,1773987600.0,2026-03-20 11:50:00+05:30
116.0,116.0,115.91,116.0,4356.0,1773987900.0,2026-03-20 11:55:00+05:30
116.0,116.0,115.5,115.7,4931.0,1773988200.0,2026-03-20 12:00:00+05:30
115.75,115.78,115.3,115.5,9731.0,1773988500.0,2026-03-20 12:05:00+05:30
115.31,115.5,115.3,115.48,1495.0,1773988800.0,2026-03-20 12:10:00+05:30
115.59,115.59,115.15,115.29,1150.0,1773989100.0,2026-03-20 12:15:00+05:30
115.29,115.85,115.06,115.85,2377.0,1773989400.0,2026-03-20 12:20:00+05:30
115.46,116.81,115.46,116.36,33611.0,1773989700.0,2026-03-20 12:25:00+05:30
116.0,116.41,115.83,115.93,29396.0,1773990000.0,2026-03-20 12:30:00+05:30
115.83,115.83,115.3,115.31,3086.0,1773990300.0,2026-03-20 12:35:00+05:30
115.31,115.31,114.4,114.5,23314.0,1773990600.0,2026-03-20 12:40:00+05:30
114.5,115.75,114.02,114.31,22863.0,1773990900.0,2026-03-20 12:45:00+05:30
114.4,115.75,114.25,115.64,24427.0,1773991200.0,2026-03-20 12:50:00+05:30
115.64,115.64,114.44,115.0,21516.0,1773991500.0,2026-03-20 12:55:00+05:30
115.0,115.73,114.56,114.61,44865.0,1773991800.0,2026-03-20 13:00:00+05:30
