open,high,low,close,volume,timestamp,datetime
124.5,124.5,122.1,122.1,92.0,1709005500.0,2024-02-27 09:15:00+05:30
122.1,122.5,121.0,122.35,3839.0,1709005800.0,2024-02-27 09:20:00+05:30
122.4,122.7,122.0,122.5,13822.0,1709006100.0,2024-02-27 09:25:00+05:30
122.0,122.8,122.0,122.5,1646.0,1709006400.0,2024-02-27 09:30:00+05:30
122.0,122.95,122.0,122.0,4150.0,1709006700.0,2024-02-27 09:35:00+05:30
121.0,121.9,120.0,120.8,4064.0,1709007000.0,2024-02-27 09:40:00+05:30
120.45,122.45,120.35,121.45,1619.0,1709007300.0,2024-02-27 09:45:00+05:30
119.8,120.9,119.5,120.7,1836.0,1709007600.0,2024-02-27 09:50:00+05:30
119.5,120.6,119.5,119.5,1255.0,1709007900.0,2024-02-27 09:55:00+05:30
120.5,121.0,120.0,121.0,2640.0,1709008200.0,2024-02-27 10:00:00+05:30
121.0,121.0,120.3,120.3,102.0,1709008500.0,2024-02-27 10:05:00+05:30
120.3,120.3,120.0,120.15,1420.0,1709008800.0,2024-02-27 10:10:00+05:30
120.0,120.1,119.55,119.55,1322.0,1709009100.0,2024-02-27 10:15:00+05:30
119.5,119.55,119.25,119.25,924.0,1709009400.0,2024-02-27 10:20:00+05:30
119.25,120.0,119.25,120.0,250.0,1709009700.0,2024-02-27 10:25:00+05:30
119.3,120.0,119.3,119.45,207.0,1709010000.0,2024-02-27 10:30:00+05:30
119.45,119.6,118.9,118.9,3139.0,1709010300.0,2024-02-27 10:35:00+05:30
119.0,119.0,119.0,119.0,14754.0,1709010600.0,2024-02-27 10:40:00+05:30
119.0,119.55,119.0,119.55,177.0,1709010900.0,2024-02-27 10:45:00+05:30
119.55,119.55,118.3,118.75,1038.0,1709011200.0,2024-02-27 10:50:00+05:30
118.75,121.95,118.4,121.95,2334.0,1709011500.0,2024-02-27 10:55:00+05:30
119.5,119.5,119.0,119.45,2719.0,1709011800.0,2024-02-27 11:00:00+05:30
119.0,119.4,119.0,119.4,1778.0,1709012100.0,2024-02-27 11:05:00+05:30
119.35,119.5,119.35,119.35,146.0,1709012400.0,2024-02-27 11:10:00+05:30
119.0,119.0,118.9,118.9,667.0,1709012700.0,2024-02-27 11:15:00+05:30
118.9,118.9,118.55,118.75,3522.0,1709013000.0,2024-02-27 11:20:00+05:30
119.0,119.0,118.4,118.45,3366.0,1709013300.0,2024-02-27 11:25:00+05:30
118.45,118.95,118.45,118.95,1200.0,1709013600.0,2024-02-27 11:30:00+05:30
118.5,118.5,118.5,118.5,335.0,1709013900.0,2024-02-27 11:35:00+05:30
118.65,118.95,118.65,118.95,347.0,1709014200.0,2024-02-27 11:40:00+05:30
118.95,119.0,118.6,119.0,1704.0,1709014500.0,2024-02-27 11:45:00+05:30
118.4,118.4,118.25,118.25,2789.0,1709014800.0,2024-02-27 11:50:00+05:30
118.25,118.4,118.25,118.4,1410.0,1709015100.0,2024-02-27 11:55:00+05:30
118.4,118.4,118.4,118.4,119.0,1709015400.0,2024-02-27 12:00:00+05:30
118.4,118.4,118.3,118.4,2493.0,1709015700.0,2024-02-27 12:05:00+05:30
118.4,118.4,118.25,118.4,303.0,1709016000.0,2024-02-27 12:10:00+05:30
118.35,118.4,118.25,118.4,633.0,1709016300.0,2024-02-27 12:15:00+05:30
118.4,119.0,118.3,118.3,503.0,1709016600.0,2024-02-27 12:20:00+05:30
118.95,119.0,118.35,119.0,341.0,1709016900.0,2024-02-27 12:25:00+05:30
119.0,119.0,119.0,119.0,0.0,1709017200.0,2024-02-27 12:30:00+05:30
119.0,119.0,119.0,119.0,11.0,1709017500.0,2024-02-27 12:35:00+05:30
119.0,119.0,119.0,119.0,10.0,1709017800.0,2024-02-27 12:40:00+05:30
119.0,119.0,119.0,119.0,1500.0,1709018100.0,2024-02-27 12:45:00+05:30
119.0,119.0,118.5,118.5,759.0,1709018400.0,2024-02-27 12:50:00+05:30
118.5,119.5,118.5,119.5,200.0,1709018700.0,2024-02-27 12:55:00+05:30
119.5,119.5,118.55,118.55,190.0,1709019000.0,2024-02-27 13:00:00+05:30
118.55,119.05,118.5,118.5,331.0,1709019300.0,2024-02-27 13:05:00+05:30
118.5,119.05,118.5,119.05,30.0,1709019600.0,2024-02-27 13:10:00+05:30
119.0,119.0,118.5,118.5,1202.0,1709019900.0,2024-02-27 13:15:00+05:30
118.95,119.5,118.5,119.45,1651.0,1709020200.0,2024-02-27 13:20:00+05:30
119.45,119.45,118.95,118.95,602.0,1709020500.0,2024-02-27 13:25:00+05:30
