open,high,low,close,volume,timestamp,datetime
145.0,145.0,145.0,145.0,200.0,1763439000.0,2025-11-18 09:40:00+05:30
145.0,145.0,145.0,145.0,0.0,1763439300.0,2025-11-18 09:45:00+05:30
145.0,145.0,145.0,145.0,0.0,1763439600.0,2025-11-18 09:50:00+05:30
145.0,145.0,145.0,145.0,0.0,1763439900.0,2025-11-18 09:55:00+05:30
147.38,161.99,147.38,152.99,36171229.0,1763440200.0,2025-11-18 10:00:00+05:30
152.71,157.88,146.01,146.62,17832842.0,1763440500.0,2025-11-18 10:05:00+05:30
146.6,147.02,137.35,145.86,13147971.0,1763440800.0,2025-11-18 10:10:00+05:30
145.82,146.31,142.5,144.37,5263899.0,1763441100.0,2025-11-18 10:15:00+05:30
144.56,144.67,140.65,142.19,4792707.0,1763441400.0,2025-11-18 10:20:00+05:30
142.13,142.37,139.53,141.94,7124678.0,1763441700.0,2025-11-18 10:25:00+05:30
141.91,146.65,141.87,145.64,6685950.0,1763442000.0,2025-11-18 10:30:00+05:30
145.73,146.77,143.34,145.9,4224297.0,1763442300.0,2025-11-18 10:35:00+05:30
145.81,146.94,145.0,146.05,2875425.0,1763442600.0,2025-11-18 10:40:00+05:30
146.15,150.0,145.47,145.47,8828872.0,1763442900.0,2025-11-18 10:45:00+05:30
145.61,147.69,145.53,146.5,2562452.0,1763443200.0,2025-11-18 10:50:00+05:30
146.5,147.66,145.0,147.66,2288604.0,1763443500.0,2025-11-18 10:55:00+05:30
147.65,149.0,146.72,148.4,2706529.0,1763443800.0,2025-11-18 11:00:00+05:30
148.4,149.94,148.4,149.21,4729794.0,1763444100.0,2025-11-18 11:05:00+05:30
149.25,151.99,149.25,149.71,7607865.0,1763444400.0,2025-11-18 11:10:00+05:30
149.64,150.0,148.27,149.9,3224409.0,1763444700.0,2025-11-18 11:15:00+05:30
149.9,151.73,149.84,151.21,3563182.0,1763445000.0,2025-11-18 11:20:00+05:30
151.28,151.75,150.6,150.89,2364092.0,1763445300.0,2025-11-18 11:25:00+05:30
150.94,151.6,150.0,151.45,2354656.0,1763445600.0,2025-11-18 11:30:00+05:30
151.46,152.3,150.8,150.96,2969617.0,1763445900.0,2025-11-18 11:35:00+05:30
151.02,151.32,150.8,150.86,1591481.0,1763446200.0,2025-11-18 11:40:00+05:30
150.88,150.88,149.14,149.87,2635945.0,1763446500.0,2025-11-18 11:45:00+05:30
149.86,149.99,147.28,149.45,3232009.0,1763446800.0,2025-11-18 11:50:00+05:30
149.4,149.94,147.5,149.92,1789924.0,1763447100.0,2025-11-18 11:55:00+05:30
149.92,150.49,148.52,149.19,1861293.0,1763447400.0,2025-11-18 12:00:00+05:30
149.24,150.22,149.2,150.18,935159.0,1763447700.0,2025-11-18 12:05:00+05:30
150.17,150.18,148.68,149.22,1163727.0,1763448000.0,2025-11-18 12:10:00+05:30
149.3,150.0,149.01,149.9,874221.0,1763448300.0,2025-11-18 12:15:00+05:30
149.95,151.0,149.7,150.28,1803990.0,1763448600.0,2025-11-18 12:20:00+05:30
150.24,150.37,149.29,149.95,1040087.0,1763448900.0,2025-11-18 12:25:00+05:30
149.95,150.37,149.95,150.07,831257.0,1763449200.0,2025-11-18 12:30:00+05:30
150.17,150.17,149.74,149.99,577399.0,1763449500.0,2025-11-18 12:35:00+05:30
150.01,150.6,150.0,150.11,765672.0,1763449800.0,2025-11-18 12:40:00+05:30
150.16,150.5,150.01,150.26,438595.0,1763450100.0,2025-11-18 12:45:00+05:30
150.35,150.98,150.24,150.83,1039264.0,1763450400.0,2025-11-18 12:50:00+05:30
150.81,151.7,150.81,151.2,1799522.0,1763450700.0,2025-11-18 12:55:00+05:30
