open,high,low,close,volume,timestamp,datetime
652.95,653.2,651.0,653.2,345.0,1620791100.0,2021-05-12 09:15:00+05:30
653.65,655.0,653.1,655.0,237.0,1620791400.0,2021-05-12 09:20:00+05:30
655.0,655.1,651.2,651.35,439.0,1620791700.0,2021-05-12 09:25:00+05:30
651.0,654.65,651.0,654.65,119.0,1620792000.0,2021-05-12 09:30:00+05:30
653.4,653.4,651.65,651.65,62.0,1620792300.0,2021-05-12 09:35:00+05:30
653.4,653.4,651.15,651.15,205.0,1620792600.0,2021-05-12 09:40:00+05:30
651.15,652.0,651.15,652.0,0.0,1620792900.0,2021-05-12 09:45:00+05:30
653.85,654.0,651.2,652.55,169.0,1620793200.0,2021-05-12 09:50:00+05:30
654.35,654.35,653.2,653.25,270.0,1620793500.0,2021-05-12 09:55:00+05:30
653.2,653.2,653.2,653.2,78.0,1620793800.0,2021-05-12 10:00:00+05:30
653.2,653.95,653.05,653.95,10.0,1620794100.0,2021-05-12 10:05:00+05:30
652.05,653.2,652.0,652.95,103.0,1620794400.0,2021-05-12 10:10:00+05:30
652.05,652.05,652.05,652.05,61.0,1620794700.0,2021-05-12 10:15:00+05:30
652.05,652.05,650.0,650.0,251.0,1620795000.0,2021-05-12 10:20:00+05:30
650.0,650.0,647.0,647.95,514.0,1620795300.0,2021-05-12 10:25:00+05:30
648.6,648.6,648.6,648.6,0.0,1620795600.0,2021-05-12 10:30:00+05:30
648.6,648.6,648.1,648.15,62.0,1620795900.0,2021-05-12 10:35:00+05:30
648.15,648.15,644.0,644.45,443.0,1620796200.0,2021-05-12 10:40:00+05:30
645.0,645.0,643.35,644.95,256.0,1620796500.0,2021-05-12 10:45:00+05:30
644.95,645.0,644.95,644.95,147.0,1620796800.0,2021-05-12 10:50:00+05:30
644.95,645.0,640.15,643.0,1142.0,1620797100.0,2021-05-12 10:55:00+05:30
643.05,643.4,639.55,640.95,624.0,1620797400.0,2021-05-12 11:00:00+05:30
640.95,644.9,640.95,643.2,303.0,1620797700.0,2021-05-12 11:05:00+05:30
643.45,643.8,642.1,642.1,21.0,1620798000.0,2021-05-12 11:10:00+05:30
642.1,643.35,642.1,643.35,12.0,1620798300.0,2021-05-12 11:15:00+05:30
643.25,643.3,643.25,643.3,13.0,1620798600.0,2021-05-12 11:20:00+05:30
643.3,643.8,643.3,643.8,85.0,1620798900.0,2021-05-12 11:25:00+05:30
644.0,645.0,639.9,643.1,1236.0,1620799200.0,2021-05-12 11:30:00+05:30
643.9,644.3,643.9,644.3,53.0,1620799500.0,2021-05-12 11:35:00+05:30
644.25,644.25,639.85,643.35,1062.0,1620799800.0,2021-05-12 11:40:00+05:30
643.35,643.35,642.0,642.0,93.0,1620800100.0,2021-05-12 11:45:00+05:30
640.5,641.95,640.0,640.05,145.0,1620800400.0,2021-05-12 11:50:00+05:30
640.05,641.35,639.0,639.2,692.0,1620800700.0,2021-05-12 11:55:00+05:30
639.9,641.25,639.9,641.25,187.0,1620801000.0,2021-05-12 12:00:00+05:30
641.25,643.95,641.25,643.45,118.0,1620801300.0,2021-05-12 12:05:00+05:30
643.45,643.45,642.3,642.3,23.0,1620801600.0,2021-05-12 12:10:00+05:30
642.3,643.4,642.3,643.4,50.0,1620801900.0,2021-05-12 12:15:00+05:30
641.4,643.2,641.05,643.2,9.0,1620802200.0,2021-05-12 12:20:00+05:30
