open,high,low,close,volume,timestamp,datetime
10.21,10.25,10.0,10.25,7406.0,1745466300.0,2025-04-24 09:15:00+05:30
10.25,10.3,10.25,10.26,25894.0,1745466600.0,2025-04-24 09:20:00+05:30
10.29,10.29,10.2,10.2,21133.0,1745466900.0,2025-04-24 09:25:00+05:30
10.24,10.26,10.2,10.26,9946.0,1745467200.0,2025-04-24 09:30:00+05:30
10.24,10.28,10.24,10.27,3140.0,1745467500.0,2025-04-24 09:35:00+05:30
10.27,10.28,10.25,10.28,10634.0,1745467800.0,2025-04-24 09:40:00+05:30
10.28,10.28,10.2,10.25,9428.0,1745468100.0,2025-04-24 09:45:00+05:30
10.25,10.25,10.2,10.23,35437.0,1745468400.0,2025-04-24 09:50:00+05:30
10.23,10.23,10.2,10.2,5061.0,1745468700.0,2025-04-24 09:55:00+05:30
10.22,10.22,10.22,10.22,10262.0,1745469000.0,2025-04-24 10:00:00+05:30
10.2,10.22,10.2,10.2,3328.0,1745469300.0,2025-04-24 10:05:00+05:30
10.2,10.22,10.15,10.22,8241.0,1745469600.0,2025-04-24 10:10:00+05:30
10.22,10.22,10.16,10.22,19061.0,1745469900.0,2025-04-24 10:15:00+05:30
10.16,10.22,10.16,10.21,1458.0,1745470200.0,2025-04-24 10:20:00+05:30
10.22,10.22,10.21,10.21,2393.0,1745470500.0,2025-04-24 10:25:00+05:30
10.2,10.21,10.2,10.21,5117.0,1745470800.0,2025-04-24 10:30:00+05:30
10.21,10.22,10.2,10.21,2100.0,1745471100.0,2025-04-24 10:35:00+05:30
10.2,10.21,10.2,10.2,196052.0,1745471400.0,2025-04-24 10:40:00+05:30
10.18,10.21,10.18,10.21,5599.0,1745471700.0,2025-04-24 10:45:00+05:30
10.2,10.2,10.2,10.2,2277.0,1745472000.0,2025-04-24 10:50:00+05:30
10.2,10.2,10.17,10.2,2328.0,1745472300.0,2025-04-24 10:55:00+05:30
10.2,10.2,10.2,10.2,1962.0,1745472600.0,2025-04-24 11:00:00+05:30
10.2,10.2,10.17,10.2,2842.0,1745472900.0,2025-04-24 11:05:00+05:30
10.2,10.22,10.18,10.18,4263.0,1745473200.0,2025-04-24 11:10:00+05:30
10.22,10.22,10.18,10.22,1302.0,1745473500.0,2025-04-24 11:15:00+05:30
10.22,10.22,10.17,10.22,7406.0,1745473800.0,2025-04-24 11:20:00+05:30
10.21,10.22,10.17,10.21,4954.0,1745474100.0,2025-04-24 11:25:00+05:30
10.22,10.23,10.21,10.23,3265.0,1745474400.0,2025-04-24 11:30:00+05:30
10.23,10.23,10.21,10.21,2436.0,1745474700.0,2025-04-24 11:35:00+05:30
10.21,10.23,10.18,10.23,4538.0,1745475000.0,2025-04-24 11:40:00+05:30
10.23,10.23,10.21,10.23,852.0,1745475300.0,2025-04-24 11:45:00+05:30
10.23,10.23,10.2,10.23,2339.0,1745475600.0,2025-04-24 11:50:00+05:30
10.23,10.24,10.2,10.2,11596.0,1745475900.0,2025-04-24 11:55:00+05:30
10.23,10.23,10.2,10.23,2187.0,1745476200.0,2025-04-24 12:00:00+05:30
10.23,10.24,10.23,10.24,5699.0,1745476500.0,2025-04-24 12:05:00+05:30
10.23,10.23,10.19,10.22,521.0,1745476800.0,2025-04-24 12:10:00+05:30
10.15,10.23,10.15,10.23,5227.0,1745477100.0,2025-04-24 12:15:00+05:30
10.23,10.23,10.2,10.23,3065.0,1745477400.0,2025-04-24 12:20:00+05:30
10.2,10.23,10.2,10.23,314.0,1745477700.0,2025-04-24 12:25:00+05:30
10.22,10.23,10.2,10.23,2954.0,1745478000.0,2025-04-24 12:30:00+05:30
10.23,10.23,10.23,10.23,729.0,1745478300.0,2025-04-24 12:35:00+05:30
10.23,10.23,10.21,10.23,869.0,1745478600.0,2025-04-24 12:40:00+05:30
10.23,10.23,10.2,10.23,1601.0,1745478900.0,2025-04-24 12:45:00+05:30
10.23,10.24,10.2,10.2,2554.0,1745479200.0,2025-04-24 12:50:00+05:30
10.23,10.23,10.2,10.23,920.0,1745479500.0,2025-04-24 12:55:00+05:30
10.23,10.23,10.2,10.23,1718.0,1745479800.0,2025-04-24 13:00:00+05:30
10.2,10.23,10.2,10.23,336.0,1745480100.0,2025-04-24 13:05:00+05:30
10.23,10.23,10.23,10.23,1594.0,1745480400.0,2025-04-24 13:10:00+05:30
10.21,10.23,10.21,10.23,150281.0,1745480700.0,2025-04-24 13:15:00+05:30
10.23,10.23,10.21,10.23,1201.0,1745481000.0,2025-04-24 13:20:00+05:30
10.23,10.24,10.21,10.21,677.0,1745481300.0,2025-04-24 13:25:00+05:30
10.21,10.23,10.2,10.23,474.0,1745481600.0,2025-04-24 13:30:00+05:30
10.23,10.23,10.21,10.22,3192.0,1745481900.0,2025-04-24 13:35:00+05:30
10.22,10.22,10.2,10.22,65404.0,1745482200.0,2025-04-24 13:40:00+05:30
10.22,10.22,10.18,10.21,1922.0,1745482500.0,2025-04-24 13:45:00+05:30
10.21,10.21,10.18,10.2,3173.0,1745482800.0,2025-04-24 13:50:00+05:30
10.2,10.2,10.16,10.19,110823.0,1745483100.0,2025-04-24 13:55:00+05:30
10.19,10.2,10.15,10.19,2477.0,1745483400.0,2025-04-24 14:00:00+05:30
10.19,10.19,10.15,10.19,9022.0,1745483700.0,2025-04-24 14:05:00+05:30
10.19,10.19,10.18,10.19,2791.0,1745484000.0,2025-04-24 14:10:00+05:30
10.19,10.19,10.17,10.19,4125.0,1745484300.0,2025-04-24 14:15:00+05:30
10.19,10.19,10.17,10.18,9760.0,1745484600.0,2025-04-24 14:20:00+05:30
10.18,10.19,10.17,10.19,18522.0,1745484900.0,2025-04-24 14:25:00+05:30
10.19,10.19,10.15,10.19,6700.0,1745485200.0,2025-04-24 14:30:00+05:30
10.19,10.19,10.18,10.19,2688.0,1745485500.0,2025-04-24 14:35:00+05:30
10.19,10.19,10.17,10.19,23085.0,1745485800.0,2025-04-24 14:40:00+05:30
10.19,10.19,10.15,10.18,5403.0,1745486100.0,2025-04-24 14:45:00+05:30
10.18,10.19,10.17,10.17,3383.0,1745486400.0,2025-04-24 14:50:00+05:30
10.17,10.18,10.16,10.16,2891.0,1745486700.0,2025-04-24 14:55:00+05:30
10.18,10.18,10.16,10.18,3629.0,1745487000.0,2025-04-24 15:00:00+05:30
10.18,10.18,10.17,10.18,2001.0,1745487300.0,2025-04-24 15:05:00+05:30
10.18,10.18,10.15,10.18,19883.0,1745487600.0,2025-04-24 15:10:00+05:30
10.17,10.2,10.16,10.19,4488566.0,1745487900.0,2025-04-24 15:15:00+05:30
10.18,10.19,10.17,10.18,7153664.0,1745488200.0,2025-04-24 15:20:00+05:30
10.19,10.23,10.17,10.19,2772845.0,1745488500.0,2025-04-24 15:25:00+05:30
