open,high,low,close,volume,timestamp,datetime
1710.1,1710.1,1710.1,1710.1,13866743.0,1760414880.0,2025-10-14 09:38:00+05:30
1710.1,1710.1,1710.1,1710.1,0.0,1760415000.0,2025-10-14 09:40:00+05:30
1710.1,1710.1,1710.1,1710.1,0.0,1760415300.0,2025-10-14 09:45:00+05:30
1710.1,1710.1,1710.1,1710.1,0.0,1760415600.0,2025-10-14 09:50:00+05:30
1710.1,1710.1,1710.1,1710.1,0.0,1760415900.0,2025-10-14 09:55:00+05:30
1715.0,1749.0,1703.0,1711.2,12078305.0,1760416200.0,2025-10-14 10:00:00+05:30
1711.0,1712.0,1700.0,1700.2,5358456.0,1760416500.0,2025-10-14 10:05:00+05:30
1700.2,1700.2,1656.0,1664.0,6401350.0,1760416800.0,2025-10-14 10:10:00+05:30
1663.3,1678.9,1650.0,1650.6,3027600.0,1760417100.0,2025-10-14 10:15:00+05:30
1650.5,1657.5,1650.5,1655.2,2008638.0,1760417400.0,2025-10-14 10:20:00+05:30
1655.6,1663.9,1651.1,1662.0,1301214.0,1760417700.0,2025-10-14 10:25:00+05:30
1662.0,1662.1,1660.0,1660.6,607219.0,1760418000.0,2025-10-14 10:30:00+05:30
1660.6,1667.7,1660.5,1666.0,857344.0,1760418300.0,2025-10-14 10:35:00+05:30
1666.0,1668.7,1655.2,1656.5,1108288.0,1760418600.0,2025-10-14 10:40:00+05:30
1655.6,1663.3,1655.0,1658.3,753013.0,1760418900.0,2025-10-14 10:45:00+05:30
1658.3,1659.5,1656.1,1658.3,398054.0,1760419200.0,2025-10-14 10:50:00+05:30
1658.3,1659.5,1655.2,1655.3,272867.0,1760419500.0,2025-10-14 10:55:00+05:30
1655.3,1660.0,1655.1,1657.0,348661.0,1760419800.0,2025-10-14 11:00:00+05:30
1657.0,1662.0,1657.0,1657.0,313357.0,1760420100.0,2025-10-14 11:05:00+05:30
1657.3,1660.0,1656.9,1659.5,217330.0,1760420400.0,2025-10-14 11:10:00+05:30
1659.4,1659.4,1657.0,1657.5,195397.0,1760420700.0,2025-10-14 11:15:00+05:30
1657.6,1660.0,1657.6,1659.3,202154.0,1760421000.0,2025-10-14 11:20:00+05:30
1659.8,1674.0,1659.2,1671.9,723741.0,1760421300.0,2025-10-14 11:25:00+05:30
1671.1,1678.8,1667.1,1678.8,552846.0,1760421600.0,2025-10-14 11:30:00+05:30
1678.9,1690.0,1675.1,1683.9,771028.0,1760421900.0,2025-10-14 11:35:00+05:30
1684.1,1694.7,1682.0,1691.9,504613.0,1760422200.0,2025-10-14 11:40:00+05:30
1691.8,1697.6,1687.0,1696.8,649456.0,1760422500.0,2025-10-14 11:45:00+05:30
1696.2,1700.4,1673.1,1678.3,1204841.0,1760422800.0,2025-10-14 11:50:00+05:30
1679.2,1693.0,1678.1,1693.0,311292.0,1760423100.0,2025-10-14 11:55:00+05:30
1693.0,1694.9,1687.0,1688.7,273135.0,1760423400.0,2025-10-14 12:00:00+05:30
1688.7,1697.8,1688.6,1695.4,281704.0,1760423700.0,2025-10-14 12:05:00+05:30
1695.5,1700.2,1688.5,1696.1,565779.0,1760424000.0,2025-10-14 12:10:00+05:30
1696.2,1697.6,1690.1,1691.5,181301.0,1760424300.0,2025-10-14 12:15:00+05:30
1690.4,1692.0,1685.4,1689.1,233233.0,1760424600.0,2025-10-14 12:20:00+05:30
1688.7,1690.0,1680.2,1680.2,209914.0,1760424900.0,2025-10-14 12:25:00+05:30
1681.1,1690.0,1680.4,1689.9,142811.0,1760425200.0,2025-10-14 12:30:00+05:30
1688.1,1696.0,1687.4,1694.0,190681.0,1760425500.0,2025-10-14 12:35:00+05:30
1694.0,1694.2,1685.2,1687.9,198443.0,1760425800.0,2025-10-14 12:40:00+05:30
1687.9,1693.0,1687.2,1689.6,145074.0,1760426100.0,2025-10-14 12:45:00+05:30
1689.0,1693.0,1688.0,1692.2,107809.0,1760426400.0,2025-10-14 12:50:00+05:30
1692.2,1694.9,1688.3,1691.9,137195.0,1760426700.0,2025-10-14 12:55:00+05:30
1691.9,1694.0,1690.0,1693.6,135618.0,1760427000.0,2025-10-14 13:00:00+05:30
1693.6,1700.0,1693.0,1699.0,439912.0,1760427300.0,2025-10-14 13:05:00+05:30
1698.8,1700.0,1693.9,1696.9,266970.0,1760427600.0,2025-10-14 13:10:00+05:30
1696.9,1698.9,1695.0,1697.1,163498.0,1760427900.0,2025-10-14 13:15:00+05:30
1696.5,1697.5,1692.6,1694.5,109794.0,1760428200.0,2025-10-14 13:20:00+05:30
1694.9,1695.0,1692.9,1693.9,109212.0,1760428500.0,2025-10-14 13:25:00+05:30
1693.6,1695.0,1692.0,1694.6,104292.0,1760428800.0,2025-10-14 13:30:00+05:30
1694.6,1695.0,1692.0,1692.5,103745.0,1760429100.0,2025-10-14 13:35:00+05:30
1693.4,1697.8,1693.0,1696.8,166992.0,1760429400.0,2025-10-14 13:40:00+05:30
1696.8,1700.0,1696.1,1699.9,281539.0,1760429700.0,2025-10-14 13:45:00+05:30
1700.0,1708.7,1693.3,1706.0,598017.0,1760430000.0,2025-10-14 13:50:00+05:30
1707.0,1710.0,1702.4,1706.9,849318.0,1760430300.0,2025-10-14 13:55:00+05:30
1706.8,1718.6,1706.2,1717.0,900448.0,1760430600.0,2025-10-14 14:00:00+05:30
1716.6,1718.8,1710.3,1716.5,494534.0,1760430900.0,2025-10-14 14:05:00+05:30
1716.0,1719.9,1710.0,1713.0,447185.0,1760431200.0,2025-10-14 14:10:00+05:30
1712.0,1713.2,1691.3,1711.1,740692.0,1760431500.0,2025-10-14 14:15:00+05:30
1710.9,1712.0,1706.5,1710.0,305650.0,1760431800.0,2025-10-14 14:20:00+05:30
1710.0,1710.3,1686.5,1695.0,506124.0,1760432100.0,2025-10-14 14:25:00+05:30
1694.2,1697.4,1684.5,1685.2,310921.0,1760432400.0,2025-10-14 14:30:00+05:30
1685.2,1687.3,1667.7,1669.9,758236.0,1760432700.0,2025-10-14 14:35:00+05:30
1670.0,1683.8,1667.7,1679.5,516280.0,1760433000.0,2025-10-14 14:40:00+05:30
1679.5,1687.7,1678.0,1687.7,323659.0,1760433300.0,2025-10-14 14:45:00+05:30
1687.5,1694.0,1687.0,1693.7,317787.0,1760433600.0,2025-10-14 14:50:00+05:30
1693.3,1694.0,1689.5,1693.7,252071.0,1760433900.0,2025-10-14 14:55:00+05:30
1694.4,1695.0,1690.0,1690.3,237873.0,1760434200.0,2025-10-14 15:00:00+05:30
1690.9,1692.0,1682.6,1688.5,424787.0,1760434500.0,2025-10-14 15:05:00+05:30
1688.6,1692.0,1688.4,1690.0,311006.0,1760434800.0,2025-10-14 15:10:00+05:30
1690.0,1693.0,1686.1,1692.1,541987.0,1760435100.0,2025-10-14 15:15:00+05:30
1692.2,1694.9,1689.1,1689.5,536150.0,1760435400.0,2025-10-14 15:20:00+05:30
1689.5,1689.9,1678.0,1681.0,684986.0,1760435700.0,2025-10-14 15:25:00+05:30
1698.0,1728.9,1698.0,1717.6,1383517.0,1760499900.0,2025-10-15 09:15:00+05:30
1716.0,1718.9,1706.7,1707.1,511978.0,1760500200.0,2025-10-15 09:20:00+05:30
1706.4,1706.9,1683.3,1700.3,772397.0,1760500500.0,2025-10-15 09:25:00+05:30
1700.3,1706.0,1696.2,1697.2,341601.0,1760500800.0,2025-10-15 09:30:00+05:30
1697.2,1708.0,1696.0,1706.2,246584.0,1760501100.0,2025-10-15 09:35:00+05:30
1707.0,1714.0,1705.8,1707.0,343681.0,1760501400.0,2025-10-15 09:40:00+05:30
1707.0,1707.6,1700.0,1701.5,207528.0,1760501700.0,2025-10-15 09:45:00+05:30
1701.5,1711.9,1701.5,1704.3,169160.0,1760502000.0,2025-10-15 09:50:00+05:30
1705.0,1706.0,1701.2,1701.2,86135.0,1760502300.0,2025-10-15 09:55:00+05:30
1701.1,1704.2,1701.0,1702.6,86612.0,1760502600.0,2025-10-15 10:00:00+05:30
1702.8,1705.0,1699.8,1701.3,130169.0,1760502900.0,2025-10-15 10:05:00+05:30
1701.0,1703.5,1700.1,1701.1,70613.0,1760503200.0,2025-10-15 10:10:00+05:30
1701.0,1703.2,1699.7,1700.8,118423.0,1760503500.0,2025-10-15 10:15:00+05:30
1701.0,1709.0,1700.0,1709.0,420243.0,1760503800.0,2025-10-15 10:20:00+05:30
1710.0,1711.0,1705.1,1707.3,238963.0,1760504100.0,2025-10-15 10:25:00+05:30
1707.3,1709.0,1705.0,1705.1,64071.0,1760504400.0,2025-10-15 10:30:00+05:30
1705.1,1705.7,1702.1,1703.3,47771.0,1760504700.0,2025-10-15 10:35:00+05:30
1704.0,1705.9,1702.2,1704.9,40215.0,1760505000.0,2025-10-15 10:40:00+05:30
1705.0,1705.0,1703.1,1703.9,25840.0,1760505300.0,2025-10-15 10:45:00+05:30
1703.8,1704.1,1701.3,1703.1,49811.0,1760505600.0,2025-10-15 10:50:00+05:30
1702.4,1706.5,1702.4,1704.2,61567.0,1760505900.0,2025-10-15 10:55:00+05:30
1705.0,1706.8,1703.7,1705.2,53721.0,1760506200.0,2025-10-15 11:00:00+05:30
1705.2,1706.1,1702.8,1703.0,33815.0,1760506500.0,2025-10-15 11:05:00+05:30
1702.8,1703.0,1701.8,1702.4,47385.0,1760506800.0,2025-10-15 11:10:00+05:30
1702.2,1703.9,1702.0,1702.4,40532.0,1760507100.0,2025-10-15 11:15:00+05:30
1703.0,1703.6,1701.6,1703.3,45643.0,1760507400.0,2025-10-15 11:20:00+05:30
1702.5,1703.4,1701.8,1701.8,27236.0,1760507700.0,2025-10-15 11:25:00+05:30
1702.0,1702.0,1700.0,1700.3,90195.0,1760508000.0,2025-10-15 11:30:00+05:30
1700.0,1704.9,1700.0,1701.0,84642.0,1760508300.0,2025-10-15 11:35:00+05:30
1701.1,1702.0,1700.1,1700.5,26308.0,1760508600.0,2025-10-15 11:40:00+05:30
1700.2,1701.5,1700.2,1700.9,26821.0,1760508900.0,2025-10-15 11:45:00+05:30
1700.8,1701.5,1700.2,1700.8,37305.0,1760509200.0,2025-10-15 11:50:00+05:30
1700.8,1701.3,1682.3,1689.6,303701.0,1760509500.0,2025-10-15 11:55:00+05:30
1689.8,1695.0,1687.1,1693.0,153763.0,1760509800.0,2025-10-15 12:00:00+05:30
1693.0,1693.7,1691.1,1692.8,48602.0,1760510100.0,2025-10-15 12:05:00+05:30
1692.7,1693.5,1690.7,1692.0,50664.0,1760510400.0,2025-10-15 12:10:00+05:30
1691.9,1695.0,1691.4,1694.7,46026.0,1760510700.0,2025-10-15 12:15:00+05:30
1695.0,1697.9,1694.8,1695.1,48626.0,1760511000.0,2025-10-15 12:20:00+05:30
1695.0,1698.8,1693.9,1696.5,43804.0,1760511300.0,2025-10-15 12:25:00+05:30
1696.6,1698.7,1696.0,1696.9,35276.0,1760511600.0,2025-10-15 12:30:00+05:30
1696.9,1697.2,1693.9,1695.7,28788.0,1760511900.0,2025-10-15 12:35:00+05:30
1695.7,1697.4,1695.3,1696.0,39206.0,1760512200.0,2025-10-15 12:40:00+05:30
1696.0,1696.3,1694.7,1694.7,19599.0,1760512500.0,2025-10-15 12:45:00+05:30
1694.7,1695.0,1692.5,1692.7,30157.0,1760512800.0,2025-10-15 12:50:00+05:30
1692.8,1693.3,1692.1,1692.4,29911.0,1760513100.0,2025-10-15 12:55:00+05:30
1692.5,1693.9,1689.0,1693.7,78959.0,1760513400.0,2025-10-15 13:00:00+05:30
1693.7,1693.9,1692.4,1692.8,30925.0,1760513700.0,2025-10-15 13:05:00+05:30
1692.8,1693.9,1691.3,1693.2,34250.0,1760514000.0,2025-10-15 13:10:00+05:30
1693.0,1695.0,1693.0,1694.2,27793.0,1760514300.0,2025-10-15 13:15:00+05:30
1694.3,1696.0,1694.0,1696.0,22915.0,1760514600.0,2025-10-15 13:20:00+05:30
1696.6,1700.8,1696.1,1696.8,132240.0,1760514900.0,2025-10-15 13:25:00+05:30
1696.7,1700.0,1696.4,1699.7,45108.0,1760515200.0,2025-10-15 13:30:00+05:30
1699.8,1699.8,1696.0,1696.3,39918.0,1760515500.0,2025-10-15 13:35:00+05:30
1696.5,1698.7,1696.0,1697.8,28004.0,1760515800.0,2025-10-15 13:40:00+05:30
1697.8,1697.9,1695.9,1696.3,28733.0,1760516100.0,2025-10-15 13:45:00+05:30
1696.3,1696.4,1694.2,1694.6,34010.0,1760516400.0,2025-10-15 13:50:00+05:30
1694.6,1697.0,1694.0,1695.1,25972.0,1760516700.0,2025-10-15 13:55:00+05:30
1696.0,1696.2,1692.4,1693.8,23884.0,1760517000.0,2025-10-15 14:00:00+05:30
1693.4,1697.1,1692.8,1696.3,34139.0,1760517300.0,2025-10-15 14:05:00+05:30
1696.2,1696.5,1692.7,1695.0,71538.0,1760517600.0,2025-10-15 14:10:00+05:30
1695.0,1695.8,1692.1,1693.8,27461.0,1760517900.0,2025-10-15 14:15:00+05:30
1693.8,1695.0,1691.2,1693.0,84181.0,1760518200.0,2025-10-15 14:20:00+05:30
1692.9,1694.2,1689.1,1694.0,71940.0,1760518500.0,2025-10-15 14:25:00+05:30
1694.2,1694.3,1691.5,1692.6,26335.0,1760518800.0,2025-10-15 14:30:00+05:30
1693.0,1695.8,1691.0,1694.0,78107.0,1760519100.0,2025-10-15 14:35:00+05:30
1694.1,1694.5,1694.0,1694.0,53633.0,1760519400.0,2025-10-15 14:40:00+05:30
1694.3,1699.7,1694.2,1696.5,78559.0,1760519700.0,2025-10-15 14:45:00+05:30
1696.5,1697.3,1694.0,1696.9,57536.0,1760520000.0,2025-10-15 14:50:00+05:30
1697.0,1697.0,1694.0,1694.3,34165.0,1760520300.0,2025-10-15 14:55:00+05:30
1694.3,1694.4,1692.0,1693.6,85791.0,1760520600.0,2025-10-15 15:00:00+05:30
1693.6,1693.8,1691.2,1691.2,92811.0,1760520900.0,2025-10-15 15:05:00+05:30
1691.3,1692.6,1688.0,1689.9,120743.0,1760521200.0,2025-10-15 15:10:00+05:30
1689.9,1690.0,1684.7,1684.8,238952.0,1760521500.0,2025-10-15 15:15:00+05:30
1684.8,1690.0,1680.2,1689.9,298713.0,1760521800.0,2025-10-15 15:20:00+05:30
1690.0,1692.0,1686.1,1686.8,127225.0,1760522100.0,2025-10-15 15:25:00+05:30
1688.9,1705.0,1683.0,1703.4,355332.0,1760586300.0,2025-10-16 09:15:00+05:30
1703.7,1704.0,1691.2,1692.5,169593.0,1760586600.0,2025-10-16 09:20:00+05:30
1692.5,1693.0,1681.2,1685.1,171252.0,1760586900.0,2025-10-16 09:25:00+05:30
1685.7,1687.0,1672.3,1676.0,256337.0,1760587200.0,2025-10-16 09:30:00+05:30
1676.0,1683.9,1673.1,1681.9,153390.0,1760587500.0,2025-10-16 09:35:00+05:30
1681.2,1682.0,1675.1,1676.1,54416.0,1760587800.0,2025-10-16 09:40:00+05:30
1676.1,1676.1,1666.1,1666.2,142321.0,1760588100.0,2025-10-16 09:45:00+05:30
1666.2,1668.3,1662.0,1668.3,164223.0,1760588400.0,2025-10-16 09:50:00+05:30
1668.2,1672.7,1667.0,1667.3,92625.0,1760588700.0,2025-10-16 09:55:00+05:30
1667.5,1668.0,1664.3,1665.0,73225.0,1760589000.0,2025-10-16 10:00:00+05:30
1664.8,1666.0,1663.6,1665.0,61131.0,1760589300.0,2025-10-16 10:05:00+05:30
1665.0,1678.0,1663.3,1678.0,125154.0,1760589600.0,2025-10-16 10:10:00+05:30
1677.1,1678.8,1671.0,1673.0,49203.0,1760589900.0,2025-10-16 10:15:00+05:30
1673.0,1673.7,1670.0,1671.2,39980.0,1760590200.0,2025-10-16 10:20:00+05:30
1670.2,1671.8,1667.8,1670.1,49804.0,1760590500.0,2025-10-16 10:25:00+05:30
1670.5,1670.5,1665.3,1665.9,48765.0,1760590800.0,2025-10-16 10:30:00+05:30
1665.9,1668.0,1665.0,1666.3,87536.0,1760591100.0,2025-10-16 10:35:00+05:30
1666.2,1669.3,1665.0,1668.2,33968.0,1760591400.0,2025-10-16 10:40:00+05:30
1669.3,1669.3,1667.0,1667.4,23167.0,1760591700.0,2025-10-16 10:45:00+05:30
1667.6,1669.9,1667.5,1669.9,42315.0,1760592000.0,2025-10-16 10:50:00+05:30
1669.1,1669.9,1664.0,1665.5,52972.0,1760592300.0,2025-10-16 10:55:00+05:30
1665.5,1666.9,1664.2,1665.9,37026.0,1760592600.0,2025-10-16 11:00:00+05:30
1665.7,1678.0,1664.9,1673.8,98207.0,1760592900.0,2025-10-16 11:05:00+05:30
1672.7,1675.9,1672.1,1672.1,26992.0,1760593200.0,2025-10-16 11:10:00+05:30
1671.5,1671.5,1667.2,1668.0,22393.0,1760593500.0,2025-10-16 11:15:00+05:30
1668.0,1669.9,1668.0,1668.3,26135.0,1760593800.0,2025-10-16 11:20:00+05:30
1669.0,1672.0,1668.0,1670.5,24640.0,1760594100.0,2025-10-16 11:25:00+05:30
1670.4,1673.0,1670.0,1673.0,20648.0,1760594400.0,2025-10-16 11:30:00+05:30
1673.4,1674.7,1673.0,1674.4,25180.0,1760594700.0,2025-10-16 11:35:00+05:30
1673.3,1674.9,1672.5,1673.8,31841.0,1760595000.0,2025-10-16 11:40:00+05:30
1674.0,1674.5,1671.0,1672.6,21486.0,1760595300.0,2025-10-16 11:45:00+05:30
1672.6,1677.5,1672.6,1675.0,41047.0,1760595600.0,2025-10-16 11:50:00+05:30
1675.0,1676.0,1673.6,1675.0,20282.0,1760595900.0,2025-10-16 11:55:00+05:30
1674.9,1677.5,1674.4,1676.0,20775.0,1760596200.0,2025-10-16 12:00:00+05:30
1675.3,1677.6,1675.2,1677.6,14203.0,1760596500.0,2025-10-16 12:05:00+05:30
1677.6,1682.7,1677.5,1681.8,81737.0,1760596800.0,2025-10-16 12:10:00+05:30
1681.9,1687.8,1680.1,1686.9,111992.0,1760597100.0,2025-10-16 12:15:00+05:30
1686.8,1686.9,1680.4,1680.9,37991.0,1760597400.0,2025-10-16 12:20:00+05:30
1681.0,1683.2,1680.9,1682.9,23744.0,1760597700.0,2025-10-16 12:25:00+05:30
1681.5,1682.6,1680.0,1681.3,24716.0,1760598000.0,2025-10-16 12:30:00+05:30
1681.3,1681.3,1680.0,1680.0,31292.0,1760598300.0,2025-10-16 12:35:00+05:30
1680.0,1681.5,1679.6,1680.2,24393.0,1760598600.0,2025-10-16 12:40:00+05:30
1680.2,1681.0,1676.2,1680.2,29071.0,1760598900.0,2025-10-16 12:45:00+05:30
1680.2,1681.0,1677.4,1679.0,15609.0,1760599200.0,2025-10-16 12:50:00+05:30
1677.9,1679.3,1676.5,1678.9,11318.0,1760599500.0,2025-10-16 12:55:00+05:30
1678.1,1680.0,1678.0,1679.8,15301.0,1760599800.0,2025-10-16 13:00:00+05:30
1679.8,1680.0,1676.7,1678.2,13773.0,1760600100.0,2025-10-16 13:05:00+05:30
1677.6,1684.0,1677.3,1679.9,28978.0,1760600400.0,2025-10-16 13:10:00+05:30
1678.9,1681.9,1678.9,1680.0,16605.0,1760600700.0,2025-10-16 13:15:00+05:30
1680.0,1681.2,1679.2,1679.2,10327.0,1760601000.0,2025-10-16 13:20:00+05:30
