open,high,low,close,volume,timestamp,datetime
634.0,634.0,634.0,634.0,2749206.0,1750392480.0,2025-06-20 09:38:00+05:30
634.0,634.0,634.0,634.0,0.0,1750392600.0,2025-06-20 09:40:00+05:30
634.0,634.0,634.0,634.0,0.0,1750392900.0,2025-06-20 09:45:00+05:30
634.0,634.0,634.0,634.0,0.0,1750393200.0,2025-06-20 09:50:00+05:30
634.0,634.0,634.0,634.0,0.0,1750393500.0,2025-06-20 09:55:00+05:30
634.05,652.0,633.0,638.7,3789091.0,1750393800.0,2025-06-20 10:00:00+05:30
638.6,638.95,625.1,629.0,1259050.0,1750394100.0,2025-06-20 10:05:00+05:30
629.1,642.55,629.0,640.35,744373.0,1750394400.0,2025-06-20 10:10:00+05:30
641.05,649.2,638.3,638.9,905135.0,1750394700.0,2025-06-20 10:15:00+05:30
638.95,642.5,636.1,641.0,207792.0,1750395000.0,2025-06-20 10:20:00+05:30
641.0,641.0,635.0,637.0,195184.0,1750395300.0,2025-06-20 10:25:00+05:30
637.0,638.9,636.0,636.3,87045.0,1750395600.0,2025-06-20 10:30:00+05:30
636.3,638.55,636.0,638.1,105962.0,1750395900.0,2025-06-20 10:35:00+05:30
638.15,641.65,638.15,638.6,142057.0,1750396200.0,2025-06-20 10:40:00+05:30
638.95,639.9,638.0,638.05,66890.0,1750396500.0,2025-06-20 10:45:00+05:30
638.05,639.2,636.15,636.95,82871.0,1750396800.0,2025-06-20 10:50:00+05:30
636.55,637.3,636.0,636.0,63974.0,1750397100.0,2025-06-20 10:55:00+05:30
636.0,637.55,636.0,637.1,58200.0,1750397400.0,2025-06-20 11:00:00+05:30
637.1,637.8,633.15,636.0,153070.0,1750397700.0,2025-06-20 11:05:00+05:30
636.0,636.9,636.0,636.9,77652.0,1750398000.0,2025-06-20 11:10:00+05:30
636.5,638.7,636.35,638.2,82934.0,1750398300.0,2025-06-20 11:15:00+05:30
638.2,641.95,638.0,641.05,138026.0,1750398600.0,2025-06-20 11:20:00+05:30
641.05,645.5,640.75,642.35,293316.0,1750398900.0,2025-06-20 11:25:00+05:30
642.35,645.0,640.3,641.2,83144.0,1750399200.0,2025-06-20 11:30:00+05:30
641.2,642.15,640.45,641.3,59814.0,1750399500.0,2025-06-20 11:35:00+05:30
641.3,641.9,640.0,640.1,68559.0,1750399800.0,2025-06-20 11:40:00+05:30
640.1,642.05,640.0,641.6,43743.0,1750400100.0,2025-06-20 11:45:00+05:30
641.65,644.55,641.65,643.3,125744.0,1750400400.0,2025-06-20 11:50:00+05:30
643.2,648.0,642.9,647.0,265784.0,1750400700.0,2025-06-20 11:55:00+05:30
647.0,648.3,645.0,645.75,182950.0,1750401000.0,2025-06-20 12:00:00+05:30
645.9,646.0,641.65,644.05,89761.0,1750401300.0,2025-06-20 12:05:00+05:30
644.05,644.7,642.2,642.75,39168.0,1750401600.0,2025-06-20 12:10:00+05:30
642.75,643.3,642.55,643.0,23076.0,1750401900.0,2025-06-20 12:15:00+05:30
642.7,643.2,642.3,642.7,29016.0,1750402200.0,2025-06-20 12:20:00+05:30
642.7,644.35,642.2,643.2,52749.0,1750402500.0,2025-06-20 12:25:00+05:30
643.1,643.2,642.65,642.7,26558.0,1750402800.0,2025-06-20 12:30:00+05:30
642.7,643.0,640.1,640.5,118991.0,1750403100.0,2025-06-20 12:35:00+05:30
640.5,641.2,640.1,640.6,59270.0,1750403400.0,2025-06-20 12:40:00+05:30
640.65,641.6,640.45,640.5,35789.0,1750403700.0,2025-06-20 12:45:00+05:30
