open,high,low,close,volume,timestamp,datetime
22.0,22.0,21.9,21.9,2.0,1670298300.0,2022-12-06 09:15:00+05:30
21.9,21.9,21.9,21.9,0.0,1670298600.0,2022-12-06 09:20:00+05:30
21.9,21.9,21.9,21.9,0.0,1670298900.0,2022-12-06 09:25:00+05:30
21.9,21.9,21.9,21.9,0.0,1670299200.0,2022-12-06 09:30:00+05:30
21.9,21.9,20.75,20.75,100.0,1670299500.0,2022-12-06 09:35:00+05:30
20.75,21.85,20.75,21.8,515.0,1670299800.0,2022-12-06 09:40:00+05:30
21.8,21.8,20.6,21.25,5260.0,1670300100.0,2022-12-06 09:45:00+05:30
21.25,21.25,20.65,20.65,50.0,1670300400.0,2022-12-06 09:50:00+05:30
20.65,20.65,20.65,20.65,0.0,1670300700.0,2022-12-06 09:55:00+05:30
20.65,21.45,20.65,21.45,1.0,1670301000.0,2022-12-06 10:00:00+05:30
21.45,21.45,21.45,21.45,50.0,1670301300.0,2022-12-06 10:05:00+05:30
21.45,21.45,21.45,21.45,0.0,1670301600.0,2022-12-06 10:10:00+05:30
21.45,21.45,21.45,21.45,0.0,1670301900.0,2022-12-06 10:15:00+05:30
21.45,21.45,21.45,21.45,0.0,1670302200.0,2022-12-06 10:20:00+05:30
21.45,21.45,21.0,21.0,450.0,1670302500.0,2022-12-06 10:25:00+05:30
21.0,21.0,21.0,21.0,0.0,1670302800.0,2022-12-06 10:30:00+05:30
21.0,21.0,20.65,20.65,22.0,1670303100.0,2022-12-06 10:35:00+05:30
20.65,20.65,20.65,20.65,0.0,1670303400.0,2022-12-06 10:40:00+05:30
20.65,20.65,20.65,20.65,0.0,1670303700.0,2022-12-06 10:45:00+05:30
20.65,20.65,20.65,20.65,0.0,1670304000.0,2022-12-06 10:50:00+05:30
20.65,20.65,20.65,20.65,0.0,1670304300.0,2022-12-06 10:55:00+05:30
20.65,20.65,20.65,20.65,0.0,1670304600.0,2022-12-06 11:00:00+05:30
20.65,20.65,20.65,20.65,0.0,1670304900.0,2022-12-06 11:05:00+05:30
20.65,20.65,20.65,20.65,0.0,1670305200.0,2022-12-06 11:10:00+05:30
20.65,20.65,20.65,20.65,0.0,1670305500.0,2022-12-06 11:15:00+05:30
20.65,21.2,20.65,21.2,1.0,1670305800.0,2022-12-06 11:20:00+05:30
21.2,21.2,21.2,21.2,0.0,1670306100.0,2022-12-06 11:25:00+05:30
21.2,21.2,21.2,21.2,0.0,1670306400.0,2022-12-06 11:30:00+05:30
21.2,21.2,21.2,21.2,430.0,1670306700.0,2022-12-06 11:35:00+05:30
21.2,21.2,21.2,21.2,0.0,1670307000.0,2022-12-06 11:40:00+05:30
21.2,21.2,21.2,21.2,0.0,1670307300.0,2022-12-06 11:45:00+05:30
21.2,21.2,21.2,21.2,0.0,1670307600.0,2022-12-06 11:50:00+05:30
21.2,21.2,21.05,21.05,11.0,1670307900.0,2022-12-06 11:55:00+05:30
21.05,21.05,21.05,21.05,0.0,1670308200.0,2022-12-06 12:00:00+05:30
21.05,21.1,21.05,21.1,1000.0,1670308500.0,2022-12-06 12:05:00+05:30
21.2,21.2,21.2,21.2,347.0,1670308800.0,2022-12-06 12:10:00+05:30
21.2,21.2,21.2,21.2,0.0,1670309100.0,2022-12-06 12:15:00+05:30
21.2,21.2,21.0,21.0,401.0,1670309400.0,2022-12-06 12:20:00+05:30
21.1,21.1,21.1,21.1,1.0,1670309700.0,2022-12-06 12:25:00+05:30
21.1,21.1,21.1,21.1,0.0,1670310000.0,2022-12-06 12:30:00+05:30
21.1,21.1,21.1,21.1,0.0,1670310300.0,2022-12-06 12:35:00+05:30
21.1,21.1,21.1,21.1,0.0,1670310600.0,2022-12-06 12:40:00+05:30
21.0,21.0,21.0,21.0,608.0,1670310900.0,2022-12-06 12:45:00+05:30
21.0,21.0,21.0,21.0,0.0,1670311200.0,2022-12-06 12:50:00+05:30
21.0,21.0,21.0,21.0,0.0,1670311500.0,2022-12-06 12:55:00+05:30
21.0,21.0,20.7,20.7,2392.0,1670311800.0,2022-12-06 13:00:00+05:30
20.7,20.7,20.7,20.7,0.0,1670312100.0,2022-12-06 13:05:00+05:30
20.7,20.7,20.7,20.7,0.0,1670312400.0,2022-12-06 13:10:00+05:30
20.7,20.7,20.7,20.7,0.0,1670312700.0,2022-12-06 13:15:00+05:30
20.7,20.7,20.7,20.7,0.0,1670313000.0,2022-12-06 13:20:00+05:30
20.7,20.7,20.7,20.7,5.0,1670313300.0,2022-12-06 13:25:00+05:30
20.7,20.7,20.7,20.7,0.0,1670313600.0,2022-12-06 13:30:00+05:30
20.95,20.95,20.95,20.95,300.0,1670313900.0,2022-12-06 13:35:00+05:30
20.95,20.95,20.95,20.95,0.0,1670314200.0,2022-12-06 13:40:00+05:30
20.95,20.95,20.7,20.7,350.0,1670314500.0,2022-12-06 13:45:00+05:30
20.9,20.9,20.9,20.9,451.0,1670314800.0,2022-12-06 13:50:00+05:30
20.9,20.9,20.85,20.85,1.0,1670315100.0,2022-12-06 13:55:00+05:30
20.85,20.85,20.85,20.85,0.0,1670315400.0,2022-12-06 14:00:00+05:30
