open,high,low,close,volume,timestamp,datetime
0.45,0.45,0.45,0.45,0.0,1628480990.0,2021-08-09 09:19:50+05:30
0.45,0.45,0.45,0.45,8370.0,1628481953.0,2021-08-09 09:35:53+05:30
0.45,0.45,0.45,0.45,605.0,1628482462.0,2021-08-09 09:44:22+05:30
0.45,0.45,0.45,0.45,0.0,1628483629.0,2021-08-09 10:03:49+05:30
0.45,0.45,0.45,0.45,0.0,1628483732.0,2021-08-09 10:05:32+05:30
0.45,0.45,0.45,0.45,0.0,1628484032.0,2021-08-09 10:10:32+05:30
0.45,0.45,0.45,0.45,0.0,1628484332.0,2021-08-09 10:15:32+05:30
0.45,0.45,0.45,0.45,0.0,1628484632.0,2021-08-09 10:20:32+05:30
0.45,0.45,0.45,0.45,0.0,1628484932.0,2021-08-09 10:25:32+05:30
0.45,0.45,0.45,0.45,0.0,1628485232.0,2021-08-09 10:30:32+05:30
0.45,0.45,0.45,0.45,0.0,1628485546.0,2021-08-09 10:35:46+05:30
0.45,0.45,0.45,0.45,0.0,1628485856.0,2021-08-09 10:40:56+05:30
0.45,0.45,0.45,0.45,0.0,1628486142.0,2021-08-09 10:45:42+05:30
0.45,0.45,0.45,0.45,0.0,1628486442.0,2021-08-09 10:50:42+05:30
0.45,0.45,0.45,0.45,0.0,1628486742.0,2021-08-09 10:55:42+05:30
0.45,0.45,0.45,0.45,0.0,1628487042.0,2021-08-09 11:00:42+05:30
0.45,0.45,0.45,0.45,0.0,1628487327.0,2021-08-09 11:05:27+05:30
0.45,0.45,0.45,0.45,0.0,1628487627.0,2021-08-09 11:10:27+05:30
0.45,0.45,0.45,0.45,0.0,1628487950.0,2021-08-09 11:15:50+05:30
0.45,0.45,0.45,0.45,0.0,1628488250.0,2021-08-09 11:20:50+05:30
0.45,0.45,0.45,0.45,0.0,1628488505.0,2021-08-09 11:25:05+05:30
0.45,0.45,0.45,0.45,0.0,1628488805.0,2021-08-09 11:30:05+05:30
0.45,0.45,0.45,0.45,0.0,1628489104.0,2021-08-09 11:35:04+05:30
0.45,0.45,0.45,0.45,0.0,1628489404.0,2021-08-09 11:40:04+05:30
0.45,0.45,0.45,0.45,0.0,1628493351.0,2021-08-09 12:45:51+05:30
0.45,0.45,0.45,0.45,0.0,1628493651.0,2021-08-09 12:50:51+05:30
0.45,0.45,0.45,0.45,0.0,1628493951.0,2021-08-09 12:55:51+05:30
0.45,0.45,0.45,0.45,0.0,1628494251.0,2021-08-09 13:00:51+05:30
0.45,0.45,0.45,0.45,0.0,1628494551.0,2021-08-09 13:05:51+05:30
0.45,0.45,0.45,0.45,0.0,1628494851.0,2021-08-09 13:10:51+05:30
0.45,0.45,0.45,0.45,0.0,1628495151.0,2021-08-09 13:15:51+05:30
0.45,0.45,0.45,0.45,0.0,1628495451.0,2021-08-09 13:20:51+05:30
0.45,0.45,0.45,0.45,0.0,1628495751.0,2021-08-09 13:25:51+05:30
0.45,0.45,0.45,0.45,0.0,1628496051.0,2021-08-09 13:30:51+05:30
0.45,0.45,0.45,0.45,0.0,1628496351.0,2021-08-09 13:35:51+05:30
0.45,0.45,0.4,0.4,0.0,1628496651.0,2021-08-09 13:40:51+05:30
0.4,0.4,0.4,0.4,0.0,1628496905.0,2021-08-09 13:45:05+05:30
0.4,0.45,0.4,0.45,0.0,1628497205.0,2021-08-09 13:50:05+05:30
0.45,0.45,0.45,0.45,0.0,1628497546.0,2021-08-09 13:55:46+05:30
0.45,0.45,0.45,0.45,0.0,1628497846.0,2021-08-09 14:00:46+05:30
0.45,0.45,0.45,0.45,0.0,1628498201.0,2021-08-09 14:06:41+05:30
0.45,0.45,0.45,0.45,0.0,1628498441.0,2021-08-09 14:10:41+05:30
0.45,0.45,0.45,0.45,0.0,1628498741.0,2021-08-09 14:15:41+05:30
0.45,0.45,0.45,0.45,0.0,1628499076.0,2021-08-09 14:21:16+05:30
0.45,0.45,0.4,0.4,0.0,1628499316.0,2021-08-09 14:25:16+05:30
0.45,0.45,0.45,0.45,0.0,1628499647.0,2021-08-09 14:30:47+05:30
0.45,0.45,0.45,0.45,0.0,1628499961.0,2021-08-09 14:36:01+05:30
0.45,0.45,0.45,0.45,0.0,1628500232.0,2021-08-09 14:40:32+05:30
0.45,0.45,0.45,0.45,0.0,1628500532.0,2021-08-09 14:45:32+05:30
0.45,0.45,0.45,0.45,0.0,1628500823.0,2021-08-09 14:50:23+05:30
0.45,0.45,0.45,0.45,0.0,1628501123.0,2021-08-09 14:55:23+05:30
0.45,0.45,0.45,0.45,0.0,1628501423.0,2021-08-09 15:00:23+05:30
0.45,0.45,0.45,0.45,11750.0,1628501723.0,2021-08-09 15:05:23+05:30
0.45,0.45,0.45,0.45,0.0,1628502026.0,2021-08-09 15:10:26+05:30
0.45,0.45,0.45,0.45,0.0,1628502326.0,2021-08-09 15:15:26+05:30
0.45,0.45,0.45,0.45,0.0,1628502626.0,2021-08-09 15:20:26+05:30
