open,high,low,close,volume,timestamp,datetime
210.9,211.4,204.0,206.99,61582.0,1722397500.0,2024-07-31 09:15:00+05:30
206.98,207.9,205.33,206.54,39253.0,1722397800.0,2024-07-31 09:20:00+05:30
207.49,207.85,205.66,206.0,14725.0,1722398100.0,2024-07-31 09:25:00+05:30
206.0,206.13,204.01,204.1,25190.0,1722398400.0,2024-07-31 09:30:00+05:30
204.98,206.87,204.1,206.46,14708.0,1722398700.0,2024-07-31 09:35:00+05:30
206.87,207.4,205.0,205.0,6739.0,1722399000.0,2024-07-31 09:40:00+05:30
206.49,206.7,205.26,206.7,12402.0,1722399300.0,2024-07-31 09:45:00+05:30
206.7,206.7,205.86,206.5,5428.0,1722399600.0,2024-07-31 09:50:00+05:30
206.5,206.9,205.86,206.04,10834.0,1722399900.0,2024-07-31 09:55:00+05:30
206.49,206.73,205.1,206.45,7517.0,1722400200.0,2024-07-31 10:00:00+05:30
206.45,206.95,206.0,206.95,6192.0,1722400500.0,2024-07-31 10:05:00+05:30
206.95,206.99,206.66,206.99,6060.0,1722400800.0,2024-07-31 10:10:00+05:30
206.9,206.99,205.0,205.36,20369.0,1722401100.0,2024-07-31 10:15:00+05:30
205.99,206.0,204.16,205.84,23083.0,1722401400.0,2024-07-31 10:20:00+05:30
205.8,205.84,205.02,205.75,4919.0,1722401700.0,2024-07-31 10:25:00+05:30
205.75,206.85,205.02,206.4,11859.0,1722402000.0,2024-07-31 10:30:00+05:30
206.12,206.8,205.5,206.8,3945.0,1722402300.0,2024-07-31 10:35:00+05:30
206.89,206.99,206.1,206.8,3722.0,1722402600.0,2024-07-31 10:40:00+05:30
206.46,206.79,206.25,206.46,2739.0,1722402900.0,2024-07-31 10:45:00+05:30
206.64,206.7,206.3,206.31,3124.0,1722403200.0,2024-07-31 10:50:00+05:30
206.54,206.9,206.0,206.7,7202.0,1722403500.0,2024-07-31 10:55:00+05:30
206.7,206.7,206.37,206.6,672.0,1722403800.0,2024-07-31 11:00:00+05:30
206.37,206.69,206.25,206.69,3189.0,1722404100.0,2024-07-31 11:05:00+05:30
206.28,206.69,206.25,206.66,1761.0,1722404400.0,2024-07-31 11:10:00+05:30
206.66,206.68,206.25,206.66,1703.0,1722404700.0,2024-07-31 11:15:00+05:30
206.59,206.59,206.0,206.42,6070.0,1722405000.0,2024-07-31 11:20:00+05:30
206.48,206.54,205.11,206.41,3854.0,1722405300.0,2024-07-31 11:25:00+05:30
206.41,206.41,205.8,205.95,729.0,1722405600.0,2024-07-31 11:30:00+05:30
205.8,205.99,205.56,205.99,1892.0,1722405900.0,2024-07-31 11:35:00+05:30
205.99,205.99,205.39,205.79,7141.0,1722406200.0,2024-07-31 11:40:00+05:30
205.79,206.0,205.5,205.55,4506.0,1722406500.0,2024-07-31 11:45:00+05:30
206.0,206.14,205.43,205.56,1373.0,1722406800.0,2024-07-31 11:50:00+05:30
205.52,206.65,205.5,206.15,3435.0,1722407100.0,2024-07-31 11:55:00+05:30
206.15,206.49,205.5,206.3,4027.0,1722407400.0,2024-07-31 12:00:00+05:30
206.3,206.69,206.05,206.12,2854.0,1722407700.0,2024-07-31 12:05:00+05:30
206.0,206.69,206.0,206.69,1471.0,1722408000.0,2024-07-31 12:10:00+05:30
206.3,206.69,206.0,206.34,2386.0,1722408300.0,2024-07-31 12:15:00+05:30
206.38,206.6,206.05,206.06,2186.0,1722408600.0,2024-07-31 12:20:00+05:30
206.06,206.69,206.02,206.68,3487.0,1722408900.0,2024-07-31 12:25:00+05:30
206.67,206.67,206.0,206.06,1459.0,1722409200.0,2024-07-31 12:30:00+05:30
206.28,206.45,206.01,206.31,1569.0,1722409500.0,2024-07-31 12:35:00+05:30
206.03,206.52,206.0,206.0,2172.0,1722409800.0,2024-07-31 12:40:00+05:30
206.2,206.3,206.01,206.28,3135.0,1722410100.0,2024-07-31 12:45:00+05:30
206.28,206.38,206.0,206.26,2377.0,1722410400.0,2024-07-31 12:50:00+05:30
205.91,206.4,205.9,206.0,2516.0,1722410700.0,2024-07-31 12:55:00+05:30
206.0,206.33,205.9,205.9,1253.0,1722411000.0,2024-07-31 13:00:00+05:30
206.01,206.22,205.9,205.99,1409.0,1722411300.0,2024-07-31 13:05:00+05:30
205.9,206.0,205.55,205.75,1592.0,1722411600.0,2024-07-31 13:10:00+05:30
205.75,205.75,205.5,205.5,949.0,1722411900.0,2024-07-31 13:15:00+05:30
205.5,206.09,205.5,206.07,7475.0,1722412200.0,2024-07-31 13:20:00+05:30
205.78,206.3,205.71,205.9,2447.0,1722412500.0,2024-07-31 13:25:00+05:30
206.0,206.4,205.9,206.0,1199.0,1722412800.0,2024-07-31 13:30:00+05:30
206.33,206.5,205.7,205.7,2823.0,1722413100.0,2024-07-31 13:35:00+05:30
205.7,205.99,205.34,205.41,1807.0,1722413400.0,2024-07-31 13:40:00+05:30
205.46,205.86,205.46,205.6,1435.0,1722413700.0,2024-07-31 13:45:00+05:30
205.52,205.86,205.11,205.4,4192.0,1722414000.0,2024-07-31 13:50:00+05:30
205.0,205.7,204.99,205.27,6956.0,1722414300.0,2024-07-31 13:55:00+05:30
205.27,205.57,204.93,205.38,3608.0,1722414600.0,2024-07-31 14:00:00+05:30
204.95,205.7,204.81,205.7,2514.0,1722414900.0,2024-07-31 14:05:00+05:30
205.36,205.85,205.06,205.5,3924.0,1722415200.0,2024-07-31 14:10:00+05:30
205.82,205.85,205.15,205.5,2798.0,1722415500.0,2024-07-31 14:15:00+05:30
205.76,205.77,205.0,205.39,2667.0,1722415800.0,2024-07-31 14:20:00+05:30
205.38,205.38,204.88,205.19,3569.0,1722416100.0,2024-07-31 14:25:00+05:30
205.26,205.85,204.85,205.54,14526.0,1722416400.0,2024-07-31 14:30:00+05:30
205.01,205.49,205.01,205.38,1813.0,1722416700.0,2024-07-31 14:35:00+05:30
205.45,205.85,205.35,205.49,6214.0,1722417000.0,2024-07-31 14:40:00+05:30
205.49,205.59,204.94,205.24,4241.0,1722417300.0,2024-07-31 14:45:00+05:30
205.22,205.49,204.5,205.09,3547.0,1722417600.0,2024-07-31 14:50:00+05:30
205.09,205.1,204.8,204.81,4365.0,1722417900.0,2024-07-31 14:55:00+05:30
204.78,205.09,204.55,205.0,4866.0,1722418200.0,2024-07-31 15:00:00+05:30
205.0,205.0,204.0,204.6,7453.0,1722418500.0,2024-07-31 15:05:00+05:30
