open,high,low,close,volume,timestamp,datetime
1535.0,1535.0,1535.0,1535.0,496.0,1773202440.0,2026-03-11 09:44:00+05:30
1535.0,1535.0,1535.0,1535.0,0.0,1773202500.0,2026-03-11 09:45:00+05:30
1535.0,1535.0,1535.0,1535.0,0.0,1773202800.0,2026-03-11 09:50:00+05:30
1535.0,1535.0,1535.0,1535.0,0.0,1773203100.0,2026-03-11 09:55:00+05:30
1537.2,1559.9,1505.0,1547.0,675204.0,1773203400.0,2026-03-11 10:00:00+05:30
1547.1,1598.9,1545.0,1592.0,340786.0,1773203700.0,2026-03-11 10:05:00+05:30
1591.0,1613.5,1576.8,1588.2,221163.0,1773204000.0,2026-03-11 10:10:00+05:30
1587.6,1587.6,1544.5,1558.5,167669.0,1773204300.0,2026-03-11 10:15:00+05:30
1557.5,1565.0,1545.1,1556.2,46992.0,1773204600.0,2026-03-11 10:20:00+05:30
1556.0,1562.0,1545.0,1547.0,42502.0,1773204900.0,2026-03-11 10:25:00+05:30
1547.0,1552.0,1500.1,1525.2,190735.0,1773205200.0,2026-03-11 10:30:00+05:30
1526.0,1533.0,1507.3,1519.5,111593.0,1773205500.0,2026-03-11 10:35:00+05:30
1519.6,1536.1,1507.0,1530.8,62253.0,1773205800.0,2026-03-11 10:40:00+05:30
1530.8,1536.1,1527.1,1532.0,45491.0,1773206100.0,2026-03-11 10:45:00+05:30
1530.1,1548.7,1528.6,1542.9,39514.0,1773206400.0,2026-03-11 10:50:00+05:30
1541.6,1568.0,1541.6,1561.9,67242.0,1773206700.0,2026-03-11 10:55:00+05:30
1561.3,1583.0,1560.0,1573.2,53248.0,1773207000.0,2026-03-11 11:00:00+05:30
1573.2,1587.0,1568.8,1572.9,64867.0,1773207300.0,2026-03-11 11:05:00+05:30
1572.9,1575.0,1552.6,1558.4,33312.0,1773207600.0,2026-03-11 11:10:00+05:30
1558.4,1559.0,1541.0,1544.1,40768.0,1773207900.0,2026-03-11 11:15:00+05:30
1544.1,1555.0,1544.1,1554.7,14559.0,1773208200.0,2026-03-11 11:20:00+05:30
1554.8,1562.1,1547.0,1557.2,23353.0,1773208500.0,2026-03-11 11:25:00+05:30
1557.7,1567.4,1550.7,1553.0,22954.0,1773208800.0,2026-03-11 11:30:00+05:30
1553.0,1554.0,1548.4,1551.1,17197.0,1773209100.0,2026-03-11 11:35:00+05:30
1551.3,1555.0,1549.6,1554.8,9756.0,1773209400.0,2026-03-11 11:40:00+05:30
1555.5,1562.0,1554.0,1561.0,14220.0,1773209700.0,2026-03-11 11:45:00+05:30
1561.8,1569.8,1560.0,1563.0,12550.0,1773210000.0,2026-03-11 11:50:00+05:30
1562.9,1564.9,1559.7,1559.7,10052.0,1773210300.0,2026-03-11 11:55:00+05:30
1559.7,1561.9,1555.1,1560.0,9314.0,1773210600.0,2026-03-11 12:00:00+05:30
1559.9,1561.7,1558.2,1560.8,3509.0,1773210900.0,2026-03-11 12:05:00+05:30
1560.8,1563.4,1560.6,1561.4,4608.0,1773211200.0,2026-03-11 12:10:00+05:30
1561.7,1561.9,1552.5,1559.5,11635.0,1773211500.0,2026-03-11 12:15:00+05:30
1559.4,1576.8,1556.2,1575.4,13514.0,1773211800.0,2026-03-11 12:20:00+05:30
1575.4,1577.0,1565.0,1565.7,8841.0,1773212100.0,2026-03-11 12:25:00+05:30
1565.7,1565.9,1562.4,1563.0,6157.0,1773212400.0,2026-03-11 12:30:00+05:30
1563.1,1564.0,1560.0,1560.6,3769.0,1773212700.0,2026-03-11 12:35:00+05:30
1560.5,1562.8,1560.0,1561.2,4644.0,1773213000.0,2026-03-11 12:40:00+05:30
1560.0,1561.0,1560.0,1560.6,2960.0,1773213300.0,2026-03-11 12:45:00+05:30
1560.0,1562.4,1552.0,1555.2,12384.0,1773213600.0,2026-03-11 12:50:00+05:30
1555.6,1558.8,1550.8,1553.8,9676.0,1773213900.0,2026-03-11 12:55:00+05:30
1554.6,1559.0,1552.0,1557.4,5780.0,1773214200.0,2026-03-11 13:00:00+05:30
1556.7,1559.4,1556.1,1558.6,3746.0,1773214500.0,2026-03-11 13:05:00+05:30
1557.4,1558.8,1550.1,1551.8,6810.0,1773214800.0,2026-03-11 13:10:00+05:30
1551.3,1551.3,1546.1,1548.4,16751.0,1773215100.0,2026-03-11 13:15:00+05:30
1549.3,1550.0,1548.1,1549.9,12791.0,1773215400.0,2026-03-11 13:20:00+05:30
1549.9,1562.0,1546.4,1553.7,57735.0,1773215700.0,2026-03-11 13:25:00+05:30
1551.5,1558.1,1551.5,1556.0,3292.0,1773216000.0,2026-03-11 13:30:00+05:30
1553.8,1557.9,1550.0,1551.4,8720.0,1773216300.0,2026-03-11 13:35:00+05:30
1551.6,1554.0,1551.5,1552.1,2714.0,1773216600.0,2026-03-11 13:40:00+05:30
1554.0,1554.0,1548.0,1548.0,20926.0,1773216900.0,2026-03-11 13:45:00+05:30
1548.0,1550.7,1546.1,1550.0,4304.0,1773217200.0,2026-03-11 13:50:00+05:30
1550.3,1551.0,1546.1,1546.4,5284.0,1773217500.0,2026-03-11 13:55:00+05:30
1546.8,1550.0,1545.1,1549.6,10769.0,1773217800.0,2026-03-11 14:00:00+05:30
1549.6,1549.7,1525.8,1535.3,30019.0,1773218100.0,2026-03-11 14:05:00+05:30
1533.9,1534.7,1525.1,1530.9,15028.0,1773218400.0,2026-03-11 14:10:00+05:30
1530.7,1532.2,1526.1,1527.1,11635.0,1773218700.0,2026-03-11 14:15:00+05:30
1526.5,1529.9,1521.0,1526.2,38937.0,1773219000.0,2026-03-11 14:20:00+05:30
1526.1,1526.9,1523.3,1524.5,7206.0,1773219300.0,2026-03-11 14:25:00+05:30
1524.5,1525.0,1517.0,1517.0,16715.0,1773219600.0,2026-03-11 14:30:00+05:30
1517.0,1518.0,1515.0,1516.0,26453.0,1773219900.0,2026-03-11 14:35:00+05:30
1516.0,1516.0,1480.0,1486.3,81391.0,1773220200.0,2026-03-11 14:40:00+05:30
1485.2,1486.0,1472.0,1475.5,62054.0,1773220500.0,2026-03-11 14:45:00+05:30
1475.2,1482.0,1474.7,1480.2,42075.0,1773220800.0,2026-03-11 14:50:00+05:30
1480.1,1481.5,1472.9,1475.3,26007.0,1773221100.0,2026-03-11 14:55:00+05:30
1475.3,1477.8,1472.0,1473.1,27186.0,1773221400.0,2026-03-11 15:00:00+05:30
1472.9,1484.4,1472.9,1473.0,18889.0,1773221700.0,2026-03-11 15:05:00+05:30
1473.0,1473.0,1456.0,1456.0,106380.0,1773222000.0,2026-03-11 15:10:00+05:30
1456.0,1457.8,1433.0,1442.0,70142.0,1773222300.0,2026-03-11 15:15:00+05:30
1442.0,1442.9,1420.0,1441.1,93408.0,1773222600.0,2026-03-11 15:20:00+05:30
1442.4,1444.0,1440.0,1442.0,26822.0,1773222900.0,2026-03-11 15:25:00+05:30
1419.0,1442.0,1413.1,1440.2,21232.0,1773287100.0,2026-03-12 09:15:00+05:30
1440.6,1444.6,1424.1,1430.0,9355.0,1773287400.0,2026-03-12 09:20:00+05:30
1431.2,1441.8,1430.9,1437.9,6120.0,1773287700.0,2026-03-12 09:25:00+05:30
1438.2,1438.2,1430.0,1432.9,3025.0,1773288000.0,2026-03-12 09:30:00+05:30
1433.1,1445.0,1432.0,1441.6,4432.0,1773288300.0,2026-03-12 09:35:00+05:30
1442.8,1469.8,1442.0,1460.0,22215.0,1773288600.0,2026-03-12 09:40:00+05:30
1460.0,1475.0,1460.0,1473.0,17465.0,1773288900.0,2026-03-12 09:45:00+05:30
