open,high,low,close,volume,timestamp,datetime
53.62,53.62,46.05,46.05,39132.0,1752119160.0,2025-07-10 09:16:00+05:30
51.15,53.0,51.15,52.86,2133.0,1752119400.0,2025-07-10 09:20:00+05:30
52.49,52.5,52.49,52.5,385.0,1752119700.0,2025-07-10 09:25:00+05:30
52.5,52.58,52.31,52.58,838.0,1752120000.0,2025-07-10 09:30:00+05:30
52.5,52.5,52.5,52.5,76.0,1752120300.0,2025-07-10 09:35:00+05:30
52.5,52.5,52.4,52.4,636.0,1752120600.0,2025-07-10 09:40:00+05:30
52.4,52.4,52.4,52.4,0.0,1752120900.0,2025-07-10 09:45:00+05:30
52.4,52.4,52.4,52.4,0.0,1752121200.0,2025-07-10 09:50:00+05:30
52.5,53.38,52.5,53.38,14439.0,1752121500.0,2025-07-10 09:55:00+05:30
52.85,52.85,52.85,52.85,1959.0,1752121800.0,2025-07-10 10:00:00+05:30
52.84,52.84,52.84,52.84,4.0,1752122100.0,2025-07-10 10:05:00+05:30
52.84,52.84,52.72,52.73,5091.0,1752122400.0,2025-07-10 10:10:00+05:30
52.73,52.99,52.73,52.99,300.0,1752122700.0,2025-07-10 10:15:00+05:30
52.99,52.99,52.99,52.99,0.0,1752123000.0,2025-07-10 10:20:00+05:30
52.99,52.99,52.99,52.99,0.0,1752123300.0,2025-07-10 10:25:00+05:30
52.99,52.99,52.99,52.99,0.0,1752123600.0,2025-07-10 10:30:00+05:30
52.99,52.99,52.96,52.96,3.0,1752123900.0,2025-07-10 10:35:00+05:30
52.96,52.96,52.8,52.8,1.0,1752124200.0,2025-07-10 10:40:00+05:30
52.8,52.8,52.8,52.8,0.0,1752124500.0,2025-07-10 10:45:00+05:30
52.68,52.68,52.68,52.68,9659.0,1752124800.0,2025-07-10 10:50:00+05:30
52.68,52.68,52.68,52.68,0.0,1752125100.0,2025-07-10 10:55:00+05:30
52.68,52.68,52.68,52.68,0.0,1752125400.0,2025-07-10 11:00:00+05:30
