date,open,high,low,close,volume
2021-05-12,11.85,11.85,11.28,11.48,10425.0
2021-05-14,10.9,11.37,10.43,11.25,9686.0
2021-05-17,10.71,11.37,10.71,11.28,8687.0
2021-05-18,10.95,11.52,10.95,11.34,10771.0
2021-05-19,11.22,11.37,10.99,11.17,4857.0
2021-05-20,11.0,11.57,11.0,11.18,6686.0
2021-05-21,11.03,11.46,11.03,11.11,1950.0
2021-05-24,11.0,11.27,10.16,10.68,11768.0
2021-05-25,10.9,11.15,10.71,10.94,1967.0
2021-05-26,11.01,11.27,10.9,10.93,1801.0
2021-05-27,10.96,11.09,10.78,10.96,13533.0
2021-05-28,10.97,11.06,10.51,10.69,5146.0
2021-05-31,10.93,10.97,10.51,10.58,4929.0
2021-06-01,10.89,11.47,10.37,10.73,24895.0
2021-06-02,10.76,10.92,10.58,10.71,2089.0
2021-06-03,10.66,11.09,10.49,10.75,7433.0
2021-06-04,10.8,11.08,10.69,10.93,7451.0
2021-06-07,11.46,11.46,10.98,11.24,12452.0
2021-06-08,11.23,11.23,11.05,11.16,2999.0
2021-06-09,10.93,11.15,10.9,10.99,4500.0
2021-06-10,11.0,11.04,10.71,10.74,3598.0
2021-06-11,10.74,11.81,9.85,10.93,17258.0
2021-06-14,10.42,11.66,10.42,10.97,10534.0
2021-06-15,11.16,11.18,10.71,11.11,16411.0
2021-06-16,11.18,11.33,11.04,11.1,6451.0
2021-06-17,11.05,11.26,10.92,11.05,5769.0
2021-06-18,10.74,11.94,10.66,11.19,17003.0
2021-06-21,11.85,11.85,10.26,10.58,43132.0
2021-06-22,11.31,11.64,10.51,11.64,644114.0
2021-06-23,12.14,12.4,11.37,11.47,68158.0
2021-06-24,11.76,11.78,11.25,11.5,33724.0
2021-06-25,11.6,11.62,11.15,11.33,9434.0
2021-06-28,11.11,11.51,11.11,11.47,17880.0
2021-06-29,11.33,11.84,11.26,11.6,7915.0
2021-06-30,11.8,11.9,11.42,11.69,4275.0
2021-07-01,11.39,11.9,11.39,11.69,5727.0
2021-07-02,11.62,11.91,11.62,11.71,5323.0
2021-07-05,11.71,12.7,11.71,12.55,27231.0
2021-07-06,12.55,13.56,12.52,13.23,50081.0
2021-07-07,13.77,14.41,13.38,13.81,30915.0
2021-07-08,14.28,14.28,13.38,13.4,13945.0
2021-07-09,12.97,14.53,12.97,14.28,21851.0
2021-07-12,15.15,15.15,13.93,14.91,16155.0
