date,open,high,low,close,volume
2021-05-12,6.3,6.35,6.0,6.35,129802.0
2021-05-14,6.65,6.65,6.05,6.05,223746.0
2021-05-17,6.0,6.15,5.75,6.0,110594.0
2021-05-18,6.2,6.2,5.9,6.15,83491.0
2021-05-19,5.95,6.25,5.9,6.0,80627.0
2021-05-20,6.1,6.3,5.8,6.3,47375.0
2021-05-21,6.45,6.6,6.05,6.35,46471.0
2021-05-24,6.55,6.55,6.1,6.15,24708.0
2021-05-25,6.0,6.3,5.85,6.1,102785.0
2021-05-26,5.85,6.4,5.85,6.3,136713.0
2021-05-27,6.45,6.6,6.1,6.6,138502.0
2021-05-28,6.8,6.8,6.3,6.3,84494.0
2021-05-31,6.5,6.55,6.1,6.15,24362.0
2021-06-01,6.35,6.35,5.85,5.9,53702.0
2021-06-02,6.0,6.15,5.65,6.15,63232.0
2021-06-03,6.05,6.45,6.05,6.3,45581.0
2021-06-04,6.4,6.5,6.1,6.25,23738.0
2021-06-07,6.5,6.5,6.05,6.2,48796.0
2021-06-08,6.35,6.35,6.1,6.2,19877.0
2021-06-09,6.35,6.5,6.2,6.4,75591.0
2021-06-10,6.45,6.7,6.45,6.7,57640.0
2021-06-11,7.0,7.0,6.65,6.9,94669.0
2021-06-14,7.2,7.2,6.65,7.2,119552.0
2021-06-15,7.5,7.55,7.2,7.55,153290.0
2021-06-16,7.8,7.9,7.2,7.9,119937.0
2021-06-17,8.0,8.25,7.55,8.25,151776.0
2021-06-18,8.35,8.65,7.85,8.65,205982.0
2021-06-21,8.85,9.05,8.75,9.05,199604.0
2021-06-22,9.4,9.5,9.4,9.5,74352.0
2021-06-23,9.95,9.95,9.05,9.05,256560.0
2021-06-24,9.2,9.2,8.6,8.6,208452.0
2021-06-25,8.65,8.65,8.2,8.3,78452.0
2021-06-28,8.2,8.7,8.0,8.2,122160.0
2021-06-29,8.1,8.4,7.8,7.8,97740.0
2021-06-30,7.8,8.15,7.45,8.15,95354.0
2021-07-01,8.45,8.45,8.05,8.25,37870.0
2021-07-02,8.55,8.55,8.15,8.25,57059.0
2021-07-05,8.15,8.65,8.15,8.65,82088.0
2021-07-06,9.0,9.05,8.95,9.05,74496.0
2021-07-07,9.5,9.5,8.6,9.0,227225.0
2021-07-08,9.0,9.4,8.65,9.0,96478.0
2021-07-09,9.2,9.4,8.75,9.15,78349.0
2021-07-12,9.4,9.6,9.1,9.6,149049.0
2021-07-13,10.05,10.05,10.0,10.05,67809.0
2021-07-14,10.55,10.55,10.55,10.55,18356.0
2021-07-15,11.05,11.05,11.05,11.05,27981.0
2021-07-16,11.6,11.6,11.6,11.6,117327.0
2021-07-19,12.15,12.15,12.0,12.1,143098.0
2021-07-20,12.7,12.7,11.7,12.7,269302.0
2021-07-22,13.3,13.3,13.3,13.3,20870.0
2021-07-23,13.95,13.95,12.65,13.9,470407.0
2021-07-26,13.95,14.45,13.25,13.7,194206.0
2021-07-27,13.95,13.95,13.05,13.1,129234.0
2021-07-28,12.8,13.4,12.45,12.95,175255.0
2021-07-29,13.15,13.5,12.5,13.0,64405.0
2021-07-30,13.35,13.4,12.5,12.85,43798.0
2021-08-02,12.85,13.45,12.4,13.2,130562.0
2021-08-03,13.85,13.85,13.25,13.75,223534.0
2021-08-04,13.95,14.4,13.3,13.7,225972.0
2021-08-05,14.0,14.3,13.05,13.9,176705.0
2021-08-06,14.3,14.3,13.35,13.75,59163.0
2021-08-09,14.15,14.15,13.1,13.1,83360.0
2021-08-10,12.5,12.8,12.45,12.45,52718.0
2021-08-11,11.85,11.85,11.85,11.85,11495.0
2021-08-12,11.3,11.8,11.3,11.3,111401.0
2021-08-13,11.5,11.5,10.75,10.8,115047.0
2021-08-16,10.8,11.3,10.5,10.9,103306.0
2021-08-17,10.95,11.4,10.4,10.55,69801.0
2021-08-18,10.8,10.8,10.05,10.05,118410.0
2021-08-20,9.6,10.15,9.55,9.55,75840.0
2021-08-23,9.2,9.4,9.1,9.1,57192.0
2021-08-24,8.65,9.55,8.65,9.55,57955.0
2021-08-25,10.0,10.0,9.8,10.0,18643.0
2021-08-26,10.5,10.5,10.2,10.4,23033.0
2021-08-27,10.85,10.85,9.9,9.95,67585.0
2021-08-30,10.0,10.4,10.0,10.3,48825.0
2021-08-31,10.1,10.7,9.8,10.05,21572.0
2021-09-01,10.1,10.1,9.55,9.7,8895.0
2021-09-02,9.95,10.15,9.4,9.75,28323.0
2021-09-03,10.0,10.2,9.45,10.2,39059.0
2021-09-06,10.35,10.7,10.35,10.7,15695.0
2021-09-07,11.2,11.2,10.25,11.2,43317.0
2021-09-08,11.7,11.75,11.15,11.75,23111.0
2021-09-09,12.3,12.3,12.3,12.3,28316.0
2021-09-13,12.9,12.9,12.9,12.9,14587.0
2021-09-14,13.5,13.5,12.45,12.8,96740.0
2021-09-15,12.8,12.8,12.2,12.2,58878.0
2021-09-16,12.4,12.5,11.75,12.0,38588.0
2021-09-17,11.75,12.6,11.45,11.9,63586.0
2021-09-20,11.45,12.25,11.35,11.4,35572.0
2021-09-21,11.2,11.95,10.85,11.95,92639.0
2021-09-22,12.5,12.5,11.65,12.15,15631.0
2021-09-23,12.4,12.5,11.75,12.2,34931.0
2021-09-24,12.2,12.35,11.75,11.8,21748.0
2021-09-27,11.5,11.95,11.3,11.35,31595.0
2021-09-28,11.5,11.5,11.0,11.0,29844.0
2021-09-29,11.2,11.35,10.65,11.05,9953.0
2021-09-30,11.4,11.6,10.75,11.6,33760.0
2021-10-01,12.0,12.0,11.05,11.8,79795.0
2021-10-04,12.0,12.05,11.5,11.8,27191.0
2021-10-05,12.0,12.0,11.4,11.9,28491.0
2021-10-06,12.15,12.45,11.75,12.45,46154.0
2021-10-07,12.8,13.05,12.0,13.05,92278.0
2021-10-08,13.4,13.7,12.85,13.05,71051.0
2021-10-11,13.55,13.7,12.55,13.55,62321.0
2021-10-12,13.8,13.8,12.95,13.15,56629.0
2021-10-13,13.4,13.45,12.65,13.1,121681.0
2021-10-14,12.9,13.3,12.8,12.95,19272.0
2021-10-18,12.95,13.1,12.55,12.8,42154.0
