date,open,high,low,close,volume
2021-05-12,134.8,137.88,131.87,132.63,9522549.0
2021-05-14,133.67,133.93,123.67,124.45,14225781.0
2021-05-17,126.0,128.33,123.35,123.77,6416538.0
2021-05-18,124.92,126.45,124.33,125.62,3973110.0
2021-05-19,125.97,127.98,125.42,127.27,3913587.0
2021-05-20,122.88,122.9,118.67,120.38,56132370.0
2021-05-21,122.3,124.75,121.78,124.07,9877578.0
2021-05-24,123.38,124.97,122.12,122.4,5858832.0
2021-05-25,122.93,123.22,119.5,120.02,6767067.0
2021-05-26,121.13,121.52,118.47,118.82,5580819.0
2021-05-27,119.0,119.0,114.35,117.55,14112849.0
2021-05-28,118.83,121.23,118.12,120.42,10027626.0
2021-05-31,121.3,121.93,117.68,119.15,5811852.0
2021-06-01,119.73,119.97,116.9,117.27,5495877.0
2021-06-02,117.97,119.15,116.5,118.23,8126556.0
2021-06-03,119.0,121.13,118.0,119.0,11198820.0
2021-06-04,119.67,119.9,118.02,118.33,5147451.0
2021-06-07,118.97,122.52,118.37,121.73,12124878.0
2021-06-08,122.67,123.98,119.72,123.62,9870135.0
2021-06-09,125.0,125.32,119.42,119.82,10102362.0
2021-06-10,120.67,122.33,119.75,121.05,5363835.0
2021-06-11,122.0,123.32,121.0,121.58,5632467.0
2021-06-14,122.27,123.08,119.0,122.0,4038828.0
2021-06-15,122.57,126.3,121.93,125.12,14352024.0
2021-06-16,125.8,126.87,124.1,124.88,7585296.0
2021-06-17,123.33,125.67,122.68,124.37,5079798.0
2021-06-18,125.0,126.5,118.4,126.08,9527976.0
2021-06-21,124.33,126.0,122.97,125.17,3374439.0
2021-06-22,126.0,126.3,122.68,123.12,5983503.0
2021-06-23,124.23,125.17,122.4,123.73,4553568.0
2021-06-24,123.73,125.73,123.13,124.83,4319547.0
2021-06-25,125.6,126.23,124.63,125.27,2983440.0
2021-06-28,126.27,129.9,125.45,128.1,11686104.0
2021-06-29,128.97,129.17,125.4,126.35,3330567.0
2021-06-30,127.3,127.83,124.45,125.05,5494083.0
2021-07-01,125.97,128.2,124.67,126.8,3371715.0
2021-07-02,127.63,128.23,126.33,127.33,3312783.0
2021-07-05,128.47,132.07,127.72,130.18,9829404.0
2021-07-06,131.22,134.07,130.33,130.97,8250501.0
2021-07-07,131.3,133.57,129.07,132.02,5826330.0
2021-07-08,133.22,133.98,130.47,131.78,3963861.0
2021-07-09,132.33,133.67,130.72,132.3,3021906.0
2021-07-12,133.33,133.5,131.13,131.6,3338442.0
2021-07-13,132.63,137.93,131.07,136.37,13966398.0
2021-07-14,138.33,141.63,136.5,138.02,24811380.0
2021-07-15,139.13,140.63,135.42,136.47,12643767.0
2021-07-16,137.6,139.63,135.43,137.45,7707045.0
2021-07-19,136.6,148.23,136.18,145.32,31969179.0
2021-07-20,146.33,150.17,140.37,142.37,25707594.0
2021-07-22,143.95,149.67,143.7,148.57,13963971.0
2021-07-23,150.0,151.53,145.32,147.87,13969377.0
2021-07-26,148.28,150.3,146.0,146.58,7005198.0
2021-07-27,147.47,149.9,140.02,143.05,8563329.0
2021-07-28,142.5,143.87,138.02,139.63,6279666.0
2021-07-29,140.97,145.5,139.37,144.62,6044667.0
2021-07-30,145.33,146.27,142.22,143.67,3424437.0
2021-08-02,144.93,146.95,143.33,144.2,4349940.0
2021-08-03,145.7,145.7,141.27,142.98,3674622.0
2021-08-04,143.8,143.8,140.1,140.62,4087224.0
2021-08-05,140.93,141.33,136.37,139.6,4348086.0
2021-08-06,140.0,143.15,139.17,139.87,5315367.0
2021-08-09,140.55,140.57,138.08,138.68,3835779.0
2021-08-10,139.83,141.43,133.27,136.1,8743527.0
2021-08-11,136.27,136.57,128.37,132.82,10935381.0
2021-08-12,133.47,137.23,133.33,135.18,9766005.0
2021-08-13,135.93,137.83,135.45,136.48,5320410.0
2021-08-16,136.67,139.0,133.38,135.62,5402370.0
2021-08-17,135.53,137.47,133.88,135.52,5233590.0
2021-08-18,136.17,137.67,134.0,134.67,6194307.0
2021-08-20,133.6,136.22,133.08,133.82,7097133.0
2021-08-23,135.38,141.23,130.43,138.83,12691293.0
2021-08-24,140.0,144.27,138.53,143.57,12835326.0
2021-08-25,144.2,145.27,140.67,143.05,6606132.0
2021-08-26,143.78,147.9,143.68,146.92,17427579.0
2021-08-27,147.33,147.67,143.77,144.62,9440382.0
2021-08-30,145.27,162.3,145.07,160.02,43708764.0
2021-08-31,162.67,173.9,162.33,168.28,69757089.0
2021-09-01,169.0,191.23,165.58,186.77,100957857.0
2021-09-02,187.75,195.77,184.25,188.87,76084026.0
2021-09-03,188.0,188.0,178.95,179.75,32952378.0
2021-09-06,180.58,190.2,180.33,187.05,38561073.0
2021-09-07,188.03,194.87,185.02,190.33,43902405.0
2021-09-08,190.17,198.5,188.37,197.0,38036514.0
2021-09-09,197.6,204.6,197.33,199.62,55950489.0
2021-09-13,201.0,201.67,197.05,197.58,20719359.0
2021-09-14,198.97,199.0,194.5,195.43,13761252.0
2021-09-15,196.45,204.0,196.33,199.73,33229572.0
2021-09-16,200.67,206.4,199.73,203.05,25458294.0
2021-09-17,204.65,204.65,195.67,199.58,14220171.0
2021-09-20,195.95,202.2,191.9,194.17,14682888.0
2021-09-21,194.47,197.78,188.95,194.58,14560110.0
2021-09-22,195.63,201.6,195.33,200.22,12156864.0
2021-09-23,201.97,203.63,199.47,200.4,7892022.0
2021-09-24,201.0,205.0,196.23,197.12,12432618.0
2021-09-27,198.33,199.13,193.73,196.33,8689134.0
2021-09-28,197.27,201.67,195.42,198.78,13158930.0
2021-09-29,197.83,214.6,196.67,212.42,65574966.0
2021-09-30,215.0,222.32,213.33,215.32,57420351.0
2021-10-01,214.67,216.92,206.0,206.78,24948906.0
2021-10-04,208.4,212.67,207.0,210.82,14264052.0
2021-10-05,210.43,215.0,210.0,210.85,13982991.0
2021-10-06,211.92,214.0,208.0,209.18,10574964.0
2021-10-07,211.0,216.83,208.67,213.43,17383530.0
2021-10-08,215.05,234.77,212.4,231.97,72231231.0
2021-10-11,240.0,266.23,237.33,260.3,122555385.0
2021-10-12,262.13,269.77,254.05,263.52,74880363.0
2021-10-13,262.85,273.0,261.0,264.57,41488440.0
2021-10-14,266.67,267.33,261.38,264.37,20013033.0
2021-10-18,265.93,269.4,263.73,265.63,22744977.0
2021-10-19,292.18,318.67,262.27,281.78,196093809.0
2021-10-20,281.33,281.33,252.18,263.15,108893931.0
2021-10-21,266.13,270.73,247.52,252.65,55139037.0
2021-10-22,277.9,277.9,253.33,254.87,99174180.0
2021-10-25,258.0,258.0,230.18,233.0,50047248.0
2021-10-26,233.33,250.15,233.33,244.0,45663633.0
2021-10-27,246.67,249.0,243.33,245.67,18668898.0
2021-10-28,245.0,249.9,235.2,236.8,34789440.0
2021-10-29,224.95,241.67,213.73,236.1,37097502.0
2021-11-01,236.83,245.98,235.0,244.68,23851365.0
2021-11-02,245.67,252.93,243.33,248.32,26335668.0
2021-11-03,247.17,250.87,241.4,242.7,14569044.0
2021-11-04,245.88,246.73,244.72,245.73,3384018.0
2021-11-08,246.67,261.93,243.53,260.12,32354301.0
2021-11-09,260.12,264.97,257.38,260.7,25505739.0
2021-11-10,259.65,266.07,256.02,259.93,19969848.0
2021-11-11,259.8,264.67,256.97,262.93,15093882.0
2021-11-12,264.1,269.0,262.03,264.37,21474030.0
2021-11-15,265.2,274.28,264.5,270.9,29928279.0
2021-11-16,272.55,274.1,268.33,269.8,13575546.0
2021-11-17,273.3,275.67,270.77,272.18,20679987.0
2021-11-18,273.33,273.67,260.55,261.92,18467433.0
2021-11-22,263.23,264.4,251.38,256.48,15531753.0
2021-11-23,256.52,265.4,256.52,263.75,21351849.0
2021-11-24,266.0,267.0,259.0,260.48,14255856.0
2021-11-25,260.48,260.97,255.0,258.83,13875525.0
2021-11-26,256.63,258.33,250.0,250.97,16051776.0
2021-11-29,250.0,250.0,233.95,243.67,19186005.0
2021-11-30,245.93,258.08,244.67,248.17,24445347.0
2021-12-01,252.33,252.33,235.0,243.32,37656840.0
2021-12-02,239.33,244.72,234.35,243.18,30066357.0
2021-12-03,247.55,279.65,246.25,255.75,59275167.0
2021-12-06,258.0,259.75,250.1,251.4,15383551.0
2021-12-07,255.0,257.75,252.4,254.95,6856764.0
2021-12-08,256.7,264.5,256.0,262.1,12149458.0
2021-12-09,264.0,271.15,261.7,269.85,11462907.0
2021-12-10,271.0,303.8,269.85,295.25,67352246.0
2021-12-13,298.4,301.25,280.0,284.95,34983110.0
2021-12-14,281.0,285.0,276.6,278.95,21638654.0
2021-12-15,280.1,281.0,260.5,261.6,40586645.0
2021-12-16,265.55,267.55,256.1,265.9,26864347.0
2021-12-17,264.0,264.0,255.0,256.1,19362333.0
2021-12-20,250.0,251.0,235.4,238.6,23427782.0
